County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Alameda,12/22/2018,0.04,0.0,190.0,7.5,52.8,32.6,100.0,1.8,44.3,52.6
Alameda,12/23/2018,0.04,0.0,180.0,8.5,56.6,40.8,93.0,1.8,42.1,52.4
Alameda,12/24/2018,0.01,0.37,68.0,10.0,55.2,41.4,95.0,2.4,57.9,52.8
Alameda,12/25/2018,0.06,0.0,232.0,8.5,55.8,40.1,95.0,3.7,88.7,53.0
Alameda,12/26/2018,0.05,0.0,220.0,7.8,54.9,33.1,93.0,1.8,42.2,51.5
Alameda,12/27/2018,0.07,0.0,237.0,5.9,57.1,35.6,99.0,3.5,84.4,50.6
Alameda,12/28/2018,0.07,0.0,238.0,4.2,57.6,35.7,69.0,2.4,58.5,49.6
Alameda,12/29/2018,0.06,0.0,224.0,5.6,58.8,32.8,79.0,1.3,31.7,48.4
Alameda,12/30/2018,0.05,0.0,232.0,9.2,57.5,38.1,90.0,2.2,52.7,48.6
Alameda,12/31/2018,0.08,0.0,243.0,4.9,55.9,35.5,93.0,4.4,105.9,48.8
Alameda,1/1/2019,0.06,0.0,241.0,4.0,57.5,31.5,66.0,1.9,45.2,47.2
Alameda,1/2/2019,0.05,0.0,235.0,5.3,56.9,29.5,83.0,1.5,37.0,46.1
Alameda,1/3/2019,0.05,0.0,210.0,6.1,56.6,30.8,85.0,1.6,37.7,45.6
Alameda,1/4/2019,0.05,0.0,235.0,7.1,58.2,32.8,90.0,1.5,36.8,45.5
Alameda,1/5/2019,0.03,0.17,80.0,9.6,57.4,44.6,93.0,3.2,76.9,46.5
Alameda,1/6/2019,0.0,0.96,28.0,10.4,50.6,40.6,100.0,4.7,112.0,47.7
Alameda,1/7/2019,0.04,0.0,171.0,10.8,60.5,44.9,96.0,1.8,42.3,49.2
Alameda,1/8/2019,0.01,0.0,44.0,11.6,58.7,45.9,98.0,2.4,56.5,50.5
Alameda,1/9/2019,0.04,0.03,157.0,12.1,62.0,45.8,92.0,3.5,84.8,51.8
Alameda,1/10/2019,0.05,0.0,245.0,9.7,58.2,36.7,100.0,1.7,40.9,51.6
Alameda,1/11/2019,0.02,0.04,89.0,10.0,58.1,38.8,100.0,1.8,42.0,51.0
Alameda,1/12/2019,0.05,0.0,212.0,10.2,60.5,42.1,99.0,2.1,51.1,51.7
Alameda,1/13/2019,0.04,0.0,164.0,9.2,61.6,38.3,99.0,1.6,39.1,51.6
Alameda,1/14/2019,0.03,0.02,116.0,9.7,58.1,45.5,85.0,2.6,62.8,51.4
Alameda,1/15/2019,0.01,0.14,38.0,10.9,55.6,47.6,88.0,2.8,67.1,51.6
Alameda,1/16/2019,0.02,0.81,59.0,12.4,60.5,52.5,96.0,5.8,139.1,52.4
Alameda,1/17/2019,0.03,0.08,100.0,11.5,59.2,49.8,90.0,2.9,68.5,53.6
Alameda,1/18/2019,0.05,0.0,189.0,10.6,64.5,47.2,96.0,1.4,33.6,53.8
Alameda,1/19/2019,0.06,0.0,215.0,12.1,66.2,47.4,92.0,1.6,38.5,54.8
Alameda,1/20/2019,0.02,0.17,85.0,11.7,57.9,47.0,98.0,3.2,76.7,55.3
Alameda,1/21/2019,0.06,0.0,269.0,8.3,56.8,38.6,94.0,2.8,66.6,54.0
Alameda,1/22/2019,0.06,0.01,274.0,6.6,58.6,34.3,92.0,1.9,45.9,52.1
Alameda,1/23/2019,0.06,0.0,270.0,7.7,60.2,34.3,88.0,1.7,40.3,50.9
Alameda,1/24/2019,0.07,0.0,281.0,8.2,64.6,35.7,93.0,1.7,39.9,50.4
Alameda,1/25/2019,0.07,0.0,286.0,8.4,63.1,35.2,94.0,1.5,36.7,50.0
Alameda,1/26/2019,0.06,0.0,217.0,8.3,65.2,39.1,86.0,1.6,38.4,49.9
Alameda,1/27/2019,0.06,0.0,244.0,9.8,65.4,41.4,91.0,1.7,39.6,50.6
Alameda,1/28/2019,0.05,0.0,199.0,11.2,66.5,46.8,90.0,1.7,40.7,51.7
Alameda,1/29/2019,0.05,0.01,205.0,11.7,60.3,46.3,100.0,2.2,54.0,52.8
Alameda,1/30/2019,0.07,0.0,282.0,11.4,65.2,46.4,97.0,2.2,53.6,53.6
Alameda,1/31/2019,0.04,0.15,161.0,11.8,62.1,46.7,100.0,1.8,44.3,54.6
Alameda,2/1/2019,0.03,0.11,83.0,11.3,58.3,50.8,87.0,4.2,100.1,54.5
Alameda,2/2/2019,0.05,0.85,182.0,10.7,59.2,49.0,92.0,6.1,147.2,54.4
Alameda,2/3/2019,0.03,0.13,127.0,10.9,56.3,48.7,92.0,4.0,96.0,54.4
Alameda,2/4/2019,0.03,0.62,139.0,8.8,50.7,40.3,93.0,4.2,102.0,53.9
Alameda,2/5/2019,0.07,0.08,329.0,6.5,49.5,35.9,90.0,2.8,68.2,52.6
Alameda,2/6/2019,0.08,0.0,335.0,6.5,56.0,31.1,90.0,2.3,55.2,51.0
Alameda,2/7/2019,0.07,0.0,269.0,6.3,58.1,31.1,90.0,1.6,38.4,49.9
Alameda,2/8/2019,0.02,0.37,108.0,8.3,54.2,38.6,89.0,2.1,50.0,49.9
Alameda,2/9/2019,0.05,0.3,220.0,8.9,54.9,37.7,95.0,3.6,87.2,49.9
Alameda,2/10/2019,0.07,0.34,312.0,7.4,50.7,38.0,97.0,3.4,82.3,50.5
Alameda,2/11/2019,0.05,0.0,223.0,7.0,54.8,35.3,88.0,2.0,46.9,49.7
Alameda,2/12/2019,0.02,0.22,95.0,7.0,53.3,34.7,90.0,1.9,45.3,48.8
Alameda,2/13/2019,0.03,0.88,87.0,11.9,63.7,47.0,97.0,4.6,111.6,49.6
Alameda,2/14/2019,0.03,0.49,140.0,11.6,59.5,47.2,94.0,4.6,110.2,52.0
Alameda,2/15/2019,0.04,0.33,197.0,8.7,54.9,43.1,92.0,2.9,69.7,52.1
Alameda,2/16/2019,0.07,0.19,294.0,8.4,54.1,40.9,100.0,4.2,101.2,51.6
Alameda,2/17/2019,0.09,0.31,355.0,7.5,53.8,36.1,97.0,3.4,81.9,51.3
Alameda,2/18/2019,0.09,0.0,379.0,5.3,56.7,29.3,93.0,2.4,56.6,50.0
Alameda,2/19/2019,0.09,0.0,381.0,6.3,56.3,29.9,86.0,2.1,51.2,48.7
Alameda,2/20/2019,0.09,0.0,376.0,8.2,55.9,44.9,77.0,2.4,57.4,49.6
Alameda,2/21/2019,0.09,0.0,370.0,5.4,57.1,38.6,81.0,2.1,50.5,49.8
Alameda,2/22/2019,0.1,0.0,394.0,4.7,56.1,33.6,79.0,1.6,37.2,49.0
Alameda,2/23/2019,0.07,0.0,287.0,7.2,56.9,32.7,85.0,1.0,24.9,48.3
Alameda,2/24/2019,0.09,0.0,317.0,8.9,59.0,43.8,87.0,2.4,56.7,49.3
Alameda,2/25/2019,0.04,0.0,114.0,9.9,57.7,46.3,81.0,4.2,101.5,50.3
Alameda,2/26/2019,0.04,0.14,72.0,10.8,59.2,52.4,81.0,6.7,159.7,51.1
Alameda,2/27/2019,0.04,0.43,167.0,12.2,62.9,48.0,93.0,4.8,115.7,52.1
Alameda,2/28/2019,0.09,0.0,352.0,9.1,58.5,45.0,98.0,2.5,61.2,53.5
Alameda,3/1/2019,0.04,0.02,173.0,9.2,57.8,41.0,88.0,1.5,35.1,53.3
Alameda,3/2/2019,0.04,0.63,205.0,12.6,60.0,49.1,100.0,2.2,52.8,55.7
Alameda,3/3/2019,0.03,0.06,159.0,11.3,58.4,45.4,100.0,3.0,71.0,58.4
Alameda,3/4/2019,0.05,0.01,221.0,10.2,56.6,46.5,91.0,2.4,56.6,57.4
Alameda,3/5/2019,0.03,0.07,118.0,11.2,59.3,48.5,89.0,3.2,76.9,56.8
Alameda,3/6/2019,0.04,0.52,169.0,11.7,59.5,48.9,99.0,5.0,120.6,56.5
Alameda,3/7/2019,0.04,0.05,174.0,9.4,53.1,45.7,98.0,2.9,68.5,56.3
Alameda,3/8/2019,0.12,0.02,451.0,7.5,54.7,42.4,76.0,3.6,85.9,55.5
Alameda,3/9/2019,0.05,0.33,228.0,8.6,54.7,44.0,83.0,1.8,42.7,54.7
Alameda,3/10/2019,0.08,0.14,317.0,9.2,60.0,40.6,90.0,2.7,65.4,54.4
Alameda,3/11/2019,0.13,0.0,485.0,8.9,64.0,36.6,99.0,2.7,65.4,54.2
Alameda,3/12/2019,0.13,0.0,469.0,9.2,59.1,41.7,93.0,4.7,113.0,54.3
Alameda,3/13/2019,0.15,0.0,510.0,6.7,62.9,38.1,76.0,3.4,81.3,53.4
Alameda,3/14/2019,0.15,0.0,510.0,6.6,67.4,35.5,84.0,2.7,64.3,53.0
Alameda,3/15/2019,0.14,0.0,497.0,8.4,68.0,38.2,86.0,2.3,56.3,53.3
Alameda,3/16/2019,0.14,0.0,506.0,9.1,70.7,39.7,89.0,2.4,57.0,54.2
Alameda,3/17/2019,0.14,0.0,459.0,10.1,73.2,41.7,87.0,2.0,47.0,55.0
Alameda,3/18/2019,0.15,0.0,503.0,11.3,75.3,45.0,89.0,2.8,66.9,56.1
Alameda,3/19/2019,0.1,0.05,317.0,10.4,73.2,46.9,91.0,2.5,58.9,57.0
Alameda,3/20/2019,0.1,0.69,392.0,11.0,62.2,46.4,95.0,3.3,78.5,57.6
Alameda,3/21/2019,0.14,0.0,514.0,9.7,62.9,40.9,96.0,2.8,66.8,57.0
Alameda,3/22/2019,0.03,0.27,155.0,11.4,59.3,44.0,91.0,2.7,64.6,56.4
Alameda,3/23/2019,0.14,0.31,509.0,11.0,61.1,46.5,100.0,3.3,78.3,57.1
Alameda,3/24/2019,0.12,0.0,435.0,8.9,66.9,38.3,93.0,2.0,49.1,57.1
Alameda,3/25/2019,0.05,0.97,150.0,10.4,63.9,45.3,100.0,3.1,73.9,56.7
Alameda,3/26/2019,0.11,0.08,397.0,11.0,68.1,40.8,100.0,2.3,55.2,56.9
Alameda,3/27/2019,0.06,0.26,206.0,11.5,61.9,48.8,94.0,4.1,97.6,58.1
Alameda,3/28/2019,0.13,0.04,452.0,10.3,65.3,47.8,90.0,3.0,72.3,57.6
Alameda,3/29/2019,0.15,0.0,530.0,10.2,62.8,41.7,93.0,3.3,79.4,57.9
Alameda,3/30/2019,0.16,0.0,549.0,10.5,66.8,41.0,93.0,2.8,68.3,57.8
Alameda,3/31/2019,0.16,0.0,528.0,10.9,73.4,43.1,93.0,2.5,60.2,58.2
Alameda,4/1/2019,0.05,0.06,196.0,11.8,65.4,47.4,88.0,2.1,51.3,58.7
Alameda,4/2/2019,0.1,0.15,371.0,12.9,63.4,52.0,98.0,3.1,74.0,59.1
Alameda,4/3/2019,0.06,0.02,240.0,12.3,63.4,52.8,90.0,2.5,59.1,60.0
Alameda,4/4/2019,0.1,0.0,361.0,11.7,65.7,53.0,80.0,2.8,67.5,60.2
Alameda,4/5/2019,0.05,0.11,196.0,12.0,63.6,50.6,89.0,2.4,57.8,60.0
Alameda,4/6/2019,0.13,0.0,420.0,12.6,69.3,50.6,90.0,2.7,66.0,60.2
Alameda,4/7/2019,0.16,0.0,535.0,14.2,72.1,54.2,88.0,3.1,73.9,61.5
Alameda,4/8/2019,0.12,0.02,388.0,15.1,72.6,52.3,92.0,3.1,75.2,62.5
Alameda,4/9/2019,0.18,0.0,595.0,10.9,65.3,52.6,86.0,5.6,134.6,62.8
Alameda,4/10/2019,0.18,0.0,598.0,10.2,68.1,47.1,87.0,3.6,85.5,61.6
Alameda,4/11/2019,0.12,0.0,421.0,11.1,62.3,45.8,92.0,3.8,90.4,60.9
Alameda,4/12/2019,0.17,0.0,606.0,11.2,66.7,44.0,87.0,3.2,77.9,60.4
Alameda,4/13/2019,0.18,0.0,591.0,11.6,75.2,44.7,93.0,2.8,66.9,60.9
Alameda,4/14/2019,0.16,0.0,557.0,11.1,61.5,46.2,89.0,4.0,95.9,61.5
Alameda,4/15/2019,0.09,0.05,317.0,10.3,61.5,49.0,85.0,2.9,70.2,61.2
Alameda,4/16/2019,0.14,0.05,484.0,11.5,64.7,49.6,91.0,3.5,84.0,61.0
Alameda,4/17/2019,0.19,0.0,622.0,11.3,72.9,43.7,92.0,2.9,69.5,61.0
Alameda,4/18/2019,0.2,0.0,610.0,12.8,80.3,47.1,91.0,2.6,61.8,61.9
Alameda,4/19/2019,0.18,0.01,563.0,13.0,73.1,50.8,89.0,3.9,94.2,63.0
Alameda,4/20/2019,0.13,0.0,450.0,12.0,61.4,52.2,90.0,5.1,123.3,63.2
Alameda,4/21/2019,0.17,0.0,633.0,11.3,67.0,45.2,89.0,1.8,42.7,62.5
Alameda,4/22/2019,0.2,0.0,636.0,12.4,77.6,44.8,92.0,2.6,62.8,62.4
Alameda,4/23/2019,0.22,0.0,627.0,12.8,85.1,50.6,91.0,2.6,61.7,63.2
Alameda,4/24/2019,0.21,0.0,620.0,14.9,83.1,55.2,89.0,2.9,70.4,64.4
Alameda,4/25/2019,0.19,0.0,636.0,13.2,73.9,51.1,89.0,2.2,53.4,64.5
Alameda,4/26/2019,0.2,0.0,633.0,13.2,76.4,49.5,91.0,2.8,67.9,64.3
Alameda,4/27/2019,0.15,0.0,510.0,12.5,69.4,50.8,87.0,1.6,39.2,64.3
Alameda,4/28/2019,0.18,0.0,622.0,11.8,67.5,51.1,86.0,3.3,79.3,63.9
Alameda,4/29/2019,0.19,0.0,646.0,11.8,69.0,52.5,80.0,2.0,49.0,64.1
Alameda,4/30/2019,0.18,0.0,635.0,11.2,65.7,50.0,83.0,1.4,33.2,64.0
Alameda,5/1/2019,0.19,0.0,648.0,11.2,72.8,46.8,90.0,2.0,49.2,63.2
Alameda,5/2/2019,0.19,0.0,657.0,10.4,74.2,44.1,90.0,1.8,44.1,63.0
Alameda,5/3/2019,0.2,0.0,660.0,10.9,74.1,45.1,87.0,3.5,84.7,62.9
Alameda,5/4/2019,0.19,0.0,675.0,11.2,67.6,46.5,91.0,4.1,97.4,63.1
Alameda,5/5/2019,0.18,0.01,600.0,10.9,64.0,50.5,81.0,4.1,98.6,63.3
Alameda,5/6/2019,0.12,0.0,400.0,12.0,64.2,53.9,80.0,3.8,91.4,63.6
Alameda,5/7/2019,0.16,0.0,568.0,12.4,66.6,55.2,80.0,2.7,64.4,64.0
Alameda,5/8/2019,0.16,0.0,555.0,13.2,68.7,55.1,84.0,3.7,89.0,64.7
Alameda,5/9/2019,0.14,0.01,485.0,13.4,66.7,55.9,86.0,4.5,108.3,65.1
Alameda,5/10/2019,0.2,0.0,661.0,13.1,70.8,55.5,82.0,4.5,108.8,65.8
Alameda,5/11/2019,0.19,0.0,650.0,13.2,69.1,54.6,85.0,4.7,112.7,66.1
Alameda,5/12/2019,0.17,0.0,583.0,12.8,65.6,55.0,82.0,4.4,106.2,66.3
Alameda,5/13/2019,0.2,0.0,665.0,12.5,69.8,51.8,87.0,4.7,111.6,66.1
Alameda,5/14/2019,0.13,0.0,417.0,12.5,65.7,55.8,79.0,3.6,86.8,65.7
Alameda,5/15/2019,0.05,0.91,177.0,13.9,66.6,52.7,93.0,3.9,93.8,64.8
Alameda,5/16/2019,0.07,0.22,279.0,11.7,60.3,50.9,93.0,3.9,94.3,63.3
Alameda,5/17/2019,0.19,0.01,648.0,10.5,63.4,51.5,80.0,4.3,102.8,63.0
Alameda,5/18/2019,0.04,0.48,182.0,11.3,58.3,49.3,90.0,3.1,73.7,62.5
Alameda,5/19/2019,0.08,0.72,347.0,11.6,61.3,46.7,100.0,2.4,57.1,61.4
Alameda,5/20/2019,0.17,0.0,607.0,11.3,64.2,46.5,93.0,3.5,84.7,61.8
Alameda,5/21/2019,0.13,0.19,442.0,12.0,62.5,52.1,88.0,5.9,141.4,62.6
Alameda,5/22/2019,0.19,0.0,620.0,12.4,68.2,52.6,86.0,5.0,119.2,62.8
Alameda,5/23/2019,0.2,0.0,681.0,13.7,70.4,52.7,90.0,3.4,80.4,64.1
Alameda,5/24/2019,0.2,0.0,685.0,13.3,70.4,55.1,86.0,3.9,94.7,65.5
Alameda,5/25/2019,0.21,0.0,719.0,11.9,67.1,54.3,84.0,4.7,113.8,66.2
Alameda,5/26/2019,0.13,0.06,463.0,10.7,61.0,52.2,87.0,2.5,60.1,65.8
Alameda,5/27/2019,0.15,0.0,519.0,11.9,63.5,51.2,86.0,3.5,83.8,64.8
Alameda,5/28/2019,0.2,0.0,682.0,13.1,67.9,54.0,85.0,3.8,90.9,65.7
Alameda,5/29/2019,0.21,0.0,694.0,13.4,71.5,51.7,89.0,3.8,91.3,66.2
Alameda,5/30/2019,0.18,0.0,624.0,12.6,63.4,53.9,86.0,4.6,109.4,66.8
Alameda,5/31/2019,0.22,0.0,723.0,13.9,74.8,54.7,87.0,3.5,84.2,67.4
Alameda,6/1/2019,0.22,0.0,705.0,14.2,75.3,53.7,90.0,3.9,92.7,68.1
Alameda,6/2/2019,0.2,0.0,667.0,14.2,72.2,56.2,85.0,4.1,97.9,68.6
Alameda,6/3/2019,0.2,0.0,658.0,14.4,76.0,55.4,89.0,3.4,82.0,68.9
Alameda,6/4/2019,0.24,0.0,713.0,14.9,84.1,52.7,89.0,2.7,64.7,69.2
Alameda,6/5/2019,0.23,0.0,708.0,15.0,80.1,56.7,87.0,3.6,87.5,69.7
Alameda,6/6/2019,0.21,0.0,721.0,12.4,66.5,53.2,89.0,4.4,105.1,69.2
Alameda,6/7/2019,0.23,0.0,744.0,11.7,72.2,51.2,84.0,3.6,85.4,68.4
Alameda,6/8/2019,0.25,0.0,742.0,10.6,85.5,48.9,89.0,2.1,51.4,68.1
Alameda,6/9/2019,0.25,0.0,735.0,11.0,92.2,53.7,71.0,1.2,29.3,68.8
Alameda,6/10/2019,0.24,0.0,699.0,14.1,98.2,64.9,65.0,1.0,24.0,70.9
Alameda,6/11/2019,0.24,0.0,676.0,14.8,100.2,62.4,71.0,1.0,24.2,72.2
Alameda,6/12/2019,0.24,0.0,716.0,15.4,90.6,59.8,84.0,1.0,24.0,73.6
Alameda,6/13/2019,0.21,0.0,715.0,15.2,75.3,58.2,84.0,1.0,24.0,73.3
Alameda,6/14/2019,0.18,0.0,651.0,13.9,70.3,56.2,84.0,1.0,24.0,72.5
Alameda,6/15/2019,0.14,0.0,523.0,13.2,65.0,56.6,83.0,1.0,24.0,71.3
Alameda,6/16/2019,0.16,0.0,585.0,13.6,68.8,55.3,87.0,1.0,24.0,70.6
Alameda,6/17/2019,0.21,0.0,706.0,14.5,78.6,56.7,85.0,1.0,24.3,71.0
Alameda,6/18/2019,0.22,0.01,719.0,15.6,77.3,55.9,89.0,1.0,24.2,71.6
Alameda,6/19/2019,0.21,0.0,716.0,15.8,74.9,58.2,88.0,1.1,26.0,71.7
Alameda,6/20/2019,0.21,0.0,723.0,14.7,73.6,54.7,84.0,1.3,32.0,71.8
Alameda,6/21/2019,0.22,0.0,733.0,13.5,75.3,54.2,85.0,1.1,27.0,71.4
Alameda,6/22/2019,0.23,0.0,730.0,13.8,83.4,52.9,87.0,1.0,24.1,70.8
Alameda,6/23/2019,0.24,0.0,728.0,14.0,87.1,54.6,87.0,1.0,24.2,71.0
Alameda,6/24/2019,0.2,0.0,621.0,14.7,80.3,56.0,89.0,1.0,24.0,71.0
Alameda,6/25/2019,0.21,0.0,716.0,13.4,75.5,54.1,87.0,1.0,24.0,70.6
Alameda,6/26/2019,0.17,0.0,602.0,14.0,68.6,56.2,83.0,1.0,24.1,70.0
Alameda,6/27/2019,0.17,0.0,581.0,13.5,69.6,57.6,81.0,1.0,24.0,69.7
Alameda,6/28/2019,0.2,0.0,678.0,13.7,72.9,55.7,82.0,1.0,24.0,69.8
Alameda,6/29/2019,0.2,0.0,706.0,13.4,73.8,51.9,90.0,1.0,24.0,69.6
Alameda,6/30/2019,0.21,0.0,732.0,13.8,71.9,54.1,88.0,1.3,31.5,69.6
Alameda,7/1/2019,0.21,0.0,722.0,14.0,71.2,56.7,85.0,1.7,40.3,70.0
Alameda,7/2/2019,0.21,0.0,723.0,13.9,69.3,53.4,90.0,1.8,44.2,69.8
Alameda,7/3/2019,0.22,0.0,721.0,13.7,70.5,53.6,88.0,2.8,68.0,69.7
Alameda,7/4/2019,0.22,0.0,726.0,14.1,74.5,53.3,90.0,1.4,32.5,69.4
Alameda,7/5/2019,0.22,0.0,727.0,14.5,77.1,54.5,90.0,1.9,46.8,70.2
Alameda,7/6/2019,0.22,0.0,703.0,13.7,77.2,52.5,92.0,2.7,64.4,69.9
Alameda,7/7/2019,0.2,0.0,649.0,13.5,68.4,52.9,88.0,3.5,84.1,69.6
Alameda,7/8/2019,0.12,0.0,436.0,13.9,66.2,57.1,84.0,1.1,26.7,69.2
Alameda,7/9/2019,0.15,0.0,525.0,15.4,70.6,56.2,89.0,1.0,24.1,68.6
Alameda,7/10/2019,0.16,0.0,542.0,16.6,73.7,60.1,89.0,1.5,37.1,69.8
Alameda,7/11/2019,0.22,0.0,707.0,16.1,73.3,57.0,92.0,3.3,79.7,70.2
Alameda,7/12/2019,0.22,0.0,709.0,15.3,76.4,56.6,88.0,3.7,87.9,71.2
Alameda,7/13/2019,0.23,0.0,725.0,15.0,75.3,56.2,89.0,3.2,77.8,71.5
Alameda,7/14/2019,0.22,0.0,715.0,14.6,72.9,53.9,91.0,2.9,70.0,71.3
Alameda,7/15/2019,0.23,0.0,707.0,15.3,76.3,54.8,89.0,2.7,64.1,71.4
Alameda,7/16/2019,0.22,0.0,701.0,15.3,76.4,57.1,90.0,3.7,89.4,71.8
Alameda,7/17/2019,0.24,0.01,699.0,14.9,82.0,56.2,87.0,3.3,79.5,71.8
Alameda,7/18/2019,0.22,0.0,689.0,15.7,76.9,57.1,88.0,4.0,95.4,71.9
Alameda,7/19/2019,0.23,0.0,695.0,15.7,77.8,58.8,87.0,3.7,88.6,72.0
Alameda,7/20/2019,0.2,0.0,625.0,15.1,74.1,58.1,86.0,3.8,90.7,71.9
Alameda,7/21/2019,0.21,0.0,616.0,15.9,78.4,58.4,86.0,3.5,82.9,72.1
Alameda,7/22/2019,0.24,0.0,695.0,15.3,84.4,57.1,86.0,3.4,81.8,72.4
Alameda,7/23/2019,0.22,0.0,673.0,15.0,76.2,55.6,89.0,3.1,75.0,71.9
Alameda,7/24/2019,0.26,0.0,699.0,13.7,90.5,54.4,87.0,3.1,74.9,71.6
Alameda,7/25/2019,0.23,0.0,648.0,15.3,82.9,59.3,85.0,3.6,87.0,71.9
Alameda,7/26/2019,0.22,0.0,698.0,15.4,76.6,57.0,86.0,4.3,102.8,71.9
Alameda,7/27/2019,0.24,0.0,705.0,16.3,88.0,54.0,91.0,2.6,62.7,71.8
Alameda,7/28/2019,0.24,0.0,674.0,16.1,85.2,58.6,88.0,3.6,85.8,72.7
Alameda,7/29/2019,0.21,0.0,672.0,14.9,70.7,54.8,89.0,4.2,100.5,72.3
Alameda,7/30/2019,0.2,0.0,648.0,14.6,71.8,57.0,86.0,4.3,103.0,71.4
Alameda,7/31/2019,0.22,0.0,674.0,14.9,77.4,51.4,91.0,3.6,85.3,71.1
Alameda,8/1/2019,0.16,0.0,528.0,15.9,70.5,58.8,86.0,3.9,92.7,71.5
Alameda,8/2/2019,0.19,0.0,634.0,16.6,73.1,59.5,89.0,3.7,88.6,72.0
Alameda,8/3/2019,0.22,0.0,685.0,16.5,79.7,54.3,97.0,3.2,76.2,72.2
Alameda,8/4/2019,0.21,0.0,647.0,16.9,77.6,60.7,89.0,3.8,91.9,73.1
Alameda,8/5/2019,0.21,0.0,615.0,16.3,80.9,60.1,86.0,3.9,94.4,73.7
Alameda,8/6/2019,0.21,0.0,651.0,16.1,80.3,56.0,92.0,3.7,89.0,73.3
Alameda,8/7/2019,0.2,0.0,650.0,15.3,71.2,58.4,86.0,4.3,102.9,73.1
Alameda,8/8/2019,0.2,0.0,625.0,14.6,71.2,60.4,81.0,4.4,106.2,72.9
Alameda,8/9/2019,0.19,0.0,583.0,15.8,75.5,59.0,86.0,3.9,93.7,72.5
Alameda,8/10/2019,0.2,0.0,617.0,17.7,76.0,61.3,87.0,4.3,102.2,73.1
Alameda,8/11/2019,0.21,0.0,633.0,16.4,82.3,60.6,86.0,3.3,78.8,73.5
Alameda,8/12/2019,0.22,0.0,633.0,15.5,87.7,54.6,91.0,2.9,69.0,73.1
Alameda,8/13/2019,0.23,0.0,639.0,15.5,87.1,54.8,90.0,2.7,65.6,72.5
Alameda,8/14/2019,0.24,0.01,636.0,16.0,96.1,55.0,92.0,2.6,61.7,72.6
Alameda,8/15/2019,0.23,0.0,644.0,15.9,97.0,59.7,87.0,2.7,63.7,72.9
Alameda,8/16/2019,0.23,0.0,633.0,16.6,89.5,59.2,88.0,3.3,79.8,73.1
Alameda,8/17/2019,0.2,0.0,622.0,15.4,77.2,58.6,86.0,3.8,92.3,72.3
Alameda,8/18/2019,0.21,0.0,624.0,15.3,79.1,59.9,81.0,4.0,97.1,71.6
Alameda,8/19/2019,0.15,0.0,481.0,15.5,72.0,60.9,81.0,4.0,96.6,71.8
Alameda,8/20/2019,0.16,0.0,503.0,15.8,71.5,60.1,83.0,3.9,93.8,71.5
Alameda,8/21/2019,0.19,0.0,597.0,17.2,80.3,55.3,91.0,2.8,67.2,71.5
Alameda,8/22/2019,0.2,0.0,588.0,18.9,85.0,60.7,95.0,3.5,83.5,73.2
Alameda,8/23/2019,0.2,0.0,588.0,16.7,81.4,56.7,91.0,3.5,83.3,73.2
Alameda,8/24/2019,0.19,0.0,579.0,16.9,79.7,58.7,89.0,3.8,90.0,72.8
Alameda,8/25/2019,0.2,0.0,598.0,16.2,83.8,57.2,91.0,2.9,68.5,72.9
Alameda,8/26/2019,0.21,0.0,600.0,14.7,88.6,53.4,91.0,2.9,70.2,72.7
Alameda,8/27/2019,0.2,0.0,582.0,15.2,85.1,55.0,92.0,3.0,73.0,72.3
Alameda,8/28/2019,0.17,0.0,557.0,16.8,74.3,58.4,90.0,3.4,81.6,72.1
Alameda,8/29/2019,0.15,0.0,491.0,17.1,76.9,62.7,87.0,1.2,27.8,72.0
Alameda,8/30/2019,0.18,0.0,601.0,17.1,77.8,57.2,93.0,2.3,54.1,71.9
Alameda,8/31/2019,0.2,0.0,585.0,16.4,87.3,54.8,95.0,2.4,57.6,71.5
Alameda,9/1/2019,0.19,0.0,566.0,16.8,83.4,54.5,93.0,2.5,59.0,71.7
Alameda,9/2/2019,0.17,0.0,551.0,16.7,77.0,58.7,91.0,3.3,80.3,71.8
Alameda,9/3/2019,0.18,0.0,571.0,16.3,77.2,60.4,87.0,3.4,81.1,72.0
Alameda,9/4/2019,0.16,0.0,496.0,16.2,79.7,56.8,91.0,2.9,69.3,71.9
Alameda,9/5/2019,0.14,0.0,481.0,16.1,72.7,58.8,88.0,3.7,89.0,71.6
Alameda,9/6/2019,0.17,0.0,558.0,16.1,72.4,59.9,88.0,3.5,83.4,71.6
Alameda,9/7/2019,0.09,0.0,306.0,15.6,70.9,60.4,86.0,2.7,64.4,71.3
Alameda,9/8/2019,0.16,0.0,543.0,15.8,72.1,58.5,88.0,2.3,56.2,70.7
Alameda,9/9/2019,0.17,0.0,539.0,15.4,73.8,52.7,94.0,3.2,76.2,70.5
Alameda,9/10/2019,0.15,0.0,522.0,15.6,70.4,57.5,88.0,2.7,64.9,70.4
Alameda,9/11/2019,0.17,0.0,525.0,14.8,82.9,52.0,93.0,2.7,64.0,70.0
Alameda,9/12/2019,0.19,0.0,526.0,14.4,91.0,54.5,88.0,2.2,53.2,69.7
Alameda,9/13/2019,0.2,0.01,536.0,13.6,94.9,56.7,83.0,2.2,52.7,70.1
Alameda,9/14/2019,0.18,0.0,536.0,15.2,83.6,57.0,87.0,1.6,38.4,70.1
