County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Los Angeles,9/28/2021,0.06,0.0,217.0,16.2,71.8,61.1,91.0,4.0,95.1,69.6
Los Angeles,9/29/2021,0.15,0.0,479.0,15.5,76.8,54.9,91.0,3.6,86.0,69.4
Los Angeles,9/30/2021,0.19,0.0,539.0,10.0,89.9,54.0,90.0,3.5,84.0,69.0
Los Angeles,10/1/2021,0.2,0.0,534.0,7.1,89.9,56.3,61.0,3.5,85.1,68.2
Los Angeles,10/2/2021,0.19,0.0,527.0,7.1,95.6,58.1,54.0,3.3,79.2,67.9
Los Angeles,10/3/2021,0.21,0.0,500.0,7.8,94.3,57.9,50.0,3.9,94.7,67.6
Los Angeles,10/4/2021,0.17,0.0,369.0,10.2,90.9,59.0,76.0,4.0,96.0,67.8
Los Angeles,10/5/2021,0.16,0.04,488.0,16.2,81.0,59.4,89.0,4.1,98.6,68.4
Los Angeles,10/6/2021,0.07,0.0,257.0,17.0,75.3,58.4,95.0,2.9,69.3,68.4
Los Angeles,10/7/2021,0.04,0.0,179.0,16.7,71.5,59.6,92.0,3.3,78.8,68.0
Los Angeles,10/8/2021,0.07,0.03,270.0,15.5,69.5,55.5,92.0,3.9,94.1,67.8
Los Angeles,10/9/2021,0.13,0.0,454.0,13.0,73.5,51.4,92.0,3.0,71.5,67.2
Los Angeles,10/10/2021,0.16,0.0,492.0,11.0,81.8,47.0,91.0,3.1,74.6,66.1
Los Angeles,10/11/2021,0.14,0.0,386.0,10.8,69.9,48.1,95.0,5.6,135.3,65.6
Los Angeles,10/12/2021,0.16,0.0,497.0,4.8,70.3,44.4,68.0,4.8,115.5,64.6
Los Angeles,10/13/2021,0.15,0.0,479.0,6.0,74.9,45.7,68.0,3.6,86.9,62.8
Los Angeles,10/14/2021,0.14,0.0,474.0,6.9,79.3,45.3,66.0,2.8,67.0,61.8
Los Angeles,10/15/2021,0.16,0.0,479.0,6.4,88.8,50.5,58.0,3.2,77.3,61.6
Los Angeles,10/16/2021,0.16,0.0,478.0,5.5,89.1,49.2,56.0,2.8,66.6,61.6
Los Angeles,10/17/2021,0.15,0.0,469.0,8.8,78.2,49.2,88.0,3.6,86.0,61.3
Los Angeles,10/18/2021,0.03,0.02,148.0,12.3,65.3,46.2,90.0,3.4,80.8,61.6
Los Angeles,10/19/2021,0.12,0.0,454.0,10.0,72.4,44.1,93.0,2.9,69.4,60.9
Los Angeles,10/20/2021,0.13,0.0,445.0,10.8,75.8,45.9,90.0,3.0,73.0,60.5
Los Angeles,10/21/2021,0.13,0.0,437.0,10.5,80.9,47.5,92.0,3.0,73.1,60.4
Los Angeles,10/22/2021,0.11,0.0,407.0,12.9,71.7,44.1,95.0,3.2,76.9,60.3
Los Angeles,10/23/2021,0.02,0.0,138.0,15.4,64.7,57.4,93.0,3.1,75.2,60.9
Los Angeles,10/24/2021,0.09,0.0,358.0,13.8,71.6,51.6,93.0,2.8,66.6,61.6
Los Angeles,10/25/2021,0.0,0.32,69.0,14.5,60.4,50.7,95.0,3.3,79.9,61.8
Los Angeles,10/26/2021,0.1,0.0,404.0,11.7,69.5,46.4,97.0,2.4,58.3,61.2
Los Angeles,10/27/2021,0.12,0.0,417.0,10.4,82.8,47.6,91.0,3.0,72.7,60.9
Los Angeles,10/28/2021,0.13,0.0,414.0,11.5,89.9,52.0,78.0,2.5,59.8,61.2
Los Angeles,10/29/2021,0.14,0.0,410.0,11.4,85.2,54.7,87.0,3.7,87.8,61.9
Los Angeles,10/30/2021,0.09,0.0,350.0,14.5,76.1,50.7,97.0,3.3,79.4,61.9
Los Angeles,10/31/2021,0.05,0.0,208.0,14.1,68.4,52.0,92.0,2.6,61.8,62.3
Los Angeles,11/1/2021,0.05,0.0,218.0,13.7,67.4,49.7,95.0,2.3,55.0,61.9
Los Angeles,11/2/2021,0.1,0.02,369.0,13.6,70.7,49.2,96.0,2.6,61.7,61.4
Los Angeles,11/3/2021,0.11,0.04,383.0,13.3,81.5,48.1,97.0,2.5,60.8,61.1
Los Angeles,11/4/2021,0.11,0.04,373.0,14.6,79.4,51.7,98.0,2.6,61.9,61.3
Los Angeles,11/5/2021,0.11,0.04,388.0,13.9,82.5,49.5,97.0,3.2,76.0,61.4
Los Angeles,11/6/2021,0.08,0.0,315.0,14.7,72.9,52.0,98.0,2.8,67.3,61.8
Los Angeles,11/7/2021,0.07,0.0,299.0,13.6,70.9,50.8,97.0,2.9,69.4,61.8
Los Angeles,11/8/2021,0.07,0.0,300.0,13.2,71.1,50.6,96.0,2.9,69.0,61.5
Los Angeles,11/9/2021,0.08,0.0,301.0,13.5,69.6,51.9,94.0,2.9,68.6,61.3
Los Angeles,11/10/2021,0.1,0.0,354.0,13.6,77.2,54.2,91.0,2.7,64.0,61.6
Los Angeles,11/11/2021,0.11,0.0,365.0,10.3,89.6,50.3,78.0,2.3,55.1,61.5
Los Angeles,11/12/2021,0.12,0.0,366.0,9.5,89.4,52.2,67.0,2.7,65.6,61.4
Los Angeles,11/13/2021,0.12,0.0,366.0,8.2,90.1,54.8,57.0,3.0,71.9,61.4
Los Angeles,11/14/2021,0.12,0.0,368.0,7.8,90.4,54.8,55.0,3.1,73.3,61.2
Los Angeles,11/15/2021,0.12,0.0,353.0,9.5,85.2,49.5,84.0,3.2,76.8,60.8
Los Angeles,11/16/2021,0.08,0.0,292.0,12.1,70.8,47.2,93.0,2.9,68.7,60.5
Los Angeles,11/17/2021,0.07,0.0,294.0,12.9,70.6,49.9,94.0,2.7,64.2,60.5
Los Angeles,11/18/2021,0.07,0.01,275.0,12.4,70.2,45.6,97.0,2.4,56.5,60.0
Los Angeles,11/19/2021,0.05,0.0,228.0,13.5,68.8,50.7,99.0,2.6,63.4,59.8
Los Angeles,11/20/2021,0.05,0.0,220.0,12.8,68.5,48.6,98.0,2.4,56.7,60.0
Los Angeles,11/21/2021,0.11,0.0,349.0,7.0,81.5,42.9,94.0,3.2,76.1,59.4
Los Angeles,11/22/2021,0.11,0.0,324.0,6.3,83.0,45.5,58.0,2.8,67.6,58.6
Los Angeles,11/23/2021,0.1,0.0,328.0,8.2,74.7,48.3,85.0,3.1,74.2,58.8
Los Angeles,11/24/2021,0.08,0.0,328.0,8.9,75.7,42.0,95.0,2.4,57.4,58.4
Los Angeles,11/25/2021,0.1,0.0,342.0,3.8,75.1,39.6,52.0,3.5,84.7,57.2
Los Angeles,11/26/2021,0.1,0.0,337.0,3.7,77.3,39.1,48.0,3.1,74.4,55.9
Los Angeles,11/27/2021,0.1,0.0,328.0,4.4,80.8,45.5,60.0,2.8,67.5,55.5
Los Angeles,11/28/2021,0.1,0.0,321.0,5.5,85.3,45.3,53.0,3.1,73.6,55.5
Los Angeles,11/29/2021,0.1,0.0,317.0,7.9,84.5,49.4,79.0,2.8,66.5,55.9
Los Angeles,11/30/2021,0.09,0.0,312.0,9.6,82.6,44.3,86.0,2.4,57.6,56.3
Los Angeles,12/1/2021,0.09,0.0,313.0,9.6,82.9,45.9,87.0,2.6,61.5,56.4
Los Angeles,12/2/2021,0.07,0.0,296.0,11.7,67.1,41.9,97.0,2.9,70.1,56.4
Los Angeles,12/3/2021,0.05,0.0,212.0,12.2,65.2,46.6,98.0,2.6,63.5,56.7
Los Angeles,12/4/2021,0.04,0.0,187.0,11.8,63.4,43.4,98.0,2.2,52.9,56.8
Los Angeles,12/5/2021,0.05,0.01,224.0,11.1,66.1,40.5,99.0,2.6,61.6,56.2
Los Angeles,12/6/2021,0.07,0.0,266.0,11.2,73.2,41.9,94.0,3.1,74.0,55.8
Los Angeles,12/7/2021,0.03,0.02,149.0,12.0,63.6,45.4,95.0,2.3,54.3,56.4
Los Angeles,12/8/2021,0.06,0.01,272.0,11.9,66.4,42.6,98.0,3.0,71.1,56.1
Los Angeles,12/9/2021,0.0,0.19,54.0,12.5,56.1,44.6,96.0,3.5,83.2,56.5
Los Angeles,12/10/2021,0.04,0.01,213.0,9.7,59.8,39.9,99.0,2.4,57.4,55.8
Los Angeles,12/11/2021,0.07,0.0,310.0,6.8,67.9,38.8,94.0,2.8,68.0,54.6
Los Angeles,12/12/2021,0.07,0.0,304.0,6.9,65.1,39.7,90.0,2.9,70.3,53.7
Los Angeles,12/13/2021,0.01,0.01,63.0,9.5,55.1,38.0,94.0,2.4,57.0,53.0
Los Angeles,12/14/2021,0.0,1.59,48.0,11.3,57.7,36.2,97.0,5.5,131.8,53.5
Los Angeles,12/15/2021,0.06,0.01,284.0,7.1,56.2,33.2,98.0,2.5,59.0,52.8
Los Angeles,12/16/2021,0.05,0.01,217.0,7.9,57.1,37.1,90.0,2.9,69.5,51.8
Los Angeles,12/17/2021,0.07,0.0,307.0,8.3,65.1,37.1,96.0,2.6,61.5,52.0
Los Angeles,12/18/2021,0.07,0.0,315.0,5.7,70.4,34.6,82.0,3.0,72.4,51.5
Los Angeles,12/19/2021,0.07,0.0,301.0,6.6,67.5,37.7,93.0,3.0,72.9,51.1
Los Angeles,12/20/2021,0.07,0.0,272.0,6.4,69.6,35.2,89.0,2.6,63.2,50.9
Los Angeles,12/21/2021,0.06,0.0,174.0,6.7,72.2,42.2,79.0,2.4,58.4,51.3
Los Angeles,12/22/2021,0.06,0.0,202.0,7.1,69.0,42.3,73.0,2.7,64.6,51.6
Los Angeles,12/23/2021,0.01,2.28,26.0,11.8,57.9,49.8,99.0,3.5,84.3,52.6
Los Angeles,12/24/2021,0.02,0.79,134.0,12.5,58.9,44.7,99.0,3.7,88.9,52.6
Los Angeles,12/25/2021,0.01,0.26,107.0,10.9,54.0,43.3,99.0,3.1,73.4,52.4
Los Angeles,12/26/2021,0.06,0.12,288.0,9.3,57.3,38.8,100.0,3.3,78.5,52.4
Los Angeles,12/27/2021,0.03,0.72,149.0,9.0,53.5,36.7,99.0,3.0,71.9,51.7
Los Angeles,12/28/2021,0.03,0.01,157.0,8.9,54.5,38.0,99.0,2.2,53.4,50.9
Los Angeles,12/29/2021,0.02,0.5,131.0,9.9,52.4,37.4,98.0,3.5,84.4,50.5
Los Angeles,12/30/2021,0.0,0.84,65.0,12.2,54.3,47.1,99.0,4.3,103.6,50.8
Los Angeles,12/31/2021,0.06,0.0,290.0,10.8,61.1,39.8,100.0,3.4,81.9,51.3
Los Angeles,1/1/2022,0.06,0.0,306.0,8.4,61.7,39.7,98.0,2.4,58.3,51.7
Los Angeles,1/2/2022,0.07,0.0,322.0,,63.8,37.5,63.0,3.4,80.9,51.1
Los Angeles,1/3/2022,0.02,0.0,322.0,,63.9,34.0,81.0,3.1,73.7,50.2
Los Angeles,1/4/2022,0.07,0.0,305.0,7.4,64.6,35.1,95.0,2.6,62.5,49.8
Los Angeles,1/5/2022,0.07,0.0,308.0,7.9,73.6,41.9,83.0,2.9,70.3,50.1
Los Angeles,1/6/2022,0.08,0.0,316.0,9.1,76.9,43.7,91.0,2.8,67.7,51.0
Los Angeles,1/7/2022,0.06,0.0,302.0,10.7,60.9,40.8,95.0,3.4,82.3,51.6
Los Angeles,1/8/2022,0.06,0.0,261.0,10.5,63.3,42.6,97.0,2.1,51.6,52.5
Los Angeles,1/9/2022,0.09,0.0,334.0,6.8,73.5,38.8,97.0,3.7,89.9,52.4
Los Angeles,1/10/2022,0.08,0.0,202.0,5.7,71.8,44.4,60.0,3.0,72.2,52.0
Los Angeles,1/11/2022,0.09,0.0,340.0,5.3,77.9,39.4,63.0,2.6,61.3,51.8
Los Angeles,1/12/2022,0.08,0.0,233.0,6.2,77.1,41.4,61.0,2.3,54.7,51.7
Los Angeles,1/13/2022,0.06,0.0,136.0,7.7,70.3,49.4,64.0,2.6,61.8,52.2
Los Angeles,1/14/2022,0.09,0.0,303.0,7.9,75.2,45.6,70.0,2.8,66.9,53.2
Los Angeles,1/15/2022,0.04,0.0,108.0,8.6,65.7,48.0,73.0,2.9,69.5,53.5
Los Angeles,1/16/2022,0.1,0.0,270.0,7.3,74.5,54.4,57.0,3.1,73.5,54.1
Los Angeles,1/17/2022,0.02,0.13,122.0,12.7,61.6,51.6,96.0,2.0,48.9,55.0
Los Angeles,1/18/2022,0.03,0.0,161.0,13.5,62.9,53.0,97.0,3.0,72.8,55.6
Los Angeles,1/19/2022,0.06,0.0,257.0,12.3,63.5,45.2,99.0,2.2,52.2,55.9
Los Angeles,1/20/2022,0.09,0.0,350.0,8.3,74.4,40.5,97.0,2.7,65.6,55.3
Los Angeles,1/21/2022,0.11,0.0,346.0,5.9,71.2,44.2,71.0,4.4,105.1,54.7
Los Angeles,1/22/2022,0.13,0.0,355.0,4.6,70.2,43.8,57.0,5.6,134.9,54.4
Los Angeles,1/23/2022,0.1,0.0,357.0,5.9,72.4,39.8,62.0,2.9,70.3,53.8
Los Angeles,1/24/2022,0.1,0.0,360.0,7.1,70.3,43.1,84.0,3.6,86.9,53.5
Los Angeles,1/25/2022,0.09,0.0,351.0,8.2,67.5,39.4,94.0,3.0,71.3,53.2
Los Angeles,1/26/2022,0.1,0.0,358.0,5.8,69.9,35.7,97.0,2.8,66.6,52.7
Los Angeles,1/27/2022,0.1,0.0,378.0,5.0,70.3,36.3,66.0,3.1,73.6,52.0
Los Angeles,1/28/2022,0.14,0.0,317.0,3.2,70.7,37.7,67.0,5.1,122.0,51.6
Los Angeles,1/29/2022,0.06,0.0,151.0,4.5,67.2,40.8,63.0,2.9,70.8,51.3
Los Angeles,1/30/2022,0.1,0.0,385.0,6.6,72.1,38.0,82.0,3.7,89.4,51.1
Los Angeles,1/31/2022,0.06,0.0,226.0,8.1,65.8,38.3,90.0,2.7,65.4,51.3
Los Angeles,2/1/2022,0.06,0.0,247.0,10.1,62.2,41.9,97.0,2.4,58.4,51.8
Los Angeles,2/2/2022,0.1,0.01,394.0,5.5,64.2,37.1,96.0,3.1,73.6,51.4
Los Angeles,2/3/2022,0.1,0.0,395.0,4.7,67.0,35.3,71.0,2.7,66.0,51.0
Los Angeles,2/4/2022,0.11,0.02,406.0,5.0,67.9,34.3,80.0,3.2,76.4,50.4
Los Angeles,2/5/2022,0.11,0.0,417.0,4.0,70.3,35.0,57.0,2.7,65.9,50.3
Los Angeles,2/6/2022,0.12,0.0,418.0,4.7,79.6,35.3,64.0,3.0,71.3,50.4
Los Angeles,2/7/2022,0.12,0.0,415.0,5.0,76.6,40.1,54.0,2.9,68.9,51.0
Los Angeles,2/8/2022,0.12,0.0,397.0,5.7,80.6,42.8,59.0,2.9,69.5,51.5
Los Angeles,2/9/2022,0.14,0.01,430.0,5.9,85.4,41.0,71.0,2.9,70.2,51.9
Los Angeles,2/10/2022,0.14,0.0,423.0,7.0,85.8,48.6,60.0,3.2,76.1,52.8
Los Angeles,2/11/2022,0.13,0.0,426.0,7.6,83.9,48.3,62.0,2.8,66.6,53.7
Los Angeles,2/12/2022,0.14,0.0,441.0,5.7,85.9,44.9,57.0,3.2,77.6,54.2
Los Angeles,2/13/2022,0.14,0.0,448.0,5.0,87.4,47.4,43.0,2.9,69.7,54.4
Los Angeles,2/14/2022,0.14,0.0,442.0,7.7,79.4,46.6,92.0,4.2,101.4,54.6
Los Angeles,2/15/2022,0.05,0.0,202.0,9.9,60.3,43.6,91.0,4.7,113.3,55.1
Los Angeles,2/16/2022,0.11,0.01,435.0,8.6,63.2,38.2,93.0,3.6,85.7,53.9
Los Angeles,2/17/2022,0.13,0.01,459.0,6.8,70.2,39.0,96.0,3.3,78.5,53.5
Los Angeles,2/18/2022,0.14,0.0,463.0,4.9,73.5,40.0,51.0,3.6,86.0,52.8
Los Angeles,2/19/2022,0.15,0.0,451.0,5.9,78.8,45.0,66.0,3.5,83.5,52.9
Los Angeles,2/20/2022,0.12,0.0,434.0,10.1,67.5,40.2,94.0,3.7,88.2,53.2
Los Angeles,2/21/2022,0.06,0.0,208.0,10.0,59.5,48.7,84.0,4.3,102.9,54.0
Los Angeles,2/22/2022,0.11,0.06,364.0,9.0,59.0,44.2,91.0,5.8,140.0,54.1
Los Angeles,2/23/2022,0.11,0.03,394.0,5.9,55.4,37.2,97.0,4.3,103.1,53.0
Los Angeles,2/24/2022,0.12,0.0,492.0,4.7,59.9,30.7,89.0,3.0,72.5,51.9
Los Angeles,2/25/2022,0.13,0.0,483.0,5.2,64.8,36.3,78.0,3.4,81.3,50.9
Los Angeles,2/26/2022,0.13,0.0,470.0,4.8,68.6,33.7,75.0,3.0,70.9,50.9
Los Angeles,2/27/2022,0.15,0.0,504.0,3.8,76.6,34.9,50.0,3.0,71.6,51.1
Los Angeles,2/28/2022,0.16,0.0,502.0,5.1,85.1,40.4,52.0,2.7,65.8,51.7
Los Angeles,3/1/2022,0.17,0.0,514.0,5.4,84.5,41.3,62.0,3.5,83.2,52.7
Los Angeles,3/2/2022,0.17,0.0,491.0,6.5,84.5,46.7,56.0,3.5,84.3,53.3
Los Angeles,3/3/2022,0.14,0.0,457.0,9.9,69.8,45.2,85.0,4.2,100.5,53.9
Los Angeles,3/4/2022,0.06,0.0,230.0,10.9,61.3,46.0,96.0,4.3,102.1,54.8
Los Angeles,3/5/2022,0.07,0.02,266.0,8.5,57.0,37.7,92.0,4.3,102.7,54.6
Los Angeles,3/6/2022,0.13,0.0,509.0,7.5,62.1,34.9,94.0,3.5,83.3,53.3
Los Angeles,3/7/2022,0.15,0.0,526.0,6.6,69.1,39.7,84.0,3.3,79.6,53.1
Los Angeles,3/8/2022,0.16,0.0,533.0,5.0,69.5,38.2,70.0,3.4,81.7,53.2
Los Angeles,3/9/2022,0.15,0.0,521.0,8.0,67.7,38.5,88.0,4.0,96.9,52.8
Los Angeles,3/10/2022,0.14,0.0,483.0,10.3,67.0,45.6,85.0,3.8,90.6,53.9
Los Angeles,3/11/2022,0.17,0.0,548.0,5.4,73.0,42.3,83.0,3.7,87.9,54.1
Los Angeles,3/12/2022,0.18,0.0,552.0,4.6,76.2,41.5,57.0,3.7,89.1,53.9
Los Angeles,3/13/2022,0.16,0.0,533.0,9.0,69.1,40.1,90.0,3.9,93.8,54.0
Los Angeles,3/14/2022,0.16,0.0,537.0,10.6,79.1,42.5,94.0,2.8,67.8,54.6
Los Angeles,3/15/2022,0.17,0.0,512.0,10.7,77.9,44.9,94.0,3.4,81.8,55.4
Los Angeles,3/16/2022,0.16,0.0,545.0,11.9,74.7,44.4,96.0,3.4,80.8,56.1
Los Angeles,3/17/2022,0.19,0.0,548.0,8.3,79.6,46.3,87.0,3.8,90.1,56.6
Los Angeles,3/18/2022,0.19,0.0,568.0,8.2,78.6,48.9,74.0,3.5,85.1,56.4
Los Angeles,3/19/2022,0.15,0.0,503.0,11.7,68.4,51.2,91.0,4.7,113.7,57.1
Los Angeles,3/20/2022,0.18,0.0,561.0,10.7,71.6,46.5,93.0,5.0,119.9,57.8
Los Angeles,3/21/2022,0.17,0.0,554.0,9.9,77.4,42.5,86.0,3.3,79.2,57.5
Los Angeles,3/22/2022,0.2,0.0,580.0,9.0,85.3,48.0,77.0,3.4,82.5,57.7
Los Angeles,3/23/2022,0.22,0.0,582.0,8.1,85.9,55.0,57.0,4.5,107.0,58.2
Los Angeles,3/24/2022,0.21,0.0,585.0,8.6,86.2,55.2,63.0,3.6,87.5,58.7
Los Angeles,3/25/2022,0.2,0.0,565.0,10.6,85.4,50.6,79.0,3.2,76.5,59.1
Los Angeles,3/26/2022,0.19,0.0,599.0,12.3,79.5,48.5,92.0,4.2,100.4,59.4
Los Angeles,3/27/2022,0.17,0.0,567.0,11.9,71.7,53.3,91.0,4.6,109.7,59.9
Los Angeles,3/28/2022,0.03,1.76,145.0,11.9,60.9,50.7,97.0,3.8,91.8,59.8
Los Angeles,3/29/2022,0.08,0.01,299.0,11.6,63.8,47.7,98.0,3.3,78.0,58.5
Los Angeles,3/30/2022,0.17,0.01,581.0,12.4,70.5,44.5,99.0,4.0,96.9,57.8
Los Angeles,3/31/2022,0.05,0.0,214.0,13.3,63.2,54.2,94.0,4.0,95.6,58.5
Los Angeles,4/1/2022,0.16,0.0,545.0,13.0,71.6,52.0,90.0,3.7,88.3,59.0
Los Angeles,4/2/2022,0.08,0.0,309.0,12.9,65.5,48.2,96.0,3.6,86.4,59.3
Los Angeles,4/3/2022,0.06,0.0,232.0,13.2,64.9,55.6,87.0,4.3,102.8,59.4
Los Angeles,4/4/2022,0.14,0.0,493.0,13.3,73.2,52.5,95.0,3.3,79.9,59.7
Los Angeles,4/5/2022,0.19,0.0,611.0,14.0,78.2,48.4,95.0,3.4,82.6,60.1
Los Angeles,4/6/2022,0.23,0.02,626.0,14.2,94.6,51.4,97.0,3.0,72.6,61.0
Los Angeles,4/7/2022,0.23,0.0,638.0,8.8,95.4,54.6,84.0,3.0,72.3,62.2
Los Angeles,4/8/2022,0.25,0.0,653.0,6.8,95.4,55.3,46.0,3.6,87.5,62.6
Los Angeles,4/9/2022,0.23,0.0,641.0,11.5,84.1,54.9,90.0,4.7,113.1,62.7
Los Angeles,4/10/2022,0.13,0.0,385.0,13.9,70.5,58.5,86.0,5.4,129.8,63.0
Los Angeles,4/11/2022,0.04,0.06,140.0,12.4,63.7,50.8,93.0,5.1,123.5,62.6
Los Angeles,4/12/2022,0.21,0.0,682.0,5.9,70.5,41.4,95.0,4.2,100.7,61.7
Los Angeles,4/13/2022,0.2,0.0,672.0,5.6,70.5,37.1,67.0,3.5,84.1,59.7
Los Angeles,4/14/2022,0.21,0.0,666.0,8.1,71.4,41.8,92.0,3.7,88.3,59.3
Los Angeles,4/15/2022,0.2,0.0,651.0,10.9,72.0,44.1,97.0,3.6,87.0,59.3
Los Angeles,4/16/2022,0.14,0.0,467.0,12.6,68.9,50.1,91.0,4.5,107.5,60.1
Los Angeles,4/17/2022,0.21,0.0,671.0,12.5,76.2,53.0,87.0,3.6,87.0,61.1
Los Angeles,4/18/2022,0.22,0.0,638.0,12.2,78.5,48.1,91.0,3.7,89.3,61.8
Los Angeles,4/19/2022,0.22,0.0,659.0,12.1,73.2,52.1,86.0,5.1,123.3,62.3
Los Angeles,4/20/2022,0.15,0.0,465.0,11.6,69.1,48.5,83.0,4.7,112.7,62.7
Los Angeles,4/21/2022,0.2,0.0,657.0,11.2,69.7,43.1,92.0,5.0,121.1,62.2
Los Angeles,4/22/2022,0.15,0.22,465.0,11.2,65.1,48.5,95.0,6.1,145.5,61.9
Los Angeles,4/23/2022,0.22,0.0,686.0,10.4,76.5,44.1,96.0,3.2,76.0,61.4
Los Angeles,4/24/2022,0.25,0.0,694.0,7.3,84.0,49.2,76.0,3.6,86.4,61.3
Los Angeles,4/25/2022,0.27,0.0,698.0,6.2,87.9,50.9,55.0,4.0,96.8,61.6
Los Angeles,4/26/2022,0.24,0.0,661.0,8.9,81.9,50.5,74.0,4.1,99.0,61.9
Los Angeles,4/27/2022,0.21,0.0,655.0,12.8,74.4,49.9,93.0,4.6,109.2,62.0
Los Angeles,4/28/2022,0.1,0.0,323.0,11.9,66.9,49.9,87.0,4.6,111.3,62.2
Los Angeles,4/29/2022,0.21,0.0,652.0,11.9,76.4,46.5,96.0,3.5,84.5,61.6
Los Angeles,4/30/2022,0.25,0.0,705.0,11.2,81.0,48.1,93.0,4.1,98.8,62.1
Los Angeles,5/1/2022,0.21,0.0,691.0,12.9,73.1,48.5,91.0,4.7,113.4,62.3
Los Angeles,5/2/2022,0.15,0.0,499.0,13.8,74.3,53.9,88.0,4.6,109.8,63.1
Los Angeles,5/3/2022,0.16,0.0,515.0,13.9,71.0,52.2,93.0,4.1,99.0,63.8
Los Angeles,5/4/2022,0.23,0.0,707.0,13.4,84.1,48.0,98.0,3.6,86.8,63.9
Los Angeles,5/5/2022,0.23,0.0,684.0,13.9,82.3,54.7,96.0,4.0,96.9,64.7
Los Angeles,5/6/2022,0.24,0.0,695.0,12.7,80.1,51.5,95.0,4.1,98.2,65.1
Los Angeles,5/7/2022,0.21,0.0,661.0,15.0,76.0,54.1,94.0,5.1,122.2,65.6
Los Angeles,5/8/2022,0.08,0.0,256.0,12.8,67.8,50.1,83.0,5.9,141.5,65.7
Los Angeles,5/9/2022,0.18,0.0,570.0,10.3,67.9,46.6,87.0,4.3,103.2,64.8
Los Angeles,5/10/2022,0.23,0.0,732.0,8.1,69.9,43.0,91.0,4.3,104.2,64.0
Los Angeles,5/11/2022,0.23,0.0,735.0,7.7,69.4,40.7,91.0,4.6,111.0,62.6
Los Angeles,5/12/2022,0.26,0.0,750.0,6.1,81.4,43.3,74.0,3.9,93.8,62.2
Los Angeles,5/13/2022,0.27,0.0,746.0,7.2,91.1,50.6,48.0,3.6,87.6,62.4
Los Angeles,5/14/2022,0.28,0.0,741.0,8.8,93.5,52.4,75.0,3.3,79.2,63.6
Los Angeles,5/15/2022,0.23,0.0,612.0,10.5,85.2,53.0,82.0,4.4,104.6,64.5
Los Angeles,5/16/2022,0.23,0.0,710.0,14.7,77.4,55.1,92.0,4.9,118.7,65.0
Los Angeles,5/17/2022,0.14,0.0,457.0,14.5,74.8,55.8,91.0,4.3,103.7,65.5
Los Angeles,5/18/2022,0.2,0.0,621.0,15.0,79.2,55.9,92.0,4.8,114.1,65.4
Los Angeles,5/19/2022,0.17,0.0,576.0,15.3,71.6,57.4,91.0,5.4,130.4,66.0
Los Angeles,5/20/2022,0.04,0.0,172.0,14.8,64.5,55.7,95.0,4.5,108.3,65.9
Los Angeles,5/21/2022,0.14,0.0,425.0,14.0,70.6,56.4,88.0,5.3,126.9,65.5
Los Angeles,5/22/2022,0.22,0.0,696.0,13.8,76.2,54.7,91.0,4.4,105.0,65.4
Los Angeles,5/23/2022,0.2,0.0,640.0,14.2,73.9,52.8,92.0,4.8,114.4,65.6
Los Angeles,5/24/2022,0.24,0.0,731.0,15.3,82.3,56.7,91.0,4.8,114.6,66.2
Los Angeles,5/25/2022,0.25,0.0,730.0,15.9,79.9,53.3,96.0,4.9,117.1,66.4
Los Angeles,5/26/2022,0.24,0.03,714.0,15.6,80.7,56.4,92.0,5.0,121.2,66.8
Los Angeles,5/27/2022,0.2,0.0,595.0,14.2,76.9,54.8,92.0,4.7,113.7,66.7
Los Angeles,5/28/2022,0.04,0.0,162.0,14.0,65.7,55.5,88.0,4.3,102.7,66.5
Los Angeles,5/29/2022,0.12,0.0,392.0,14.0,73.3,57.3,87.0,4.8,114.5,65.7
Los Angeles,5/30/2022,0.21,0.0,640.0,13.8,76.6,52.0,93.0,4.6,109.4,65.6
Los Angeles,5/31/2022,0.25,0.04,746.0,13.4,79.1,49.9,93.0,4.1,97.4,65.7
Los Angeles,6/1/2022,0.26,0.0,746.0,14.9,87.9,51.6,94.0,4.6,110.2,65.7
Los Angeles,6/2/2022,0.25,0.0,728.0,16.0,84.6,55.5,94.0,4.9,116.8,66.3
Los Angeles,6/3/2022,0.17,0.0,536.0,16.0,78.5,59.8,89.0,4.9,117.5,66.8
Los Angeles,6/4/2022,0.15,0.03,503.0,15.7,74.9,60.9,88.0,4.4,106.1,67.0
Los Angeles,6/5/2022,0.19,0.0,590.0,16.1,80.5,61.3,86.0,4.6,109.8,67.2
Los Angeles,6/6/2022,0.24,0.0,731.0,17.2,82.7,58.6,91.0,4.6,109.2,67.6
Los Angeles,6/7/2022,0.24,0.0,709.0,18.3,84.1,61.6,92.0,5.0,120.0,68.3
Los Angeles,6/8/2022,0.24,0.0,714.0,18.5,85.4,61.4,92.0,4.9,118.2,68.7
Los Angeles,6/9/2022,0.25,0.01,709.0,18.7,89.2,60.5,93.0,4.7,112.6,69.3
Los Angeles,6/10/2022,0.26,0.0,735.0,18.8,92.0,60.7,95.0,4.8,115.3,69.5
Los Angeles,6/11/2022,0.27,0.0,734.0,17.5,89.8,60.3,93.0,4.5,107.0,69.8
