County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Contra Costa,9/28/2021,0.22,0.01,485.0,8.3,82.1,56.8,65.0,8.2,197.1,69.4
Contra Costa,9/29/2021,0.2,0.04,481.0,8.2,84.4,46.5,69.0,5.4,129.3,68.0
Contra Costa,9/30/2021,0.18,0.03,483.0,8.2,88.9,49.0,68.0,3.8,91.3,68.5
Contra Costa,10/1/2021,0.18,0.02,463.0,8.3,91.1,48.8,65.0,3.2,76.9,69.3
Contra Costa,10/2/2021,0.18,0.02,457.0,9.1,91.9,51.1,65.0,3.1,74.4,70.2
Contra Costa,10/3/2021,0.17,0.04,428.0,9.6,87.8,51.4,68.0,3.4,81.6,69.7
Contra Costa,10/4/2021,0.16,0.06,406.0,9.7,92.2,51.2,65.0,3.1,73.9,69.5
Contra Costa,10/5/2021,0.17,0.02,404.0,11.4,86.3,51.1,96.0,5.7,136.7,68.8
Contra Costa,10/6/2021,0.17,0.02,381.0,9.7,78.3,54.1,95.0,5.8,138.5,68.0
Contra Costa,10/7/2021,0.16,0.01,380.0,7.8,75.4,52.5,64.0,5.6,134.9,66.4
Contra Costa,10/8/2021,0.16,0.06,426.0,9.7,69.7,50.5,75.0,7.7,185.9,65.3
Contra Costa,10/9/2021,0.14,0.04,437.0,9.9,75.6,45.8,99.0,4.6,110.5,63.7
Contra Costa,10/10/2021,0.15,0.05,433.0,9.0,83.4,44.8,98.0,3.8,91.9,64.5
Contra Costa,10/11/2021,0.29,0.0,411.0,4.9,70.9,51.7,46.0,15.7,377.8,61.5
Contra Costa,10/12/2021,0.25,0.02,436.0,3.9,72.0,43.3,38.0,12.6,303.1,59.0
Contra Costa,10/13/2021,0.14,0.04,400.0,8.2,74.9,43.3,76.0,4.5,107.6,59.9
Contra Costa,10/14/2021,0.19,0.02,421.0,7.0,78.9,46.5,99.0,6.7,161.3,60.3
Contra Costa,10/15/2021,0.14,0.02,413.0,6.7,82.3,42.3,62.0,3.0,71.7,60.9
Contra Costa,10/16/2021,0.14,0.02,404.0,7.2,82.9,43.5,65.0,2.9,70.2,62.1
Contra Costa,10/17/2021,0.14,0.01,302.0,8.0,79.2,45.0,67.0,8.1,193.2,60.4
Contra Costa,10/18/2021,0.1,0.06,305.0,8.3,67.3,44.5,73.0,4.9,117.9,58.9
Contra Costa,10/19/2021,0.11,0.05,344.0,8.8,68.6,38.5,99.0,4.6,109.5,57.5
Contra Costa,10/20/2021,0.05,0.02,123.0,11.9,67.7,56.7,99.0,4.3,103.7,59.8
Contra Costa,10/21/2021,0.05,0.08,202.0,19.5,75.1,57.2,99.0,3.7,88.1,62.9
Contra Costa,10/22/2021,0.07,0.07,235.0,14.6,68.7,56.8,99.0,6.6,159.3,63.6
Contra Costa,10/23/2021,0.08,0.24,271.0,13.3,69.9,50.9,100.0,4.1,97.3,63.0
Contra Costa,10/24/2021,0.0,1.7,47.0,17.7,66.6,56.5,100.0,9.2,222.0,62.0
Contra Costa,10/25/2021,0.08,0.3,289.0,13.7,65.0,50.5,100.0,6.9,166.5,61.4
Contra Costa,10/26/2021,0.07,0.0,256.0,13.7,68.0,50.9,99.0,3.5,84.3,60.9
Contra Costa,10/27/2021,0.1,0.0,346.0,16.4,73.5,51.3,100.0,3.9,94.6,63.2
Contra Costa,10/28/2021,0.09,0.0,357.0,17.6,78.8,51.9,100.0,2.5,59.0,63.9
Contra Costa,10/29/2021,0.08,0.0,318.0,18.4,79.4,50.1,100.0,2.5,59.1,63.6
Contra Costa,10/30/2021,0.09,0.0,294.0,15.3,73.4,52.1,100.0,5.0,119.0,64.2
Contra Costa,10/31/2021,0.07,0.0,282.0,13.5,69.9,47.9,100.0,3.3,78.1,62.4
Contra Costa,11/1/2021,0.02,0.05,124.0,17.2,65.4,54.9,100.0,3.5,84.0,61.9
Contra Costa,11/2/2021,0.03,0.01,154.0,17.8,70.1,53.8,100.0,2.8,67.7,62.8
Contra Costa,11/3/2021,0.09,0.0,336.0,15.1,77.4,50.8,100.0,2.5,59.3,62.0
Contra Costa,11/4/2021,0.08,0.0,279.0,15.5,70.9,51.5,99.0,4.8,114.9,62.9
Contra Costa,11/5/2021,0.09,0.0,300.0,12.2,71.6,45.7,100.0,4.4,105.6,60.5
Contra Costa,11/6/2021,0.07,0.0,198.0,12.5,65.9,50.5,99.0,5.2,125.0,60.1
Contra Costa,11/7/2021,0.1,0.0,335.0,8.3,64.8,42.8,99.0,5.2,125.8,58.5
Contra Costa,11/8/2021,0.07,0.11,259.0,10.0,62.2,41.6,99.0,3.8,91.2,56.8
Contra Costa,11/9/2021,0.03,0.27,147.0,15.3,63.9,51.8,100.0,7.6,183.2,57.8
Contra Costa,11/10/2021,0.07,0.0,255.0,14.8,68.1,48.7,100.0,3.7,89.9,58.9
Contra Costa,11/11/2021,0.08,0.0,309.0,13.9,72.0,49.1,100.0,2.9,68.5,59.0
Contra Costa,11/12/2021,0.04,0.01,194.0,14.0,68.8,46.4,100.0,2.1,50.7,58.1
Contra Costa,11/13/2021,0.03,0.01,185.0,13.9,69.9,49.3,100.0,3.3,78.2,58.8
Contra Costa,11/14/2021,0.0,0.0,54.0,13.6,54.6,51.6,100.0,2.9,69.8,58.7
Contra Costa,11/15/2021,0.0,0.0,65.0,13.5,55.5,50.2,100.0,3.3,78.5,58.3
Contra Costa,11/16/2021,0.03,0.0,159.0,14.0,67.0,46.2,100.0,4.2,101.8,58.2
Contra Costa,11/17/2021,0.05,0.01,226.0,11.9,64.3,41.8,100.0,2.5,59.6,57.0
Contra Costa,11/18/2021,0.02,0.01,119.0,12.5,56.5,42.2,100.0,2.5,60.9,55.7
Contra Costa,11/19/2021,0.03,0.0,167.0,15.1,67.0,49.0,100.0,4.8,114.5,57.7
Contra Costa,11/20/2021,0.1,0.0,292.0,10.5,69.1,49.0,99.0,5.9,142.2,58.0
Contra Costa,11/21/2021,0.05,0.0,239.0,11.5,69.4,43.1,100.0,2.6,62.9,55.8
Contra Costa,11/22/2021,0.06,0.0,274.0,11.4,67.8,36.6,100.0,2.8,66.1,54.0
Contra Costa,11/23/2021,0.07,0.0,265.0,10.2,62.2,37.1,100.0,5.2,123.6,53.4
Contra Costa,11/24/2021,0.12,0.0,286.0,6.1,66.5,38.4,90.0,7.2,171.6,53.1
Contra Costa,11/25/2021,0.06,0.0,261.0,9.4,65.3,33.8,99.0,2.7,63.8,51.2
Contra Costa,11/26/2021,0.07,0.0,264.0,9.1,70.6,41.2,100.0,3.1,74.7,51.8
Contra Costa,11/27/2021,0.06,0.0,254.0,9.6,72.7,38.4,100.0,2.4,57.3,52.0
Contra Costa,11/28/2021,0.06,0.0,251.0,10.8,72.1,40.1,100.0,2.6,62.5,52.0
Contra Costa,11/29/2021,0.06,0.0,255.0,11.9,71.2,39.7,100.0,3.1,74.3,51.9
Contra Costa,11/30/2021,0.07,0.0,268.0,11.3,72.8,39.4,100.0,3.2,77.0,52.1
Contra Costa,12/1/2021,0.06,0.0,246.0,11.7,73.4,39.1,100.0,2.5,59.0,52.0
Contra Costa,12/2/2021,0.04,0.0,190.0,12.1,71.2,38.7,100.0,2.3,54.3,52.0
Contra Costa,12/3/2021,0.04,0.01,189.0,11.8,63.9,40.7,100.0,2.5,60.7,52.2
Contra Costa,12/4/2021,0.03,0.01,173.0,10.9,62.3,36.0,100.0,3.2,76.1,51.1
Contra Costa,12/5/2021,0.02,0.0,141.0,11.5,58.6,39.6,100.0,2.6,62.8,53.0
Contra Costa,12/6/2021,0.0,0.01,46.0,11.2,49.9,43.8,100.0,2.8,66.0,52.0
Contra Costa,12/7/2021,0.03,0.0,150.0,11.8,59.7,41.5,100.0,3.1,75.4,53.0
Contra Costa,12/8/2021,0.0,0.0,63.0,12.0,53.2,39.9,100.0,2.8,67.9,52.6
Contra Costa,12/9/2021,0.04,0.02,176.0,11.0,60.8,41.5,100.0,6.1,145.6,53.4
Contra Costa,12/10/2021,0.07,0.0,254.0,6.2,59.3,35.0,86.0,4.6,110.9,50.4
Contra Costa,12/11/2021,0.06,0.0,249.0,6.4,58.9,29.6,99.0,3.2,76.0,48.6
Contra Costa,12/12/2021,0.01,0.11,58.0,11.0,52.7,42.8,100.0,7.3,176.3,50.2
Contra Costa,12/13/2021,0.0,1.84,37.0,12.2,51.8,43.8,100.0,11.4,273.2,51.1
Contra Costa,12/14/2021,0.05,0.09,213.0,8.8,52.8,36.8,100.0,6.1,147.6,50.1
Contra Costa,12/15/2021,0.03,0.02,154.0,9.5,54.7,37.2,100.0,8.7,207.6,48.7
Contra Costa,12/16/2021,0.04,0.37,200.0,10.6,60.4,41.1,100.0,6.4,152.7,49.9
Contra Costa,12/17/2021,0.05,0.0,258.0,8.4,57.0,33.2,100.0,2.9,70.1,48.3
Contra Costa,12/18/2021,0.01,0.01,95.0,8.6,47.3,32.7,100.0,3.2,76.7,47.6
Contra Costa,12/19/2021,0.0,0.0,53.0,8.9,44.5,34.5,100.0,3.0,72.2,47.5
Contra Costa,12/20/2021,0.01,0.0,94.0,9.5,46.2,37.7,100.0,3.6,87.4,48.3
Contra Costa,12/21/2021,0.01,0.15,78.0,9.3,44.9,40.5,100.0,3.5,84.2,48.7
Contra Costa,12/22/2021,0.01,0.16,76.0,10.4,49.9,41.0,100.0,3.6,85.7,49.0
Contra Costa,12/23/2021,0.02,0.64,105.0,13.3,61.4,47.2,100.0,5.0,120.6,51.1
Contra Costa,12/24/2021,0.05,0.13,202.0,11.1,55.9,46.7,100.0,7.0,167.0,51.6
Contra Costa,12/25/2021,0.01,0.22,81.0,11.1,53.8,42.8,100.0,7.3,175.3,50.3
Contra Costa,12/26/2021,0.01,0.05,87.0,9.4,50.0,36.6,99.0,5.7,135.6,48.5
Contra Costa,12/27/2021,0.03,0.11,148.0,9.5,51.6,39.1,99.0,6.8,163.0,49.3
Contra Costa,12/28/2021,0.03,0.0,167.0,8.0,48.6,38.9,99.0,4.4,104.6,48.4
Contra Costa,12/29/2021,0.01,0.27,86.0,9.6,48.1,41.6,100.0,8.0,193.1,48.3
Contra Costa,12/30/2021,0.05,0.0,241.0,9.4,57.5,39.2,100.0,4.1,97.7,49.0
Contra Costa,12/31/2021,0.04,0.0,190.0,8.6,55.9,34.6,100.0,4.5,108.1,47.5
Contra Costa,1/1/2022,0.06,0.0,259.0,6.4,54.2,31.6,99.0,4.4,105.9,45.9
Contra Costa,1/2/2022,0.03,0.0,178.0,7.3,52.8,29.1,100.0,2.6,62.0,44.4
Contra Costa,1/3/2022,0.03,0.0,160.0,10.2,55.7,33.4,100.0,4.6,110.9,45.6
Contra Costa,1/4/2022,0.02,0.0,128.0,12.5,61.8,44.9,100.0,3.5,84.1,49.4
Contra Costa,1/5/2022,0.06,0.0,241.0,13.1,67.2,43.0,100.0,3.9,94.5,50.8
Contra Costa,1/6/2022,0.0,0.0,63.0,12.5,55.1,45.3,100.0,2.5,60.2,52.0
Contra Costa,1/7/2022,0.01,0.02,100.0,12.7,62.6,43.0,100.0,4.3,103.5,52.3
Contra Costa,1/8/2022,0.01,0.0,84.0,10.6,57.9,38.2,100.0,2.8,67.8,50.1
Contra Costa,1/9/2022,0.02,0.01,142.0,9.7,56.6,34.0,100.0,2.5,60.6,49.0
Contra Costa,1/10/2022,0.06,0.0,256.0,9.7,65.8,39.1,100.0,3.1,74.6,49.2
Contra Costa,1/11/2022,0.06,0.0,257.0,10.0,67.8,36.4,100.0,2.8,67.1,49.0
Contra Costa,1/12/2022,0.05,0.0,226.0,10.7,58.8,37.1,100.0,2.9,70.0,49.6
Contra Costa,1/13/2022,0.04,0.01,184.0,11.6,63.8,40.7,100.0,3.2,75.8,49.9
Contra Costa,1/14/2022,0.06,0.0,248.0,9.9,65.3,40.4,100.0,4.0,96.3,49.6
Contra Costa,1/15/2022,0.03,0.0,165.0,10.7,61.6,36.7,100.0,2.6,62.5,49.6
Contra Costa,1/16/2022,0.05,0.0,200.0,11.1,63.6,42.7,100.0,3.4,80.9,51.0
Contra Costa,1/17/2022,0.04,0.0,173.0,10.5,64.0,39.1,100.0,3.0,71.7,50.1
Contra Costa,1/18/2022,0.06,0.0,263.0,11.1,64.5,38.5,100.0,3.4,81.4,50.3
Contra Costa,1/19/2022,0.07,0.0,272.0,10.1,66.7,36.8,100.0,3.4,81.8,50.2
Contra Costa,1/20/2022,0.06,0.0,274.0,10.0,67.8,35.8,100.0,2.6,63.0,49.7
Contra Costa,1/21/2022,0.12,0.0,260.0,7.6,67.2,40.7,100.0,8.9,212.6,49.2
Contra Costa,1/22/2022,0.11,0.0,294.0,6.7,68.1,37.7,98.0,6.4,153.6,49.9
Contra Costa,1/23/2022,0.06,0.0,280.0,9.0,64.8,34.4,100.0,2.8,67.7,48.9
Contra Costa,1/24/2022,0.07,0.0,292.0,9.1,65.4,33.1,100.0,3.0,71.8,48.5
Contra Costa,1/25/2022,0.08,0.0,308.0,8.7,68.4,35.8,100.0,3.2,77.6,48.4
Contra Costa,1/26/2022,0.07,0.0,285.0,9.5,64.8,36.0,100.0,3.2,76.9,49.2
Contra Costa,1/27/2022,0.08,0.0,313.0,7.3,68.3,36.1,98.0,3.2,77.1,48.9
Contra Costa,1/28/2022,0.06,0.0,271.0,8.3,65.1,34.1,99.0,2.7,65.8,48.5
Contra Costa,1/29/2022,0.08,0.0,302.0,7.6,67.1,35.2,100.0,3.5,85.1,48.7
Contra Costa,1/30/2022,0.07,0.0,312.0,8.9,66.5,32.6,99.0,3.1,73.6,48.7
Contra Costa,1/31/2022,0.07,0.0,257.0,9.6,64.7,37.4,100.0,4.5,107.6,49.5
Contra Costa,2/1/2022,0.19,0.0,331.0,4.2,60.6,43.0,89.0,14.5,348.2,48.6
Contra Costa,2/2/2022,0.19,0.0,337.0,4.0,61.2,39.6,48.0,13.7,327.8,48.7
Contra Costa,2/3/2022,0.09,0.0,267.0,5.4,63.6,33.6,72.0,4.6,110.7,47.7
Contra Costa,2/4/2022,0.07,0.0,321.0,7.4,65.9,30.9,99.0,2.8,67.0,48.3
Contra Costa,2/5/2022,0.08,0.0,299.0,7.5,66.5,35.5,99.0,3.6,85.6,49.1
Contra Costa,2/6/2022,0.08,0.0,344.0,7.3,73.2,30.3,99.0,2.5,61.0,49.7
Contra Costa,2/7/2022,0.09,0.0,341.0,7.9,71.8,34.1,99.0,3.0,71.1,50.4
Contra Costa,2/8/2022,0.1,0.0,350.0,8.1,75.4,35.0,97.0,3.2,77.8,51.1
Contra Costa,2/9/2022,0.09,0.0,316.0,8.3,74.5,36.8,99.0,3.2,77.2,51.5
Contra Costa,2/10/2022,0.1,0.0,354.0,9.2,80.1,38.2,99.0,3.3,80.2,52.7
Contra Costa,2/11/2022,0.1,0.0,356.0,10.2,79.2,41.3,99.0,2.9,69.2,54.2
Contra Costa,2/12/2022,0.09,0.0,349.0,11.2,75.7,39.7,100.0,2.2,53.9,54.5
Contra Costa,2/13/2022,0.11,0.0,362.0,10.6,77.6,41.8,100.0,3.1,73.8,54.9
Contra Costa,2/14/2022,0.1,0.0,339.0,10.2,68.9,39.4,100.0,6.1,147.1,54.4
Contra Costa,2/15/2022,0.18,0.0,381.0,5.5,63.5,44.9,67.0,13.0,311.2,53.3
Contra Costa,2/16/2022,0.17,0.0,382.0,5.9,73.1,44.0,48.0,9.0,216.1,53.7
Contra Costa,2/17/2022,0.11,0.0,389.0,6.2,68.8,42.9,61.0,4.6,109.5,54.3
Contra Costa,2/18/2022,0.1,0.0,363.0,7.3,71.3,37.3,75.0,3.0,72.9,53.4
Contra Costa,2/19/2022,0.11,0.0,390.0,8.4,75.6,36.7,99.0,3.4,81.0,54.6
Contra Costa,2/20/2022,0.09,0.0,288.0,9.0,65.8,38.2,100.0,5.6,133.9,53.9
Contra Costa,2/21/2022,0.13,0.0,406.0,6.1,60.2,40.2,70.0,8.5,203.0,53.7
Contra Costa,2/22/2022,0.12,0.0,341.0,5.9,56.2,34.6,73.0,8.9,212.9,52.8
Contra Costa,2/23/2022,0.14,0.0,424.0,3.8,57.6,34.3,73.0,8.0,191.0,50.5
Contra Costa,2/24/2022,0.11,0.0,415.0,3.6,61.4,27.0,61.0,3.4,80.7,49.8
Contra Costa,2/25/2022,0.12,0.0,425.0,4.3,63.6,29.0,66.0,4.4,104.6,50.3
Contra Costa,2/26/2022,0.09,0.0,286.0,5.3,61.6,30.5,65.0,2.9,69.4,50.1
Contra Costa,2/27/2022,0.14,0.0,419.0,6.1,71.9,38.2,68.0,4.4,106.4,53.3
Contra Costa,2/28/2022,0.14,0.0,425.0,7.1,76.2,38.5,71.0,3.8,92.1,54.9
Contra Costa,3/1/2022,0.12,0.0,373.0,7.6,77.8,39.4,93.0,3.4,80.6,56.0
Contra Costa,3/2/2022,0.13,0.0,389.0,9.2,75.7,41.2,97.0,4.3,104.0,56.6
Contra Costa,3/3/2022,0.08,0.0,243.0,10.7,65.4,44.1,99.0,5.5,132.5,55.7
Contra Costa,3/4/2022,0.11,0.0,334.0,10.8,64.4,46.2,99.0,9.1,218.1,56.1
Contra Costa,3/5/2022,0.1,0.0,339.0,6.2,58.6,36.9,78.0,5.6,134.2,53.8
Contra Costa,3/6/2022,0.14,0.0,462.0,6.1,66.5,34.6,89.0,4.8,114.6,53.3
Contra Costa,3/7/2022,0.2,0.0,467.0,4.6,70.2,37.9,81.0,8.8,210.1,53.3
Contra Costa,3/8/2022,0.16,0.0,464.0,5.3,74.1,37.4,55.0,4.8,116.2,54.8
Contra Costa,3/9/2022,0.17,0.0,463.0,6.1,73.3,39.9,60.0,5.5,132.8,56.2
Contra Costa,3/10/2022,0.23,0.0,495.0,3.8,69.7,46.5,60.0,11.3,271.8,56.1
Contra Costa,3/11/2022,0.17,0.0,491.0,3.5,73.5,37.0,39.0,4.9,117.4,55.9
Contra Costa,3/12/2022,0.17,0.0,463.0,5.4,76.6,36.4,66.0,5.1,121.7,57.0
Contra Costa,3/13/2022,0.14,0.0,388.0,9.4,69.2,46.3,94.0,5.7,135.9,59.7
Contra Costa,3/14/2022,0.15,0.0,471.0,7.3,75.3,38.4,71.0,3.3,79.7,58.9
Contra Costa,3/15/2022,0.12,0.04,348.0,13.4,73.2,52.3,100.0,6.4,153.9,60.9
Contra Costa,3/16/2022,0.17,0.0,500.0,8.8,73.6,45.6,89.0,5.9,140.9,60.3
Contra Costa,3/17/2022,0.15,0.0,457.0,8.6,78.3,45.0,98.0,4.3,104.3,60.5
Contra Costa,3/18/2022,0.16,0.0,483.0,8.7,76.4,41.0,78.0,4.3,102.3,60.9
Contra Costa,3/19/2022,0.06,0.01,158.0,10.3,61.4,51.1,87.0,5.9,140.9,58.8
Contra Costa,3/20/2022,0.22,0.0,525.0,6.0,73.8,44.7,78.0,9.5,228.1,59.0
Contra Costa,3/21/2022,0.24,0.0,513.0,7.2,81.1,42.1,59.0,8.1,194.6,59.5
Contra Costa,3/22/2022,0.2,0.0,520.0,10.8,85.5,58.0,57.0,5.5,133.0,64.2
Contra Costa,3/23/2022,0.19,0.0,520.0,11.4,84.7,48.4,96.0,4.3,103.1,65.2
Contra Costa,3/24/2022,0.19,0.0,530.0,10.4,83.4,44.9,97.0,4.8,114.7,64.7
Contra Costa,3/25/2022,0.18,0.0,545.0,9.7,81.5,40.5,98.0,3.9,93.0,63.9
Contra Costa,3/26/2022,0.21,0.0,542.0,10.0,81.4,41.3,92.0,6.5,155.7,63.7
Contra Costa,3/27/2022,0.14,0.3,411.0,11.6,72.3,47.8,100.0,5.1,122.5,64.2
Contra Costa,3/28/2022,0.06,0.18,259.0,14.1,63.7,48.4,100.0,6.4,153.5,61.3
Contra Costa,3/29/2022,0.17,0.0,538.0,12.2,73.4,44.0,100.0,5.0,120.0,61.6
Contra Costa,3/30/2022,0.13,0.0,460.0,11.4,66.3,46.4,99.0,5.0,120.1,61.4
Contra Costa,3/31/2022,0.19,0.0,528.0,10.4,73.7,44.9,99.0,5.5,132.4,61.7
Contra Costa,4/1/2022,0.21,0.0,566.0,8.8,79.6,42.8,99.0,5.8,138.1,62.8
Contra Costa,4/2/2022,0.23,0.0,549.0,8.9,81.9,43.6,99.0,6.6,157.5,63.2
Contra Costa,4/3/2022,0.26,0.0,570.0,6.6,84.5,46.7,76.0,7.9,189.2,64.3
Contra Costa,4/4/2022,0.22,0.0,506.0,9.5,75.7,52.2,67.0,9.3,223.8,64.3
Contra Costa,4/5/2022,0.24,0.0,582.0,7.2,76.5,49.2,85.0,7.7,184.3,64.4
Contra Costa,4/6/2022,0.23,0.0,584.0,6.3,86.0,47.6,55.0,5.1,121.7,65.0
Contra Costa,4/7/2022,0.21,0.0,560.0,10.2,90.3,48.1,62.0,3.3,78.6,67.1
Contra Costa,4/8/2022,0.27,0.0,574.0,8.8,92.6,52.9,59.0,6.1,147.1,68.9
Contra Costa,4/9/2022,0.32,0.0,617.0,5.0,80.9,54.1,53.0,11.0,264.3,67.4
Contra Costa,4/10/2022,0.3,0.0,568.0,4.5,76.0,52.1,49.0,12.1,290.5,66.7
Contra Costa,4/11/2022,0.21,0.0,464.0,7.3,64.0,45.9,99.0,13.7,327.8,63.4
Contra Costa,4/12/2022,0.21,0.0,578.0,5.4,63.5,42.0,61.0,9.9,236.6,62.2
Contra Costa,4/13/2022,0.16,0.0,442.0,6.6,65.9,43.5,63.0,6.6,159.3,62.0
Contra Costa,4/14/2022,0.06,0.04,219.0,12.3,60.9,51.7,99.0,8.1,193.3,60.7
Contra Costa,4/15/2022,0.2,0.0,599.0,10.9,73.4,49.5,100.0,5.4,129.4,63.9
Contra Costa,4/16/2022,0.17,0.11,484.0,11.3,70.5,42.6,99.0,7.7,185.4,64.1
Contra Costa,4/17/2022,0.22,0.0,642.0,7.1,73.2,34.3,97.0,6.3,150.1,62.5
Contra Costa,4/18/2022,0.21,0.0,552.0,8.9,74.2,38.8,90.0,6.8,163.4,63.8
Contra Costa,4/19/2022,0.14,0.13,428.0,11.1,69.7,46.4,100.0,5.5,132.7,64.4
Contra Costa,4/20/2022,0.24,0.0,648.0,9.8,74.8,43.1,99.0,8.1,195.5,64.0
Contra Costa,4/21/2022,0.12,0.11,355.0,12.4,66.8,49.9,99.0,7.0,168.6,63.6
Contra Costa,4/22/2022,0.14,0.0,421.0,9.9,69.8,42.0,100.0,5.1,123.3,61.8
Contra Costa,4/23/2022,0.24,0.0,635.0,8.8,78.6,42.7,99.0,6.3,151.9,63.4
Contra Costa,4/24/2022,0.25,0.0,636.0,8.0,82.8,45.6,73.0,5.5,133.0,65.5
Contra Costa,4/25/2022,0.24,0.0,637.0,8.8,83.6,45.4,87.0,5.0,119.2,66.9
Contra Costa,4/26/2022,0.25,0.0,622.0,8.6,75.3,51.2,65.0,7.5,179.4,67.9
Contra Costa,4/27/2022,0.24,0.01,640.0,7.3,76.5,42.1,89.0,5.7,136.3,66.2
Contra Costa,4/28/2022,0.24,0.0,655.0,7.7,71.1,46.7,65.0,8.7,209.6,64.5
Contra Costa,4/29/2022,0.25,0.04,631.0,7.2,78.8,44.9,68.0,6.4,153.3,64.8
Contra Costa,4/30/2022,0.28,0.0,646.0,9.5,79.8,51.7,67.0,8.9,213.6,65.7
Contra Costa,5/1/2022,0.29,0.06,670.0,8.1,82.4,46.5,95.0,8.5,203.6,65.0
Contra Costa,5/2/2022,0.26,0.0,633.0,8.6,72.1,50.7,65.0,9.7,232.1,63.7
Contra Costa,5/3/2022,0.32,0.0,679.0,5.9,82.7,53.2,43.0,10.0,241.1,64.2
Contra Costa,5/4/2022,0.28,0.0,672.0,8.8,90.6,50.8,65.0,5.1,121.4,68.1
Contra Costa,5/5/2022,0.23,0.0,509.0,10.7,78.0,52.1,97.0,7.9,190.8,67.0
Contra Costa,5/6/2022,0.18,0.0,452.0,14.3,79.4,54.2,99.0,7.5,180.5,66.6
Contra Costa,5/7/2022,0.27,0.0,679.0,9.2,74.3,53.6,71.0,10.6,254.8,67.2
Contra Costa,5/8/2022,0.27,0.0,637.0,6.6,65.0,48.4,58.0,13.6,325.2,63.8
Contra Costa,5/9/2022,0.23,0.0,606.0,6.5,63.9,45.2,63.0,10.2,243.8,61.1
Contra Costa,5/10/2022,0.18,0.0,527.0,6.5,64.0,39.7,72.0,7.1,171.3,60.2
Contra Costa,5/11/2022,0.25,0.0,694.0,7.0,73.1,39.3,88.0,7.0,168.3,62.4
Contra Costa,5/12/2022,0.23,0.0,669.0,7.7,74.0,41.9,85.0,5.6,134.0,63.7
Contra Costa,5/13/2022,0.27,0.0,675.0,10.7,82.8,48.1,75.0,6.6,158.4,67.4
Contra Costa,5/14/2022,0.29,0.0,686.0,12.1,90.0,53.3,94.0,5.6,134.5,70.7
Contra Costa,5/15/2022,0.3,0.0,680.0,11.5,87.2,55.5,87.0,7.1,170.8,72.0
Contra Costa,5/16/2022,0.26,0.0,702.0,10.5,80.2,53.9,74.0,7.4,176.6,69.1
Contra Costa,5/17/2022,0.3,0.0,694.0,9.9,88.2,50.5,79.0,7.1,169.5,69.7
Contra Costa,5/18/2022,0.33,0.0,693.0,9.6,95.8,52.3,61.0,6.7,161.8,72.3
Contra Costa,5/19/2022,0.34,0.0,674.0,9.9,90.6,62.9,53.0,7.7,185.2,74.3
Contra Costa,5/20/2022,0.39,0.0,717.0,4.3,83.0,57.1,29.0,13.3,320.0,71.0
Contra Costa,5/21/2022,0.31,0.0,717.0,5.3,87.5,55.4,34.0,6.1,146.2,70.0
Contra Costa,5/22/2022,0.3,0.0,695.0,8.2,90.1,50.7,70.0,5.7,136.6,71.1
Contra Costa,5/23/2022,0.33,0.0,700.0,8.5,93.1,54.0,52.0,6.7,160.6,70.9
Contra Costa,5/24/2022,0.34,0.0,703.0,8.3,98.6,61.2,49.0,6.6,158.1,72.5
Contra Costa,5/25/2022,0.34,0.0,684.0,11.1,101.7,62.9,57.0,6.6,158.0,75.4
Contra Costa,5/26/2022,0.25,0.0,592.0,13.4,83.6,56.1,99.0,8.1,193.5,73.5
Contra Costa,5/27/2022,0.24,0.0,614.0,12.8,80.4,51.7,99.0,6.3,150.9,72.3
Contra Costa,5/28/2022,0.26,0.0,659.0,12.2,76.1,55.5,88.0,9.6,230.9,71.4
Contra Costa,5/29/2022,0.29,0.0,726.0,9.4,80.6,53.5,93.0,8.2,195.9,71.2
Contra Costa,5/30/2022,0.28,0.0,728.0,7.6,81.2,50.7,59.0,6.4,154.1,70.1
Contra Costa,5/31/2022,0.32,0.0,725.0,7.3,87.4,53.1,53.0,7.9,189.8,70.1
Contra Costa,6/1/2022,0.3,0.0,715.0,9.1,92.3,50.7,90.0,4.7,111.8,72.8
Contra Costa,6/2/2022,0.28,0.0,614.0,9.7,90.4,58.6,63.0,5.5,131.8,73.2
Contra Costa,6/3/2022,0.24,0.0,553.0,13.3,79.9,58.3,71.0,8.3,199.8,72.4
Contra Costa,6/4/2022,0.15,0.0,350.0,11.3,77.7,59.6,75.0,4.4,105.1,70.7
Contra Costa,6/5/2022,0.13,0.1,383.0,20.4,81.3,60.1,100.0,6.3,150.5,70.9
Contra Costa,6/6/2022,0.28,0.0,733.0,13.4,85.4,54.6,99.0,6.1,146.2,72.3
Contra Costa,6/7/2022,0.29,0.0,683.0,11.6,89.3,53.7,99.0,5.8,138.4,72.9
Contra Costa,6/8/2022,0.28,0.0,661.0,12.8,89.0,59.0,60.0,5.4,128.6,74.1
Contra Costa,6/9/2022,0.31,0.0,672.0,12.8,96.0,58.5,79.0,5.8,138.6,75.3
Contra Costa,6/10/2022,0.35,0.0,715.0,14.2,99.6,62.9,66.0,6.9,166.3,78.2
Contra Costa,6/11/2022,0.34,0.0,703.0,14.1,95.5,66.5,64.0,7.3,174.1,79.3
