County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Shasta,1/14/2017,0.04,0.0,234.0,4.1,44.9,20.7,89.0,4.5,107.8,37.4
Shasta,1/15/2017,0.03,0.0,216.0,3.8,43.1,12.6,91.0,2.5,59.9,37.2
Shasta,1/16/2017,0.03,0.01,218.0,3.9,44.7,15.6,91.0,2.4,58.0,37.0
Shasta,1/17/2017,0.03,0.0,177.0,4.3,38.7,15.5,90.0,3.0,72.6,36.7
Shasta,1/18/2017,0.0,0.18,37.0,5.8,36.7,32.2,94.0,3.0,73.0,36.6
Shasta,1/19/2017,0.0,0.91,23.0,5.8,38.8,27.2,94.0,2.4,58.4,36.6
Shasta,1/20/2017,0.03,0.47,155.0,5.9,39.0,31.4,93.0,4.0,95.7,36.6
Shasta,1/21/2017,0.03,0.05,179.0,5.8,39.1,29.7,94.0,5.1,122.7,36.5
Shasta,1/22/2017,0.03,0.33,141.0,5.6,37.0,30.9,94.0,5.3,127.9,36.4
Shasta,1/23/2017,0.01,0.44,89.0,4.9,37.8,19.6,93.0,2.3,55.2,36.4
Shasta,1/24/2017,0.03,0.0,221.0,3.5,33.2,10.3,92.0,3.4,81.0,36.4
Shasta,1/25/2017,0.02,0.0,169.0,4.1,35.6,16.2,92.0,2.1,50.9,36.5
Shasta,1/26/2017,0.03,0.0,238.0,4.5,38.9,14.9,92.0,2.5,59.1,36.6
Shasta,1/27/2017,0.04,0.01,238.0,3.8,39.6,12.2,91.0,2.7,65.6,36.6
Shasta,1/28/2017,0.04,0.0,250.0,3.6,41.8,10.7,91.0,2.4,57.3,36.6
Shasta,1/29/2017,0.03,0.0,205.0,3.6,38.3,9.7,90.0,2.0,49.1,36.5
Shasta,1/30/2017,0.04,0.0,268.0,3.6,47.0,10.7,91.0,2.1,49.5,36.4
Shasta,1/31/2017,0.01,0.0,117.0,4.2,33.6,13.8,91.0,2.4,58.8,36.3
Shasta,2/1/2017,0.03,0.0,199.0,4.3,42.0,16.4,90.0,2.8,66.6,36.2
Shasta,2/2/2017,0.02,0.06,117.0,5.9,40.5,27.4,94.0,2.7,64.4,36.2
Shasta,2/3/2017,0.05,0.48,111.0,6.9,48.1,33.1,94.0,12.3,294.8,36.1
Shasta,2/4/2017,0.07,0.08,140.0,7.4,46.8,41.0,84.0,16.2,389.2,36.5
Shasta,2/5/2017,0.07,0.06,263.0,7.3,49.8,33.6,85.0,10.2,244.8,38.4
Shasta,2/6/2017,0.03,1.1,103.0,7.4,48.4,36.0,92.0,10.8,259.5,39.7
Shasta,2/7/2017,0.07,0.72,220.0,7.8,53.6,34.5,93.0,10.1,241.4,40.1
Shasta,2/8/2017,0.04,0.15,119.0,9.9,57.1,41.1,93.0,8.1,195.1,41.2
Shasta,2/9/2017,0.03,0.51,21.0,9.8,56.7,44.2,87.0,12.1,291.1,43.1
Shasta,2/10/2017,0.06,0.39,216.0,7.5,49.3,34.3,92.0,8.3,199.3,43.2
Shasta,2/11/2017,0.07,0.0,324.0,5.6,48.5,31.0,92.0,4.8,115.8,42.4
Shasta,2/12/2017,0.08,0.0,319.0,4.9,55.6,29.8,79.0,4.8,114.6,41.9
Shasta,2/13/2017,0.06,0.0,234.0,5.6,56.5,33.0,81.0,3.6,86.4,41.8
Shasta,2/14/2017,0.08,0.0,463.0,6.0,67.6,32.0,85.0,3.3,78.2,41.8
Shasta,2/15/2017,0.04,0.0,122.0,7.1,54.4,34.5,84.0,4.9,117.4,42.3
Shasta,2/16/2017,0.04,0.81,107.0,7.6,53.2,38.7,87.0,10.1,243.0,42.9
Shasta,2/17/2017,0.01,0.19,57.0,7.1,45.5,36.5,91.0,5.5,131.2,42.3
Shasta,2/18/2017,0.03,0.1,155.0,7.3,47.4,36.2,93.0,4.8,114.2,42.1
Shasta,2/19/2017,0.09,0.02,317.0,7.3,48.6,38.0,85.0,13.8,331.7,42.5
Shasta,2/20/2017,0.02,1.2,50.0,8.3,51.1,40.4,91.0,10.8,259.9,42.9
Shasta,2/21/2017,0.05,0.21,151.0,6.7,46.7,32.5,91.0,12.7,305.7,42.7
Shasta,2/22/2017,0.06,0.04,270.0,5.2,41.1,24.9,92.0,5.8,139.1,41.9
Shasta,2/23/2017,0.05,0.13,259.0,4.5,36.4,21.4,91.0,3.0,71.0,41.3
Shasta,2/24/2017,0.06,0.0,306.0,4.1,38.5,19.5,87.0,4.5,109.1,40.2
Shasta,2/25/2017,0.06,0.22,327.0,4.7,41.9,23.4,92.0,3.2,76.0,39.6
Shasta,2/26/2017,0.07,0.0,314.0,4.5,40.0,21.1,93.0,6.5,155.8,38.9
Shasta,2/27/2017,0.06,0.05,338.0,4.3,40.5,19.3,90.0,3.4,80.6,38.9
Shasta,2/28/2017,0.08,0.0,366.0,4.9,46.6,25.9,90.0,3.5,83.5,39.4
Shasta,3/1/2017,0.09,0.0,401.0,4.9,56.7,24.6,85.0,3.3,79.2,40.3
Shasta,3/2/2017,0.09,0.0,407.0,5.3,59.9,25.6,85.0,2.9,68.8,41.1
Shasta,3/3/2017,0.05,0.0,181.0,5.9,51.1,29.4,86.0,3.8,90.9,42.0
Shasta,3/4/2017,0.02,0.55,108.0,6.6,44.4,33.0,91.0,5.4,129.6,41.9
Shasta,3/5/2017,0.06,0.11,344.0,4.5,37.2,28.0,92.0,3.9,94.0,40.6
Shasta,3/6/2017,0.05,0.03,213.0,5.3,39.8,28.2,87.0,9.9,237.1,39.5
Shasta,3/7/2017,0.03,0.02,157.0,6.6,41.6,35.3,86.0,4.9,117.7,39.6
Shasta,3/8/2017,0.09,0.0,344.0,8.1,56.3,36.9,91.0,4.1,98.1,41.2
Shasta,3/9/2017,0.08,0.0,276.0,10.9,61.7,32.0,90.0,4.0,95.2,44.6
Shasta,3/10/2017,0.09,0.0,346.0,8.8,67.5,40.1,91.0,3.3,78.0,46.0
Shasta,3/11/2017,0.12,0.0,402.0,7.7,65.2,34.5,88.0,3.8,91.4,46.9
Shasta,3/12/2017,0.12,0.0,444.0,7.1,71.4,32.5,90.0,3.1,75.1,47.1
Shasta,3/13/2017,0.13,0.0,451.0,7.0,73.9,30.5,85.0,3.4,81.4,47.8
Shasta,3/14/2017,0.13,0.0,434.0,7.8,70.3,33.3,89.0,4.4,105.2,48.5
Shasta,3/15/2017,0.06,0.1,196.0,9.0,65.2,36.9,89.0,6.9,164.5,48.7
Shasta,3/16/2017,0.1,0.0,350.0,8.6,60.3,38.3,89.0,3.8,91.9,48.5
Shasta,3/17/2017,0.13,0.0,434.0,8.3,66.5,30.5,90.0,4.3,103.3,48.7
Shasta,3/18/2017,0.11,0.11,341.0,10.4,62.2,44.8,90.0,6.1,147.0,49.9
Shasta,3/19/2017,0.07,0.02,247.0,9.9,59.3,43.6,92.0,3.3,79.1,50.2
Shasta,3/20/2017,0.08,0.06,282.0,9.2,60.7,39.1,91.0,4.5,108.7,50.4
Shasta,3/21/2017,0.09,0.14,326.0,7.9,58.3,41.5,92.0,1.9,46.5,50.0
Shasta,3/22/2017,0.07,0.09,307.0,7.4,50.0,37.5,89.0,4.0,95.1,49.2
Shasta,3/23/2017,0.1,0.0,399.0,6.8,53.5,33.3,91.0,3.5,84.8,48.9
Shasta,3/24/2017,0.03,0.35,145.0,6.9,45.5,33.3,91.0,3.2,77.4,48.3
Shasta,3/25/2017,0.1,0.06,411.0,6.9,52.7,32.2,92.0,4.0,95.2,47.9
Shasta,3/26/2017,0.04,0.22,183.0,6.8,46.7,31.7,91.0,4.5,107.6,47.9
Shasta,3/27/2017,0.11,0.01,438.0,6.4,53.2,32.0,93.0,4.7,112.7,47.4
Shasta,3/28/2017,0.12,0.0,460.0,6.7,56.8,30.4,88.0,4.0,97.0,48.0
Shasta,3/29/2017,0.06,0.02,243.0,8.4,58.3,33.5,90.0,3.3,78.0,48.3
Shasta,3/30/2017,0.11,0.17,481.0,6.2,50.8,34.3,87.0,3.9,94.4,48.7
Shasta,3/31/2017,0.13,0.0,529.0,5.6,59.4,32.8,78.0,2.6,62.1,47.8
Shasta,4/1/2017,0.15,0.0,508.0,7.6,72.0,31.8,85.0,2.8,67.5,48.4
Shasta,4/2/2017,0.17,0.0,546.0,6.3,66.2,38.3,85.0,5.8,139.9,50.6
Shasta,4/3/2017,0.14,0.0,537.0,4.9,61.1,33.4,76.0,3.2,77.1,50.9
Shasta,4/4/2017,0.11,0.0,494.0,7.4,64.9,32.0,84.0,3.9,94.1,50.9
Shasta,4/5/2017,0.16,0.0,455.0,8.1,65.4,38.2,86.0,5.8,140.2,51.2
Shasta,4/6/2017,0.03,0.98,145.0,7.9,49.9,36.7,91.0,5.3,127.4,50.8
Shasta,4/7/2017,0.09,0.25,386.0,7.0,52.3,35.3,90.0,1.7,40.0,49.2
Shasta,4/8/2017,0.11,0.0,469.0,5.7,48.0,32.0,91.0,4.2,99.7,48.5
Shasta,4/9/2017,0.13,0.0,509.0,5.6,51.5,27.3,90.0,3.5,84.0,48.5
Shasta,4/10/2017,0.12,0.0,456.0,6.5,53.8,35.4,85.0,3.2,75.9,49.0
Shasta,4/11/2017,0.05,0.12,208.0,7.7,52.8,37.1,87.0,3.1,73.7,49.5
Shasta,4/12/2017,0.06,0.15,230.0,8.3,57.7,37.9,88.0,1.9,46.5,49.4
Shasta,4/13/2017,0.06,0.5,303.0,6.8,46.5,33.1,91.0,1.7,41.7,48.3
Shasta,4/14/2017,0.09,0.0,417.0,5.5,49.3,27.9,91.0,1.7,41.4,47.8
Shasta,4/15/2017,0.14,0.0,548.0,6.2,61.5,29.8,89.0,2.1,49.3,48.4
Shasta,4/16/2017,0.07,0.07,297.0,7.6,58.8,33.4,87.0,1.8,42.5,49.5
Shasta,4/17/2017,0.07,0.0,309.0,8.2,54.3,42.6,84.0,1.5,36.0,49.4
Shasta,4/18/2017,0.13,0.0,491.0,8.2,57.6,40.0,85.0,1.8,43.4,50.1
Shasta,4/19/2017,0.12,0.44,463.0,7.4,57.2,31.0,92.0,1.9,45.7,50.7
Shasta,4/20/2017,0.12,0.15,500.0,7.0,57.5,37.1,92.0,1.7,40.7,50.6
Shasta,4/21/2017,0.18,0.0,598.0,7.3,70.7,33.6,85.0,2.9,69.2,51.7
Shasta,4/22/2017,0.16,0.08,498.0,8.8,61.3,34.1,89.0,6.7,160.0,52.7
Shasta,4/23/2017,0.16,0.04,523.0,8.6,59.1,43.1,92.0,4.7,112.4,53.1
Shasta,4/24/2017,0.07,0.05,295.0,7.8,52.9,40.0,84.0,2.0,47.9,52.8
Shasta,4/25/2017,0.08,0.0,325.0,7.5,54.7,32.6,89.0,1.2,29.8,51.6
Shasta,4/26/2017,0.1,0.01,374.0,10.0,58.0,40.0,91.0,1.1,26.4,51.9
Shasta,4/27/2017,0.16,0.0,607.0,5.7,59.2,32.1,89.0,1.7,40.5,52.1
Shasta,4/28/2017,0.16,0.0,640.0,5.2,58.5,29.1,82.0,2.0,48.6,52.4
Shasta,4/29/2017,0.18,0.0,608.0,6.3,69.8,28.1,82.0,2.6,62.8,52.8
Shasta,4/30/2017,0.21,0.0,630.0,7.4,70.5,35.3,84.0,3.7,87.6,54.2
Shasta,5/1/2017,0.18,0.0,587.0,8.6,75.9,34.7,79.0,2.0,48.8,55.0
Shasta,5/2/2017,0.17,0.0,676.0,12.0,74.5,32.0,88.0,2.8,66.8,56.6
Shasta,5/3/2017,0.22,0.0,631.0,12.4,83.3,46.9,88.0,2.6,63.0,57.7
Shasta,5/4/2017,0.2,0.0,591.0,11.9,81.1,44.0,88.0,2.6,61.2,59.2
Shasta,5/5/2017,0.21,0.0,568.0,10.2,69.7,46.6,80.0,5.7,136.7,59.2
Shasta,5/6/2017,0.08,0.0,286.0,6.8,57.2,41.1,67.0,4.3,102.1,57.5
Shasta,5/7/2017,0.2,0.0,639.0,5.8,66.6,38.0,57.0,3.4,82.2,56.0
Shasta,5/8/2017,0.21,0.0,651.0,6.7,76.0,30.2,81.0,3.3,79.6,56.7
Shasta,5/9/2017,0.22,0.0,646.0,8.3,80.1,40.2,80.0,2.9,69.4,57.9
Shasta,5/10/2017,0.23,0.0,644.0,9.9,75.4,39.0,80.0,4.5,107.8,58.6
Shasta,5/11/2017,0.17,0.0,564.0,8.8,63.8,41.7,91.0,1.7,40.2,58.1
Shasta,5/12/2017,0.17,0.0,672.0,5.7,55.3,35.0,75.0,1.8,43.4,57.0
Shasta,5/13/2017,0.17,0.0,659.0,5.6,59.1,30.7,83.0,2.1,51.5,56.8
Shasta,5/14/2017,0.15,0.0,579.0,6.9,61.5,30.8,86.0,1.5,37.0,56.9
Shasta,5/15/2017,0.19,0.0,672.0,7.1,66.3,31.0,92.0,2.0,48.1,56.6
Shasta,5/16/2017,0.03,0.11,179.0,8.6,50.8,38.1,90.0,1.4,34.6,57.7
Shasta,5/17/2017,0.17,0.0,667.0,6.7,63.0,31.1,89.0,1.7,39.9,56.0
Shasta,5/18/2017,0.2,0.0,683.0,7.4,71.0,34.6,84.0,1.8,43.8,57.4
Shasta,5/19/2017,0.22,0.0,685.0,8.4,78.2,35.9,87.0,2.5,61.1,58.7
Shasta,5/20/2017,0.23,0.0,691.0,9.0,83.0,39.1,84.0,2.8,66.5,60.1
Shasta,5/21/2017,0.24,0.0,665.0,10.0,82.5,39.8,87.0,2.9,70.4,61.1
Shasta,5/22/2017,0.25,0.0,665.0,11.5,85.5,43.5,83.0,3.5,83.6,62.0
Shasta,5/23/2017,0.26,0.0,686.0,11.7,88.8,46.4,84.0,3.7,89.1,62.9
Shasta,5/24/2017,0.27,0.0,671.0,11.6,80.6,46.4,89.0,6.9,165.4,63.3
Shasta,5/25/2017,0.26,0.0,697.0,8.6,73.4,42.7,80.0,7.1,170.8,63.0
Shasta,5/26/2017,0.23,0.0,683.0,10.6,75.2,41.7,91.0,4.4,106.1,62.4
Shasta,5/27/2017,0.25,0.0,696.0,10.5,82.4,41.9,92.0,3.7,88.7,62.5
Shasta,5/28/2017,0.26,0.0,697.0,10.1,85.6,43.2,90.0,3.9,94.2,62.7
Shasta,5/29/2017,0.2,0.0,520.0,10.5,86.8,43.3,85.0,4.0,96.3,63.1
Shasta,5/30/2017,0.21,0.0,534.0,12.2,78.9,43.3,88.0,5.3,126.1,62.8
Shasta,5/31/2017,0.1,0.26,332.0,13.0,67.4,51.7,92.0,4.3,102.4,62.7
Shasta,6/1/2017,0.24,0.0,653.0,11.2,73.1,32.0,92.0,5.4,130.8,63.6
Shasta,6/2/2017,0.24,0.0,677.0,11.5,81.9,44.0,92.0,3.5,84.8,64.1
Shasta,6/3/2017,0.18,0.0,514.0,11.6,79.8,48.4,87.0,3.5,84.9,65.2
Shasta,6/4/2017,0.25,0.0,652.0,9.8,76.5,46.0,90.0,5.3,128.3,65.8
Shasta,6/5/2017,0.24,0.0,678.0,9.1,81.5,41.4,77.0,3.7,90.0,66.2
Shasta,6/6/2017,0.26,0.0,689.0,10.3,81.7,45.9,82.0,4.1,98.0,66.5
Shasta,6/7/2017,0.14,0.0,375.0,10.9,75.0,44.0,86.0,4.6,109.7,66.2
Shasta,6/8/2017,0.17,0.04,516.0,10.1,64.0,45.6,89.0,7.5,180.4,65.2
Shasta,6/9/2017,0.2,0.11,584.0,9.9,65.8,37.4,93.0,5.9,141.2,64.5
Shasta,6/10/2017,0.2,0.14,622.0,8.3,61.8,40.0,91.0,6.9,165.4,63.3
Shasta,6/11/2017,0.11,0.4,,8.3,56.5,37.6,90.0,6.1,146.7,61.4
Shasta,6/12/2017,0.14,0.0,428.0,9.4,59.8,43.8,84.0,8.5,204.3,60.9
Shasta,6/13/2017,0.22,0.0,685.0,9.7,72.8,45.2,83.0,3.7,89.6,61.4
Shasta,6/14/2017,0.24,0.0,673.0,9.5,77.1,40.7,84.0,3.8,91.5,62.9
Shasta,6/15/2017,0.25,0.0,671.0,12.3,77.2,44.7,86.0,5.1,121.4,63.7
Shasta,6/16/2017,0.24,0.0,637.0,15.1,83.4,50.1,91.0,4.5,107.3,65.3
Shasta,6/17/2017,0.26,0.0,701.0,13.6,86.0,53.0,84.0,4.1,97.8,66.8
Shasta,6/18/2017,0.28,0.0,706.0,16.6,92.3,52.5,86.0,3.9,94.1,67.8
Shasta,6/19/2017,0.25,0.0,626.0,17.5,96.4,56.8,86.0,3.1,74.5,69.1
Shasta,6/20/2017,0.28,0.0,704.0,17.1,95.5,56.0,91.0,3.3,80.2,70.0
Shasta,6/21/2017,0.29,0.0,708.0,13.9,90.5,56.7,80.0,4.7,113.1,70.7
Shasta,6/22/2017,0.3,0.0,732.0,10.4,90.6,50.8,53.0,5.4,129.0,70.3
Shasta,6/23/2017,0.28,0.0,726.0,11.8,94.7,51.8,66.0,3.4,81.2,69.9
Shasta,6/24/2017,0.28,0.0,717.0,14.1,98.3,49.2,84.0,2.9,70.3,70.0
Shasta,6/25/2017,0.25,0.0,616.0,16.5,91.4,55.8,88.0,4.2,99.9,70.4
Shasta,6/26/2017,0.29,0.0,718.0,13.3,83.7,51.0,91.0,5.2,124.5,70.0
Shasta,6/27/2017,0.28,0.0,726.0,10.4,82.4,43.9,87.0,4.4,106.4,69.1
Shasta,6/28/2017,0.28,0.0,716.0,11.6,83.7,48.1,83.0,4.8,116.0,68.6
Shasta,6/29/2017,0.27,0.0,726.0,10.5,87.1,48.0,79.0,3.4,82.3,68.4
Shasta,6/30/2017,0.28,0.0,709.0,12.2,91.8,46.3,85.0,3.4,81.8,68.3
Shasta,7/1/2017,0.27,0.0,708.0,13.9,90.0,51.2,88.0,4.0,96.9,68.5
Shasta,7/2/2017,0.28,0.0,707.0,13.0,92.6,50.6,76.0,3.7,88.4,68.8
Shasta,7/3/2017,0.29,0.0,710.0,13.6,89.8,53.2,87.0,4.8,115.2,68.7
Shasta,7/4/2017,0.29,0.0,713.0,11.9,87.2,48.8,86.0,5.1,123.4,68.3
Shasta,7/5/2017,0.29,0.0,716.0,10.7,88.7,43.0,82.0,4.8,115.0,67.6
Shasta,7/6/2017,0.29,0.0,715.0,11.0,93.6,46.7,80.0,4.5,108.8,67.5
Shasta,7/7/2017,0.29,0.0,715.0,10.6,94.2,48.0,79.0,4.1,98.4,67.4
Shasta,7/8/2017,0.29,0.0,711.0,10.9,95.0,49.4,76.0,4.4,106.4,67.5
Shasta,7/9/2017,0.29,0.0,704.0,10.6,93.1,49.3,74.0,4.2,101.6,67.5
Shasta,7/10/2017,0.29,0.0,702.0,10.9,89.2,48.5,76.0,4.5,108.5,67.3
Shasta,7/11/2017,0.29,0.0,682.0,11.4,89.6,32.0,83.0,6.4,154.4,68.6
Shasta,7/12/2017,0.29,0.0,712.0,11.0,89.2,48.7,81.0,5.0,119.2,68.1
Shasta,7/13/2017,0.29,0.0,710.0,11.6,88.8,49.8,82.0,4.6,111.5,68.3
Shasta,7/14/2017,0.27,0.0,647.0,11.0,91.5,46.4,80.0,4.5,108.5,68.3
Shasta,7/15/2017,0.28,0.0,695.0,11.4,92.3,49.5,81.0,4.4,106.0,68.4
Shasta,7/16/2017,0.28,0.0,709.0,11.1,93.2,50.8,79.0,4.4,106.6,69.1
Shasta,7/17/2017,0.29,0.0,703.0,10.0,88.7,49.5,72.0,5.3,127.8,69.1
Shasta,7/18/2017,0.29,0.0,710.0,9.5,84.6,47.8,77.0,5.3,126.6,68.7
Shasta,7/19/2017,0.29,0.0,718.0,7.5,86.4,39.6,80.0,5.2,124.3,67.9
Shasta,7/20/2017,0.27,0.0,705.0,9.6,86.1,44.3,83.0,4.4,105.3,68.3
Shasta,7/21/2017,0.26,0.0,710.0,10.4,90.5,48.0,82.0,3.5,85.2,69.1
Shasta,7/22/2017,0.27,0.0,691.0,12.3,97.0,51.5,81.0,3.7,88.7,68.8
Shasta,7/23/2017,0.26,0.0,621.0,14.1,91.9,52.5,89.0,4.3,103.2,70.5
Shasta,7/24/2017,0.28,0.0,677.0,13.2,92.9,53.3,85.0,4.9,117.2,71.1
Shasta,7/25/2017,0.27,0.0,662.0,14.0,90.9,54.8,85.0,4.7,112.7,71.9
Shasta,7/26/2017,0.24,0.0,612.0,12.9,88.9,52.0,85.0,4.3,104.2,72.1
Shasta,7/27/2017,0.26,0.0,680.0,12.0,91.0,49.1,86.0,3.7,88.4,71.8
Shasta,7/28/2017,0.27,0.0,688.0,11.8,91.6,49.5,85.0,4.1,98.8,72.0
Shasta,7/29/2017,0.27,0.0,691.0,11.2,95.0,46.4,87.0,3.9,92.8,71.9
Shasta,7/30/2017,0.24,0.0,595.0,13.2,96.0,50.5,82.0,3.5,83.6,72.0
Shasta,7/31/2017,0.25,0.0,608.0,14.6,100.3,52.7,88.0,3.4,81.4,72.4
Shasta,8/1/2017,0.24,0.0,602.0,14.7,103.6,55.1,86.0,2.9,69.5,73.0
Shasta,8/2/2017,0.25,0.0,828.0,15.9,100.6,32.0,85.0,4.7,111.9,73.2
Shasta,8/3/2017,0.26,0.0,610.0,15.8,99.7,57.1,87.0,4.2,99.9,73.4
Shasta,8/4/2017,0.25,0.0,541.0,13.5,93.9,57.9,82.0,4.5,107.8,73.1
Shasta,8/5/2017,0.16,0.0,433.0,14.0,87.4,55.8,81.0,3.5,84.7,72.1
Shasta,8/6/2017,0.16,0.02,421.0,14.4,88.1,53.5,89.0,4.4,105.6,71.2
Shasta,8/7/2017,0.2,0.0,546.0,14.4,84.9,50.4,93.0,4.3,104.1,69.7
Shasta,8/8/2017,0.24,0.0,638.0,14.5,90.4,53.0,89.0,3.9,93.4,69.4
Shasta,8/9/2017,0.18,0.0,476.0,14.5,89.2,54.0,90.0,3.3,80.0,70.3
Shasta,8/10/2017,0.24,0.0,628.0,13.3,90.5,50.0,88.0,4.2,100.7,70.7
Shasta,8/11/2017,0.24,0.0,622.0,13.7,87.9,50.5,88.0,3.9,94.7,71.0
Shasta,8/12/2017,0.25,0.0,617.0,13.4,86.9,52.6,90.0,4.3,103.1,70.8
Shasta,8/13/2017,0.26,0.0,611.0,11.2,85.4,48.8,84.0,5.2,124.2,70.3
Shasta,8/14/2017,0.23,0.0,576.0,13.4,84.6,56.1,82.0,5.2,125.0,70.3
Shasta,8/15/2017,0.23,0.0,612.0,12.8,84.4,49.1,90.0,4.5,108.9,70.0
Shasta,8/16/2017,0.23,0.0,610.0,11.0,90.8,47.7,88.0,3.3,80.2,69.8
Shasta,8/17/2017,0.23,0.0,618.0,11.4,93.5,49.3,83.0,3.1,75.1,69.9
Shasta,8/18/2017,0.24,0.0,605.0,11.4,95.1,50.0,82.0,3.5,84.2,70.0
Shasta,8/19/2017,0.21,0.0,546.0,11.9,89.8,49.7,78.0,3.4,81.4,69.8
Shasta,8/20/2017,0.22,0.0,580.0,11.4,92.7,48.4,81.0,3.1,73.8,69.5
Shasta,8/21/2017,0.2,0.0,496.0,13.0,94.5,51.2,84.0,4.3,103.0,69.3
Shasta,8/22/2017,0.21,0.53,509.0,14.7,89.9,52.4,90.0,4.9,117.6,69.5
Shasta,8/23/2017,0.22,0.0,578.0,14.8,88.6,56.1,93.0,4.0,95.6,69.5
Shasta,8/24/2017,0.23,0.0,591.0,12.2,87.0,49.6,87.0,4.6,110.7,69.7
Shasta,8/25/2017,0.22,0.0,598.0,11.0,88.4,46.9,88.0,3.8,90.6,69.2
Shasta,8/26/2017,0.22,0.0,583.0,10.7,92.9,43.1,83.0,3.2,76.8,68.4
Shasta,8/27/2017,0.14,0.0,392.0,12.1,90.2,46.9,80.0,2.6,63.1,68.1
Shasta,8/28/2017,0.23,0.0,576.0,11.0,94.4,48.5,85.0,3.8,90.4,68.0
Shasta,8/29/2017,0.25,0.0,577.0,10.9,95.5,46.2,80.0,5.1,122.9,67.9
Shasta,8/30/2017,0.24,0.0,586.0,9.9,89.3,45.5,85.0,5.2,124.2,67.7
Shasta,8/31/2017,0.2,0.0,497.0,10.3,87.7,45.8,78.0,3.9,92.6,67.2
Shasta,9/1/2017,0.19,0.0,508.0,11.8,93.5,42.9,86.0,3.0,72.9,67.3
Shasta,9/2/2017,0.21,0.0,527.0,11.6,99.3,45.5,82.0,3.0,73.2,67.6
Shasta,9/3/2017,0.2,0.0,478.0,12.3,98.8,50.9,83.0,3.6,87.4,68.1
Shasta,9/4/2017,0.19,0.0,440.0,14.1,97.7,57.3,77.0,3.9,92.8,68.9
Shasta,9/5/2017,0.2,0.0,470.0,15.5,97.8,51.9,84.0,4.9,117.4,69.4
Shasta,9/6/2017,0.14,0.02,368.0,17.5,87.7,60.0,90.0,4.7,113.8,69.8
Shasta,9/7/2017,0.18,0.0,503.0,15.4,78.6,52.4,94.0,5.1,121.7,69.4
Shasta,9/8/2017,0.19,0.0,521.0,12.5,83.2,46.4,94.0,4.2,100.7,68.7
Shasta,9/9/2017,0.18,0.0,512.0,11.4,87.3,47.4,88.0,3.6,86.3,68.6
Shasta,9/10/2017,0.19,0.0,503.0,12.4,90.1,48.2,85.0,3.7,89.0,68.5
Shasta,9/11/2017,0.2,0.0,503.0,12.8,94.4,49.4,86.0,3.5,85.0,68.8
Shasta,9/12/2017,0.14,0.0,434.0,14.2,87.6,32.0,83.0,4.5,107.6,69.0
Shasta,9/13/2017,0.16,0.0,418.0,13.9,86.0,50.4,90.0,3.7,89.8,69.3
Shasta,9/14/2017,0.16,0.0,463.0,13.8,71.7,45.4,90.0,6.6,157.4,69.3
Shasta,9/15/2017,0.15,0.0,502.0,7.7,73.5,37.4,91.0,3.1,75.1,67.2
Shasta,9/16/2017,0.12,0.0,364.0,7.6,74.5,38.0,81.0,3.0,71.8,65.6
Shasta,9/17/2017,0.17,0.0,474.0,7.6,76.7,36.8,82.0,4.7,112.0,64.4
Shasta,9/18/2017,0.17,0.0,400.0,9.6,67.8,42.8,64.0,9.1,219.2,64.2
Shasta,9/19/2017,0.13,0.0,388.0,7.2,64.5,33.7,85.0,5.9,141.3,62.6
Shasta,9/20/2017,0.15,0.0,387.0,9.1,64.9,41.9,76.0,9.7,233.3,61.9
Shasta,9/21/2017,0.11,0.0,364.0,6.4,60.3,36.0,84.0,4.8,115.4,61.1
Shasta,9/22/2017,0.12,0.0,424.0,5.8,61.1,28.0,86.0,3.8,92.0,60.3
Shasta,9/23/2017,0.14,0.0,493.0,5.7,64.9,25.0,88.0,3.9,94.2,59.5
Shasta,9/24/2017,0.13,0.0,442.0,6.1,68.7,26.3,86.0,3.8,90.1,59.2
Shasta,9/25/2017,0.15,0.0,458.0,7.1,74.8,29.2,85.0,3.9,92.7,59.2
Shasta,9/26/2017,0.17,0.0,471.0,8.2,76.7,33.6,87.0,4.8,114.2,59.7
Shasta,9/27/2017,0.15,0.0,462.0,7.6,80.6,34.1,83.0,3.7,88.4,59.9
Shasta,9/28/2017,0.15,0.0,457.0,7.3,81.5,32.0,86.0,3.2,77.1,60.0
Shasta,9/29/2017,0.08,0.0,232.0,8.3,70.2,37.8,81.0,3.6,86.8,59.8
Shasta,9/30/2017,0.14,0.0,439.0,8.1,71.5,38.2,88.0,3.7,89.5,59.7
Shasta,10/1/2017,0.13,0.0,439.0,6.3,62.9,32.0,87.0,6.4,153.1,59.2
Shasta,10/2/2017,0.13,0.0,455.0,5.4,60.2,30.2,82.0,5.8,139.3,58.2
Shasta,10/3/2017,0.16,0.0,435.0,5.6,63.4,32.2,62.0,9.1,218.0,57.9
Shasta,10/4/2017,0.12,0.0,557.0,5.8,67.2,32.0,87.0,3.3,78.5,57.2
Shasta,10/5/2017,0.12,0.0,440.0,5.0,72.0,24.6,85.0,2.9,69.3,56.8
Shasta,10/6/2017,0.12,0.0,436.0,5.7,81.3,26.5,82.0,2.7,63.7,56.6
Shasta,10/7/2017,0.14,0.0,419.0,6.8,75.6,30.6,79.0,5.0,119.2,56.8
