County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Sutter,2/2/2023,0.04,0.0,216.0,7.3,54.5,31.1,93.0,3.3,78.7,44.8
Sutter,2/3/2023,0.02,0.18,136.0,9.4,56.5,34.5,95.0,3.0,72.5,46.0
Sutter,2/4/2023,0.03,0.13,158.0,10.1,55.1,36.0,96.0,6.2,149.5,47.1
Sutter,2/5/2023,0.07,0.1,262.0,9.1,57.8,37.5,93.0,6.0,145.1,48.5
Sutter,2/6/2023,0.1,0.0,343.0,7.5,62.4,32.9,96.0,7.5,181.1,47.4
Sutter,2/7/2023,0.06,0.0,293.0,8.1,59.8,30.4,97.0,2.2,52.0,47.4
Sutter,2/8/2023,0.07,0.0,338.0,8.6,64.5,31.2,97.0,2.5,60.7,47.3
Sutter,2/9/2023,0.08,0.0,332.0,9.0,63.8,32.8,97.0,2.8,66.7,47.7
Sutter,2/10/2023,0.08,0.0,339.0,8.3,62.4,33.2,97.0,4.9,117.1,48.3
Sutter,2/11/2023,0.07,0.0,291.0,8.1,59.1,37.2,94.0,5.7,137.7,48.5
Sutter,2/12/2023,0.13,0.0,361.0,7.7,71.2,36.5,92.0,7.9,190.6,48.4
Sutter,2/13/2023,0.1,0.0,360.0,7.6,64.1,32.9,95.0,5.5,132.1,49.0
Sutter,2/14/2023,0.11,0.01,319.0,4.7,54.7,38.2,60.0,9.7,233.1,48.4
Sutter,2/15/2023,0.11,0.0,391.0,4.9,59.1,30.8,81.0,7.7,184.7,47.2
Sutter,2/16/2023,0.06,0.0,284.0,6.0,56.3,26.8,90.0,3.1,73.3,46.4
Sutter,2/17/2023,0.11,0.0,383.0,5.7,63.8,30.6,89.0,5.0,119.7,46.5
Sutter,2/18/2023,0.08,0.0,339.0,6.1,60.7,26.1,91.0,2.9,70.0,46.4
Sutter,2/19/2023,0.09,0.0,367.0,6.9,62.6,31.1,91.0,2.6,61.7,46.8
Sutter,2/20/2023,0.09,0.0,354.0,8.0,68.2,33.1,95.0,2.4,57.1,47.8
Sutter,2/21/2023,0.12,0.0,0.0,4.9,42.6,38.6,79.0,6.3,151.3,49.1
Sutter,2/22/2023,0.09,0.01,361.0,5.0,54.3,26.6,83.0,5.4,130.4,47.6
Sutter,2/23/2023,0.07,0.01,268.0,6.0,48.8,29.9,84.0,10.1,243.5,46.4
Sutter,2/24/2023,0.02,0.77,108.0,7.8,46.7,38.6,94.0,10.2,245.9,45.9
Sutter,2/25/2023,0.02,0.0,137.0,7.8,46.6,38.2,94.0,5.4,130.0,46.3
Sutter,2/26/2023,0.02,0.11,95.0,8.8,48.0,41.2,92.0,9.7,232.8,46.6
Sutter,2/27/2023,0.03,0.3,126.0,7.4,46.8,36.9,90.0,9.0,215.0,46.0
Sutter,2/28/2023,0.02,0.33,95.0,7.9,50.0,36.5,89.0,8.5,203.9,45.4
Sutter,3/1/2023,0.14,0.0,448.0,5.5,54.8,32.4,82.0,11.8,283.2,45.6
Sutter,3/2/2023,0.1,0.0,436.0,6.0,57.1,32.0,82.0,4.7,112.4,46.3
Sutter,3/3/2023,0.1,0.0,408.0,7.8,60.5,30.7,94.0,4.7,112.4,47.2
Sutter,3/4/2023,0.07,0.07,280.0,7.5,53.8,41.1,81.0,8.7,208.7,48.0
Sutter,3/5/2023,0.09,0.28,360.0,7.0,54.6,35.7,88.0,7.7,185.7,47.7
Sutter,3/6/2023,0.07,0.01,292.0,7.4,53.4,36.0,88.0,5.6,134.3,47.4
Sutter,3/7/2023,0.08,0.06,349.0,7.5,54.9,32.8,94.0,5.9,142.6,47.9
Sutter,3/8/2023,0.12,0.01,462.0,7.2,56.2,40.1,88.0,6.7,161.4,48.6
Sutter,3/9/2023,0.1,,,,,,,,,
Sutter,3/10/2023,0.07,0.02,436.0,9.3,61.4,47.3,87.0,4.0,96.2,50.8
Sutter,3/11/2023,0.02,0.22,139.0,10.9,54.8,46.5,93.0,3.0,71.1,50.7
Sutter,3/12/2023,0.02,0.17,118.0,13.2,58.5,51.2,95.0,7.2,172.7,51.7
Sutter,3/13/2023,0.1,0.02,357.0,13.5,66.4,52.2,93.0,6.6,157.6,53.2
Sutter,3/14/2023,0.04,0.58,159.0,12.8,63.6,44.5,94.0,11.5,276.0,54.1
Sutter,3/15/2023,0.14,0.0,484.0,8.8,64.4,35.9,96.0,6.6,157.7,53.0
Sutter,3/16/2023,0.13,0.0,504.0,8.8,66.7,34.7,92.0,3.2,76.0,52.9
Sutter,3/17/2023,0.13,0.0,463.0,9.5,67.7,35.7,96.0,3.6,85.9,52.6
Sutter,3/18/2023,0.09,0.0,348.0,10.4,64.7,37.4,96.0,2.6,62.1,52.6
Sutter,3/19/2023,0.02,0.47,100.0,12.3,57.4,49.8,95.0,6.5,156.9,53.5
Sutter,3/20/2023,0.13,0.0,530.0,9.8,57.8,42.6,94.0,6.9,164.7,54.0
Sutter,3/21/2023,0.02,0.58,85.0,10.1,58.6,44.5,95.0,7.4,178.8,53.0
Sutter,3/22/2023,0.06,0.04,254.0,10.3,57.8,47.0,91.0,5.8,139.1,52.6
Sutter,3/23/2023,0.14,0.0,499.0,9.5,63.4,45.3,94.0,5.2,125.6,53.9
Sutter,3/24/2023,0.14,0.0,539.0,6.5,61.1,34.7,81.0,5.3,127.6,53.8
Sutter,3/25/2023,0.16,0.0,543.0,6.3,60.7,36.4,84.0,7.5,180.3,53.3
Sutter,3/26/2023,0.16,0.0,574.0,5.6,60.2,33.6,87.0,5.7,137.9,52.5
Sutter,3/27/2023,0.14,0.0,530.0,6.8,61.8,28.7,94.0,3.7,88.0,51.9
Sutter,3/28/2023,0.02,0.48,105.0,8.6,49.2,42.1,90.0,6.7,159.7,52.4
Sutter,3/29/2023,0.03,0.65,136.0,8.9,52.8,42.1,94.0,5.9,141.6,50.9
Sutter,3/30/2023,0.14,0.0,565.0,9.0,59.7,38.2,96.0,4.6,110.9,51.9
Sutter,3/31/2023,0.15,0.0,560.0,8.7,60.3,40.5,91.0,4.9,118.6,53.3
Sutter,4/1/2023,0.12,0.0,432.0,9.7,65.6,40.6,92.0,5.3,127.8,53.8
Sutter,4/2/2023,0.15,0.0,532.0,9.1,63.7,43.5,93.0,6.5,156.8,55.1
Sutter,4/3/2023,0.18,0.0,597.0,5.7,59.4,34.2,80.0,7.3,175.4,54.1
Sutter,4/4/2023,0.16,0.0,603.0,6.2,61.2,31.8,87.0,4.5,108.1,52.8
Sutter,4/5/2023,0.14,0.0,582.0,7.4,64.2,31.1,93.0,2.6,62.4,53.0
Sutter,4/6/2023,0.14,0.02,482.0,9.4,64.1,39.8,89.0,4.8,115.9,54.1
Sutter,4/7/2023,0.05,0.18,216.0,11.7,62.3,48.9,95.0,5.2,124.9,55.1
Sutter,4/8/2023,0.15,0.0,540.0,9.5,70.0,43.9,89.0,3.2,77.3,55.5
Sutter,4/9/2023,0.17,0.0,599.0,11.7,79.0,41.9,96.0,2.9,68.8,55.7
Sutter,4/10/2023,0.19,0.0,603.0,12.9,78.3,43.7,96.0,3.8,91.6,57.3
Sutter,4/11/2023,0.18,0.0,608.0,12.9,75.3,48.8,94.0,5.8,139.6,59.1
Sutter,4/12/2023,0.17,0.0,624.0,8.6,67.1,41.2,89.0,4.4,104.5,58.5
Sutter,4/13/2023,0.22,0.0,640.0,6.2,69.0,42.2,84.0,8.7,209.7,57.1
Sutter,4/14/2023,0.17,0.0,630.0,9.5,70.4,41.7,89.0,3.9,94.7,57.2
Sutter,4/15/2023,0.18,0.0,638.0,10.1,71.0,41.1,93.0,4.8,114.5,58.0
Sutter,4/16/2023,0.19,0.0,642.0,9.9,69.4,42.9,87.0,6.4,153.6,58.1
Sutter,4/17/2023,0.14,0.03,462.0,9.8,64.6,45.1,93.0,6.2,148.1,57.9
Sutter,4/18/2023,0.17,0.0,627.0,7.0,63.2,40.2,84.0,4.0,95.8,57.7
Sutter,4/19/2023,0.18,0.0,644.0,7.6,66.5,36.3,89.0,3.5,83.9,57.1
Sutter,4/20/2023,0.2,0.0,644.0,8.2,75.4,34.1,93.0,3.5,85.0,56.5
Sutter,4/21/2023,0.24,0.0,601.0,11.0,84.0,44.2,87.0,6.0,144.4,57.9
Sutter,4/22/2023,0.22,0.0,610.0,12.8,84.8,50.5,85.0,4.4,106.6,59.7
Sutter,4/23/2023,0.21,0.0,632.0,13.3,83.6,46.0,93.0,3.9,93.5,61.0
Sutter,4/24/2023,0.21,0.0,636.0,11.8,84.0,45.3,93.0,2.9,68.9,61.4
Sutter,4/25/2023,0.25,0.0,647.0,9.6,85.8,40.9,95.0,5.3,126.5,60.5
Sutter,4/26/2023,0.22,0.0,669.0,10.9,89.3,41.1,95.0,2.5,60.1,60.9
Sutter,4/27/2023,0.23,0.0,668.0,12.6,91.2,47.1,93.0,2.9,70.0,61.8
Sutter,4/28/2023,0.24,0.0,651.0,14.0,90.7,50.2,92.0,3.8,92.3,63.3
Sutter,4/29/2023,0.23,0.0,651.0,13.1,90.3,51.1,87.0,5.1,123.4,63.9
Sutter,4/30/2023,0.25,0.0,660.0,11.2,80.1,50.0,81.0,9.5,227.9,63.2
Sutter,5/1/2023,0.09,0.0,289.0,9.8,61.3,47.7,85.0,8.5,203.4,60.9
Sutter,5/2/2023,0.11,0.15,395.0,10.2,64.9,42.1,95.0,5.6,135.6,59.3
Sutter,5/3/2023,0.13,0.0,442.0,9.4,65.4,38.6,96.0,3.4,80.7,58.4
Sutter,5/4/2023,0.04,0.17,193.0,11.7,58.9,49.4,93.0,4.0,95.1,58.5
Sutter,5/5/2023,0.13,0.06,393.0,10.6,66.7,46.0,94.0,6.4,154.5,58.3
Sutter,5/6/2023,0.13,0.38,455.0,11.8,67.2,47.0,95.0,6.5,155.3,58.7
Sutter,5/7/2023,0.21,0.0,657.0,9.8,69.3,45.8,89.0,6.1,147.3,59.0
Sutter,5/8/2023,0.19,0.0,579.0,10.1,69.7,44.6,87.0,5.5,131.4,59.3
Sutter,5/9/2023,0.21,0.0,675.0,10.8,75.7,43.9,95.0,3.6,87.4,59.8
Sutter,5/10/2023,0.23,0.0,702.0,11.0,72.6,48.5,86.0,7.5,179.4,60.6
Sutter,5/11/2023,0.21,0.0,700.0,11.6,80.1,45.5,90.0,3.9,94.1,60.9
Sutter,5/12/2023,0.23,0.0,695.0,14.3,86.5,51.1,86.0,3.9,92.7,62.2
Sutter,5/13/2023,0.24,0.0,705.0,15.5,96.2,51.5,94.0,2.8,68.2,63.9
Sutter,5/14/2023,0.27,0.0,682.0,15.0,91.5,56.2,91.0,5.3,127.8,65.2
Sutter,5/15/2023,0.25,0.0,706.0,13.6,88.2,55.6,82.0,5.0,120.7,65.6
Sutter,5/16/2023,0.26,0.0,713.0,14.2,95.8,49.4,94.0,3.5,83.3,66.0
Sutter,5/17/2023,0.26,0.0,708.0,13.8,93.2,52.8,88.0,4.2,101.2,66.8
Sutter,5/18/2023,0.25,0.0,708.0,13.7,90.9,53.1,89.0,5.0,121.2,67.0
Sutter,5/19/2023,0.26,0.0,717.0,14.4,89.5,54.4,82.0,6.3,150.8,67.7
Sutter,5/20/2023,0.25,0.0,720.0,14.1,84.3,54.2,85.0,7.9,188.4,69.1
Sutter,5/21/2023,0.24,0.0,701.0,14.8,89.6,52.1,91.0,4.7,113.9,71.0
Sutter,5/22/2023,0.26,0.0,703.0,14.6,92.4,49.8,93.0,4.6,109.7,72.9
Sutter,5/23/2023,0.26,0.0,711.0,13.0,79.2,54.4,79.0,8.6,206.5,73.1
Sutter,5/24/2023,0.24,0.0,706.0,12.0,75.7,50.7,86.0,8.0,193.0,72.0
Sutter,5/25/2023,0.24,0.0,699.0,12.5,76.1,51.2,87.0,8.7,208.4,71.6
Sutter,5/26/2023,0.24,0.0,704.0,12.7,76.9,52.4,86.0,8.1,194.6,71.8
Sutter,5/27/2023,0.24,0.0,707.0,13.4,78.3,52.4,88.0,8.2,195.7,72.2
Sutter,5/28/2023,0.22,0.0,611.0,13.7,79.6,54.7,85.0,6.8,162.2,72.5
Sutter,5/29/2023,0.25,0.0,707.0,13.1,78.1,52.6,88.0,8.2,197.7,72.5
Sutter,5/30/2023,0.25,0.0,709.0,12.5,77.5,53.0,81.0,7.7,184.1,72.7
Sutter,5/31/2023,0.24,0.0,717.0,13.1,79.2,52.4,87.0,7.6,181.9,73.0
Sutter,6/1/2023,0.25,0.0,726.0,12.7,82.1,52.2,86.0,6.8,162.5,73.3
Sutter,6/2/2023,0.24,0.0,732.0,12.9,89.2,53.7,82.0,4.7,112.4,74.2
Sutter,6/3/2023,0.26,0.0,727.0,13.8,92.0,55.1,78.0,4.5,108.6,75.4
Sutter,6/4/2023,0.26,0.0,712.0,14.8,93.4,54.0,86.0,3.8,91.1,76.7
Sutter,6/5/2023,0.24,0.0,616.0,15.0,90.2,57.8,79.0,6.3,151.1,77.3
Sutter,6/6/2023,0.17,0.0,452.0,13.5,76.5,56.9,78.0,7.5,179.5,74.6
Sutter,6/7/2023,0.22,0.0,573.0,13.9,78.4,55.6,87.0,7.5,180.4,74.0
Sutter,6/8/2023,0.25,0.0,653.0,13.6,81.4,58.4,76.0,6.2,148.5,74.7
Sutter,6/9/2023,0.26,0.0,707.0,12.7,80.9,54.3,82.0,7.8,188.3,74.9
Sutter,6/10/2023,0.24,0.0,665.0,13.3,82.7,51.1,89.0,5.7,135.7,74.8
Sutter,6/11/2023,0.23,0.0,609.0,14.1,84.6,52.0,89.0,6.8,162.4,74.9
Sutter,6/12/2023,0.2,0.0,529.0,13.7,78.7,57.1,80.0,7.4,176.6,74.0
Sutter,6/13/2023,0.26,0.0,712.0,14.7,84.5,56.3,83.0,7.1,171.3,74.9
Sutter,6/14/2023,0.24,0.0,676.0,15.3,87.7,56.4,82.0,5.7,136.7,76.3
Sutter,6/15/2023,0.26,0.0,725.0,14.6,93.9,56.4,81.0,4.3,102.6,77.1
Sutter,6/16/2023,0.28,0.0,747.0,14.4,96.8,53.2,92.0,5.1,122.2,77.6
Sutter,6/17/2023,0.29,0.0,702.0,15.0,88.2,56.8,85.0,9.4,225.4,77.5
Sutter,6/18/2023,0.29,0.0,733.0,13.0,86.4,56.9,78.0,8.1,194.4,77.4
Sutter,6/19/2023,0.27,0.0,750.0,9.3,77.5,50.6,75.0,7.1,169.7,76.1
Sutter,6/20/2023,0.26,0.0,760.0,9.0,79.6,47.3,86.0,4.8,114.1,75.0
Sutter,6/21/2023,0.26,0.0,760.0,10.4,86.1,45.8,92.0,3.9,94.4,75.0
Sutter,6/22/2023,0.24,0.0,652.0,12.1,82.7,52.7,84.0,7.4,177.3,74.9
Sutter,6/23/2023,0.26,0.0,727.0,12.2,79.5,54.3,79.0,7.9,188.4,74.9
Sutter,6/24/2023,0.24,0.0,652.0,12.6,83.9,53.7,85.0,7.3,175.8,75.0
Sutter,6/25/2023,0.26,0.0,737.0,12.9,81.2,53.4,85.0,7.5,180.9,75.3
Sutter,6/26/2023,0.26,0.0,714.0,13.1,86.3,52.9,91.0,6.3,151.7,75.8
Sutter,6/27/2023,0.26,0.0,719.0,14.0,86.6,53.8,88.0,6.3,150.2,76.6
Sutter,6/28/2023,0.27,0.01,726.0,14.9,90.7,55.6,85.0,5.9,141.7,77.3
Sutter,6/29/2023,0.28,0.0,732.0,16.8,98.7,52.3,88.0,3.8,90.7,78.3
Sutter,6/30/2023,0.28,0.0,730.0,18.3,101.1,58.9,85.0,3.1,74.8,80.0
Sutter,7/1/2023,0.29,0.0,731.0,20.0,104.7,63.8,79.0,2.7,63.9,81.4
Sutter,7/2/2023,0.3,0.0,730.0,18.1,106.6,61.8,82.0,3.4,80.9,82.3
Sutter,7/3/2023,0.32,0.0,734.0,14.7,97.9,64.3,70.0,7.5,180.0,82.2
Sutter,7/4/2023,0.28,0.0,736.0,14.1,89.2,56.4,78.0,7.4,177.5,81.0
Sutter,7/5/2023,0.27,0.0,726.0,14.5,88.1,56.0,83.0,7.9,189.0,80.3
Sutter,7/6/2023,0.27,0.0,741.0,14.5,85.3,53.8,89.0,7.4,177.7,79.6
Sutter,7/7/2023,0.26,0.0,713.0,14.5,85.6,54.9,90.0,7.9,188.6,79.2
Sutter,7/8/2023,0.27,0.0,733.0,13.6,86.2,55.1,82.0,7.6,183.3,79.0
Sutter,7/9/2023,0.26,0.0,742.0,13.2,79.5,52.8,86.0,8.7,208.2,78.4
Sutter,7/10/2023,0.25,0.0,752.0,14.3,89.8,49.5,95.0,3.5,85.0,78.3
Sutter,7/11/2023,0.28,0.0,745.0,14.2,95.6,54.3,92.0,3.8,92.0,79.6
Sutter,7/12/2023,0.3,0.0,750.0,14.1,93.1,60.2,70.0,6.7,161.3,80.3
Sutter,7/13/2023,0.26,0.0,730.0,15.9,96.3,54.8,89.0,3.4,82.5,80.5
Sutter,7/14/2023,0.28,0.0,738.0,16.7,101.2,58.1,79.0,3.5,83.1,81.4
Sutter,7/15/2023,0.28,0.0,727.0,19.1,104.0,60.6,79.0,3.2,76.9,82.5
Sutter,7/16/2023,0.3,0.0,686.0,19.5,104.8,64.2,91.0,4.4,104.8,83.4
Sutter,7/17/2023,0.3,0.0,671.0,16.6,99.4,71.1,63.0,6.3,151.3,84.0
Sutter,7/18/2023,0.3,0.0,727.0,15.2,93.0,63.1,67.0,6.8,163.6,83.1
Sutter,7/19/2023,0.26,0.0,726.0,15.9,95.1,54.6,87.0,4.3,103.2,82.3
Sutter,7/20/2023,0.27,0.0,735.0,16.1,100.1,51.8,95.0,3.0,72.1,82.0
Sutter,7/21/2023,0.28,0.0,724.0,18.5,104.2,60.1,94.0,3.5,84.0,82.8
Sutter,7/22/2023,0.28,0.0,704.0,17.4,104.7,60.0,85.0,3.7,88.2,83.6
Sutter,7/23/2023,0.29,0.0,653.0,16.4,100.2,65.8,71.0,6.3,151.2,83.9
Sutter,7/24/2023,0.29,0.0,688.0,14.5,94.2,59.5,79.0,8.3,199.4,82.7
Sutter,7/25/2023,0.26,0.0,718.0,15.4,96.4,55.8,92.0,3.9,93.7,82.3
Sutter,7/26/2023,0.28,0.0,709.0,15.6,93.8,63.1,73.0,6.6,158.9,82.6
Sutter,7/27/2023,0.27,0.0,703.0,15.1,90.2,58.4,83.0,7.5,180.4,82.0
Sutter,7/28/2023,0.26,0.0,702.0,14.4,93.1,57.9,82.0,5.7,136.9,81.7
Sutter,7/29/2023,0.28,0.0,703.0,13.3,96.0,59.3,73.0,6.6,157.4,81.6
Sutter,7/30/2023,0.28,0.0,713.0,12.9,96.4,58.2,77.0,5.5,132.1,81.5
Sutter,7/31/2023,0.26,0.0,699.0,14.0,95.3,54.1,82.0,4.8,116.2,81.4
Sutter,8/1/2023,0.23,0.0,621.0,14.8,90.3,57.1,81.0,5.7,136.0,81.0
Sutter,8/2/2023,0.25,0.0,682.0,14.6,87.0,55.0,90.0,6.9,165.3,80.3
Sutter,8/3/2023,0.25,0.0,686.0,15.0,85.8,56.0,87.0,7.1,170.7,80.0
Sutter,8/4/2023,0.24,0.0,669.0,16.4,92.8,54.2,95.0,4.5,108.0,80.3
Sutter,8/5/2023,0.25,0.0,663.0,17.7,99.0,55.2,92.0,3.7,89.0,81.2
Sutter,8/6/2023,0.29,0.0,679.0,18.6,101.2,61.4,91.0,4.9,118.2,81.7
Sutter,8/7/2023,0.26,0.0,666.0,16.6,99.9,58.4,94.0,3.9,94.5,81.7
Sutter,8/8/2023,0.27,0.0,680.0,14.6,87.8,60.3,78.0,8.4,200.4,81.4
Sutter,8/9/2023,0.24,0.0,664.0,15.6,88.5,58.2,87.0,5.8,138.1,80.8
Sutter,8/10/2023,0.24,0.0,665.0,16.0,91.0,56.5,87.0,5.1,122.8,80.7
Sutter,8/11/2023,0.23,0.0,647.0,16.4,88.2,59.0,89.0,5.7,137.6,80.7
Sutter,8/12/2023,0.24,0.0,641.0,16.5,95.1,57.2,91.0,3.9,93.7,81.3
Sutter,8/13/2023,0.25,0.0,613.0,17.1,97.9,60.2,89.0,4.4,104.8,82.0
Sutter,8/14/2023,0.19,0.0,470.0,19.8,98.7,67.7,83.0,3.4,82.0,82.5
Sutter,8/15/2023,0.26,0.0,640.0,21.3,103.3,67.6,88.0,3.3,78.3,82.9
Sutter,8/16/2023,0.26,0.0,621.0,19.5,105.7,64.2,81.0,3.9,92.5,83.7
Sutter,8/17/2023,0.27,0.0,624.0,19.1,103.2,67.2,74.0,5.6,134.3,84.5
Sutter,8/18/2023,0.24,0.0,608.0,18.0,90.7,62.7,86.0,7.6,182.9,83.3
Sutter,8/19/2023,0.24,0.0,610.0,17.0,94.7,56.6,92.0,5.3,126.8,82.5
Sutter,8/20/2023,0.13,0.0,322.0,19.6,85.3,68.0,81.0,4.2,101.5,81.9
Sutter,8/21/2023,0.15,0.0,344.0,18.9,81.6,64.3,84.0,7.6,181.4,80.5
Sutter,8/22/2023,0.21,0.0,584.0,18.3,91.1,59.2,92.0,3.1,74.9,80.1
Sutter,8/23/2023,0.24,0.0,616.0,18.2,96.0,60.0,95.0,3.5,85.1,80.6
Sutter,8/24/2023,0.25,0.0,609.0,17.4,97.4,58.5,94.0,4.7,113.5,80.5
Sutter,8/25/2023,0.22,0.0,617.0,15.7,91.2,59.3,88.0,6.3,150.1,80.6
Sutter,8/26/2023,0.22,0.0,620.0,15.1,93.6,52.1,95.0,3.4,81.3,79.8
Sutter,8/27/2023,0.21,0.0,611.0,14.5,96.9,51.0,95.0,3.0,71.6,79.4
Sutter,8/28/2023,0.22,0.0,608.0,14.6,98.3,53.6,95.0,3.4,82.2,79.2
Sutter,8/29/2023,0.14,0.01,589.0,16.0,93.3,61.3,79.0,3.7,89.4,
Sutter,8/30/2023,0.23,0.0,599.0,15.0,96.3,56.5,89.0,3.7,88.5,84.3
Sutter,8/31/2023,0.23,0.0,534.0,14.3,92.9,53.9,91.0,6.0,143.6,84.2
Sutter,9/1/2023,0.16,0.0,390.0,15.4,77.0,58.0,86.0,10.9,260.4,81.1
Sutter,9/2/2023,0.08,0.0,243.0,15.7,73.5,57.1,90.0,4.3,102.6,77.5
Sutter,9/3/2023,0.19,0.0,525.0,15.2,80.8,59.2,89.0,4.6,109.5,79.1
Sutter,9/4/2023,0.19,0.0,569.0,15.5,89.6,51.9,95.0,3.2,76.1,80.5
Sutter,9/5/2023,0.19,0.0,567.0,15.2,90.8,54.0,91.0,3.1,74.5,81.7
Sutter,9/6/2023,0.21,0.0,563.0,14.4,89.3,57.3,82.0,5.3,126.9,81.5
Sutter,9/7/2023,0.2,0.0,562.0,14.2,91.0,56.4,87.0,5.0,120.7,81.5
Sutter,9/8/2023,0.2,0.0,564.0,13.7,91.8,54.7,85.0,3.8,91.5,82.0
Sutter,9/9/2023,0.2,0.0,571.0,12.8,91.3,51.8,92.0,3.4,80.9,81.8
Sutter,9/10/2023,0.19,0.0,577.0,13.6,94.7,47.6,94.0,2.6,61.3,81.3
Sutter,9/11/2023,0.19,0.0,567.0,13.9,94.9,47.8,95.0,3.6,85.8,80.9
Sutter,9/12/2023,0.18,0.0,547.0,15.1,89.7,53.6,94.0,4.0,95.1,81.1
Sutter,9/13/2023,0.18,0.0,532.0,15.2,94.6,51.9,95.0,2.9,69.8,81.3
Sutter,9/14/2023,0.19,0.0,531.0,16.2,91.9,54.1,95.0,4.5,108.0,81.7
Sutter,9/15/2023,0.17,0.0,512.0,16.4,89.5,58.4,90.0,4.5,109.0,81.3
Sutter,9/16/2023,0.18,0.0,499.0,16.3,84.3,58.3,86.0,6.9,164.7,80.7
Sutter,9/17/2023,0.18,0.0,499.0,15.6,83.4,58.3,87.0,7.5,180.3,79.6
Sutter,9/18/2023,0.17,0.0,486.0,15.0,83.2,54.5,91.0,5.4,128.9,79.5
Sutter,9/19/2023,0.16,0.0,487.0,15.0,85.0,55.5,88.0,4.8,114.7,79.3
Sutter,9/20/2023,0.17,0.0,483.0,15.0,83.1,52.5,95.0,5.3,128.2,79.0
Sutter,9/21/2023,0.17,0.0,500.0,11.2,83.1,50.8,95.0,4.1,98.4,77.8
Sutter,9/22/2023,0.15,0.0,477.0,12.6,81.9,50.2,93.0,3.8,90.2,77.1
Sutter,9/23/2023,0.16,0.0,483.0,12.1,81.6,49.3,88.0,5.4,130.6,76.3
Sutter,9/24/2023,0.17,0.0,489.0,12.2,80.9,50.7,91.0,6.2,148.4,75.7
Sutter,9/25/2023,0.17,0.0,476.0,13.0,78.3,50.0,91.0,6.5,155.4,75.4
Sutter,9/26/2023,0.15,0.0,471.0,14.4,81.7,56.4,85.0,3.6,87.3,76.8
Sutter,9/27/2023,0.16,0.0,478.0,13.1,87.4,48.6,93.0,3.4,82.5,76.1
Sutter,9/28/2023,0.17,0.0,481.0,12.2,85.1,47.8,96.0,4.1,99.4,75.6
Sutter,9/29/2023,0.13,0.0,354.0,13.4,79.0,49.0,91.0,6.7,160.0,74.5
Sutter,9/30/2023,0.05,0.26,217.0,15.6,67.2,55.5,95.0,4.7,113.4,72.1
Sutter,10/1/2023,0.14,0.0,454.0,13.0,76.5,50.4,96.0,3.7,88.4,70.9
Sutter,10/2/2023,0.15,0.0,458.0,11.7,78.9,44.9,94.0,3.4,82.7,70.0
Sutter,10/3/2023,0.14,0.0,449.0,13.1,82.6,51.5,89.0,3.1,74.1,68.7
Sutter,10/4/2023,0.16,0.0,454.0,14.8,89.1,51.7,94.0,4.0,95.3,69.0
Sutter,10/5/2023,0.15,0.0,446.0,15.3,90.4,52.8,92.0,2.8,67.2,71.8
Sutter,10/6/2023,0.15,0.0,441.0,15.8,93.2,52.4,93.0,2.5,60.3,72.8
Sutter,10/7/2023,0.15,0.0,436.0,16.2,93.1,52.7,94.0,2.6,62.2,73.1
Sutter,10/8/2023,0.15,0.0,427.0,14.3,91.6,54.3,93.0,3.2,75.6,73.5
Sutter,10/9/2023,0.08,0.0,249.0,14.2,72.3,54.5,86.0,6.8,164.3,70.4
Sutter,10/10/2023,0.1,0.0,285.0,14.7,72.5,54.7,96.0,6.1,146.6,69.3
Sutter,10/11/2023,0.14,0.0,419.0,10.8,73.5,46.3,96.0,6.1,145.4,68.1
Sutter,10/12/2023,0.14,0.0,427.0,9.9,81.4,47.1,79.0,4.4,106.4,66.8
Sutter,10/13/2023,0.09,0.0,287.0,11.4,75.1,43.6,93.0,2.7,64.8,67.0
Sutter,10/14/2023,0.11,0.0,319.0,12.0,79.1,52.2,88.0,3.4,80.6,68.0
Sutter,10/15/2023,0.13,0.0,406.0,12.5,84.4,47.5,95.0,2.5,60.0,68.1
Sutter,10/16/2023,0.1,0.0,336.0,13.5,81.4,50.6,87.0,3.5,84.7,68.4
Sutter,10/17/2023,0.14,0.0,395.0,13.8,85.4,48.3,93.0,3.9,93.2,68.3
Sutter,10/18/2023,0.11,0.0,381.0,14.1,87.3,47.1,93.0,2.0,47.4,68.3
Sutter,10/19/2023,0.13,0.0,388.0,13.9,93.1,48.6,95.0,2.6,62.2,68.3
Sutter,10/20/2023,0.13,0.0,377.0,13.1,86.1,47.3,94.0,3.8,91.0,68.3
Sutter,10/21/2023,0.12,0.0,340.0,12.7,77.8,53.7,86.0,6.7,160.5,67.7
Sutter,10/22/2023,0.02,0.58,123.0,15.8,65.7,53.4,96.0,5.5,131.4,66.2
Sutter,10/23/2023,0.1,0.0,365.0,15.8,79.5,51.0,96.0,4.3,102.6,66.8
Sutter,10/24/2023,0.09,0.0,358.0,14.4,75.3,47.9,96.0,3.6,86.3,66.7
Sutter,10/25/2023,0.03,0.02,99.0,11.9,62.5,43.3,94.0,5.9,142.4,64.5
Sutter,10/26/2023,0.11,0.0,376.0,8.4,68.6,36.5,95.0,4.5,107.9,61.7
