County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
San Luis Obispo,1/13/2024,0.08,0.0,275.0,7.5,62.3,40.7,90.0,3.1,75.3,53.4
San Luis Obispo,1/14/2024,0.05,0.0,211.0,11.6,63.9,39.6,99.0,1.8,43.4,53.7
San Luis Obispo,1/15/2024,0.07,0.0,207.0,10.8,65.9,46.1,94.0,5.4,129.7,54.7
San Luis Obispo,1/16/2024,0.06,0.0,253.0,11.2,64.4,43.2,96.0,1.9,46.1,54.8
San Luis Obispo,1/17/2024,0.05,0.03,222.0,12.9,64.4,49.9,97.0,2.6,63.0,55.6
San Luis Obispo,1/18/2024,0.06,0.0,201.0,10.5,60.7,46.7,93.0,3.5,84.5,55.9
San Luis Obispo,1/19/2024,0.04,0.65,148.0,12.5,64.6,46.2,97.0,1.8,42.3,55.9
San Luis Obispo,1/20/2024,0.03,1.17,143.0,14.5,62.3,53.1,98.0,2.0,48.9,56.6
San Luis Obispo,1/21/2024,0.05,0.11,204.0,13.5,65.3,52.1,98.0,1.8,43.9,57.3
San Luis Obispo,1/22/2024,0.02,0.54,119.0,14.5,60.7,53.4,98.0,2.1,49.3,57.7
San Luis Obispo,1/23/2024,0.07,0.0,298.0,12.5,64.7,48.3,97.0,2.3,56.2,57.9
San Luis Obispo,1/24/2024,0.01,0.06,82.0,12.6,57.2,48.1,97.0,1.4,33.7,57.5
San Luis Obispo,1/25/2024,0.09,0.04,345.0,12.3,63.6,50.6,98.0,3.9,92.7,57.7
San Luis Obispo,1/26/2024,0.1,0.0,281.0,10.1,70.3,53.2,66.0,6.0,144.7,57.5
San Luis Obispo,1/27/2024,0.12,0.0,284.0,10.9,71.7,53.2,78.0,7.6,182.0,57.8
San Luis Obispo,1/28/2024,0.12,0.0,342.0,10.2,84.7,49.9,75.0,4.0,96.7,58.3
San Luis Obispo,1/29/2024,0.1,0.0,341.0,9.5,77.6,46.3,87.0,1.6,38.3,58.4
San Luis Obispo,1/30/2024,0.07,0.0,270.0,9.8,70.7,42.9,92.0,1.7,39.8,57.9
San Luis Obispo,1/31/2024,0.04,0.66,146.0,11.5,60.1,43.3,93.0,3.4,81.1,57.3
San Luis Obispo,2/1/2024,0.06,0.76,231.0,12.6,61.9,47.1,98.0,2.8,66.1,57.2
San Luis Obispo,2/2/2024,0.07,0.02,302.0,10.1,59.3,42.5,98.0,2.0,47.5,57.2
San Luis Obispo,2/3/2024,0.04,0.25,171.0,9.7,56.4,40.9,95.0,1.7,41.6,56.6
San Luis Obispo,2/4/2024,0.01,1.0,59.0,12.6,59.7,49.1,95.0,5.9,140.7,56.2
San Luis Obispo,2/5/2024,0.04,0.23,173.0,12.2,61.1,48.5,95.0,2.7,64.2,56.6
San Luis Obispo,2/6/2024,0.08,0.05,345.0,10.8,59.4,44.9,99.0,2.2,53.6,56.7
San Luis Obispo,2/7/2024,0.04,0.47,184.0,9.9,57.5,40.9,97.0,2.8,66.4,56.6
San Luis Obispo,2/8/2024,0.08,0.03,338.0,9.1,57.7,35.5,99.0,2.2,53.5,55.4
San Luis Obispo,2/9/2024,0.09,0.0,383.0,8.6,59.5,40.7,94.0,3.5,85.1,55.3
San Luis Obispo,2/10/2024,0.1,0.0,404.0,8.4,61.1,40.5,88.0,4.3,104.2,55.2
San Luis Obispo,2/11/2024,0.1,0.0,410.0,8.0,64.8,37.8,92.0,2.6,62.2,54.9
San Luis Obispo,2/12/2024,0.1,0.0,403.0,9.0,65.2,37.7,95.0,2.0,47.8,54.9
San Luis Obispo,2/13/2024,0.1,0.0,399.0,10.1,63.8,39.5,97.0,2.0,46.9,55.0
San Luis Obispo,2/14/2024,0.04,0.01,162.0,11.1,59.2,46.0,93.0,1.9,46.3,55.5
San Luis Obispo,2/15/2024,0.11,0.09,394.0,12.5,68.6,50.3,98.0,2.8,66.8,56.4
San Luis Obispo,2/16/2024,0.1,0.0,347.0,10.6,68.9,49.8,91.0,3.7,89.8,57.1
San Luis Obispo,2/17/2024,0.03,0.33,141.0,12.1,61.4,47.7,96.0,2.0,48.1,57.3
San Luis Obispo,2/18/2024,0.05,0.69,191.0,13.9,64.6,50.9,99.0,3.1,74.2,57.4
San Luis Obispo,2/19/2024,0.09,0.87,354.0,14.6,64.5,52.9,99.0,4.4,106.5,58.3
San Luis Obispo,2/20/2024,0.1,0.09,354.0,13.0,65.6,49.1,99.0,3.0,71.5,58.6
San Luis Obispo,2/21/2024,0.09,0.02,371.0,11.8,62.7,46.2,98.0,2.4,58.6,58.8
San Luis Obispo,2/22/2024,0.12,0.0,457.0,10.5,66.9,47.1,91.0,5.3,126.1,58.3
San Luis Obispo,2/23/2024,0.13,0.0,368.0,10.5,72.0,49.6,85.0,6.6,157.5,58.2
San Luis Obispo,2/24/2024,0.13,0.0,460.0,10.9,74.3,46.4,95.0,2.1,49.9,58.4
San Luis Obispo,2/25/2024,0.12,0.0,458.0,11.8,70.5,47.3,99.0,2.4,57.2,59.2
San Luis Obispo,2/26/2024,0.07,0.0,263.0,10.2,65.1,44.1,94.0,1.8,42.1,58.9
San Luis Obispo,2/27/2024,0.13,0.0,451.0,11.2,67.4,46.7,94.0,4.2,99.6,58.7
San Luis Obispo,2/28/2024,0.13,0.0,471.0,10.5,69.3,44.7,91.0,4.2,100.4,59.0
San Luis Obispo,2/29/2024,0.11,0.15,389.0,11.7,62.1,45.2,94.0,3.3,79.4,59.3
San Luis Obispo,3/1/2024,0.05,0.67,212.0,13.4,59.8,52.0,97.0,4.6,111.4,59.4
San Luis Obispo,3/2/2024,0.08,0.89,333.0,11.3,59.9,49.1,97.0,3.7,89.9,59.0
San Luis Obispo,3/3/2024,0.11,0.03,421.0,10.3,59.0,46.4,97.0,2.3,55.7,59.1
San Luis Obispo,3/4/2024,0.12,0.0,449.0,9.5,61.6,42.8,94.0,3.0,72.5,58.8
San Luis Obispo,3/5/2024,0.13,0.0,503.0,10.0,65.7,39.3,95.0,2.1,50.1,58.4
San Luis Obispo,3/6/2024,0.03,0.48,150.0,11.9,59.3,45.6,97.0,1.7,40.3,58.7
San Luis Obispo,3/7/2024,0.06,0.0,242.0,10.6,58.6,43.6,99.0,2.5,60.8,57.8
San Luis Obispo,3/8/2024,0.15,0.0,525.0,10.0,71.3,45.5,91.0,3.7,88.3,57.8
San Luis Obispo,3/9/2024,0.13,0.0,510.0,11.1,64.8,45.7,95.0,2.9,70.6,58.6
San Luis Obispo,3/10/2024,0.08,0.0,330.0,10.8,60.3,45.9,96.0,2.6,63.5,58.7
San Luis Obispo,3/11/2024,0.08,0.0,328.0,10.5,61.3,42.2,96.0,2.2,52.5,58.3
San Luis Obispo,3/12/2024,0.11,0.01,399.0,11.4,64.3,45.4,93.0,2.7,65.2,58.4
San Luis Obispo,3/13/2024,0.15,0.0,517.0,9.7,66.8,47.3,81.0,4.5,107.8,59.0
San Luis Obispo,3/14/2024,0.17,0.0,545.0,6.8,69.7,46.0,75.0,4.4,105.9,58.8
San Luis Obispo,3/15/2024,0.16,0.0,536.0,7.4,72.7,42.4,83.0,2.5,61.1,58.7
San Luis Obispo,3/16/2024,0.15,0.0,527.0,9.6,68.7,38.9,92.0,2.3,54.1,58.8
San Luis Obispo,3/17/2024,0.15,0.0,528.0,11.3,70.8,42.9,96.0,2.9,68.5,59.1
San Luis Obispo,3/18/2024,0.18,0.0,533.0,11.1,80.5,45.0,97.0,3.6,86.3,59.8
San Luis Obispo,3/19/2024,0.16,0.0,540.0,12.2,76.3,44.4,96.0,2.2,53.4,60.3
San Luis Obispo,3/20/2024,0.18,0.0,547.0,10.6,77.0,47.9,94.0,3.5,83.3,60.7
San Luis Obispo,3/21/2024,0.16,0.0,547.0,10.7,68.2,41.8,95.0,2.5,60.3,60.6
San Luis Obispo,3/22/2024,0.16,0.09,550.0,12.5,67.5,49.3,93.0,3.1,74.4,61.1
San Luis Obispo,3/23/2024,0.12,0.24,448.0,10.8,60.7,44.3,95.0,2.6,63.3,61.6
San Luis Obispo,3/24/2024,0.09,0.07,371.0,10.5,58.6,43.2,94.0,2.9,69.7,60.7
San Luis Obispo,3/25/2024,0.13,0.0,481.0,9.9,60.9,41.8,93.0,3.1,73.5,59.9
San Luis Obispo,3/26/2024,0.16,0.0,586.0,10.0,62.4,41.8,95.0,3.8,92.2,59.8
San Luis Obispo,3/27/2024,0.15,0.0,563.0,11.0,64.8,41.6,97.0,2.6,61.5,60.0
San Luis Obispo,3/28/2024,0.12,0.09,443.0,11.2,63.6,44.1,96.0,2.8,66.1,60.9
San Luis Obispo,3/29/2024,0.05,1.27,199.0,10.3,59.0,43.0,98.0,3.1,73.3,59.9
San Luis Obispo,3/30/2024,0.07,0.49,283.0,11.1,58.5,46.0,98.0,3.0,72.3,58.4
San Luis Obispo,3/31/2024,0.17,0.0,586.0,10.3,65.0,45.3,88.0,4.6,110.0,58.8
San Luis Obispo,4/1/2024,0.18,0.0,605.0,11.3,70.0,46.9,93.0,3.3,79.3,60.2
San Luis Obispo,4/2/2024,0.19,0.0,602.0,11.7,74.2,44.7,97.0,2.6,62.2,60.8
San Luis Obispo,4/3/2024,0.08,0.0,329.0,11.7,60.1,46.5,99.0,2.7,63.9,61.1
San Luis Obispo,4/4/2024,0.07,0.44,295.0,9.4,55.5,42.4,93.0,3.0,71.7,60.7
San Luis Obispo,4/5/2024,0.13,0.19,507.0,8.6,55.8,38.6,98.0,3.0,71.6,59.5
San Luis Obispo,4/6/2024,0.17,0.0,637.0,7.7,59.7,36.3,91.0,3.4,81.9,58.9
San Luis Obispo,4/7/2024,0.17,0.0,623.0,8.9,63.1,43.2,88.0,3.9,94.4,59.0
San Luis Obispo,4/8/2024,0.18,0.0,603.0,9.3,67.4,45.9,91.0,4.4,105.4,59.4
San Luis Obispo,4/9/2024,0.21,0.0,627.0,9.9,76.8,48.2,95.0,3.4,82.1,60.0
San Luis Obispo,4/10/2024,0.22,0.0,617.0,11.7,81.1,48.6,95.0,3.7,87.9,61.2
San Luis Obispo,4/11/2024,0.22,0.0,622.0,12.8,81.4,47.9,96.0,3.5,83.5,62.4
San Luis Obispo,4/12/2024,0.02,0.0,102.0,12.4,57.1,49.3,99.0,3.2,77.8,62.5
San Luis Obispo,4/13/2024,0.02,1.26,127.0,10.7,57.4,43.4,97.0,2.9,69.4,60.6
San Luis Obispo,4/14/2024,0.12,1.02,458.0,11.6,61.7,47.1,97.0,2.8,67.1,59.2
San Luis Obispo,4/15/2024,0.17,0.0,579.0,10.7,66.2,47.4,93.0,3.8,91.9,60.0
San Luis Obispo,4/16/2024,0.21,0.0,658.0,12.2,75.7,47.3,93.0,3.9,93.8,60.8
San Luis Obispo,4/17/2024,0.21,0.0,622.0,13.4,80.5,51.4,94.0,3.6,85.7,62.1
San Luis Obispo,4/18/2024,0.13,0.0,476.0,13.8,70.6,49.0,97.0,2.5,59.5,63.1
San Luis Obispo,4/19/2024,0.11,0.0,433.0,12.8,63.6,51.5,96.0,2.7,65.3,63.5
San Luis Obispo,4/20/2024,0.16,0.0,551.0,13.1,70.9,50.6,97.0,3.7,87.8,63.8
San Luis Obispo,4/21/2024,0.24,0.0,657.0,11.3,80.9,50.6,93.0,4.4,104.6,64.3
San Luis Obispo,4/22/2024,0.04,0.0,170.0,12.6,59.9,50.7,96.0,2.6,62.7,64.0
San Luis Obispo,4/23/2024,0.12,0.0,420.0,10.7,63.9,48.4,86.0,2.9,68.7,63.4
San Luis Obispo,4/24/2024,0.1,0.0,358.0,11.2,63.3,51.2,88.0,2.5,60.2,63.2
San Luis Obispo,4/25/2024,0.13,0.0,447.0,12.4,63.8,52.0,90.0,2.8,68.0,63.4
San Luis Obispo,4/26/2024,0.14,0.0,489.0,12.0,64.0,46.4,92.0,3.5,84.8,63.8
San Luis Obispo,4/27/2024,0.19,0.0,636.0,11.0,66.1,45.9,93.0,3.9,93.0,63.5
San Luis Obispo,4/28/2024,0.2,0.0,645.0,11.3,70.1,49.9,88.0,4.5,109.0,63.7
San Luis Obispo,4/29/2024,0.21,0.0,647.0,10.5,68.3,51.5,80.0,5.3,127.1,64.0
San Luis Obispo,4/30/2024,0.21,0.0,656.0,9.9,70.7,48.1,87.0,4.7,113.4,64.1
San Luis Obispo,5/1/2024,0.25,0.0,663.0,8.7,78.8,48.7,70.0,5.8,138.7,64.0
San Luis Obispo,5/2/2024,0.23,0.0,653.0,9.5,77.3,49.6,91.0,5.0,119.7,64.2
San Luis Obispo,5/3/2024,0.19,0.0,641.0,12.4,69.6,46.9,96.0,3.0,71.5,64.3
San Luis Obispo,5/4/2024,0.05,0.0,224.0,12.0,58.7,45.9,96.0,2.7,65.8,64.0
San Luis Obispo,5/5/2024,0.19,0.0,668.0,9.0,60.4,40.1,95.0,3.7,88.6,62.8
San Luis Obispo,5/6/2024,0.21,0.0,678.0,8.9,70.6,47.0,89.0,4.4,106.8,62.6
San Luis Obispo,5/7/2024,0.2,0.0,675.0,10.8,70.0,49.4,87.0,4.6,111.6,63.0
San Luis Obispo,5/8/2024,0.24,0.0,680.0,9.9,78.4,51.9,82.0,4.3,104.3,63.5
San Luis Obispo,5/9/2024,0.2,0.0,669.0,12.1,74.8,46.9,91.0,2.5,60.3,64.1
San Luis Obispo,5/10/2024,0.2,0.0,679.0,13.3,72.7,47.4,95.0,2.7,65.9,64.5
San Luis Obispo,5/11/2024,0.19,0.0,636.0,13.8,73.7,52.4,96.0,3.0,70.8,65.4
San Luis Obispo,5/12/2024,0.18,0.0,634.0,13.6,69.7,51.7,97.0,2.9,70.1,66.1
San Luis Obispo,5/13/2024,0.16,0.0,596.0,12.7,64.3,50.8,95.0,3.0,72.1,66.3
San Luis Obispo,5/14/2024,0.18,0.0,889.0,12.8,64.3,52.2,93.0,4.0,95.3,66.4
San Luis Obispo,5/15/2024,0.14,0.0,509.0,12.7,65.5,51.1,92.0,2.9,70.3,66.2
San Luis Obispo,5/16/2024,0.16,0.0,555.0,13.1,68.4,51.8,94.0,3.0,71.5,66.3
San Luis Obispo,5/17/2024,0.08,0.0,307.0,12.8,64.4,53.8,90.0,2.7,64.4,66.1
San Luis Obispo,5/18/2024,0.05,0.0,207.0,12.6,61.4,52.4,94.0,2.6,62.2,65.4
San Luis Obispo,5/19/2024,0.13,0.0,463.0,12.1,63.6,52.4,85.0,3.2,76.2,65.0
San Luis Obispo,5/20/2024,0.11,0.0,410.0,11.1,62.5,51.6,86.0,2.8,67.8,65.0
San Luis Obispo,5/21/2024,0.19,0.0,654.0,12.2,66.1,50.4,94.0,2.9,70.8,65.4
San Luis Obispo,5/22/2024,0.17,0.0,600.0,12.6,67.8,49.4,97.0,2.8,67.0,66.1
San Luis Obispo,5/23/2024,0.16,0.0,569.0,12.4,66.6,52.0,93.0,3.1,74.8,66.5
San Luis Obispo,5/24/2024,0.17,0.0,592.0,11.4,64.0,51.4,95.0,3.1,74.6,66.6
San Luis Obispo,5/25/2024,0.17,0.0,603.0,12.1,64.4,50.0,92.0,3.3,78.2,66.6
San Luis Obispo,5/26/2024,0.19,0.0,667.0,11.9,64.9,45.7,96.0,3.2,77.2,66.3
San Luis Obispo,5/27/2024,0.17,0.0,612.0,12.5,65.7,50.3,95.0,3.3,79.7,66.7
San Luis Obispo,5/28/2024,0.18,0.0,642.0,12.4,66.7,49.5,94.0,3.1,74.9,67.1
San Luis Obispo,5/29/2024,0.21,0.0,695.0,12.1,69.5,46.2,96.0,2.8,66.0,67.0
San Luis Obispo,5/30/2024,0.22,0.0,697.0,12.6,77.3,48.8,93.0,2.8,66.1,67.1
San Luis Obispo,5/31/2024,0.18,0.0,627.0,13.2,70.3,49.4,97.0,2.9,69.8,67.2
San Luis Obispo,6/1/2024,0.1,0.0,406.0,12.4,63.4,48.7,96.0,2.5,60.0,66.8
San Luis Obispo,6/2/2024,0.18,0.0,646.0,12.9,64.2,47.6,95.0,3.1,75.2,66.2
San Luis Obispo,6/3/2024,0.18,0.0,560.0,14.2,76.4,50.9,97.0,3.4,82.0,66.7
San Luis Obispo,6/4/2024,0.25,0.0,676.0,14.1,87.5,53.9,90.0,3.9,93.8,67.5
San Luis Obispo,6/5/2024,0.22,0.0,665.0,14.6,75.5,56.1,87.0,2.9,70.0,68.8
San Luis Obispo,6/6/2024,0.2,0.0,638.0,14.5,73.0,53.5,94.0,2.7,64.6,69.3
San Luis Obispo,6/7/2024,0.19,0.0,645.0,14.5,70.2,53.5,97.0,3.0,70.9,69.3
San Luis Obispo,6/8/2024,0.05,0.0,236.0,13.9,64.6,54.5,94.0,2.7,64.3,68.7
San Luis Obispo,6/9/2024,0.18,0.0,603.0,13.7,71.4,53.7,92.0,2.9,70.6,68.2
San Luis Obispo,6/10/2024,0.2,0.0,661.0,13.7,71.9,52.3,96.0,3.0,72.5,68.9
San Luis Obispo,6/11/2024,0.21,0.0,667.0,14.2,74.5,51.0,98.0,2.5,60.2,69.6
San Luis Obispo,6/12/2024,0.17,0.0,571.0,14.7,70.8,54.0,96.0,2.9,70.3,70.0
San Luis Obispo,6/13/2024,0.09,0.0,326.0,14.5,67.4,54.0,93.0,2.8,66.1,69.8
San Luis Obispo,6/14/2024,0.22,0.0,696.0,13.4,72.9,52.6,93.0,3.7,89.1,69.4
San Luis Obispo,6/15/2024,0.24,0.0,703.0,10.2,75.4,51.9,84.0,5.0,119.7,69.0
San Luis Obispo,6/16/2024,0.22,0.0,691.0,11.4,76.0,48.8,92.0,3.4,81.4,68.3
San Luis Obispo,6/17/2024,0.22,0.0,691.0,11.4,71.9,52.0,81.0,3.5,84.4,68.4
San Luis Obispo,6/18/2024,0.24,0.0,659.0,10.0,81.2,50.0,86.0,3.8,90.1,68.7
San Luis Obispo,6/19/2024,0.21,0.0,687.0,11.8,72.2,46.8,94.0,2.9,69.7,68.8
San Luis Obispo,6/20/2024,0.2,0.0,672.0,12.1,67.4,49.6,92.0,3.5,85.0,69.0
San Luis Obispo,6/21/2024,0.2,0.0,662.0,12.7,69.8,50.4,95.0,3.1,74.4,69.0
San Luis Obispo,6/22/2024,0.23,0.0,680.0,13.4,83.6,50.6,95.0,2.3,55.3,69.2
San Luis Obispo,6/23/2024,0.25,0.0,670.0,13.0,88.8,51.9,88.0,2.3,54.6,69.7
San Luis Obispo,6/24/2024,0.22,0.0,595.0,13.5,85.6,62.4,69.0,2.6,61.6,70.9
San Luis Obispo,6/25/2024,0.23,0.0,654.0,13.7,82.2,57.1,85.0,2.8,68.2,71.9
San Luis Obispo,6/26/2024,0.21,0.0,641.0,13.8,74.7,53.7,95.0,3.1,74.9,71.9
San Luis Obispo,6/27/2024,0.22,0.0,690.0,13.0,72.1,51.7,89.0,3.1,73.7,71.5
San Luis Obispo,6/28/2024,0.18,0.0,611.0,12.9,72.6,49.2,95.0,2.8,66.0,70.7
San Luis Obispo,6/29/2024,0.21,0.0,676.0,13.6,76.2,52.1,91.0,2.7,65.1,70.6
San Luis Obispo,6/30/2024,0.24,0.0,687.0,13.3,88.0,50.4,94.0,2.8,66.8,70.4
San Luis Obispo,7/1/2024,0.22,0.0,684.0,13.6,77.3,51.5,96.0,2.6,63.3,70.9
San Luis Obispo,7/2/2024,0.23,0.0,675.0,14.0,81.4,51.4,95.0,2.4,58.6,71.3
San Luis Obispo,7/3/2024,0.25,0.0,680.0,14.5,84.5,54.5,88.0,2.3,55.2,71.9
San Luis Obispo,7/4/2024,0.24,0.0,682.0,14.4,82.9,54.0,90.0,2.8,67.3,72.3
San Luis Obispo,7/5/2024,0.24,0.0,679.0,14.7,81.8,53.1,96.0,2.8,66.7,72.2
San Luis Obispo,7/6/2024,0.22,0.0,644.0,14.7,82.5,54.3,90.0,2.7,63.6,72.2
San Luis Obispo,7/7/2024,0.22,0.0,648.0,14.7,80.2,52.2,94.0,2.4,57.8,72.0
San Luis Obispo,7/8/2024,0.22,0.0,694.0,14.2,77.8,50.7,94.0,2.6,61.9,72.0
San Luis Obispo,7/9/2024,0.22,0.0,677.0,14.7,83.2,54.8,96.0,2.6,63.2,72.3
San Luis Obispo,7/10/2024,0.22,0.0,662.0,14.8,80.7,52.8,97.0,2.8,67.4,72.6
San Luis Obispo,7/11/2024,0.23,0.0,664.0,14.5,86.2,51.0,96.0,2.3,54.9,72.6
San Luis Obispo,7/12/2024,0.2,0.0,606.0,14.4,76.8,53.4,93.0,2.7,65.9,72.4
San Luis Obispo,7/13/2024,0.15,0.0,483.0,14.9,76.9,54.8,94.0,2.9,70.3,71.8
San Luis Obispo,7/14/2024,0.2,0.0,629.0,14.9,73.9,54.9,96.0,3.0,71.7,71.5
San Luis Obispo,7/15/2024,0.18,0.0,583.0,14.5,72.2,54.8,96.0,3.0,71.5,71.8
San Luis Obispo,7/16/2024,0.21,0.0,668.0,14.0,71.3,53.0,93.0,2.9,68.4,71.7
San Luis Obispo,7/17/2024,0.2,0.0,635.0,14.1,75.3,48.8,97.0,2.7,65.7,71.6
San Luis Obispo,7/18/2024,0.22,0.0,656.0,14.9,79.3,54.6,98.0,2.6,62.7,72.0
San Luis Obispo,7/19/2024,0.22,0.0,654.0,14.8,79.5,53.8,97.0,2.4,58.0,72.3
San Luis Obispo,7/20/2024,0.21,0.0,663.0,14.6,75.7,53.6,94.0,2.9,70.7,72.0
San Luis Obispo,7/21/2024,0.2,0.0,637.0,14.5,76.0,54.1,96.0,2.9,70.7,71.6
San Luis Obispo,7/22/2024,0.22,0.0,637.0,14.7,83.4,54.6,94.0,2.3,56.0,71.4
San Luis Obispo,7/23/2024,0.23,0.0,629.0,15.0,86.8,55.8,87.0,2.3,55.0,71.8
San Luis Obispo,7/24/2024,0.23,0.0,620.0,15.9,85.7,59.9,85.0,2.5,59.9,72.8
San Luis Obispo,7/25/2024,0.23,0.0,635.0,15.6,83.6,56.1,94.0,2.8,67.4,73.2
San Luis Obispo,7/26/2024,0.21,0.0,651.0,14.7,78.7,54.3,97.0,3.1,75.2,72.9
San Luis Obispo,7/27/2024,0.17,0.0,570.0,13.6,68.7,53.5,95.0,3.2,77.6,72.1
San Luis Obispo,7/28/2024,0.17,0.0,554.0,13.6,70.1,56.0,87.0,3.1,74.3,71.4
San Luis Obispo,7/29/2024,0.2,0.0,632.0,14.0,72.7,53.5,95.0,3.4,80.5,71.6
San Luis Obispo,7/30/2024,0.21,0.0,638.0,14.6,80.8,53.2,97.0,2.6,62.5,72.0
San Luis Obispo,7/31/2024,0.2,0.0,619.0,14.6,76.4,53.7,97.0,3.0,71.9,72.3
San Luis Obispo,8/1/2024,0.21,0.0,636.0,14.0,80.2,49.8,95.0,2.7,63.6,72.1
San Luis Obispo,8/2/2024,0.13,0.0,389.0,14.4,78.3,53.1,95.0,2.3,55.6,71.8
San Luis Obispo,8/3/2024,0.22,0.0,613.0,15.1,83.7,54.2,93.0,2.9,69.0,72.0
San Luis Obispo,8/4/2024,0.2,0.0,610.0,14.3,78.7,52.8,97.0,2.8,67.6,72.1
San Luis Obispo,8/5/2024,0.2,0.0,604.0,14.3,80.3,52.9,96.0,2.4,58.4,72.3
San Luis Obispo,8/6/2024,0.21,0.0,603.0,14.4,84.1,56.5,85.0,2.0,49.0,72.7
San Luis Obispo,8/7/2024,0.21,0.0,592.0,15.3,84.8,56.4,85.0,2.5,60.1,73.1
San Luis Obispo,8/8/2024,0.2,0.0,595.0,14.8,78.5,54.5,94.0,3.1,73.4,73.3
San Luis Obispo,8/9/2024,0.2,0.0,597.0,14.3,77.9,53.3,97.0,2.9,68.9,72.9
San Luis Obispo,8/10/2024,0.21,0.0,608.0,14.0,85.1,53.2,97.0,2.7,64.4,72.6
San Luis Obispo,8/11/2024,0.2,0.0,602.0,14.1,83.6,54.2,89.0,2.4,58.3,72.2
San Luis Obispo,8/12/2024,0.2,0.0,598.0,13.8,78.5,52.9,95.0,2.7,65.9,72.4
San Luis Obispo,8/13/2024,0.21,0.0,616.0,13.2,80.7,49.8,93.0,2.5,59.8,72.3
San Luis Obispo,8/14/2024,0.2,0.0,615.0,13.8,76.9,53.9,89.0,2.9,69.7,72.2
San Luis Obispo,8/15/2024,0.22,0.0,616.0,13.3,85.3,54.7,87.0,3.5,83.1,72.2
San Luis Obispo,8/16/2024,0.22,0.0,613.0,13.2,82.2,56.6,80.0,3.3,80.3,72.2
San Luis Obispo,8/17/2024,0.2,0.0,598.0,15.5,80.2,53.8,94.0,3.1,73.6,71.9
San Luis Obispo,8/18/2024,0.2,0.0,600.0,15.8,79.4,52.4,96.0,3.2,77.5,72.2
San Luis Obispo,8/19/2024,0.2,0.0,608.0,13.7,79.7,54.2,97.0,2.7,65.3,72.3
San Luis Obispo,8/20/2024,0.26,0.0,605.0,11.5,92.9,55.9,84.0,4.6,110.7,72.3
San Luis Obispo,8/21/2024,0.23,0.0,599.0,13.1,84.6,52.6,91.0,4.3,102.5,72.4
San Luis Obispo,8/22/2024,0.18,0.0,579.0,14.3,73.2,55.0,93.0,3.4,81.9,72.2
San Luis Obispo,8/23/2024,0.19,0.0,580.0,14.1,74.4,54.5,93.0,3.3,78.1,72.0
San Luis Obispo,8/24/2024,0.18,0.0,529.0,13.9,74.6,51.6,92.0,3.1,74.2,71.4
San Luis Obispo,8/25/2024,0.22,0.0,582.0,12.9,84.8,57.3,78.0,4.4,106.6,71.0
San Luis Obispo,8/26/2024,0.25,0.0,583.0,12.1,89.0,53.4,92.0,4.8,115.3,71.1
San Luis Obispo,8/27/2024,0.18,0.0,560.0,13.9,81.0,52.0,96.0,2.6,61.4,71.4
San Luis Obispo,8/28/2024,0.18,0.0,561.0,14.6,77.8,51.9,96.0,2.7,65.6,71.5
San Luis Obispo,8/29/2024,0.16,0.0,517.0,15.0,71.7,56.3,94.0,3.3,78.7,71.9
San Luis Obispo,8/30/2024,0.16,0.0,525.0,14.8,74.0,55.3,95.0,3.3,78.0,71.8
San Luis Obispo,8/31/2024,0.16,0.0,492.0,15.0,75.1,55.0,97.0,2.7,64.0,71.4
San Luis Obispo,9/1/2024,0.18,0.0,539.0,14.5,81.3,51.9,94.0,2.3,54.5,71.0
San Luis Obispo,9/2/2024,0.19,0.0,543.0,14.4,83.7,53.1,93.0,2.2,53.4,71.2
San Luis Obispo,9/3/2024,0.19,0.0,547.0,14.6,83.8,53.2,95.0,2.3,55.5,71.4
San Luis Obispo,9/4/2024,0.19,0.0,550.0,14.1,82.9,49.3,96.0,2.3,55.1,71.5
San Luis Obispo,9/5/2024,0.22,0.0,523.0,13.4,100.1,54.3,88.0,2.8,66.5,71.7
San Luis Obispo,9/6/2024,0.26,0.0,520.0,11.0,104.6,65.2,66.0,4.1,97.9,72.4
San Luis Obispo,9/7/2024,0.21,0.0,518.0,13.7,98.3,59.5,79.0,2.7,64.3,72.6
San Luis Obispo,9/8/2024,0.19,0.0,521.0,14.2,86.2,53.7,91.0,2.5,59.0,72.5
San Luis Obispo,9/9/2024,0.17,0.0,520.0,14.3,77.0,52.0,97.0,2.5,59.9,72.1
San Luis Obispo,9/10/2024,0.15,0.0,497.0,13.9,69.7,54.2,91.0,3.2,78.0,71.9
San Luis Obispo,9/11/2024,0.17,0.0,523.0,13.9,82.5,,95.0,3.0,71.0,71.6
San Luis Obispo,9/12/2024,0.17,0.0,528.0,13.7,76.7,52.2,96.0,3.5,83.3,71.1
San Luis Obispo,9/13/2024,0.17,0.0,525.0,13.5,77.9,49.4,94.0,2.5,59.4,70.4
San Luis Obispo,9/14/2024,0.14,0.0,451.0,13.9,72.2,53.9,95.0,2.6,62.1,70.2
San Luis Obispo,9/15/2024,0.08,0.0,294.0,13.9,69.8,54.3,93.0,2.7,64.1,69.8
San Luis Obispo,9/16/2024,0.14,0.0,482.0,13.0,68.3,52.3,90.0,3.0,71.0,69.5
