County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Inyo,8/25/2022,0.25,0.0,617.0,12.4,99.1,54.8,71.0,3.6,85.4,71.8
Inyo,8/26/2022,0.24,0.0,641.0,11.6,100.5,52.3,78.0,2.8,67.1,72.1
Inyo,8/27/2022,0.25,0.0,636.0,10.5,99.4,50.9,74.0,3.1,73.5,71.9
Inyo,8/28/2022,0.25,0.0,637.0,10.1,96.5,48.8,71.0,3.6,85.8,70.3
Inyo,8/29/2022,0.27,0.0,615.0,11.9,96.6,53.9,71.0,4.5,108.8,69.5
Inyo,8/30/2022,0.26,0.0,635.0,10.9,97.6,54.2,74.0,3.5,83.7,69.0
Inyo,8/31/2022,0.23,0.0,628.0,13.1,100.3,50.6,73.0,2.4,58.3,69.0
Inyo,9/1/2022,0.23,0.0,620.0,13.4,102.8,52.3,72.0,2.5,59.5,69.3
Inyo,9/2/2022,0.22,0.0,594.0,13.1,105.5,55.1,74.0,2.7,64.1,69.6
Inyo,9/3/2022,0.24,0.0,558.0,12.7,102.4,54.8,70.0,3.5,83.1,69.9
Inyo,9/4/2022,0.21,0.0,533.0,13.5,105.5,57.0,67.0,2.3,55.7,70.0
Inyo,9/5/2022,0.24,0.0,605.0,12.5,106.8,57.7,68.0,2.8,67.6,70.0
Inyo,9/6/2022,0.24,0.0,597.0,11.7,105.8,53.9,68.0,3.0,71.5,70.0
Inyo,9/7/2022,0.25,0.01,590.0,12.5,107.2,55.2,73.0,3.5,84.7,70.1
Inyo,9/8/2022,0.23,0.0,588.0,12.2,105.2,53.4,74.0,2.7,64.9,70.6
Inyo,9/9/2022,0.23,0.0,539.0,12.8,98.4,54.5,70.0,4.2,100.2,70.6
Inyo,9/10/2022,0.08,0.55,212.0,17.4,82.4,57.9,94.0,3.4,81.7,71.0
Inyo,9/11/2022,0.19,0.0,565.0,15.7,86.8,52.4,100.0,2.8,68.0,68.9
Inyo,9/12/2022,0.15,0.09,401.0,15.9,83.2,53.6,96.0,2.8,66.6,68.4
Inyo,9/13/2022,0.11,0.0,331.0,15.8,81.4,56.6,99.0,1.5,36.9,67.9
Inyo,9/14/2022,0.2,0.0,544.0,10.7,82.9,48.1,91.0,3.5,85.1,67.1
Inyo,9/15/2022,0.19,0.0,559.0,8.5,81.6,43.5,87.0,2.3,54.2,66.1
Inyo,9/16/2022,0.18,0.0,529.0,8.7,84.3,43.1,87.0,2.2,53.3,65.1
Inyo,9/17/2022,0.18,0.0,544.0,7.9,84.0,40.6,81.0,2.5,61.1,64.7
Inyo,9/18/2022,0.22,0.0,555.0,7.2,80.2,39.4,72.0,6.1,146.8,64.0
Inyo,9/19/2022,0.24,0.0,540.0,7.0,79.8,56.4,48.0,7.9,188.4,64.4
Inyo,9/20/2022,0.22,0.0,527.0,7.7,78.5,46.1,57.0,5.7,137.6,62.5
Inyo,9/21/2022,0.17,0.0,532.0,7.6,77.7,39.8,81.0,2.5,61.2,62.2
Inyo,9/22/2022,0.16,0.0,531.0,7.8,82.0,35.2,90.0,1.6,39.1,61.0
Inyo,9/23/2022,0.17,0.0,526.0,7.6,82.8,37.5,83.0,2.1,50.8,60.5
Inyo,9/24/2022,0.17,0.0,521.0,8.1,88.0,39.7,76.0,1.8,42.9,60.4
Inyo,9/25/2022,0.16,0.0,463.0,10.3,91.7,45.5,78.0,1.8,42.3,61.3
Inyo,9/26/2022,0.13,0.0,342.0,11.2,88.8,50.4,78.0,1.9,45.8,62.4
Inyo,9/27/2022,0.11,0.0,336.0,11.0,88.6,47.7,83.0,1.8,43.0,62.8
Inyo,9/28/2022,0.18,0.0,498.0,8.6,93.6,43.9,78.0,2.5,60.4,62.4
Inyo,9/29/2022,0.16,0.0,498.0,8.5,92.8,42.5,78.0,2.0,47.2,62.0
Inyo,9/30/2022,0.16,0.0,488.0,9.1,94.3,41.9,80.0,1.8,43.9,61.6
Inyo,10/1/2022,0.16,0.0,485.0,8.2,86.1,38.0,84.0,2.2,52.2,61.1
Inyo,10/2/2022,0.16,0.0,482.0,8.0,86.6,38.2,87.0,2.1,50.2,60.6
Inyo,10/3/2022,0.15,0.0,479.0,8.8,92.7,40.7,80.0,1.6,38.1,60.5
Inyo,10/4/2022,0.15,0.0,482.0,7.9,91.4,38.7,77.0,1.5,35.0,60.2
Inyo,10/5/2022,0.15,0.0,468.0,8.0,92.2,37.6,79.0,1.5,35.1,60.0
Inyo,10/6/2022,0.15,0.0,464.0,8.3,90.4,38.8,81.0,1.5,35.1,60.0
Inyo,10/7/2022,0.15,0.0,459.0,7.9,91.7,39.2,78.0,1.4,33.1,60.0
Inyo,10/8/2022,0.14,0.0,450.0,7.5,90.9,38.5,80.0,1.3,30.3,59.8
Inyo,10/9/2022,0.15,0.0,429.0,7.7,89.0,38.6,80.0,1.7,40.0,59.6
Inyo,10/10/2022,0.1,0.0,276.0,8.4,80.0,42.8,69.0,2.1,51.3,60.0
Inyo,10/11/2022,0.13,0.0,441.0,7.5,86.6,37.1,82.0,1.7,41.9,59.3
Inyo,10/12/2022,0.13,0.0,437.0,7.5,87.5,37.9,78.0,1.6,39.4,59.1
Inyo,10/13/2022,0.13,0.0,434.0,6.9,87.5,36.8,76.0,1.7,40.7,58.8
Inyo,10/14/2022,0.13,0.0,433.0,6.7,87.6,38.3,72.0,1.8,43.1,58.6
Inyo,10/15/2022,0.13,0.0,431.0,6.3,87.6,35.5,73.0,2.0,47.4,58.2
Inyo,10/16/2022,0.13,0.0,422.0,6.0,86.2,32.2,76.0,2.1,50.8,57.8
Inyo,10/17/2022,0.13,0.0,407.0,7.1,82.1,35.8,81.0,2.2,53.0,57.9
Inyo,10/18/2022,0.13,0.0,411.0,6.8,83.6,37.1,77.0,2.1,49.2,57.9
Inyo,10/19/2022,0.12,0.0,406.0,6.1,84.6,34.8,79.0,1.7,41.2,57.6
Inyo,10/20/2022,0.11,0.0,379.0,6.1,85.7,34.0,77.0,1.6,39.1,57.1
Inyo,10/21/2022,0.13,0.0,404.0,5.3,81.4,33.0,74.0,2.3,54.1,56.6
Inyo,10/22/2022,0.15,0.0,332.0,5.2,78.0,41.7,51.0,6.3,151.5,56.9
Inyo,10/23/2022,0.13,0.0,394.0,3.5,56.4,33.6,54.0,6.3,150.9,56.2
Inyo,10/24/2022,0.12,0.0,396.0,3.0,66.7,24.8,64.0,3.6,87.1,54.7
Inyo,10/25/2022,0.12,0.0,362.0,3.5,71.4,23.7,67.0,3.0,71.5,53.9
Inyo,10/26/2022,0.11,0.0,399.0,3.1,71.0,23.6,69.0,3.2,76.7,53.9
Inyo,10/27/2022,0.11,0.0,380.0,3.3,64.5,25.6,66.0,3.0,71.7,53.7
Inyo,10/28/2022,0.1,0.0,356.0,3.4,67.4,24.7,70.0,2.4,56.5,53.2
Inyo,10/29/2022,0.1,0.0,370.0,3.8,72.3,25.5,64.0,2.3,56.3,52.8
Inyo,10/30/2022,0.1,0.0,377.0,4.0,73.8,26.9,68.0,2.4,57.8,52.6
Inyo,10/31/2022,0.07,0.0,231.0,4.7,66.0,25.2,71.0,1.8,43.8,52.2
Inyo,11/1/2022,0.11,0.0,288.0,4.9,72.2,27.3,71.0,4.6,109.4,52.3
Inyo,11/2/2022,0.09,0.0,289.0,3.1,57.7,30.3,64.0,4.5,108.0,52.3
Inyo,11/3/2022,0.09,0.0,326.0,3.3,48.0,29.0,61.0,5.7,137.7,51.3
Inyo,11/4/2022,0.1,0.0,330.0,4.1,67.4,24.8,71.0,2.9,70.8,50.3
Inyo,11/5/2022,0.08,0.0,289.0,5.1,74.2,24.9,82.0,2.0,47.1,50.6
Inyo,11/6/2022,0.09,0.0,299.0,5.6,69.2,29.3,89.0,2.6,62.5,51.1
Inyo,11/7/2022,0.13,0.0,307.0,4.9,72.8,35.2,68.0,5.5,132.8,51.5
Inyo,11/8/2022,0.01,0.65,31.0,6.0,49.4,26.5,95.0,3.9,94.3,51.2
Inyo,11/9/2022,0.07,0.0,348.0,5.1,51.1,21.9,97.0,2.7,65.6,49.0
Inyo,11/10/2022,0.07,0.0,350.0,3.9,55.1,20.8,92.0,2.7,65.0,47.0
Inyo,11/11/2022,0.07,0.0,310.0,3.7,54.0,19.1,84.0,2.2,52.2,45.5
Inyo,11/12/2022,0.07,0.0,339.0,4.0,53.8,19.2,89.0,2.5,60.7,44.7
Inyo,11/13/2022,0.08,0.0,334.0,3.6,50.5,26.5,64.0,5.4,129.4,44.6
Inyo,11/14/2022,0.07,0.0,334.0,3.4,57.8,22.7,74.0,2.7,63.9,44.2
Inyo,11/15/2022,0.07,0.0,326.0,4.0,54.9,17.6,85.0,3.2,77.5,43.7
Inyo,11/16/2022,0.07,0.0,331.0,3.1,60.3,19.1,80.0,2.8,67.6,43.5
Inyo,11/17/2022,0.07,0.0,320.0,3.1,62.5,18.6,73.0,2.6,61.8,43.1
Inyo,11/18/2022,0.08,0.0,273.0,3.2,58.2,23.3,71.0,4.6,109.6,43.0
Inyo,11/19/2022,0.07,0.0,323.0,2.8,57.2,13.9,84.0,2.9,69.4,42.9
Inyo,11/20/2022,0.07,0.0,322.0,2.4,60.4,14.0,71.0,2.5,59.9,41.9
Inyo,11/21/2022,0.07,0.0,299.0,2.5,60.9,14.0,78.0,2.4,57.2,41.3
Inyo,11/22/2022,0.07,0.0,309.0,2.8,64.1,15.5,73.0,2.5,59.2,41.1
Inyo,11/23/2022,0.09,0.0,286.0,3.3,68.4,25.4,65.0,3.9,93.7,41.9
Inyo,11/24/2022,0.08,0.0,307.0,2.7,67.9,21.3,66.0,3.1,73.5,42.8
Inyo,11/25/2022,0.07,0.0,281.0,3.1,66.0,18.4,74.0,2.4,58.5,42.6
Inyo,11/26/2022,0.07,0.0,223.0,4.2,66.2,22.3,74.0,4.1,98.9,42.5
Inyo,11/27/2022,0.06,0.0,274.0,3.9,57.3,18.8,85.0,2.6,62.7,43.1
Inyo,11/28/2022,0.08,0.0,269.0,3.5,63.7,19.6,81.0,3.9,92.5,42.3
Inyo,11/29/2022,0.07,0.0,294.0,2.6,57.4,17.0,72.0,3.3,79.2,42.5
Inyo,11/30/2022,0.06,0.0,285.0,3.4,55.4,16.5,78.0,3.0,70.9,41.5
Inyo,12/1/2022,0.06,0.01,216.0,4.8,61.9,19.8,86.0,3.5,84.8,41.0
Inyo,12/2/2022,0.06,0.0,269.0,4.6,56.4,25.1,82.0,3.4,81.2,42.5
Inyo,12/3/2022,0.02,0.04,112.0,7.4,48.6,33.0,89.0,2.5,60.3,43.2
Inyo,12/4/2022,0.06,0.11,210.0,7.5,60.1,29.1,95.0,3.9,93.5,51.5
Inyo,12/5/2022,0.06,0.0,264.0,4.4,56.1,22.1,79.0,3.1,73.6,54.3
Inyo,12/6/2022,0.05,0.0,242.0,3.8,53.1,18.8,86.0,2.5,59.6,50.1
Inyo,12/7/2022,0.05,0.02,276.0,5.1,50.6,19.6,98.0,2.4,56.4,49.2
Inyo,12/8/2022,0.05,0.0,261.0,3.9,49.9,15.8,91.0,2.5,60.1,47.9
Inyo,12/9/2022,0.05,0.0,265.0,4.1,53.1,15.7,92.0,2.3,55.6,46.7
Inyo,12/10/2022,0.06,0.77,212.0,5.4,56.8,18.3,96.0,6.2,149.8,47.3
Inyo,12/11/2022,0.03,0.72,166.0,6.1,42.8,22.3,97.0,5.2,124.7,54.2
Inyo,12/12/2022,0.05,0.0,273.0,3.7,43.9,21.7,90.0,2.9,69.7,48.3
Inyo,12/13/2022,0.05,0.0,270.0,3.6,47.1,21.3,86.0,3.7,89.0,46.7
Inyo,12/14/2022,0.06,0.0,263.0,3.5,57.8,17.3,91.0,2.6,61.5,46.0
Inyo,12/15/2022,0.06,0.0,257.0,4.1,55.8,20.1,92.0,3.2,77.4,45.3
Inyo,12/16/2022,0.05,0.0,275.0,3.1,54.2,15.5,90.0,2.3,54.8,44.8
Inyo,12/17/2022,0.05,0.0,274.0,3.2,51.6,14.0,88.0,2.3,55.6,43.9
Inyo,12/18/2022,0.05,0.0,273.0,3.3,52.7,13.0,89.0,1.8,44.2,43.2
Inyo,12/19/2022,0.05,0.0,246.0,3.4,52.3,15.7,87.0,2.1,51.4,42.7
Inyo,12/20/2022,0.05,0.0,254.0,4.2,55.9,26.7,81.0,2.6,62.0,42.6
Inyo,12/21/2022,0.06,0.0,262.0,4.6,60.0,20.6,92.0,2.3,54.1,43.1
Inyo,12/22/2022,0.04,0.0,183.0,4.9,54.1,23.4,90.0,2.2,53.2,43.6
Inyo,12/23/2022,0.06,0.0,254.0,5.2,62.9,24.2,92.0,2.5,60.1,44.4
Inyo,12/24/2022,0.06,0.0,256.0,5.0,66.0,23.2,92.0,2.2,52.8,45.0
Inyo,12/25/2022,0.07,0.0,256.0,4.9,69.9,25.6,86.0,2.5,61.0,45.6
Inyo,12/26/2022,0.03,0.0,140.0,5.7,58.4,28.3,84.0,2.6,62.7,46.1
Inyo,12/27/2022,0.0,0.3,32.0,8.2,47.8,32.2,99.0,2.6,62.7,46.8
Inyo,12/28/2022,0.06,0.0,265.0,4.3,56.4,25.5,100.0,2.9,69.0,47.1
Inyo,12/29/2022,0.03,0.0,114.0,5.4,49.0,28.4,91.0,2.1,49.7,46.3
Inyo,12/30/2022,0.04,0.0,201.0,6.3,55.6,28.9,96.0,2.7,65.8,46.6
Inyo,12/31/2022,0.0,0.77,36.0,8.3,50.5,32.0,100.0,2.6,62.4,48.2
Inyo,1/1/2023,0.06,0.14,174.0,5.0,45.4,34.1,100.0,6.4,152.4,47.2
Inyo,1/2/2023,0.04,0.0,198.0,3.6,40.8,24.9,89.0,3.3,78.9,45.3
Inyo,1/3/2023,0.05,0.0,274.0,4.7,51.6,19.9,95.0,2.2,53.2,44.6
Inyo,1/4/2023,0.02,0.03,88.0,6.7,47.9,24.3,97.0,5.9,140.9,43.8
Inyo,1/5/2023,0.02,0.44,83.0,7.6,49.6,27.9,99.0,5.8,139.8,45.9
Inyo,1/6/2023,0.05,0.0,290.0,4.8,52.1,22.9,99.0,1.9,44.8,44.8
Inyo,1/7/2023,0.04,0.0,235.0,4.9,49.2,22.9,92.0,2.9,69.1,43.7
Inyo,1/8/2023,0.03,0.17,177.0,6.2,46.8,29.1,99.0,3.1,74.9,44.1
Inyo,1/9/2023,0.0,3.25,11.0,8.4,44.4,31.3,100.0,5.1,123.2,44.0
Inyo,1/10/2023,0.01,1.02,64.0,7.3,42.4,31.2,100.0,4.3,103.8,45.2
Inyo,1/11/2023,0.02,0.19,124.0,6.2,39.1,28.8,99.0,1.3,30.9,44.6
Inyo,1/12/2023,0.05,0.0,239.0,5.9,47.3,28.4,99.0,1.7,40.4,44.5
Inyo,1/13/2023,0.04,0.0,219.0,5.6,49.9,27.5,99.0,2.2,52.5,44.3
Inyo,1/14/2023,0.02,0.26,107.0,6.4,44.5,27.1,99.0,2.4,58.4,44.0
Inyo,1/15/2023,0.03,0.09,173.0,6.3,43.7,32.9,99.0,2.5,60.0,44.9
Inyo,1/16/2023,0.04,0.0,200.0,5.7,44.8,29.7,99.0,4.6,110.9,45.1
Inyo,1/17/2023,0.07,0.0,262.0,3.7,43.4,28.6,61.0,5.8,138.1,44.4
Inyo,1/18/2023,0.06,0.0,303.0,3.1,45.8,20.4,74.0,3.0,72.8,43.4
Inyo,1/19/2023,0.04,0.0,170.0,3.5,42.9,24.0,84.0,5.6,134.9,42.6
Inyo,1/20/2023,0.06,0.0,317.0,2.9,41.8,20.3,67.0,4.1,98.0,
Inyo,1/21/2023,0.06,0.0,321.0,3.0,54.7,16.7,87.0,2.6,62.1,
Inyo,1/22/2023,0.08,0.0,330.0,3.3,44.9,21.1,87.0,6.5,155.9,
Inyo,1/23/2023,0.07,0.0,325.0,2.9,44.1,23.7,59.0,6.1,145.8,
Inyo,1/24/2023,0.09,0.0,330.0,2.9,56.8,27.6,60.0,4.9,117.1,
Inyo,1/25/2023,0.09,0.0,326.0,3.9,52.6,29.2,63.0,5.7,136.2,
Inyo,1/26/2023,0.08,0.0,332.0,3.8,54.9,26.8,72.0,4.4,104.8,
Inyo,1/27/2023,0.07,0.0,337.0,3.4,60.3,19.5,86.0,2.7,64.5,
Inyo,1/28/2023,0.07,0.0,341.0,3.9,55.3,22.6,83.0,2.6,62.3,
Inyo,1/29/2023,0.07,0.0,299.0,3.9,50.1,19.9,89.0,3.9,92.7,
Inyo,1/30/2023,0.07,0.0,344.0,2.4,38.5,20.6,57.0,6.8,164.2,
Inyo,1/31/2023,0.07,0.0,355.0,2.2,49.9,16.4,69.0,3.3,78.8,
Inyo,2/1/2023,0.08,0.0,349.0,2.9,58.7,20.1,70.0,2.8,68.2,
Inyo,2/2/2023,0.08,0.0,306.0,3.8,56.1,20.6,84.0,2.5,59.3,
Inyo,2/3/2023,0.08,0.0,356.0,4.0,57.7,24.2,83.0,2.9,70.5,
Inyo,2/4/2023,0.08,0.0,328.0,4.2,57.9,22.3,87.0,2.9,69.2,
Inyo,2/5/2023,0.09,0.12,351.0,4.8,53.0,31.0,95.0,4.7,113.9,
Inyo,2/6/2023,0.09,0.0,356.0,3.5,50.1,28.1,58.0,5.0,120.4,
Inyo,2/7/2023,0.09,0.0,350.0,3.6,61.5,27.4,60.0,3.4,81.3,
Inyo,2/8/2023,0.1,0.0,379.0,3.4,65.3,26.2,77.0,3.5,83.5,
Inyo,2/9/2023,0.1,0.0,378.0,4.1,66.6,29.3,78.0,3.1,74.4,
Inyo,2/10/2023,0.12,0.0,382.0,3.8,62.0,25.2,86.0,5.9,142.4,
Inyo,2/11/2023,0.09,0.0,268.0,2.9,56.7,24.6,60.0,4.4,105.1,
Inyo,2/12/2023,0.1,0.0,301.0,3.5,58.9,25.5,69.0,4.0,95.5,
Inyo,2/13/2023,0.1,0.0,363.0,3.3,64.9,24.5,66.0,3.4,81.6,
Inyo,2/14/2023,0.09,0.0,224.0,2.3,49.4,19.4,51.0,8.7,208.4,
Inyo,2/15/2023,0.09,0.0,407.0,2.2,53.4,17.5,68.0,4.4,105.6,
Inyo,2/16/2023,0.1,0.0,391.0,1.8,50.7,12.8,75.0,4.2,100.3,
Inyo,2/17/2023,0.09,0.0,344.0,2.1,51.2,20.1,60.0,2.7,65.7,
Inyo,2/18/2023,0.1,0.0,416.0,2.4,56.9,16.8,63.0,2.7,63.8,
Inyo,2/19/2023,0.11,0.0,422.0,3.0,62.9,23.2,65.0,3.2,77.3,
Inyo,2/20/2023,0.12,0.0,406.0,3.9,67.7,25.7,68.0,3.6,87.3,
Inyo,2/21/2023,0.1,0.0,314.0,4.2,65.3,27.4,78.0,5.1,123.5,
Inyo,2/22/2023,0.1,0.0,402.0,2.2,42.7,18.7,67.0,5.8,139.1,
Inyo,2/23/2023,0.11,0.0,470.0,2.1,47.3,19.0,64.0,4.6,111.5,
Inyo,2/24/2023,0.02,0.48,75.0,5.4,38.3,27.4,100.0,12.9,308.7,
Inyo,2/25/2023,0.03,0.8,181.0,6.1,34.9,26.5,100.0,4.4,106.7,
Inyo,2/26/2023,0.08,0.27,460.0,4.6,37.9,21.5,94.0,2.7,65.9,
Inyo,2/27/2023,0.05,0.0,266.0,5.0,38.2,20.7,100.0,3.9,94.2,
Inyo,2/28/2023,0.09,0.0,425.0,3.8,41.4,18.4,82.0,4.6,109.2,
Inyo,3/1/2023,0.09,0.23,366.0,3.8,36.5,26.5,100.0,7.5,179.6,
Inyo,3/2/2023,0.1,0.0,474.0,3.1,47.9,17.6,81.0,3.8,91.0,
Inyo,3/3/2023,0.11,0.0,488.0,4.0,49.9,18.0,89.0,3.0,71.5,
Inyo,3/4/2023,0.12,0.0,437.0,3.7,50.5,24.3,86.0,4.4,105.6,
Inyo,3/5/2023,0.13,0.0,477.0,3.7,50.5,26.2,67.0,5.5,131.0,
Inyo,3/6/2023,0.1,0.0,440.0,3.5,46.3,21.5,82.0,3.2,76.3,
Inyo,3/7/2023,0.11,0.0,482.0,3.9,48.3,20.8,83.0,2.6,61.6,
Inyo,3/8/2023,0.12,0.0,509.0,3.6,52.7,21.8,89.0,3.0,71.9,
Inyo,3/9/2023,0.13,0.24,466.0,5.1,55.3,21.8,99.0,3.7,88.3,
Inyo,3/10/2023,0.0,1.68,47.0,9.9,46.7,41.5,100.0,2.3,56.0,
Inyo,3/11/2023,0.09,0.18,339.0,8.7,56.4,38.8,100.0,2.6,61.5,
Inyo,3/12/2023,0.14,0.0,477.0,6.9,62.4,33.0,100.0,3.9,93.8,
Inyo,3/13/2023,0.15,0.0,509.0,5.9,64.0,35.5,82.0,3.8,90.1,
Inyo,3/14/2023,0.03,0.65,143.0,9.1,50.7,33.9,100.0,5.4,129.1,
Inyo,3/15/2023,0.11,0.03,332.0,7.0,60.3,38.8,96.0,6.0,143.2,
Inyo,3/16/2023,0.14,0.0,535.0,4.7,57.8,28.4,88.0,3.1,75.3,
Inyo,3/17/2023,0.14,0.0,540.0,4.6,59.9,28.4,88.0,2.8,68.0,
Inyo,3/18/2023,0.17,0.0,501.0,4.6,60.8,30.7,76.0,5.2,124.8,
Inyo,3/19/2023,0.1,0.05,335.0,7.0,49.7,34.3,100.0,8.3,198.6,
Inyo,3/20/2023,0.16,0.0,551.0,5.1,64.2,33.8,99.0,3.6,85.8,
Inyo,3/21/2023,0.04,0.38,186.0,7.2,45.5,34.9,100.0,6.5,156.1,
Inyo,3/22/2023,0.12,0.0,464.0,5.9,53.2,31.5,97.0,3.9,94.1,
Inyo,3/23/2023,0.15,0.0,514.0,4.8,58.0,28.2,86.0,4.2,101.2,
Inyo,3/24/2023,0.16,0.0,573.0,2.9,57.4,30.9,58.0,5.0,119.4,
Inyo,3/25/2023,0.16,0.0,565.0,3.1,55.7,27.0,68.0,4.5,107.9,
Inyo,3/26/2023,0.16,0.0,592.0,2.7,50.1,22.4,79.0,5.2,124.6,
Inyo,3/27/2023,0.15,0.0,592.0,2.9,53.0,20.1,77.0,5.0,120.4,
Inyo,3/28/2023,0.18,0.0,535.0,4.7,63.9,25.7,71.0,5.5,132.9,
Inyo,3/29/2023,0.17,0.11,544.0,4.6,54.9,36.8,84.0,6.2,149.6,
Inyo,3/30/2023,0.13,0.0,501.0,4.2,56.4,28.5,76.0,3.7,88.2,
Inyo,3/31/2023,0.17,0.0,619.0,4.5,61.5,24.0,86.0,3.4,81.0,
Inyo,4/1/2023,0.16,0.0,578.0,4.6,66.7,29.2,73.0,2.7,65.9,
Inyo,4/2/2023,0.2,0.0,612.0,4.6,70.3,31.6,67.0,5.1,123.3,
Inyo,4/3/2023,0.16,0.0,494.0,2.4,56.8,28.2,43.0,8.7,209.7,
Inyo,4/4/2023,0.17,0.0,645.0,2.2,52.0,25.8,46.0,6.3,152.4,
Inyo,4/5/2023,0.16,0.0,643.0,3.2,66.7,21.7,72.0,2.9,69.6,
Inyo,4/6/2023,0.19,0.0,634.0,3.8,64.5,25.0,78.0,4.4,106.5,
Inyo,4/7/2023,0.16,0.0,460.0,5.2,66.2,36.4,70.0,3.6,85.7,
Inyo,4/8/2023,0.18,0.0,569.0,5.4,71.3,36.1,74.0,2.8,67.9,
Inyo,4/9/2023,0.21,0.0,644.0,6.4,77.7,38.1,73.0,3.0,72.0,
Inyo,4/10/2023,0.23,0.0,652.0,6.7,80.8,41.7,69.0,4.2,100.2,
Inyo,4/11/2023,0.2,0.0,542.0,6.7,80.5,41.0,72.0,3.7,89.8,
Inyo,4/12/2023,0.23,0.0,634.0,5.2,77.2,36.1,75.0,4.5,108.5,
Inyo,4/13/2023,0.22,0.0,667.0,3.8,67.7,38.8,43.0,6.8,164.2,
Inyo,4/14/2023,0.2,0.0,669.0,4.4,70.7,28.2,77.0,3.0,72.1,
Inyo,4/15/2023,0.23,0.0,669.0,5.3,79.4,32.7,67.0,3.9,93.4,
Inyo,4/16/2023,0.23,0.0,678.0,5.4,76.3,35.1,76.0,4.0,94.9,
Inyo,4/17/2023,0.23,0.0,606.0,4.6,73.8,36.2,70.0,4.8,115.4,
Inyo,4/18/2023,0.2,0.0,131.0,3.3,61.1,42.4,41.0,6.7,159.8,52.3
Inyo,4/19/2023,0.21,0.0,690.0,3.0,65.0,31.8,51.0,4.5,108.9,50.9
Inyo,4/20/2023,0.21,0.0,691.0,4.7,72.0,27.0,75.0,3.1,74.0,55.8
Inyo,4/21/2023,0.24,0.0,671.0,7.2,77.9,39.7,74.0,3.9,94.5,57.9
Inyo,4/22/2023,0.23,0.0,676.0,7.8,76.7,41.8,83.0,2.9,70.1,58.7
Inyo,4/23/2023,0.24,0.0,686.0,6.8,78.6,41.5,77.0,4.1,98.8,59.4
Inyo,4/24/2023,0.26,0.0,711.0,5.5,80.9,37.5,80.0,4.3,103.0,59.0
Inyo,4/25/2023,0.26,0.0,711.0,4.3,77.2,42.0,54.0,5.5,132.8,58.7
Inyo,4/26/2023,0.23,0.0,712.0,5.5,80.6,33.0,77.0,3.0,71.6,58.2
Inyo,4/27/2023,0.24,0.0,692.0,6.0,83.0,38.5,73.0,3.0,71.1,58.7
Inyo,4/28/2023,0.25,0.0,710.0,7.0,86.1,41.1,74.0,2.9,69.1,59.5
Inyo,4/29/2023,0.26,0.0,686.0,8.1,87.1,43.8,80.0,3.3,79.4,60.4
Inyo,4/30/2023,0.25,0.0,656.0,8.5,83.7,45.2,81.0,3.2,77.4,61.2
Inyo,5/1/2023,0.24,0.0,633.0,7.0,77.1,40.2,82.0,5.0,120.6,60.5
Inyo,5/2/2023,0.26,0.0,691.0,5.4,71.6,42.2,50.0,8.9,214.7,57.9
Inyo,5/3/2023,0.25,0.0,708.0,4.7,66.0,35.7,67.0,7.5,180.2,56.6
Inyo,5/4/2023,0.17,0.0,534.0,6.0,61.0,33.8,82.0,5.9,141.2,55.6
Inyo,5/5/2023,0.2,0.0,667.0,6.2,70.8,30.6,83.0,2.5,61.1,55.3
Inyo,5/6/2023,0.22,0.0,619.0,5.6,72.6,36.3,74.0,4.4,105.7,56.7
Inyo,5/7/2023,0.24,0.0,730.0,6.4,78.4,31.0,80.0,3.0,72.8,56.8
Inyo,5/8/2023,0.28,0.0,757.0,5.1,82.7,32.7,78.0,5.5,131.5,57.1
Inyo,5/9/2023,0.21,0.0,568.0,6.0,78.0,34.6,74.0,3.5,85.0,57.3
Inyo,5/10/2023,0.25,0.0,744.0,6.1,81.6,38.0,67.0,3.7,89.3,58.4
Inyo,5/11/2023,0.24,0.0,716.0,7.9,84.2,35.9,82.0,2.4,57.9,58.8
Inyo,5/12/2023,0.26,0.0,733.0,7.8,83.8,40.8,80.0,2.8,66.1,61.7
Inyo,5/13/2023,0.26,0.0,742.0,8.2,85.4,43.3,74.0,3.0,71.9,61.9
Inyo,5/14/2023,0.22,0.0,593.0,8.9,84.2,48.0,72.0,3.5,83.5,61.6
Inyo,5/15/2023,0.26,0.0,691.0,9.1,84.6,44.0,84.0,3.5,84.1,61.5
Inyo,5/16/2023,0.25,0.0,669.0,9.4,86.8,45.1,78.0,2.5,59.4,62.4
Inyo,5/17/2023,0.27,0.0,727.0,9.3,87.5,47.4,74.0,3.3,78.2,63.4
Inyo,5/18/2023,0.27,0.0,748.0,9.3,89.0,45.5,78.0,3.0,71.2,63.9
Inyo,5/19/2023,0.27,0.0,673.0,9.3,90.9,50.0,70.0,2.9,69.1,64.6
Inyo,5/20/2023,0.28,0.0,726.0,11.1,88.3,49.5,78.0,3.7,88.1,65.0
Inyo,5/21/2023,0.25,0.0,649.0,11.7,86.4,49.6,85.0,3.1,74.0,65.2
Inyo,5/22/2023,0.27,0.0,761.0,11.1,87.5,47.0,80.0,2.8,68.0,65.4
Inyo,5/23/2023,0.26,0.0,632.0,9.6,86.3,50.3,79.0,4.0,94.9,65.5
