County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Solano,8/28/2023,0.23,0.06,613.0,12.8,94.4,54.4,98.0,3.0,72.7,71.4
Solano,8/29/2023,0.23,0.0,610.0,10.6,92.1,58.7,71.0,3.6,86.9,71.6
Solano,8/30/2023,0.24,0.0,595.0,10.4,95.2,60.1,70.0,3.6,86.7,71.2
Solano,8/31/2023,0.21,0.0,537.0,12.6,90.0,54.0,86.0,3.1,75.1,70.9
Solano,9/1/2023,0.16,0.0,450.0,15.5,75.3,56.1,91.0,5.6,133.9,69.8
Solano,9/2/2023,0.15,0.0,417.0,14.7,77.3,54.4,99.0,3.6,85.6,69.0
Solano,9/3/2023,0.18,0.0,508.0,13.7,80.1,60.4,71.0,3.6,86.5,69.4
Solano,9/4/2023,0.19,0.03,566.0,15.4,85.2,56.0,100.0,2.6,62.8,69.3
Solano,9/5/2023,0.2,0.0,566.0,13.7,87.2,53.9,100.0,2.7,64.2,69.5
Solano,9/6/2023,0.19,0.05,562.0,13.3,88.6,54.7,88.0,2.6,61.6,69.5
Solano,9/7/2023,0.2,0.0,556.0,12.7,87.9,54.6,95.0,2.6,62.0,70.7
Solano,9/8/2023,0.19,0.0,560.0,12.3,88.5,50.5,100.0,2.4,58.1,72.1
Solano,9/9/2023,0.21,0.0,564.0,10.7,89.8,52.5,92.0,3.0,73.1,72.5
Solano,9/10/2023,0.2,0.0,563.0,11.3,90.4,50.8,86.0,2.8,68.2,72.8
Solano,9/11/2023,0.19,0.0,548.0,12.7,93.7,53.1,95.0,2.4,57.0,73.6
Solano,9/12/2023,0.18,0.0,538.0,14.4,88.4,52.5,100.0,2.4,56.9,73.9
Solano,9/13/2023,0.18,0.13,527.0,14.8,93.2,57.3,93.0,2.7,65.8,74.3
Solano,9/14/2023,0.19,0.0,522.0,14.8,94.2,56.8,98.0,2.9,70.5,74.9
Solano,9/15/2023,0.17,0.0,550.0,17.1,89.0,63.2,96.0,2.1,51.0,75.2
Solano,9/16/2023,0.18,0.0,501.0,16.0,86.7,57.1,100.0,3.9,93.8,75.3
Solano,9/17/2023,0.18,0.0,497.0,15.0,84.3,61.7,81.0,5.6,134.1,75.1
Solano,9/18/2023,0.18,0.0,491.0,13.9,85.5,58.0,88.0,4.1,97.4,74.5
Solano,9/19/2023,0.16,0.0,481.0,14.4,83.2,55.7,92.0,2.9,68.9,74.4
Solano,9/20/2023,0.16,0.0,475.0,15.1,84.3,55.1,100.0,3.1,75.2,74.3
Solano,9/21/2023,0.16,0.0,484.0,11.4,79.3,51.2,100.0,3.1,73.2,73.5
Solano,9/22/2023,0.15,0.02,479.0,11.2,79.7,45.7,96.0,2.6,62.4,72.2
Solano,9/23/2023,0.16,0.02,483.0,10.9,79.1,47.6,100.0,2.9,68.8,70.6
Solano,9/24/2023,0.15,0.02,487.0,11.2,80.3,43.6,100.0,2.5,60.8,69.1
Solano,9/25/2023,0.16,0.01,457.0,13.2,75.3,49.2,100.0,4.6,109.4,68.7
Solano,9/26/2023,0.16,0.0,451.0,13.2,81.1,60.6,94.0,3.5,83.6,68.9
Solano,9/27/2023,0.16,0.11,468.0,12.5,85.2,56.4,90.0,3.3,79.9,69.8
Solano,9/28/2023,0.17,0.0,465.0,11.1,84.5,55.0,97.0,3.1,73.2,70.6
Solano,9/29/2023,0.14,0.0,346.0,12.5,79.9,52.9,85.0,4.4,106.6,70.1
Solano,9/30/2023,0.05,0.04,214.0,15.7,69.2,56.2,100.0,2.8,67.8,69.3
Solano,10/1/2023,0.16,0.01,441.0,9.8,75.7,50.8,100.0,4.3,103.8,68.5
Solano,10/2/2023,0.16,0.0,434.0,9.1,80.6,48.2,87.0,3.6,85.5,68.1
Solano,10/3/2023,0.14,0.0,429.0,11.8,82.3,48.4,96.0,2.3,55.7,68.1
Solano,10/4/2023,0.18,0.02,432.0,11.2,88.2,59.7,63.0,3.7,89.2,68.7
Solano,10/5/2023,0.16,0.0,427.0,11.2,89.9,51.9,88.0,2.7,65.8,69.1
Solano,10/6/2023,0.16,0.06,424.0,12.4,91.3,54.7,97.0,2.9,69.3,69.5
Solano,10/7/2023,0.15,0.0,411.0,12.6,92.1,53.4,83.0,2.4,58.3,69.3
Solano,10/8/2023,0.16,0.0,407.0,11.4,91.8,52.4,91.0,2.6,62.6,69.3
Solano,10/9/2023,0.07,0.0,235.0,14.0,74.2,50.5,100.0,3.6,86.6,67.6
Solano,10/10/2023,0.09,0.0,293.0,13.6,74.7,54.1,100.0,4.0,96.9,67.3
Solano,10/11/2023,0.15,0.0,405.0,8.5,73.6,54.6,61.0,4.0,97.1,66.9
Solano,10/12/2023,0.16,0.0,389.0,7.7,78.0,50.5,65.0,3.7,89.1,66.5
Solano,10/13/2023,0.09,0.0,269.0,9.7,76.5,42.6,94.0,2.0,49.1,65.9
Solano,10/14/2023,0.12,0.0,349.0,12.9,79.3,58.1,87.0,2.6,61.5,66.2
Solano,10/15/2023,0.12,0.0,373.0,13.4,83.9,52.6,100.0,2.3,55.0,66.8
Solano,10/16/2023,0.12,0.0,298.0,12.6,81.3,54.4,78.0,3.3,79.7,66.9
Solano,10/17/2023,0.12,0.0,367.0,14.1,84.3,52.6,100.0,2.6,63.4,67.1
Solano,10/18/2023,0.12,0.0,359.0,12.6,86.4,50.8,99.0,2.7,63.8,67.2
Solano,10/19/2023,0.13,0.0,354.0,11.3,90.0,54.2,71.0,2.5,60.7,67.2
Solano,10/20/2023,0.12,0.07,354.0,11.9,86.1,53.4,84.0,2.5,60.3,67.5
Solano,10/21/2023,0.12,0.0,307.0,11.7,75.5,59.4,65.0,5.6,133.8,67.4
Solano,10/22/2023,0.03,0.38,141.0,16.4,66.3,56.2,100.0,2.8,66.1,66.4
Solano,10/23/2023,0.1,0.0,336.0,15.6,79.5,52.5,100.0,2.3,55.6,66.2
Solano,10/24/2023,0.09,0.0,327.0,14.5,75.6,49.4,100.0,2.3,54.5,66.3
Solano,10/25/2023,0.05,0.0,150.0,10.8,64.8,49.0,93.0,3.9,94.1,65.5
Solano,10/26/2023,0.1,0.0,350.0,6.7,67.9,40.9,92.0,3.4,82.1,63.7
Solano,10/27/2023,0.08,0.01,335.0,7.8,68.1,,100.0,2.1,50.7,62.3
Solano,10/28/2023,0.11,0.03,341.0,5.6,67.3,35.6,100.0,4.5,109.1,60.7
Solano,10/29/2023,0.14,0.06,340.0,4.0,72.3,39.1,65.0,5.5,130.9,55.0
Solano,10/30/2023,0.09,0.0,327.0,5.4,71.3,34.2,85.0,2.4,57.0,55.5
Solano,10/31/2023,0.09,0.0,311.0,6.4,73.4,37.0,78.0,2.5,59.3,55.7
Solano,11/1/2023,0.08,0.0,272.0,7.1,76.3,41.3,75.0,2.1,50.1,56.2
Solano,11/2/2023,0.07,0.0,231.0,8.8,74.7,40.7,98.0,1.7,41.0,56.7
Solano,11/3/2023,0.09,0.01,272.0,11.5,81.0,48.7,93.0,1.7,41.9,57.6
Solano,11/4/2023,0.08,0.0,252.0,13.4,80.5,47.4,100.0,2.5,60.1,58.7
Solano,11/5/2023,0.05,0.0,181.0,16.1,73.5,58.2,100.0,4.2,100.2,59.8
Solano,11/6/2023,0.07,0.03,213.0,13.4,69.1,48.1,100.0,4.9,117.3,60.7
Solano,11/7/2023,0.07,0.09,263.0,10.3,63.5,44.4,93.0,3.2,76.5,60.0
Solano,11/8/2023,0.12,0.0,283.0,5.4,69.5,44.7,49.0,4.1,97.3,59.2
Solano,11/9/2023,0.06,0.0,217.0,6.4,65.7,34.9,89.0,2.2,52.1,57.8
Solano,11/10/2023,0.07,0.0,230.0,7.7,67.5,39.9,89.0,2.3,54.5,56.9
Solano,11/11/2023,0.07,0.0,250.0,8.2,72.8,38.2,97.0,2.1,50.4,56.6
Solano,11/12/2023,0.07,0.0,250.0,8.8,70.3,38.7,100.0,1.9,44.8,56.5
Solano,11/13/2023,0.05,0.0,207.0,10.4,68.6,43.8,100.0,2.1,50.1,56.5
Solano,11/14/2023,0.05,0.01,191.0,11.2,67.3,44.1,100.0,2.0,47.9,56.8
Solano,11/15/2023,0.03,0.01,114.0,11.4,64.9,44.4,100.0,2.7,65.0,56.9
Solano,11/16/2023,0.05,0.0,165.0,12.8,66.2,47.6,100.0,2.8,67.6,57.2
Solano,11/17/2023,0.04,0.17,160.0,13.8,68.5,50.4,100.0,1.9,46.4,57.5
Solano,11/18/2023,0.03,0.56,107.0,14.7,64.7,54.2,100.0,4.4,105.0,58.0
Solano,11/19/2023,0.08,0.0,219.0,7.1,62.7,44.6,80.0,4.6,110.1,57.7
Solano,11/20/2023,0.11,0.0,229.0,5.6,67.6,40.0,86.0,4.9,118.3,56.8
Solano,11/21/2023,0.05,0.0,180.0,7.9,64.9,35.9,100.0,2.3,54.0,55.7
Solano,11/22/2023,0.05,0.06,192.0,8.3,66.7,36.2,100.0,2.0,47.1,55.1
Solano,11/23/2023,0.11,0.0,218.0,6.5,69.6,38.6,100.0,5.5,130.9,55.1
Solano,11/24/2023,0.11,0.0,231.0,3.6,59.6,40.5,45.0,5.8,140.2,54.6
Solano,11/25/2023,0.08,0.0,222.0,4.1,61.2,39.9,60.0,3.7,88.2,53.7
Solano,11/26/2023,0.07,0.0,217.0,4.9,63.0,30.7,94.0,2.9,70.6,52.6
Solano,11/27/2023,0.05,0.0,209.0,5.2,60.9,27.5,100.0,2.2,53.2,51.5
Solano,11/28/2023,0.05,0.0,196.0,5.8,62.0,32.4,93.0,2.2,52.9,50.7
Solano,11/29/2023,0.05,0.11,198.0,8.5,62.3,41.1,100.0,2.8,66.4,51.0
Solano,11/30/2023,0.05,0.0,183.0,8.1,65.0,38.0,100.0,2.9,68.9,51.4
Solano,12/1/2023,0.06,0.0,187.0,8.2,62.8,38.0,100.0,3.2,76.9,51.6
Solano,12/2/2023,0.02,0.01,116.0,13.9,61.4,50.2,100.0,3.3,80.2,52.4
Solano,12/3/2023,0.04,0.0,135.0,13.0,65.3,47.7,100.0,3.3,79.1,53.7
Solano,12/4/2023,0.04,0.0,189.0,11.7,67.8,41.4,100.0,1.8,42.6,54.0
Solano,12/5/2023,0.04,0.0,169.0,11.5,65.5,40.8,100.0,1.8,42.0,54.0
Solano,12/6/2023,0.02,0.11,81.0,11.7,63.1,40.3,100.0,3.4,82.6,53.7
Solano,12/7/2023,0.02,0.02,110.0,10.7,59.9,40.0,100.0,2.9,69.2,53.5
Solano,12/8/2023,0.07,0.0,214.0,6.0,59.8,33.1,100.0,3.6,87.4,52.5
Solano,12/9/2023,0.06,0.0,198.0,5.1,58.5,33.5,90.0,2.8,66.1,51.7
Solano,12/10/2023,0.04,0.0,183.0,6.5,58.2,32.3,98.0,2.1,50.6,50.7
Solano,12/11/2023,0.05,0.0,205.0,6.8,64.3,30.7,100.0,1.7,41.7,50.1
Solano,12/12/2023,0.07,0.0,209.0,7.0,68.5,30.2,100.0,3.0,72.6,49.8
Solano,12/13/2023,0.06,0.0,205.0,6.5,65.6,32.4,98.0,2.4,58.0,50.1
Solano,12/14/2023,0.04,0.0,168.0,7.2,60.2,31.9,100.0,2.2,52.4,49.7
Solano,12/15/2023,0.05,0.0,176.0,6.7,63.3,34.9,100.0,2.4,57.6,49.5
Solano,12/16/2023,0.06,0.0,202.0,5.8,67.3,34.2,90.0,2.4,58.1,49.2
Solano,12/17/2023,0.02,0.13,70.0,8.8,56.6,39.2,100.0,2.2,51.6,49.2
Solano,12/18/2023,0.0,0.99,44.0,13.0,56.7,48.8,100.0,3.0,73.0,49.9
Solano,12/19/2023,0.03,0.37,148.0,14.9,64.5,53.6,100.0,4.8,114.3,51.5
Solano,12/20/2023,0.0,0.32,43.0,14.4,57.3,47.1,100.0,2.2,53.3,52.9
Solano,12/21/2023,0.04,0.01,161.0,12.6,64.7,44.8,100.0,2.6,62.0,53.0
Solano,12/22/2023,0.05,0.0,198.0,11.1,68.4,40.1,100.0,2.1,49.3,52.7
Solano,12/23/2023,0.08,0.0,211.0,5.7,59.9,37.2,80.0,3.8,91.4,52.5
Solano,12/24/2023,0.04,0.0,172.0,7.3,58.3,33.0,100.0,1.7,41.3,51.2
Solano,12/25/2023,0.04,0.0,167.0,8.4,57.7,35.1,100.0,2.0,48.8,50.5
Solano,12/26/2023,0.03,0.0,133.0,9.5,58.0,39.4,100.0,1.8,42.5,50.5
Solano,12/27/2023,0.01,0.32,66.0,11.6,54.1,39.4,100.0,2.5,60.8,50.5
Solano,12/28/2023,0.02,0.04,119.0,13.7,60.5,50.6,100.0,1.7,40.1,51.4
Solano,12/29/2023,0.01,0.81,88.0,14.7,63.1,51.4,100.0,2.8,67.4,52.6
Solano,12/30/2023,0.03,0.6,155.0,13.5,63.0,48.1,100.0,2.5,60.7,53.5
Solano,12/31/2023,0.01,0.04,76.0,13.0,56.3,49.9,100.0,1.9,46.7,53.7
Solano,1/1/2024,0.05,0.0,212.0,9.9,63.2,39.1,100.0,1.9,46.8,53.3
Solano,1/2/2024,0.0,0.22,47.0,10.6,51.4,37.3,100.0,3.7,88.7,52.5
Solano,1/3/2024,0.03,0.04,152.0,10.3,55.9,41.0,100.0,2.4,57.6,51.9
Solano,1/4/2024,0.05,0.0,206.0,8.9,62.1,36.8,100.0,2.3,56.3,51.6
Solano,1/5/2024,0.06,0.0,224.0,7.6,63.2,38.3,100.0,2.9,69.0,51.4
Solano,1/6/2024,0.01,0.17,60.0,7.9,52.9,35.1,100.0,3.3,79.1,50.7
Solano,1/7/2024,0.05,0.0,209.0,5.6,54.4,34.9,85.0,2.8,67.4,49.5
Solano,1/8/2024,0.05,0.0,210.0,6.5,55.6,37.7,92.0,2.3,54.2,48.7
Solano,1/9/2024,0.02,0.0,110.0,9.9,54.8,37.9,100.0,3.2,76.3,48.9
Solano,1/10/2024,0.04,0.0,129.0,8.6,59.5,37.0,100.0,5.1,121.8,48.8
Solano,1/11/2024,0.07,0.0,236.0,4.9,55.7,33.1,100.0,2.8,67.8,48.7
Solano,1/12/2024,0.03,0.0,139.0,7.6,52.8,32.6,100.0,1.9,45.2,48.0
Solano,1/13/2024,0.0,0.26,45.0,10.4,49.3,43.9,100.0,4.8,115.5,48.3
Solano,1/14/2024,0.0,0.0,61.0,11.0,50.2,44.4,100.0,3.1,74.8,48.7
Solano,1/15/2024,0.04,0.0,208.0,10.0,59.6,38.7,100.0,2.2,53.5,49.3
Solano,1/16/2024,0.0,0.37,59.0,10.8,51.3,35.9,100.0,1.6,37.6,49.4
Solano,1/17/2024,0.05,0.01,223.0,11.6,62.5,43.0,100.0,2.5,61.1,50.0
Solano,1/18/2024,0.03,0.0,156.0,10.4,57.5,39.7,100.0,2.1,49.2,50.4
Solano,1/19/2024,0.01,0.16,75.0,12.0,54.7,43.5,100.0,1.8,44.2,50.5
Solano,1/20/2024,0.01,0.29,60.0,13.8,57.6,49.5,100.0,4.7,114.0,51.1
Solano,1/21/2024,0.01,0.85,84.0,14.3,58.8,51.5,100.0,5.1,123.4,51.9
Solano,1/22/2024,0.02,0.17,103.0,15.2,62.3,53.2,100.0,3.8,92.0,52.9
Solano,1/23/2024,0.05,0.07,203.0,12.8,63.9,47.0,100.0,2.2,52.3,53.3
Solano,1/24/2024,0.0,0.28,64.0,13.9,55.3,50.9,100.0,3.6,86.1,53.5
Solano,1/25/2024,0.05,0.0,222.0,11.8,61.3,44.2,100.0,2.6,62.9,53.2
Solano,1/26/2024,0.02,0.0,110.0,12.0,59.3,48.5,100.0,2.0,47.4,53.2
Solano,1/27/2024,0.04,0.0,155.0,11.4,63.0,43.9,100.0,1.8,43.6,53.1
Solano,1/28/2024,0.07,0.0,266.0,13.8,71.5,48.4,100.0,2.0,48.9,53.4
Solano,1/29/2024,0.07,0.0,281.0,12.6,69.7,41.6,100.0,1.8,42.0,53.8
Solano,1/30/2024,0.07,0.0,238.0,12.2,68.6,48.1,100.0,2.3,54.6,54.2
Solano,1/31/2024,0.02,1.26,19.0,11.2,61.7,50.6,100.0,4.9,116.4,54.4
Solano,2/1/2024,0.06,0.31,258.0,11.5,60.8,46.5,100.0,3.5,84.6,53.5
Solano,2/2/2024,0.06,0.06,243.0,9.3,59.0,39.4,100.0,3.5,85.2,53.3
Solano,2/3/2024,0.02,0.26,141.0,9.6,51.4,37.5,100.0,2.2,52.3,52.3
Solano,2/4/2024,0.01,3.64,44.0,11.6,57.8,42.2,100.0,9.1,219.3,51.0
Solano,2/5/2024,0.05,0.02,218.0,10.8,60.4,45.7,100.0,5.0,120.6,51.0
Solano,2/6/2024,0.05,0.0,207.0,10.0,60.2,43.2,100.0,2.6,62.2,51.5
Solano,2/7/2024,0.01,0.07,107.0,9.6,49.0,44.6,100.0,4.1,97.3,50.8
Solano,2/8/2024,0.02,0.0,157.0,7.9,50.9,31.8,100.0,1.9,45.9,50.1
Solano,2/9/2024,0.06,0.0,306.0,8.4,56.3,34.6,100.0,2.3,55.5,49.1
Solano,2/10/2024,0.1,0.0,338.0,6.2,61.5,37.6,97.0,4.4,104.4,49.3
Solano,2/11/2024,0.07,0.0,315.0,7.9,59.6,30.4,100.0,2.3,55.3,49.0
Solano,2/12/2024,0.06,0.0,284.0,9.0,61.2,37.9,100.0,2.0,47.8,49.0
Solano,2/13/2024,0.07,0.0,300.0,9.3,60.6,35.5,100.0,1.9,45.8,49.1
Solano,2/14/2024,0.02,0.07,119.0,11.7,57.7,43.8,100.0,4.9,117.3,49.7
Solano,2/15/2024,0.06,0.0,230.0,11.6,63.1,45.8,100.0,3.5,83.2,50.4
Solano,2/16/2024,0.03,0.0,143.0,11.5,59.1,45.7,100.0,1.7,41.5,51.0
Solano,2/17/2024,0.0,0.74,58.0,12.9,54.1,48.1,100.0,3.5,84.9,51.3
Solano,2/18/2024,0.04,0.54,164.0,13.4,63.5,50.5,100.0,5.4,129.2,51.7
Solano,2/19/2024,0.04,0.36,168.0,13.2,62.0,49.0,100.0,6.5,155.4,52.6
Solano,2/20/2024,0.03,0.3,156.0,12.1,60.8,47.8,100.0,3.4,81.6,52.8
Solano,2/21/2024,0.06,0.02,272.0,10.5,61.8,39.9,100.0,2.4,58.6,52.5
Solano,2/22/2024,0.08,0.0,343.0,10.2,62.2,39.2,100.0,2.5,60.9,51.9
Solano,2/23/2024,0.09,0.0,318.0,9.2,66.6,40.3,100.0,3.4,80.5,51.8
Solano,2/24/2024,0.11,0.0,394.0,9.3,70.4,41.7,95.0,2.9,69.0,51.8
Solano,2/25/2024,0.1,0.0,371.0,10.1,71.9,42.1,100.0,2.3,55.6,52.2
Solano,2/26/2024,0.11,0.0,385.0,9.6,65.7,42.1,94.0,3.8,92.3,52.7
Solano,2/27/2024,0.13,0.0,412.0,5.1,65.0,37.6,70.0,4.0,95.6,52.4
Solano,2/28/2024,0.11,0.0,411.0,6.9,66.6,35.9,94.0,2.7,64.7,51.8
Solano,2/29/2024,0.04,0.08,146.0,11.1,58.8,47.5,100.0,7.4,177.6,51.9
Solano,3/1/2024,0.07,0.52,226.0,10.1,57.7,48.5,93.0,8.6,206.2,51.9
Solano,3/2/2024,0.08,0.25,279.0,7.8,52.8,41.6,98.0,7.3,174.1,51.0
Solano,3/3/2024,0.07,0.1,277.0,8.4,54.9,39.6,96.0,5.4,129.1,50.3
Solano,3/4/2024,0.05,0.0,199.0,8.5,56.4,36.1,100.0,3.5,83.2,49.9
Solano,3/5/2024,0.03,0.0,153.0,11.1,58.4,45.8,99.0,4.5,107.4,50.4
Solano,3/6/2024,0.07,0.0,282.0,11.6,63.6,47.7,100.0,2.1,51.3,51.3
Solano,3/7/2024,0.13,0.0,438.0,8.0,64.7,46.0,89.0,3.9,94.1,52.1
Solano,3/8/2024,0.14,0.0,459.0,6.2,67.2,42.6,87.0,3.4,81.4,52.2
Solano,3/9/2024,0.08,0.0,294.0,9.6,62.9,39.8,100.0,4.1,97.2,52.4
Solano,3/10/2024,0.1,0.05,351.0,9.1,62.5,39.4,100.0,4.3,102.8,52.5
Solano,3/11/2024,0.11,0.09,370.0,9.8,63.1,45.5,100.0,3.5,84.5,53.2
Solano,3/12/2024,0.07,0.04,280.0,10.9,64.7,48.5,100.0,4.8,115.2,53.9
Solano,3/13/2024,0.16,0.0,463.0,6.2,66.4,46.7,74.0,5.5,132.5,54.1
Solano,3/14/2024,0.21,0.0,509.0,4.4,67.8,52.0,36.0,9.1,218.1,54.0
Solano,3/15/2024,0.21,0.0,510.0,4.6,73.2,47.8,51.0,7.2,172.4,54.0
Solano,3/16/2024,0.16,0.0,501.0,7.3,75.3,40.3,75.0,3.6,87.5,54.3
Solano,3/17/2024,0.15,0.0,507.0,10.0,75.4,43.8,100.0,3.0,70.9,55.5
Solano,3/18/2024,0.14,0.0,498.0,11.3,75.6,42.1,100.0,2.4,58.4,56.2
Solano,3/19/2024,0.14,0.1,509.0,11.7,75.6,42.5,100.0,2.9,68.8,57.8
Solano,3/20/2024,0.17,0.0,486.0,7.3,75.2,46.8,65.0,3.7,89.2,59.1
Solano,3/21/2024,0.14,0.0,490.0,10.6,70.6,45.4,92.0,3.4,82.5,58.9
Solano,3/22/2024,0.1,0.03,325.0,10.5,67.6,43.8,100.0,5.5,131.2,58.6
Solano,3/23/2024,0.1,0.08,347.0,10.4,59.5,47.6,100.0,5.6,133.8,57.6
Solano,3/24/2024,0.13,0.0,447.0,9.0,64.4,46.7,90.0,4.3,103.6,57.0
Solano,3/25/2024,0.14,0.0,500.0,9.5,65.3,45.3,93.0,4.0,95.1,57.2
Solano,3/26/2024,0.13,0.0,493.0,10.4,67.7,40.8,100.0,3.1,73.3,57.6
Solano,3/27/2024,0.04,0.11,176.0,11.4,58.7,39.5,100.0,5.4,128.7,57.2
Solano,3/28/2024,0.1,0.0,374.0,8.6,61.4,42.4,88.0,4.0,96.2,56.5
Solano,3/29/2024,0.03,0.28,158.0,10.5,55.3,41.5,100.0,3.8,91.4,55.9
Solano,3/30/2024,0.1,0.13,400.0,11.0,60.7,46.1,100.0,4.0,96.6,55.5
