County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Santa Clara,1/24/2024,,0.0,102.0,14.1,59.8,51.0,100.0,2.7,63.9,
Santa Clara,1/25/2024,,0.0,420.0,11.6,62.8,48.2,100.0,5.6,133.8,58.4
Santa Clara,1/26/2024,,0.0,177.0,11.3,62.9,42.7,100.0,2.8,68.1,
Santa Clara,1/27/2024,,0.0,202.0,12.6,67.6,46.1,98.0,3.8,90.2,60.5
Santa Clara,1/28/2024,,0.0,303.0,13.3,74.4,43.4,100.0,2.8,68.0,
Santa Clara,1/29/2024,,0.0,313.0,11.6,77.9,41.6,100.0,2.8,66.9,
Santa Clara,1/30/2024,,0.0,276.0,11.5,70.4,45.2,96.0,3.4,82.1,60.5
Santa Clara,1/31/2024,,0.66,51.0,12.0,59.7,46.6,98.0,4.7,112.4,
Santa Clara,2/1/2024,,0.32,221.0,12.0,59.1,47.7,100.0,4.0,95.2,
Santa Clara,2/2/2024,,0.16,273.0,10.5,58.1,42.2,100.0,3.7,89.0,
Santa Clara,2/3/2024,,0.39,151.0,10.1,56.0,42.2,100.0,4.6,109.7,
Santa Clara,2/4/2024,,1.02,97.0,12.7,62.9,50.3,96.0,11.0,264.3,
Santa Clara,2/5/2024,,0.42,173.0,12.2,58.6,48.3,99.0,3.5,83.6,
Santa Clara,2/6/2024,,0.01,205.0,10.8,58.6,41.8,100.0,3.3,78.8,
Santa Clara,2/7/2024,,0.62,64.0,9.7,49.8,40.0,98.0,3.4,81.0,
Santa Clara,2/8/2024,,0.02,318.0,9.1,55.7,34.1,100.0,2.8,67.4,
Santa Clara,2/9/2024,,0.0,339.0,8.5,58.0,32.6,100.0,4.1,99.0,
Santa Clara,2/10/2024,,0.0,366.0,8.8,61.8,38.7,99.0,4.4,104.4,59.9
Santa Clara,2/11/2024,,0.0,345.0,8.8,65.9,34.1,100.0,2.3,54.3,52.7
Santa Clara,2/12/2024,,0.0,338.0,8.8,66.9,33.0,100.0,2.3,55.5,55.7
Santa Clara,2/13/2024,,0.0,353.0,10.1,62.9,38.7,99.0,2.8,67.4,57.2
Santa Clara,2/14/2024,,0.2,178.0,11.4,61.1,39.8,100.0,3.1,74.6,59.0
Santa Clara,2/15/2024,,0.0,297.0,11.6,64.8,43.2,100.0,3.0,71.5,
Santa Clara,2/16/2024,,0.0,210.0,11.4,62.9,42.7,100.0,2.6,62.4,
Santa Clara,2/17/2024,,0.16,90.0,12.5,59.4,48.2,98.0,4.9,118.2,
Santa Clara,2/18/2024,,0.25,309.0,13.7,67.5,42.1,100.0,6.5,157.1,
Santa Clara,2/19/2024,,0.19,343.0,12.7,67.2,48.3,98.0,5.2,125.7,
Santa Clara,2/20/2024,,0.13,227.0,11.7,65.4,41.1,100.0,2.4,58.3,
Santa Clara,2/21/2024,,0.08,330.0,11.7,63.4,45.7,100.0,2.7,65.0,
Santa Clara,2/22/2024,,0.0,399.0,11.1,69.1,40.4,100.0,2.5,60.8,
Santa Clara,2/23/2024,,0.0,307.0,10.8,69.1,39.8,100.0,2.9,69.1,
Santa Clara,2/24/2024,,0.0,424.0,10.7,77.9,40.1,100.0,2.3,54.1,
Santa Clara,2/25/2024,,0.0,403.0,11.0,70.0,39.5,100.0,3.1,73.5,62.0
Santa Clara,2/26/2024,,0.0,278.0,11.4,64.1,39.7,99.0,4.1,97.6,
Santa Clara,2/27/2024,,0.0,446.0,9.2,63.1,38.5,99.0,4.9,117.2,58.5
Santa Clara,2/28/2024,,0.0,454.0,9.2,69.4,34.1,99.0,2.9,70.0,59.0
Santa Clara,2/29/2024,,0.3,241.0,12.0,61.3,44.5,99.0,5.0,120.5,62.4
Santa Clara,3/1/2024,,0.51,231.0,12.1,59.2,49.8,100.0,6.8,162.2,
Santa Clara,3/2/2024,,0.83,247.0,10.0,55.3,44.9,94.0,6.7,160.2,
Santa Clara,3/3/2024,,0.15,233.0,10.3,54.9,41.8,99.0,3.8,90.7,
Santa Clara,3/4/2024,,0.01,365.0,10.1,58.7,41.2,100.0,3.0,71.8,
Santa Clara,3/5/2024,,0.0,229.0,10.9,61.2,39.2,100.0,2.6,61.4,59.4
Santa Clara,3/6/2024,,0.14,217.0,12.2,64.4,44.5,100.0,2.9,70.5,
Santa Clara,3/7/2024,,0.0,375.0,11.1,61.6,43.4,100.0,3.4,82.4,
Santa Clara,3/8/2024,,0.0,494.0,9.7,70.7,36.0,100.0,2.6,62.3,61.2
Santa Clara,3/9/2024,,0.0,428.0,10.8,65.4,40.2,99.0,3.2,75.8,67.1
Santa Clara,3/10/2024,,0.0,398.0,10.7,65.3,44.4,99.0,3.6,85.5,62.7
Santa Clara,3/11/2024,,0.0,352.0,11.0,64.3,45.6,96.0,4.0,95.5,59.1
Santa Clara,3/12/2024,,0.09,254.0,11.7,63.9,49.2,97.0,5.2,125.9,
Santa Clara,3/13/2024,,0.0,478.0,10.2,66.1,43.5,92.0,7.9,190.1,57.9
Santa Clara,3/14/2024,,0.0,546.0,6.3,71.8,42.9,77.0,7.9,190.3,57.0
Santa Clara,3/15/2024,,0.0,519.0,7.8,75.8,36.0,89.0,4.1,99.5,58.5
Santa Clara,3/16/2024,,0.0,520.0,9.6,73.7,37.5,93.0,3.4,82.2,60.3
Santa Clara,3/17/2024,,0.0,519.0,10.8,73.1,40.0,97.0,2.8,67.6,66.7
Santa Clara,3/18/2024,,0.0,526.0,10.3,78.0,39.1,98.0,2.9,70.6,
Santa Clara,3/19/2024,,0.0,494.0,11.4,78.0,47.8,94.0,4.9,118.5,65.4
Santa Clara,3/20/2024,,0.0,524.0,9.9,79.0,41.2,93.0,3.1,75.5,65.2
Santa Clara,3/21/2024,,0.0,512.0,11.4,74.1,40.6,95.0,2.9,68.8,66.4
Santa Clara,3/22/2024,,0.16,472.0,12.5,70.1,45.5,99.0,5.0,119.1,
Santa Clara,3/23/2024,,0.48,292.0,11.2,59.6,45.0,99.0,4.2,101.4,
Santa Clara,3/24/2024,,0.02,404.0,10.9,62.8,46.5,99.0,5.7,137.3,
Santa Clara,3/25/2024,,0.0,448.0,10.9,63.3,45.9,95.0,3.9,93.0,61.3
Santa Clara,3/26/2024,,0.0,476.0,11.2,66.9,44.9,98.0,3.8,90.2,65.8
Santa Clara,3/27/2024,,0.09,332.0,11.2,65.0,38.6,100.0,3.7,89.0,
Santa Clara,3/28/2024,,0.15,380.0,11.3,61.3,44.3,99.0,3.8,90.1,
Santa Clara,3/29/2024,,1.0,126.0,10.5,56.4,41.4,99.0,4.6,111.0,
Santa Clara,3/30/2024,,0.28,390.0,10.5,63.7,41.8,100.0,4.0,96.8,
Santa Clara,3/31/2024,,0.0,450.0,10.8,67.3,37.8,100.0,3.5,84.4,
Santa Clara,4/1/2024,,0.0,588.0,11.7,74.6,46.1,98.0,3.2,75.9,62.9
Santa Clara,4/2/2024,,0.0,592.0,11.2,77.7,40.8,100.0,3.5,83.7,66.4
Santa Clara,4/3/2024,,0.0,531.0,11.7,67.6,44.6,100.0,5.9,140.7,
Santa Clara,4/4/2024,,0.65,254.0,8.8,52.5,40.0,97.0,5.6,134.9,
Santa Clara,4/5/2024,,0.04,457.0,8.3,57.6,38.5,98.0,5.4,129.5,
Santa Clara,4/6/2024,,0.0,562.0,8.0,61.9,32.0,100.0,3.5,85.1,55.6
Santa Clara,4/7/2024,,0.0,604.0,8.9,65.2,35.6,99.0,5.9,141.2,57.8
Santa Clara,4/8/2024,,0.0,581.0,10.3,71.0,41.9,94.0,3.6,86.1,60.1
Santa Clara,4/9/2024,,0.0,614.0,10.8,78.5,39.7,97.0,3.2,76.1,63.2
Santa Clara,4/10/2024,,0.0,608.0,12.7,84.3,42.1,98.0,3.3,79.2,65.7
Santa Clara,4/11/2024,,0.0,609.0,12.8,87.5,47.3,97.0,4.1,97.7,68.8
Santa Clara,4/12/2024,,0.0,596.0,11.7,63.6,46.5,96.0,5.5,131.6,67.8
Santa Clara,4/13/2024,,0.5,125.0,10.4,55.1,46.1,94.0,6.1,146.4,69.8
Santa Clara,4/14/2024,,0.02,515.0,10.2,64.0,46.4,90.0,5.9,141.4,59.9
Santa Clara,4/15/2024,,0.0,472.0,11.4,67.8,43.9,98.0,2.9,68.5,62.5
Santa Clara,4/16/2024,,0.0,623.0,12.9,77.9,41.9,100.0,3.5,83.3,65.0
Santa Clara,4/17/2024,,0.0,608.0,13.9,85.2,46.5,99.0,2.7,63.6,69.5
Santa Clara,4/18/2024,,0.0,645.0,13.5,79.8,48.3,99.0,4.5,109.1,72.2
Santa Clara,4/19/2024,,0.0,548.0,12.5,72.4,47.2,96.0,4.4,105.5,71.9
Santa Clara,4/20/2024,,0.0,553.0,10.7,80.5,46.5,98.0,5.6,133.5,
Santa Clara,4/21/2024,,0.0,664.0,11.4,86.3,41.1,90.0,3.5,83.2,68.3
Santa Clara,4/22/2024,,0.0,649.0,12.7,71.7,47.7,98.0,4.6,109.8,69.3
Santa Clara,4/23/2024,,0.0,361.0,11.3,64.3,54.1,83.0,5.5,132.9,67.4
Santa Clara,4/24/2024,,0.0,331.0,11.1,65.0,55.4,81.0,4.0,96.5,66.3
Santa Clara,4/25/2024,,0.0,311.0,12.3,67.6,54.5,88.0,5.1,122.6,66.0
Santa Clara,4/26/2024,,0.0,570.0,11.7,68.7,50.6,89.0,7.4,176.7,66.5
Santa Clara,4/27/2024,,0.0,640.0,11.2,70.4,43.0,93.0,5.1,123.4,67.6
Santa Clara,4/28/2024,,0.0,684.0,10.8,77.2,41.6,95.0,6.7,159.6,68.2
Santa Clara,4/29/2024,,0.0,691.0,9.8,77.5,41.6,94.0,8.2,196.9,67.9
Santa Clara,4/30/2024,,0.0,673.0,9.1,77.7,40.0,93.0,5.6,134.2,68.0
Santa Clara,5/1/2024,,0.0,691.0,8.6,80.9,39.7,89.0,7.2,171.9,68.5
Santa Clara,5/2/2024,,0.0,675.0,10.8,82.2,42.3,88.0,7.6,182.1,69.3
Santa Clara,5/3/2024,,0.0,641.0,12.6,79.6,49.3,94.0,6.0,143.7,71.3
Santa Clara,5/4/2024,,0.54,129.0,11.7,56.9,45.9,99.0,4.9,117.3,
Santa Clara,5/5/2024,,0.0,674.0,8.9,64.9,39.4,99.0,6.2,147.8,
Santa Clara,5/6/2024,,0.0,674.0,9.5,72.3,37.3,97.0,6.6,158.1,63.2
Santa Clara,5/7/2024,,0.0,707.0,10.7,75.1,46.7,90.0,7.7,184.6,66.6
Santa Clara,5/8/2024,,0.0,721.0,8.5,82.0,42.3,93.0,6.1,147.1,68.2
Santa Clara,5/9/2024,,0.0,712.0,10.3,86.0,43.9,81.0,4.3,104.4,70.4
Santa Clara,5/10/2024,,0.0,695.0,11.9,90.3,46.4,90.0,3.8,91.7,72.6
Santa Clara,5/11/2024,,0.0,712.0,12.7,83.8,45.9,96.0,4.7,111.7,73.4
Santa Clara,5/12/2024,,0.0,632.0,14.0,83.2,51.3,100.0,4.7,113.0,75.1
Santa Clara,5/13/2024,,0.0,631.0,13.4,76.4,50.5,100.0,4.8,115.7,75.4
Santa Clara,5/14/2024,,0.0,695.0,13.2,75.6,50.6,94.0,6.2,149.6,73.6
Santa Clara,5/15/2024,,0.0,622.0,13.7,74.8,51.5,97.0,7.0,168.1,73.2
Santa Clara,5/16/2024,,0.0,613.0,13.8,75.2,54.0,91.0,7.0,169.2,72.3
Santa Clara,5/17/2024,,0.0,612.0,12.9,73.0,53.1,93.0,6.4,153.3,73.0
Santa Clara,5/18/2024,,0.0,616.0,12.9,70.4,54.0,89.0,6.5,155.4,73.0
Santa Clara,5/19/2024,,0.0,640.0,12.3,76.1,51.3,86.0,7.8,187.8,73.4
Santa Clara,5/20/2024,,0.0,676.0,11.8,76.0,49.3,87.0,6.3,150.9,73.4
Santa Clara,5/21/2024,,0.0,666.0,12.0,85.4,45.0,94.0,4.3,103.7,73.8
Santa Clara,5/22/2024,,0.0,651.0,13.0,76.7,50.2,93.0,6.9,165.0,73.9
Santa Clara,5/23/2024,,0.0,705.0,11.4,81.4,49.8,89.0,6.3,152.0,74.0
Santa Clara,5/24/2024,,0.0,691.0,11.6,67.4,51.3,85.0,7.8,187.1,73.8
Santa Clara,5/25/2024,,0.0,414.0,12.6,71.7,48.1,86.0,5.1,123.1,72.1
Santa Clara,5/26/2024,,0.0,712.0,11.5,80.2,41.8,95.0,4.3,103.5,72.1
Santa Clara,5/27/2024,,0.0,655.0,12.5,74.7,47.5,95.0,6.8,164.3,72.9
Santa Clara,5/28/2024,,0.0,650.0,13.2,77.8,50.6,98.0,5.9,140.7,73.8
Santa Clara,5/29/2024,,0.02,868.0,11.9,87.4,54.0,95.0,7.8,188.2,77.9
Santa Clara,5/30/2024,,0.0,744.0,12.1,88.3,45.7,81.0,4.2,101.2,76.1
Santa Clara,5/31/2024,,0.0,734.0,13.1,84.1,47.3,91.0,5.7,136.2,75.8
Santa Clara,6/1/2024,,0.0,660.0,12.8,73.1,52.4,92.0,8.5,203.4,74.8
Santa Clara,6/2/2024,,0.0,659.0,14.4,81.5,49.8,93.0,6.8,164.1,75.1
Santa Clara,6/3/2024,,0.0,477.0,15.3,78.3,54.5,93.0,8.3,199.7,73.3
Santa Clara,6/4/2024,,0.0,730.0,14.2,94.4,49.2,86.0,7.8,186.8,74.5
Santa Clara,6/5/2024,,0.0,727.0,16.2,102.8,58.3,78.0,4.3,102.7,79.6
Santa Clara,6/6/2024,,0.0,737.0,14.4,82.7,53.1,93.0,6.4,152.6,79.5
Santa Clara,6/7/2024,,0.0,685.0,14.1,78.9,52.8,96.0,7.6,182.8,81.5
Santa Clara,6/8/2024,,0.0,652.0,14.1,75.4,54.4,89.0,6.6,158.5,76.0
Santa Clara,6/9/2024,,0.0,677.0,13.8,79.4,53.6,89.0,7.2,172.1,76.0
Santa Clara,6/10/2024,,0.0,696.0,14.2,84.2,52.9,92.0,5.1,122.1,76.9
Santa Clara,6/11/2024,,0.0,726.0,14.7,100.8,49.8,92.0,4.1,97.7,78.7
Santa Clara,6/12/2024,,0.0,701.0,13.9,73.9,54.1,92.0,6.8,164.3,78.1
Santa Clara,6/13/2024,,0.0,691.0,13.1,71.7,52.1,91.0,8.4,202.3,76.3
Santa Clara,6/14/2024,,0.0,720.0,11.5,90.7,51.7,91.0,6.0,143.7,76.6
Santa Clara,6/15/2024,,0.0,761.0,10.9,86.4,46.7,87.0,5.1,121.3,77.2
Santa Clara,6/16/2024,,0.0,755.0,10.2,87.9,46.0,88.0,7.9,188.5,76.9
Santa Clara,6/17/2024,,0.0,765.0,9.7,85.4,49.3,77.0,7.1,170.8,76.9
Santa Clara,6/18/2024,,0.0,726.0,9.6,89.7,45.5,82.0,4.3,103.1,77.3
Santa Clara,6/19/2024,,0.0,734.0,11.9,79.9,45.4,94.0,4.9,117.1,77.1
Santa Clara,6/20/2024,,0.0,663.0,13.0,79.0,50.3,90.0,5.0,119.6,76.6
Santa Clara,6/21/2024,,0.0,677.0,13.3,80.6,48.8,92.0,4.8,114.6,76.5
Santa Clara,6/22/2024,,0.0,744.0,13.8,93.7,47.6,91.0,4.2,99.9,78.1
Santa Clara,6/23/2024,,0.0,752.0,13.3,95.9,51.4,84.0,4.5,108.1,79.9
Santa Clara,6/24/2024,,0.0,609.0,13.0,94.6,52.9,85.0,4.0,95.1,79.9
Santa Clara,6/25/2024,,0.0,729.0,12.3,93.9,55.6,83.0,4.4,104.9,81.5
Santa Clara,6/26/2024,,0.0,700.0,13.2,87.6,53.6,89.0,6.3,151.6,80.5
Santa Clara,6/27/2024,,0.0,754.0,13.3,84.1,49.8,86.0,4.8,115.2,80.1
Santa Clara,6/28/2024,,0.0,758.0,13.3,83.8,50.3,95.0,5.3,127.7,80.1
Santa Clara,6/29/2024,,0.0,708.0,14.1,94.8,51.2,97.0,5.8,138.1,
Santa Clara,6/30/2024,,0.0,737.0,14.3,92.9,51.5,88.0,4.6,111.2,80.2
Santa Clara,7/1/2024,,0.0,740.0,15.3,91.0,50.1,92.0,4.0,96.7,81.1
Santa Clara,7/2/2024,,0.0,732.0,15.3,99.5,52.4,87.0,3.5,84.9,82.1
Santa Clara,7/3/2024,,0.0,741.0,15.9,97.1,53.5,83.0,3.9,94.5,83.3
Santa Clara,7/4/2024,,0.0,731.0,15.8,96.5,56.2,86.0,3.6,85.8,84.2
Santa Clara,7/5/2024,,0.0,744.0,15.6,102.4,56.2,82.0,5.4,130.1,84.7
Santa Clara,7/6/2024,,0.0,711.0,17.5,102.9,60.3,84.0,4.0,97.1,
Santa Clara,7/7/2024,,0.0,710.0,16.2,90.1,55.5,93.0,5.2,125.7,84.7
Santa Clara,7/8/2024,,0.0,692.0,15.9,86.2,53.6,100.0,4.6,111.2,
Santa Clara,7/9/2024,,0.0,707.0,16.1,87.3,51.7,94.0,4.3,103.6,82.6
Santa Clara,7/10/2024,,0.0,650.0,17.4,94.8,57.5,97.0,3.6,86.4,84.2
Santa Clara,7/11/2024,,0.0,682.0,16.8,98.9,55.5,90.0,3.4,81.9,84.0
Santa Clara,7/12/2024,,0.0,680.0,16.3,85.8,56.6,89.0,4.4,104.7,83.5
Santa Clara,7/13/2024,,0.0,510.0,15.9,83.5,56.2,92.0,6.0,142.9,81.4
Santa Clara,7/14/2024,,0.0,624.0,16.0,81.2,56.6,95.0,5.3,126.5,82.7
Santa Clara,7/15/2024,,0.0,616.0,15.6,80.0,56.6,91.0,4.8,115.8,80.7
Santa Clara,7/16/2024,,0.0,618.0,15.0,80.6,52.4,94.0,3.9,94.1,80.3
Santa Clara,7/17/2024,,0.0,699.0,14.8,87.0,49.4,92.0,7.8,186.7,80.0
Santa Clara,7/18/2024,,0.0,697.0,15.8,95.2,56.4,91.0,4.9,118.5,83.0
Santa Clara,7/19/2024,,0.0,695.0,14.3,98.9,52.4,88.0,5.9,141.0,82.7
Santa Clara,7/20/2024,,0.0,692.0,16.0,80.8,56.7,91.0,5.7,136.5,82.5
Santa Clara,7/21/2024,,0.0,640.0,15.7,81.9,54.6,94.0,5.6,134.4,88.6
Santa Clara,7/22/2024,,0.0,662.0,15.8,87.7,54.2,97.0,5.1,121.6,85.9
Santa Clara,7/23/2024,,0.0,667.0,15.8,93.1,56.8,84.0,4.2,101.2,82.5
Santa Clara,7/24/2024,,0.0,654.0,16.0,98.9,60.9,82.0,4.4,105.9,83.7
Santa Clara,7/25/2024,,0.0,687.0,17.1,94.6,59.1,93.0,4.6,109.4,84.9
Santa Clara,7/26/2024,,0.0,700.0,14.9,84.7,53.7,92.0,4.9,116.5,83.4
Santa Clara,7/27/2024,,0.0,521.0,14.4,77.7,55.0,92.0,5.1,122.9,80.0
Santa Clara,7/28/2024,,0.0,577.0,14.7,78.0,55.6,92.0,6.4,152.5,79.5
Santa Clara,7/29/2024,,0.0,570.0,15.5,84.7,54.6,96.0,3.7,88.6,79.6
Santa Clara,7/30/2024,,0.0,672.0,17.0,85.9,51.2,95.0,6.7,161.7,81.4
Santa Clara,7/31/2024,,0.0,638.0,17.4,87.3,56.0,93.0,4.4,104.6,84.6
Santa Clara,8/1/2024,,0.0,668.0,16.7,93.2,51.9,94.0,3.4,80.7,82.2
Santa Clara,8/2/2024,,0.0,426.0,17.7,88.4,56.1,88.0,2.8,68.2,81.6
Santa Clara,8/3/2024,,0.0,621.0,18.2,92.7,59.3,89.0,3.9,93.2,82.8
Santa Clara,8/4/2024,,0.0,665.0,16.9,89.5,55.2,93.0,4.5,107.4,82.8
Santa Clara,8/5/2024,,0.0,862.0,17.8,87.4,61.5,93.0,9.2,221.6,84.2
Santa Clara,8/6/2024,,0.0,681.0,16.1,98.2,53.7,91.0,3.5,84.2,84.3
Santa Clara,8/7/2024,,0.0,666.0,15.3,88.0,54.8,89.0,4.1,99.2,83.2
Santa Clara,8/8/2024,,0.0,667.0,15.7,87.4,53.4,95.0,4.0,97.2,83.2
Santa Clara,8/9/2024,,0.0,657.0,15.8,92.0,53.5,94.0,4.4,105.8,83.0
Santa Clara,8/10/2024,,0.0,606.0,15.0,94.7,51.8,92.0,4.4,106.3,83.4
Santa Clara,8/11/2024,,0.0,612.0,16.0,89.3,56.1,88.0,4.1,99.4,83.1
Santa Clara,8/12/2024,,0.0,618.0,15.2,86.6,52.9,97.0,4.4,105.7,82.2
Santa Clara,8/13/2024,,0.0,672.0,13.7,83.8,50.5,93.0,4.8,115.9,81.5
Santa Clara,8/14/2024,,0.0,669.0,14.1,90.1,51.4,87.0,5.7,136.2,81.2
Santa Clara,8/15/2024,,0.0,668.0,14.5,88.6,51.7,90.0,4.8,115.3,81.1
Santa Clara,8/16/2024,,0.0,662.0,15.2,85.9,51.7,92.0,5.3,126.2,81.4
Santa Clara,8/17/2024,,0.0,653.0,17.0,82.2,52.9,92.0,4.5,108.3,81.2
Santa Clara,8/18/2024,,0.0,652.0,15.4,84.5,60.1,86.0,7.0,168.8,82.0
Santa Clara,8/19/2024,,0.0,660.0,12.4,85.4,51.0,86.0,6.5,155.2,80.6
Santa Clara,8/20/2024,,0.0,650.0,12.6,89.9,48.7,82.0,6.9,164.4,79.7
Santa Clara,8/21/2024,,0.0,641.0,14.5,85.2,52.0,83.0,4.8,114.8,80.3
Santa Clara,8/22/2024,,0.0,521.0,15.3,77.1,54.1,94.0,3.8,92.2,80.4
Santa Clara,8/23/2024,,0.0,437.0,14.3,74.1,50.8,96.0,3.8,91.1,78.6
Santa Clara,8/24/2024,,0.0,562.0,15.6,78.7,57.7,87.0,4.5,108.8,79.2
Santa Clara,8/25/2024,,0.0,630.0,14.1,85.3,51.2,93.0,4.3,103.3,80.5
Santa Clara,8/26/2024,,0.0,632.0,13.9,94.6,51.8,85.0,2.7,64.3,80.6
Santa Clara,8/27/2024,,0.0,618.0,14.5,97.3,51.5,88.0,3.0,72.8,81.8
Santa Clara,8/28/2024,,0.0,620.0,15.2,82.5,51.4,95.0,4.4,106.3,82.1
Santa Clara,8/29/2024,,0.0,533.0,15.9,79.6,55.4,94.0,4.9,118.2,82.8
Santa Clara,8/30/2024,,0.0,554.0,16.1,79.3,52.6,99.0,3.4,81.0,79.8
Santa Clara,8/31/2024,,0.0,605.0,15.9,87.4,50.9,93.0,4.1,98.0,79.7
Santa Clara,9/1/2024,,0.0,598.0,16.0,85.2,55.5,93.0,7.3,174.5,82.2
Santa Clara,9/2/2024,,0.0,612.0,15.0,84.2,50.9,92.0,7.0,169.2,79.1
Santa Clara,9/3/2024,,0.0,598.0,14.9,96.5,51.7,93.0,4.1,99.3,80.1
Santa Clara,9/4/2024,,0.0,596.0,15.4,88.9,50.4,96.0,2.8,67.6,79.2
Santa Clara,9/5/2024,,0.0,589.0,14.2,98.2,49.1,95.0,3.8,90.6,79.8
Santa Clara,9/6/2024,,0.0,576.0,15.1,95.6,56.4,89.0,5.6,133.7,81.7
Santa Clara,9/7/2024,,0.0,581.0,17.5,99.0,59.9,91.0,4.5,107.6,83.8
