County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Butte,12/21/2022,0.04,0.0,184.0,8.7,55.6,36.5,99.0,1.8,42.9,45.1
Butte,12/22/2022,0.0,0.0,24.0,8.9,43.8,37.4,99.0,2.4,58.4,45.4
Butte,12/23/2022,0.03,0.0,164.0,9.1,57.6,37.1,99.0,2.3,54.8,46.4
Butte,12/24/2022,0.04,0.0,189.0,9.1,61.4,33.2,100.0,1.9,44.6,46.3
Butte,12/25/2022,0.01,0.0,78.0,9.4,47.9,35.9,100.0,2.1,50.4,46.3
Butte,12/26/2022,0.0,0.89,35.0,10.3,52.3,43.0,99.0,3.3,80.0,47.2
Butte,12/27/2022,0.02,0.33,92.0,12.4,56.2,45.1,99.0,7.8,186.8,48.6
Butte,12/28/2022,0.02,0.01,151.0,9.6,51.2,37.0,99.0,1.7,39.9,48.4
Butte,12/29/2022,0.0,0.94,34.0,10.9,48.7,44.0,99.0,2.7,64.3,48.2
Butte,12/30/2022,0.0,0.16,32.0,14.1,58.9,48.3,99.0,7.2,172.4,49.1
Butte,12/31/2022,0.0,0.3,26.0,13.4,58.2,49.6,99.0,3.8,92.2,50.9
Butte,1/1/2023,0.08,0.0,216.0,6.6,58.7,34.5,88.0,6.9,166.1,50.1
Butte,1/2/2023,0.0,0.35,33.0,7.2,46.7,33.6,99.0,2.8,66.3,47.7
Butte,1/3/2023,0.0,0.02,35.0,8.9,43.8,37.9,99.0,3.2,77.8,46.9
Butte,1/4/2023,0.01,0.53,41.0,10.9,57.4,42.4,99.0,4.9,118.5,47.3
Butte,1/5/2023,0.0,0.54,30.0,12.1,53.9,48.4,97.0,7.0,167.2,49.1
Butte,1/6/2023,0.02,0.08,76.0,10.4,56.2,47.1,98.0,3.2,75.9,49.4
Butte,1/7/2023,0.02,0.18,31.0,9.8,59.3,49.0,88.0,5.9,141.4,49.6
Butte,1/8/2023,0.04,0.6,170.0,11.6,58.3,49.0,95.0,6.9,165.7,49.8
Butte,1/9/2023,0.03,0.72,128.0,12.4,61.0,42.1,99.0,5.7,137.9,51.1
Butte,1/10/2023,0.01,0.5,53.0,10.6,52.9,43.2,99.0,7.1,170.4,50.4
Butte,1/11/2023,0.0,0.58,50.0,11.1,51.5,47.1,99.0,3.4,81.9,50.0
Butte,1/12/2023,0.04,0.01,164.0,12.3,62.6,51.0,98.0,2.8,67.2,50.8
Butte,1/13/2023,0.0,0.79,18.0,11.8,58.2,49.7,97.0,4.9,116.9,51.5
Butte,1/14/2023,0.01,0.75,72.0,12.0,56.8,46.9,94.0,7.1,169.9,51.5
Butte,1/15/2023,0.02,0.07,89.0,10.2,51.9,45.0,98.0,5.1,121.7,51.0
Butte,1/16/2023,0.02,0.01,90.0,8.6,51.9,35.4,99.0,5.0,119.5,50.3
Butte,1/17/2023,0.05,0.0,241.0,6.8,55.9,29.7,99.0,2.0,47.2,48.0
Butte,1/18/2023,0.03,0.27,130.0,8.2,50.7,29.4,100.0,3.7,88.3,46.5
Butte,1/19/2023,0.06,0.0,262.0,7.3,53.6,35.6,99.0,5.1,123.5,47.1
Butte,1/20/2023,0.08,0.0,282.0,5.2,55.7,32.2,84.0,5.6,135.1,46.1
Butte,1/21/2023,0.06,0.0,274.0,6.1,54.7,27.5,98.0,2.3,54.2,44.9
Butte,1/22/2023,0.08,0.0,286.0,5.3,56.6,30.1,98.0,5.2,125.8,44.3
Butte,1/23/2023,0.08,0.0,292.0,4.9,61.5,32.8,80.0,4.4,106.3,44.1
Butte,1/24/2023,0.08,0.0,289.0,6.4,68.1,36.5,96.0,3.7,89.1,44.3
Butte,1/25/2023,0.09,0.0,289.0,6.6,68.8,30.3,98.0,4.2,100.1,44.7
Butte,1/26/2023,0.08,0.0,296.0,7.1,69.1,38.6,90.0,3.6,86.9,45.4
Butte,1/27/2023,0.06,0.0,250.0,7.8,59.2,31.4,98.0,1.9,46.0,45.5
Butte,1/28/2023,0.06,0.0,301.0,7.2,57.8,37.3,96.0,3.0,71.0,45.3
Butte,1/29/2023,0.03,0.55,140.0,7.0,53.1,33.7,98.0,3.6,85.3,45.4
Butte,1/30/2023,0.09,0.0,37.0,2.9,54.4,36.5,45.0,4.3,102.3,44.1
Butte,1/31/2023,0.07,0.0,306.0,4.4,55.2,30.0,81.0,3.3,78.5,43.2
Butte,2/1/2023,0.06,0.0,277.0,6.0,57.6,27.1,97.0,1.9,45.7,43.0
Butte,2/2/2023,0.04,0.0,193.0,6.7,55.0,29.7,98.0,2.4,56.5,43.1
Butte,2/3/2023,0.04,0.14,176.0,9.3,58.9,34.5,96.0,2.7,64.1,44.2
Butte,2/4/2023,0.02,0.16,116.0,10.5,55.6,44.4,97.0,4.2,101.3,46.1
Butte,2/5/2023,0.05,0.02,207.0,9.4,59.4,36.3,99.0,4.2,101.9,47.5
Butte,2/6/2023,0.08,0.0,322.0,6.9,61.0,31.4,99.0,4.4,105.7,46.5
Butte,2/7/2023,0.06,0.0,266.0,7.9,56.9,35.0,98.0,2.3,56.3,46.2
Butte,2/8/2023,0.07,0.0,326.0,8.1,62.0,30.3,100.0,1.9,45.8,45.8
Butte,2/9/2023,0.07,0.0,337.0,9.0,63.7,31.9,100.0,2.3,54.7,45.9
Butte,2/10/2023,0.07,0.0,300.0,8.4,62.8,32.5,99.0,3.6,86.0,46.3
Butte,2/11/2023,0.08,0.0,318.0,7.8,62.5,35.0,91.0,4.6,109.3,46.8
Butte,2/12/2023,0.12,0.0,359.0,6.4,72.7,34.8,96.0,5.1,122.0,46.8
Butte,2/13/2023,0.11,0.0,353.0,6.7,64.0,34.0,90.0,5.8,138.5,47.3
Butte,2/14/2023,0.09,0.0,294.0,4.2,52.4,38.8,52.0,7.1,170.4,47.1
Butte,2/15/2023,0.1,0.0,373.0,4.1,58.3,30.0,84.0,4.6,111.6,45.7
Butte,2/16/2023,0.06,0.0,273.0,5.4,54.6,27.1,90.0,2.0,48.5,44.9
Butte,2/17/2023,0.11,0.0,355.0,4.7,63.6,34.2,79.0,5.3,127.5,45.2
Butte,2/18/2023,0.08,0.0,300.0,5.4,61.6,27.9,95.0,2.1,49.3,45.1
Butte,2/19/2023,0.12,0.0,378.0,6.4,74.1,35.1,86.0,4.4,104.9,45.6
Butte,2/20/2023,0.09,0.0,340.0,8.4,68.6,35.5,95.0,1.9,44.8,47.1
Butte,2/21/2023,0.11,0.0,308.0,6.5,63.1,41.6,95.0,6.1,145.3,48.1
Butte,2/22/2023,0.07,0.01,320.0,5.1,53.5,29.4,88.0,3.6,86.8,47.1
Butte,2/23/2023,0.06,0.37,248.0,6.3,50.6,33.9,90.0,7.5,179.4,46.0
Butte,2/24/2023,0.01,0.27,117.0,8.1,43.6,36.0,98.0,3.1,75.5,45.3
Butte,2/25/2023,0.02,0.0,126.0,8.2,46.9,33.6,99.0,2.8,67.5,45.3
Butte,2/26/2023,0.0,0.26,56.0,9.1,46.2,41.6,97.0,6.3,150.7,45.7
Butte,2/27/2023,0.04,0.22,163.0,7.6,47.9,39.0,93.0,7.8,187.1,45.7
Butte,2/28/2023,0.04,0.01,183.0,7.3,53.7,30.6,90.0,6.8,162.9,45.2
Butte,3/1/2023,0.12,0.0,432.0,4.9,54.9,30.0,90.0,6.3,151.1,44.5
Butte,3/2/2023,0.1,0.0,411.0,5.9,57.5,31.8,84.0,3.4,81.0,44.8
Butte,3/3/2023,0.1,0.0,379.0,7.3,60.3,31.5,97.0,2.9,70.3,46.3
Butte,3/4/2023,0.05,0.11,215.0,7.6,55.7,42.7,89.0,6.7,161.9,47.5
Butte,3/5/2023,0.1,0.12,402.0,7.1,54.9,38.5,93.0,7.0,168.7,47.3
Butte,3/6/2023,0.06,0.21,282.0,7.9,51.5,39.2,95.0,4.3,103.9,47.2
Butte,3/7/2023,0.1,0.03,401.0,7.8,55.1,37.3,97.0,5.5,132.3,47.6
Butte,3/8/2023,0.1,0.09,402.0,7.2,55.7,41.8,92.0,5.1,122.5,48.7
Butte,3/9/2023,0.02,0.87,81.0,8.7,51.4,41.4,97.0,5.6,135.5,48.7
Butte,3/10/2023,0.08,0.26,322.0,9.9,61.7,42.1,96.0,5.0,119.9,49.4
Butte,3/11/2023,0.02,0.16,131.0,10.1,51.5,43.1,98.0,2.0,47.4,49.8
Butte,3/12/2023,0.01,0.34,109.0,13.2,59.0,48.4,99.0,5.0,119.6,50.8
Butte,3/13/2023,0.07,0.02,248.0,13.5,65.5,53.0,94.0,6.7,160.9,52.2
Butte,3/14/2023,0.03,0.93,133.0,13.1,62.1,47.9,98.0,6.8,162.5,53.4
Butte,3/15/2023,0.15,0.0,496.0,7.9,62.2,40.7,99.0,6.2,148.5,52.6
Butte,3/16/2023,0.12,0.0,495.0,7.9,66.3,37.0,96.0,2.9,69.7,52.3
Butte,3/17/2023,0.12,0.0,454.0,8.5,67.7,37.6,96.0,2.7,64.3,52.7
Butte,3/18/2023,0.09,0.0,343.0,9.6,65.3,37.7,95.0,2.4,57.8,52.8
Butte,3/19/2023,0.01,0.76,80.0,12.8,54.4,49.8,98.0,4.3,104.0,53.3
Butte,3/20/2023,0.11,0.0,417.0,10.3,60.5,42.7,98.0,5.1,121.3,53.5
Butte,3/21/2023,0.02,0.15,122.0,9.7,52.4,42.5,97.0,4.3,102.7,52.7
Butte,3/22/2023,0.07,0.05,294.0,10.1,58.6,44.5,93.0,2.6,62.9,52.4
Butte,3/23/2023,0.11,0.3,396.0,9.6,60.8,45.5,98.0,3.8,90.6,53.4
Butte,3/24/2023,0.14,0.0,654.0,5.6,58.8,44.9,86.0,5.5,131.9,53.4
Butte,3/25/2023,0.17,0.0,519.0,4.8,58.5,41.6,55.0,7.6,183.1,52.9
Butte,3/26/2023,0.15,0.0,564.0,4.8,59.7,32.8,93.0,5.5,132.1,52.4
Butte,3/27/2023,0.13,0.0,435.0,6.1,60.6,29.4,95.0,4.2,101.2,51.8
Butte,3/28/2023,0.03,0.7,138.0,8.7,52.8,43.4,94.0,6.0,143.0,51.9
Butte,3/29/2023,0.01,0.58,94.0,9.0,45.7,39.0,99.0,3.9,94.8,50.3
Butte,3/30/2023,0.13,0.03,559.0,8.7,59.6,33.4,99.0,3.5,83.1,50.5
Butte,3/31/2023,0.13,0.0,485.0,8.7,60.0,44.7,87.0,5.3,127.6,52.8
Butte,4/1/2023,0.11,0.0,362.0,9.7,64.9,46.3,82.0,5.2,125.4,53.4
Butte,4/2/2023,0.09,0.05,351.0,9.9,62.3,44.6,93.0,4.6,110.8,54.5
Butte,4/3/2023,0.17,0.0,592.0,4.9,57.5,34.0,80.0,6.1,145.6,53.7
Butte,4/4/2023,0.15,0.0,591.0,5.3,61.1,30.6,94.0,3.6,86.1,52.8
Butte,4/5/2023,0.15,0.0,567.0,6.6,64.3,30.1,96.0,2.4,56.6,53.2
Butte,4/6/2023,0.11,0.1,367.0,9.1,63.4,39.5,96.0,3.2,76.2,54.2
Butte,4/7/2023,0.07,0.24,277.0,12.2,60.3,48.5,97.0,4.9,116.7,55.1
Butte,4/8/2023,0.12,0.0,433.0,10.1,67.1,45.6,97.0,2.2,52.1,56.0
Butte,4/9/2023,0.17,0.0,579.0,10.7,77.2,41.2,98.0,2.4,58.0,57.0
Butte,4/10/2023,0.19,0.0,584.0,12.9,79.9,45.0,98.0,3.8,91.9,59.4
Butte,4/11/2023,0.17,0.0,767.0,12.5,73.9,53.3,91.0,3.3,78.7,62.2
Butte,4/12/2023,0.2,0.0,618.0,6.4,65.4,42.0,93.0,5.9,142.7,61.6
Butte,4/13/2023,0.22,0.0,626.0,4.8,68.1,40.1,81.0,7.9,189.0,60.4
Butte,4/14/2023,0.17,0.0,608.0,7.5,71.1,35.2,94.0,2.2,52.5,59.7
Butte,4/15/2023,0.18,0.0,603.0,9.0,72.7,38.5,96.0,2.8,68.0,60.4
Butte,4/16/2023,0.18,0.0,567.0,8.9,72.2,44.6,82.0,3.7,88.5,61.3
Butte,4/17/2023,0.1,0.0,308.0,9.4,64.3,48.1,89.0,5.5,131.8,61.2
Butte,4/18/2023,0.16,0.0,539.0,6.3,62.1,34.1,92.0,2.8,66.8,60.5
Butte,4/19/2023,0.16,0.0,559.0,6.7,64.5,38.2,84.0,2.8,67.0,60.7
Butte,4/20/2023,0.17,0.0,549.0,7.3,74.2,35.1,88.0,2.9,69.3,61.0
Butte,4/21/2023,0.2,0.0,505.0,10.1,81.4,45.3,87.0,4.9,117.5,62.5
Butte,4/22/2023,0.2,0.0,516.0,11.3,83.5,55.8,84.0,4.4,105.6,64.3
Butte,4/23/2023,0.19,0.0,544.0,12.6,83.1,49.1,95.0,2.6,63.0,65.8
Butte,4/24/2023,0.2,0.0,566.0,9.7,80.9,46.4,94.0,2.7,63.8,66.8
Butte,4/25/2023,0.23,0.0,564.0,8.4,83.9,44.3,92.0,4.6,110.2,66.5
Butte,4/26/2023,0.2,0.0,561.0,10.6,91.0,45.4,86.0,2.1,51.4,67.1
Butte,4/27/2023,0.2,0.0,555.0,13.2,93.5,48.5,95.0,1.9,46.4,68.5
Butte,4/28/2023,0.2,0.0,545.0,14.2,92.1,53.7,92.0,2.1,50.7,70.3
Butte,4/29/2023,0.22,0.0,559.0,12.9,90.6,53.4,95.0,2.8,67.5,71.4
Butte,4/30/2023,0.21,0.0,539.0,11.3,80.0,53.2,74.0,5.4,129.7,71.8
Butte,5/1/2023,0.04,0.01,142.0,10.1,59.3,49.4,92.0,4.3,102.9,69.3
Butte,5/2/2023,0.12,0.01,422.0,9.9,64.2,45.1,95.0,4.4,105.6,66.2
Butte,5/3/2023,0.13,0.0,436.0,9.8,68.4,39.3,99.0,2.5,59.4,65.7
Butte,5/4/2023,0.01,0.05,104.0,12.3,55.8,50.4,99.0,2.3,54.9,65.1
Butte,5/5/2023,0.07,0.02,263.0,11.6,65.5,50.7,93.0,4.2,101.2,63.4
Butte,5/6/2023,0.08,0.55,322.0,12.2,63.6,49.4,99.0,4.1,98.7,63.0
Butte,5/7/2023,0.17,0.0,566.0,10.4,68.1,46.6,97.0,3.9,94.0,63.0
Butte,5/8/2023,0.17,0.0,531.0,10.1,68.6,46.3,93.0,5.2,125.6,64.3
Butte,5/9/2023,0.19,0.0,621.0,10.3,74.4,46.0,94.0,2.9,69.7,65.1
Butte,5/10/2023,0.2,0.0,612.0,11.7,74.2,46.0,97.0,3.4,82.1,66.4
Butte,5/11/2023,0.2,0.0,633.0,12.6,80.2,46.1,98.0,2.1,49.2,67.6
Butte,5/12/2023,0.22,0.0,628.0,14.4,90.1,48.4,99.0,2.3,56.1,69.0
Butte,5/13/2023,0.26,0.0,655.0,14.3,93.6,53.8,94.0,3.7,88.6,70.9
Butte,5/14/2023,0.26,0.0,669.0,13.5,90.5,57.8,74.0,3.5,84.5,72.4
Butte,5/15/2023,0.23,0.0,659.0,14.8,88.1,57.7,80.0,2.5,61.0,73.6
Butte,5/16/2023,0.23,0.0,626.0,14.5,92.7,52.6,96.0,2.1,50.4,74.0
Butte,5/17/2023,0.22,0.0,618.0,16.0,89.9,53.0,97.0,1.9,45.2,76.2
Butte,5/18/2023,0.22,0.0,855.0,17.4,89.8,61.1,96.0,1.9,46.8,78.1
Butte,5/19/2023,0.22,0.0,625.0,16.9,89.9,55.9,98.0,2.3,55.1,77.8
Butte,5/20/2023,0.21,0.0,616.0,16.6,86.3,57.1,90.0,2.9,69.3,77.8
Butte,5/21/2023,0.19,0.0,587.0,17.5,85.8,54.9,95.0,2.2,53.7,77.5
Butte,5/22/2023,0.21,0.0,612.0,18.2,88.7,56.4,97.0,1.7,41.1,77.7
Butte,5/23/2023,0.23,0.0,618.0,15.7,83.4,58.7,92.0,3.9,92.7,78.1
Butte,5/24/2023,0.2,0.0,614.0,14.0,78.1,53.2,89.0,3.3,78.4,77.3
Butte,5/25/2023,0.2,0.0,600.0,14.4,79.2,52.3,94.0,3.7,87.8,76.5
Butte,5/26/2023,0.2,0.0,614.0,14.8,78.7,54.2,90.0,3.7,88.3,76.1
Butte,5/27/2023,0.2,0.0,614.0,15.5,79.7,55.3,92.0,3.2,77.7,76.0
Butte,5/28/2023,0.2,0.0,597.0,16.0,81.0,60.0,83.0,3.2,77.0,76.4
Butte,5/29/2023,0.22,0.0,637.0,15.0,80.3,58.0,94.0,4.4,105.0,76.3
Butte,5/30/2023,0.21,0.0,619.0,13.7,78.3,52.6,92.0,4.3,102.8,76.0
Butte,5/31/2023,0.2,0.0,622.0,14.9,78.8,54.7,86.0,3.5,84.0,75.8
Butte,6/1/2023,0.21,0.0,618.0,14.8,81.9,56.0,88.0,3.2,76.6,76.0
Butte,6/2/2023,0.21,0.0,632.0,16.2,85.5,53.0,97.0,2.1,49.3,76.5
Butte,6/3/2023,0.22,0.0,637.0,17.3,87.7,55.1,97.0,2.1,50.7,76.2
Butte,6/4/2023,0.23,0.0,638.0,19.1,90.8,57.6,98.0,2.1,50.9,76.7
Butte,6/5/2023,0.19,0.0,467.0,19.0,94.8,64.0,86.0,3.1,75.3,77.7
Butte,6/6/2023,0.15,0.0,448.0,15.9,75.7,58.0,94.0,4.0,95.6,76.5
Butte,6/7/2023,0.19,0.0,534.0,15.6,77.5,57.2,91.0,4.0,96.4,75.0
Butte,6/8/2023,0.2,0.0,566.0,15.6,80.4,58.9,80.0,3.3,79.8,75.0
Butte,6/9/2023,0.22,0.0,624.0,14.9,82.3,58.3,77.0,3.5,82.9,75.4
Butte,6/10/2023,0.2,0.0,592.0,16.0,80.2,53.5,95.0,2.8,67.1,75.1
Butte,6/11/2023,0.2,0.04,587.0,18.1,83.3,59.7,95.0,3.1,75.1,74.1
Butte,6/12/2023,0.16,0.02,489.0,17.0,77.1,59.3,95.0,3.3,78.8,74.3
Butte,6/13/2023,0.21,0.0,605.0,17.9,83.7,57.8,97.0,2.9,70.3,74.3
Butte,6/14/2023,0.2,0.0,576.0,20.1,85.1,59.9,96.0,2.2,52.7,75.0
Butte,6/15/2023,0.24,0.0,656.0,16.4,92.3,61.2,97.0,2.3,55.2,75.7
Butte,6/16/2023,0.29,0.0,668.0,13.7,94.5,58.4,75.0,4.3,103.6,75.5
Butte,6/17/2023,0.23,0.0,600.0,17.8,86.3,59.8,93.0,3.5,84.9,74.6
Butte,6/18/2023,0.25,0.0,643.0,14.4,83.1,61.2,76.0,4.3,103.2,74.7
Butte,6/19/2023,0.22,0.01,634.0,10.4,74.3,52.9,73.0,5.1,121.9,73.6
Butte,6/20/2023,0.22,0.0,655.0,9.8,78.4,47.1,91.0,2.9,68.7,72.1
Butte,6/21/2023,0.23,0.0,667.0,11.1,82.2,44.0,98.0,2.1,50.8,71.3
Butte,6/22/2023,0.18,0.0,706.0,14.0,78.9,61.5,91.0,3.7,89.9,71.7
Butte,6/23/2023,0.21,0.0,637.0,14.1,78.2,55.7,83.0,3.9,94.0,72.6
Butte,6/24/2023,0.21,0.0,610.0,15.0,81.2,56.4,85.0,3.3,79.2,73.5
Butte,6/25/2023,0.21,0.0,634.0,15.3,81.3,54.4,90.0,3.2,76.0,74.4
Butte,6/26/2023,0.2,0.0,614.0,16.4,82.2,54.3,95.0,2.6,62.5,74.5
Butte,6/27/2023,0.21,0.0,619.0,17.3,84.4,56.9,92.0,2.5,60.6,74.6
Butte,6/28/2023,0.22,0.0,636.0,19.3,88.2,58.9,95.0,2.5,60.5,75.2
Butte,6/29/2023,0.25,0.0,643.0,20.1,99.4,60.4,97.0,2.4,58.8,76.4
Butte,6/30/2023,0.24,0.0,636.0,22.6,94.8,62.8,94.0,2.0,47.9,77.7
Butte,7/1/2023,0.24,0.0,637.0,23.4,99.2,64.3,96.0,1.8,44.3,78.5
Butte,7/2/2023,0.24,0.0,637.0,23.6,99.6,65.2,94.0,1.9,45.9,79.5
Butte,7/3/2023,0.25,0.0,626.0,19.2,95.0,66.1,81.0,3.2,76.5,80.4
Butte,7/4/2023,0.23,0.0,626.0,18.1,88.2,59.1,89.0,2.9,69.0,79.4
Butte,7/5/2023,0.23,0.0,614.0,18.0,87.2,61.6,89.0,3.3,79.0,78.6
Butte,7/6/2023,0.22,0.0,635.0,17.6,85.8,56.3,94.0,2.8,66.5,77.8
Butte,7/7/2023,0.22,0.0,623.0,17.6,84.4,58.2,87.0,3.2,78.0,77.3
Butte,7/8/2023,0.22,0.0,635.0,17.2,85.4,57.5,88.0,3.3,78.6,75.9
Butte,7/9/2023,0.22,0.0,637.0,15.4,79.8,56.0,83.0,4.0,97.0,75.3
Butte,7/10/2023,0.22,0.0,650.0,17.1,87.1,53.8,96.0,2.3,54.0,74.9
Butte,7/11/2023,0.24,0.0,649.0,17.9,91.5,58.2,94.0,2.3,55.2,75.3
Butte,7/12/2023,0.25,0.0,652.0,16.5,91.9,59.1,92.0,2.3,55.5,75.8
Butte,7/13/2023,0.24,0.0,890.0,19.9,91.8,66.7,95.0,2.3,54.2,76.6
Butte,7/14/2023,0.24,0.0,639.0,21.9,96.8,60.4,95.0,2.0,47.1,77.3
Butte,7/15/2023,0.24,0.0,628.0,24.4,99.2,66.0,97.0,1.8,44.3,78.4
Butte,7/16/2023,0.23,0.0,596.0,25.3,101.1,66.9,93.0,2.1,50.0,79.5
Butte,7/17/2023,0.25,0.0,607.0,21.4,96.8,73.4,77.0,3.2,76.6,80.8
Butte,7/18/2023,0.24,0.0,630.0,19.1,92.7,61.3,94.0,2.6,62.2,80.2
Butte,7/19/2023,0.23,0.0,631.0,19.5,92.5,57.7,97.0,2.0,47.3,79.1
Butte,7/20/2023,0.24,0.0,647.0,19.8,96.4,59.1,96.0,1.9,45.5,78.6
Butte,7/21/2023,0.24,0.0,637.0,22.2,99.1,61.0,93.0,1.9,45.6,78.5
Butte,7/22/2023,0.23,0.0,615.0,22.9,97.9,64.0,95.0,1.8,44.3,79.0
Butte,7/23/2023,0.21,0.0,549.0,22.0,94.9,65.9,93.0,2.7,64.9,79.3
Butte,7/24/2023,0.22,0.0,615.0,18.4,90.4,58.6,93.0,2.8,68.2,78.8
Butte,7/25/2023,0.23,0.0,637.0,17.6,92.7,57.3,95.0,2.1,50.0,78.0
Butte,7/26/2023,0.23,0.0,616.0,17.8,91.7,59.2,91.0,2.7,64.5,77.8
Butte,7/27/2023,0.22,0.0,611.0,19.1,89.6,58.4,95.0,2.7,64.6,78.0
Butte,7/28/2023,0.22,0.0,620.0,17.8,89.4,56.8,96.0,2.5,59.2,77.5
Butte,7/29/2023,0.24,0.0,624.0,15.1,90.5,56.3,86.0,3.0,72.0,77.1
Butte,7/30/2023,0.23,0.0,618.0,14.6,91.7,55.3,93.0,2.6,61.8,74.7
Butte,7/31/2023,0.22,0.0,605.0,15.7,90.8,54.1,90.0,2.0,48.9,74.3
Butte,8/1/2023,0.2,0.0,565.0,17.5,89.1,56.3,95.0,2.4,58.1,74.5
Butte,8/2/2023,0.2,0.0,584.0,16.9,85.7,54.4,95.0,2.8,68.1,74.7
Butte,8/3/2023,0.2,0.0,585.0,17.7,84.7,55.8,93.0,2.6,62.9,74.7
Butte,8/4/2023,0.2,0.0,582.0,19.2,88.2,57.8,96.0,2.3,55.3,74.8
Butte,8/5/2023,0.21,0.0,580.0,22.2,94.2,63.1,95.0,2.3,54.5,75.6
Butte,8/6/2023,0.25,0.0,597.0,16.6,99.5,64.7,90.0,3.9,93.1,74.8
Butte,8/7/2023,0.22,0.0,570.0,19.4,96.0,61.1,91.0,2.4,58.5,74.8
Butte,8/8/2023,0.21,0.0,572.0,17.3,87.1,61.1,86.0,2.9,69.7,75.7
Butte,8/9/2023,0.2,0.0,563.0,17.7,87.4,58.0,94.0,2.3,54.3,75.1
Butte,8/10/2023,0.2,0.0,569.0,18.5,89.1,58.2,97.0,2.4,56.9,74.8
Butte,8/11/2023,0.19,0.0,544.0,18.9,86.0,57.7,96.0,2.5,60.4,74.4
Butte,8/12/2023,0.2,0.0,557.0,20.4,91.2,61.6,96.0,2.1,50.6,74.6
Butte,8/13/2023,0.21,0.0,552.0,21.6,94.2,65.3,88.0,2.4,57.8,75.5
Butte,8/14/2023,0.09,0.0,265.0,23.4,91.3,67.4,91.0,2.0,48.4,76.1
Butte,8/15/2023,0.22,0.0,556.0,22.4,102.0,64.0,91.0,2.2,53.7,76.1
Butte,8/16/2023,0.19,0.0,507.0,25.0,100.0,66.8,95.0,1.9,45.2,77.1
Butte,8/17/2023,0.2,0.0,506.0,25.5,99.1,73.6,86.0,2.4,58.0,78.3
Butte,8/18/2023,0.19,0.0,520.0,21.8,89.2,64.7,91.0,2.5,61.0,78.3
Butte,8/19/2023,0.19,0.0,523.0,21.7,92.4,63.4,96.0,2.6,61.2,77.5
Butte,8/20/2023,0.06,0.0,191.0,20.4,83.8,66.0,88.0,1.9,46.4,75.8
Butte,8/21/2023,0.05,0.09,198.0,21.9,80.3,64.3,95.0,2.5,61.1,75.1
Butte,8/22/2023,0.18,0.0,514.0,20.4,86.9,63.1,96.0,1.9,45.7,74.9
Butte,8/23/2023,0.19,0.0,532.0,20.0,92.9,60.8,96.0,2.1,51.2,75.1
Butte,8/24/2023,0.2,0.0,541.0,19.9,95.1,58.6,98.0,2.1,50.8,74.9
Butte,8/25/2023,0.19,0.0,549.0,19.1,88.1,60.5,88.0,2.6,61.8,75.3
Butte,8/26/2023,0.19,0.0,557.0,17.1,90.2,54.8,97.0,1.8,43.6,74.8
Butte,8/27/2023,0.2,0.0,560.0,16.7,92.5,53.8,95.0,1.9,46.5,74.3
Butte,8/28/2023,0.2,0.0,556.0,16.2,93.2,53.6,96.0,1.9,46.1,73.5
Butte,8/29/2023,0.2,0.0,537.0,14.5,93.4,55.7,88.0,2.6,63.5,73.2
Butte,8/30/2023,0.23,0.0,516.0,13.9,98.3,63.2,83.0,4.6,109.3,73.3
Butte,8/31/2023,0.17,0.0,430.0,15.7,90.3,56.5,93.0,3.2,75.9,73.2
Butte,9/1/2023,0.06,0.0,196.0,16.6,73.5,60.0,85.0,5.2,125.4,73.2
Butte,9/2/2023,0.14,0.0,437.0,16.4,75.0,58.6,90.0,3.3,78.7,71.6
Butte,9/3/2023,0.13,0.01,400.0,17.6,78.4,60.5,97.0,2.2,52.5,71.2
Butte,9/4/2023,0.17,0.0,497.0,17.0,85.1,54.9,97.0,2.0,49.2,70.9
Butte,9/5/2023,0.17,0.0,497.0,17.7,87.4,56.5,95.0,2.1,50.6,71.0
Butte,9/6/2023,0.17,0.0,495.0,17.5,87.9,56.8,96.0,2.1,49.5,71.2
Butte,9/7/2023,0.17,0.0,693.0,17.4,87.4,59.6,96.0,2.5,60.0,71.4
Butte,9/8/2023,0.17,0.0,489.0,15.8,89.2,54.5,97.0,1.8,43.7,71.3
Butte,9/9/2023,0.16,0.0,495.0,16.7,86.6,55.0,96.0,1.8,43.4,72.0
Butte,9/10/2023,0.17,0.0,494.0,15.9,90.3,53.1,96.0,2.0,47.2,72.8
Butte,9/11/2023,0.17,0.0,486.0,15.0,90.4,51.5,97.0,2.0,46.9,71.9
Butte,9/12/2023,0.15,0.0,465.0,16.6,88.2,53.7,96.0,2.0,47.6,71.7
Butte,9/13/2023,0.15,0.0,451.0,17.4,89.4,55.1,96.0,1.8,43.9,71.6
Butte,9/14/2023,0.16,0.0,452.0,18.5,91.0,57.2,95.0,2.1,49.4,71.7
Butte,9/15/2023,0.14,0.0,441.0,19.3,89.3,57.7,97.0,1.9,46.4,72.0
Butte,9/16/2023,0.13,0.0,409.0,19.7,84.4,61.1,94.0,2.2,53.7,72.9
Butte,9/17/2023,0.14,0.0,429.0,17.5,81.9,58.5,93.0,3.1,75.1,74.0
Butte,9/18/2023,0.13,0.0,420.0,17.0,81.6,55.9,96.0,2.4,58.3,73.0
