County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Madera,6/2/2017,0.25,0.0,642.0,15.7,89.3,55.7,87.0,4.4,106.5,77.2
Madera,6/3/2017,0.26,0.0,625.0,15.2,93.3,57.6,90.0,4.5,107.1,77.7
Madera,6/4/2017,0.29,0.0,662.0,10.6,90.3,57.7,68.0,5.5,132.8,77.4
Madera,6/5/2017,0.27,0.0,686.0,11.1,90.0,48.5,79.0,4.2,99.8,76.5
Madera,6/6/2017,0.27,0.0,676.0,12.4,93.8,50.1,92.0,3.6,86.4,76.3
Madera,6/7/2017,0.26,0.0,613.0,11.8,89.8,51.7,84.0,5.0,120.1,76.1
Madera,6/8/2017,0.24,0.0,599.0,12.1,80.5,53.0,89.0,5.4,128.7,75.4
Madera,6/9/2017,0.2,0.0,522.0,15.6,80.7,58.6,81.0,6.6,157.3,75.3
Madera,6/10/2017,0.26,0.0,663.0,10.1,77.1,50.7,80.0,7.8,186.1,74.4
Madera,6/11/2017,0.19,0.0,546.0,9.3,72.0,48.4,82.0,5.7,137.9,73.5
Madera,6/12/2017,0.22,0.0,635.0,10.0,74.3,43.7,89.0,4.2,101.2,72.6
Madera,6/13/2017,0.24,0.0,661.0,12.2,81.8,46.3,92.0,4.5,108.7,73.0
Madera,6/14/2017,0.26,0.0,658.0,14.1,88.8,51.2,91.0,4.0,96.8,73.9
Madera,6/15/2017,0.28,0.0,668.0,14.1,91.3,52.9,85.0,5.1,122.4,74.6
Madera,6/16/2017,0.26,0.0,644.0,18.2,95.5,60.2,82.0,4.3,102.3,75.9
Madera,6/17/2017,0.28,0.0,643.0,19.4,97.2,65.0,81.0,4.7,113.4,77.6
Madera,6/18/2017,0.26,0.0,635.0,21.1,103.2,63.6,89.0,3.0,71.8,78.8
Madera,6/19/2017,0.28,0.0,631.0,22.1,103.4,68.3,83.0,4.0,95.7,80.5
Madera,6/20/2017,0.28,0.0,640.0,21.7,103.4,68.0,85.0,3.8,90.9,81.3
Madera,6/21/2017,0.26,0.0,637.0,22.6,101.2,66.8,82.0,4.0,95.3,81.5
Madera,6/22/2017,0.28,0.0,640.0,21.8,104.2,68.1,89.0,3.9,92.8,82.3
Madera,6/23/2017,0.28,0.0,639.0,20.1,101.0,66.2,80.0,4.4,105.6,82.5
Madera,6/24/2017,0.24,0.0,571.0,20.3,99.1,64.9,85.0,4.1,99.2,82.1
Madera,6/25/2017,0.27,0.0,634.0,18.8,98.0,64.9,88.0,4.9,116.9,82.3
Madera,6/26/2017,0.27,0.0,660.0,15.9,93.4,59.6,78.0,5.3,127.0,82.2
Madera,6/27/2017,0.26,0.0,657.0,15.8,91.3,58.0,84.0,5.6,133.4,81.8
Madera,6/28/2017,0.27,0.0,663.0,15.1,92.2,53.8,89.0,4.8,114.7,81.3
Madera,6/29/2017,0.28,0.0,669.0,14.3,93.7,52.8,91.0,4.4,105.0,81.2
Madera,6/30/2017,0.27,0.0,653.0,14.9,94.6,54.8,83.0,4.9,116.6,81.3
Madera,7/1/2017,0.27,0.0,658.0,14.1,90.4,59.9,79.0,5.2,124.8,81.5
Madera,7/2/2017,0.26,0.0,649.0,15.4,96.8,56.6,87.0,3.5,84.9,81.7
Madera,7/3/2017,0.27,0.0,632.0,16.1,97.0,59.1,87.0,4.0,96.8,82.5
Madera,7/4/2017,0.27,0.0,647.0,15.2,100.8,58.2,81.0,3.5,84.8,83.1
Madera,7/5/2017,0.27,0.0,606.0,15.2,98.7,63.8,66.0,5.0,120.3,83.5
Madera,7/6/2017,0.28,0.0,616.0,14.8,100.1,61.9,66.0,4.5,108.9,83.8
Madera,7/7/2017,0.29,0.0,626.0,15.4,103.0,63.5,76.0,4.6,110.8,84.1
Madera,7/8/2017,0.29,0.0,588.0,14.0,102.9,65.2,77.0,4.4,106.1,84.6
Madera,7/9/2017,0.27,0.0,611.0,14.9,103.7,62.4,72.0,3.1,75.0,84.7
Madera,7/10/2017,0.27,0.0,614.0,15.7,104.4,63.5,82.0,3.3,79.5,85.3
Madera,7/11/2017,0.29,0.0,635.0,13.0,102.0,63.6,74.0,4.5,108.3,85.5
Madera,7/12/2017,0.27,0.0,625.0,14.3,99.3,62.6,73.0,4.0,96.7,85.5
Madera,7/13/2017,0.26,0.0,596.0,15.8,99.3,60.6,85.0,3.6,86.1,85.6
Madera,7/14/2017,0.27,0.0,613.0,15.6,100.9,62.1,81.0,3.8,90.4,85.8
Madera,7/15/2017,0.27,0.0,601.0,16.4,99.3,59.1,87.0,4.4,105.3,85.6
Madera,7/16/2017,0.29,0.0,626.0,17.8,102.9,66.8,83.0,4.3,103.2,86.1
Madera,7/17/2017,0.31,0.0,640.0,13.2,103.6,59.6,89.0,4.7,113.1,86.1
Madera,7/18/2017,0.32,0.0,643.0,10.6,100.3,60.4,57.0,6.0,144.2,86.1
Madera,7/19/2017,0.29,0.0,649.0,12.1,95.8,56.4,78.0,4.8,116.1,85.9
Madera,7/20/2017,0.28,0.0,651.0,13.5,95.7,54.9,81.0,4.7,111.7,85.7
Madera,7/21/2017,0.27,0.0,648.0,14.6,96.1,55.7,86.0,4.4,105.3,85.8
Madera,7/22/2017,0.25,0.0,600.0,15.5,98.7,58.2,87.0,3.2,77.1,86.1
Madera,7/23/2017,0.27,0.0,615.0,15.3,103.9,59.8,89.0,3.6,86.5,86.8
Madera,7/24/2017,0.26,0.0,613.0,15.1,100.4,62.5,83.0,3.5,85.2,87.6
Madera,7/25/2017,0.25,0.0,620.0,15.1,97.9,60.4,85.0,4.0,94.8,87.7
Madera,7/26/2017,0.26,0.0,585.0,16.7,97.2,62.2,83.0,5.0,119.2,87.7
Madera,7/27/2017,0.28,0.0,620.0,15.5,100.8,62.8,78.0,4.6,109.3,87.9
Madera,7/28/2017,0.28,0.0,626.0,14.5,103.8,58.9,88.0,3.7,89.0,88.0
Madera,7/29/2017,0.28,0.0,622.0,14.7,100.6,61.8,77.0,4.2,101.2,92.1
Madera,7/30/2017,0.26,0.0,621.0,16.5,98.6,60.1,89.0,4.1,99.2,88.4
Madera,7/31/2017,0.27,0.0,604.0,15.1,100.0,63.8,80.0,4.5,107.2,86.3
Madera,8/1/2017,0.25,0.0,586.0,18.1,101.5,64.6,77.0,3.0,72.7,85.3
Madera,8/2/2017,0.25,0.0,545.0,21.1,106.0,72.2,81.0,3.3,78.3,86.5
Madera,8/3/2017,0.22,0.0,435.0,16.3,101.8,,69.0,3.7,88.1,86.3
Madera,8/4/2017,0.11,0.0,225.0,17.2,90.9,,61.0,3.7,88.4,84.6
Madera,8/5/2017,0.25,0.0,528.0,17.3,98.3,69.7,75.0,4.6,110.3,83.7
Madera,8/6/2017,0.26,0.0,586.0,15.2,95.7,63.4,80.0,4.8,115.9,83.3
Madera,8/7/2017,0.25,0.0,578.0,15.0,95.1,61.7,73.0,4.7,113.8,82.8
Madera,8/8/2017,0.24,0.0,588.0,16.2,96.9,59.6,88.0,4.2,101.9,82.4
Madera,8/9/2017,0.24,0.0,582.0,17.2,95.8,59.6,88.0,4.1,98.4,82.2
Madera,8/10/2017,0.23,0.0,576.0,18.3,95.3,62.2,81.0,4.5,108.8,82.2
Madera,8/11/2017,0.24,0.0,588.0,17.1,97.8,56.9,92.0,4.0,97.1,82.0
Madera,8/12/2017,0.25,0.0,579.0,16.5,97.9,58.2,91.0,3.9,94.1,81.9
Madera,8/13/2017,0.25,0.0,585.0,13.5,97.3,55.4,88.0,3.8,91.3,81.4
Madera,8/14/2017,0.23,0.0,546.0,15.6,89.6,60.9,82.0,6.0,143.9,81.1
Madera,8/15/2017,0.2,0.0,552.0,15.1,85.2,55.1,90.0,5.0,119.8,80.6
Madera,8/16/2017,0.2,0.0,526.0,15.4,88.1,56.2,88.0,4.2,100.8,80.3
Madera,8/17/2017,0.22,0.0,525.0,17.4,93.7,61.3,85.0,3.8,91.3,80.6
Madera,8/18/2017,0.22,0.0,523.0,17.5,96.0,64.9,78.0,4.1,98.1,81.2
Madera,8/19/2017,0.22,0.0,515.0,18.1,97.0,66.8,79.0,3.9,94.3,81.7
Madera,8/20/2017,0.21,0.0,500.0,17.1,92.2,61.4,85.0,4.7,113.4,81.4
Madera,8/21/2017,0.17,0.0,393.0,17.2,88.9,61.1,87.0,5.8,138.4,80.8
Madera,8/22/2017,0.2,0.0,521.0,16.8,93.4,58.6,89.0,3.5,85.2,80.6
Madera,8/23/2017,0.22,0.0,514.0,16.8,95.3,61.3,81.0,4.7,112.7,80.9
Madera,8/24/2017,0.23,0.0,514.0,15.5,96.2,60.6,82.0,4.4,106.7,81.2
Madera,8/25/2017,0.23,0.0,525.0,14.8,99.0,60.5,80.0,4.0,97.0,81.1
Madera,8/26/2017,0.22,0.0,518.0,18.0,102.3,60.1,88.0,3.2,76.2,81.4
Madera,8/27/2017,0.22,0.0,513.0,18.9,103.9,60.9,91.0,3.0,71.4,81.8
Madera,8/28/2017,0.23,0.0,514.0,18.2,106.5,63.5,85.0,3.1,73.8,82.2
Madera,8/29/2017,0.22,0.0,467.0,19.2,105.8,67.9,84.0,3.7,89.9,82.7
Madera,8/30/2017,0.25,0.0,468.0,12.7,101.3,66.4,66.0,4.9,118.5,82.9
Madera,8/31/2017,0.22,0.0,499.0,14.7,101.2,60.1,79.0,3.6,85.5,82.2
Madera,9/1/2017,0.19,0.0,465.0,18.2,104.6,62.9,85.0,2.3,54.1,82.4
Madera,9/2/2017,0.22,0.0,492.0,19.6,108.1,66.1,86.0,2.8,67.4,83.3
Madera,9/3/2017,0.2,0.0,417.0,19.7,104.4,69.7,83.0,3.4,81.3,84.0
Madera,9/4/2017,0.19,0.0,387.0,20.7,100.0,73.3,78.0,4.2,101.3,84.4
Madera,9/5/2017,0.19,0.0,458.0,21.1,96.5,72.3,75.0,4.1,98.1,84.5
Madera,9/6/2017,0.2,0.0,481.0,18.7,97.0,66.8,85.0,4.1,97.2,84.4
Madera,9/7/2017,0.19,0.0,455.0,17.4,89.8,64.0,83.0,6.5,155.9,83.6
Madera,9/8/2017,0.17,0.0,460.0,17.3,90.2,58.1,90.0,3.8,91.2,82.8
Madera,9/9/2017,0.18,0.0,456.0,16.8,94.2,59.5,89.0,4.1,99.4,82.5
Madera,9/10/2017,0.19,0.0,448.0,16.1,99.1,60.2,89.0,3.3,79.0,82.4
Madera,9/11/2017,0.14,0.05,341.0,18.1,94.5,66.3,86.0,3.6,85.5,82.4
Madera,9/12/2017,0.18,0.0,447.0,18.2,94.7,59.8,93.0,3.7,89.4,82.1
Madera,9/13/2017,0.18,0.0,457.0,16.7,87.7,62.1,86.0,5.7,136.3,81.5
Madera,9/14/2017,0.16,0.0,449.0,14.8,83.1,57.8,88.0,4.7,112.2,80.7
Madera,9/15/2017,0.18,0.0,464.0,11.6,83.8,54.8,79.0,4.6,109.7,79.8
Madera,9/16/2017,0.17,0.0,434.0,13.3,88.7,53.6,88.0,3.6,86.9,79.3
Madera,9/17/2017,0.19,0.0,452.0,11.3,91.3,53.1,89.0,3.6,86.8,79.1
Madera,9/18/2017,0.19,0.0,442.0,13.0,88.3,46.9,90.0,5.4,129.7,78.2
Madera,9/19/2017,0.18,0.0,445.0,10.7,79.7,52.3,84.0,6.4,153.3,78.1
Madera,9/20/2017,0.17,0.0,431.0,12.8,83.0,46.5,90.0,5.6,134.9,77.1
Madera,9/21/2017,0.12,0.1,386.0,11.0,71.9,50.6,93.0,4.4,104.6,76.7
Madera,9/22/2017,0.14,0.0,429.0,9.5,74.6,42.9,92.0,3.6,86.5,74.3
Madera,9/23/2017,0.15,0.0,440.0,8.9,77.9,41.5,92.0,2.9,69.7,73.3
Madera,9/24/2017,0.16,0.0,429.0,8.8,81.5,43.8,90.0,3.0,71.5,72.6
Madera,9/25/2017,0.15,0.0,417.0,9.7,83.8,44.7,89.0,2.5,59.8,72.7
Madera,9/26/2017,0.15,0.0,424.0,10.7,88.3,51.2,82.0,2.5,60.7,73.2
Madera,9/27/2017,0.16,0.0,425.0,11.0,92.4,50.7,86.0,2.6,62.8,73.7
Madera,9/28/2017,0.17,0.0,422.0,10.8,94.5,49.5,89.0,2.9,68.7,74.1
Madera,9/29/2017,0.16,0.0,397.0,10.6,93.9,49.4,90.0,3.3,78.5,74.3
Madera,9/30/2017,0.16,0.0,410.0,13.7,83.5,56.6,85.0,5.2,125.2,74.8
Madera,10/1/2017,0.19,0.0,409.0,9.3,82.1,51.2,90.0,6.2,147.8,74.2
Madera,10/2/2017,0.15,0.0,415.0,7.8,77.3,40.9,80.0,3.6,85.4,73.1
Madera,10/3/2017,0.14,0.0,398.0,8.5,73.9,43.8,84.0,3.4,82.7,71.8
Madera,10/4/2017,0.14,0.0,399.0,8.3,79.2,41.0,89.0,2.9,69.3,71.3
Madera,10/5/2017,0.15,0.0,404.0,8.5,82.6,39.1,90.0,3.0,71.2,71.0
Madera,10/6/2017,0.14,0.0,392.0,9.2,84.7,41.3,88.0,2.4,58.6,70.7
Madera,10/7/2017,0.14,0.0,388.0,9.9,87.6,43.9,90.0,2.2,53.5,70.9
Madera,10/8/2017,0.16,0.0,380.0,9.5,81.4,45.2,89.0,4.7,113.0,70.9
Madera,10/9/2017,0.13,0.0,380.0,7.9,81.4,40.3,87.0,2.6,63.0,70.4
Madera,10/10/2017,0.13,0.0,343.0,8.6,86.5,39.6,89.0,2.5,60.0,70.0
Madera,10/11/2017,0.16,0.0,338.0,8.0,77.7,40.2,90.0,5.6,135.0,69.7
Madera,10/12/2017,0.12,0.0,352.0,6.9,73.1,34.7,87.0,3.3,79.6,68.6
Madera,10/13/2017,0.12,0.0,364.0,7.3,76.0,34.3,91.0,2.4,58.0,67.7
Madera,10/14/2017,0.11,0.0,360.0,8.0,76.4,36.9,89.0,2.3,55.4,67.4
Madera,10/15/2017,0.12,0.0,363.0,8.7,83.8,38.3,90.0,2.2,53.3,67.4
Madera,10/16/2017,0.11,0.0,344.0,9.0,83.6,39.1,89.0,2.0,46.9,67.5
Madera,10/17/2017,0.08,0.0,234.0,10.0,78.7,43.5,89.0,2.2,53.5,67.5
Madera,10/18/2017,0.1,0.0,309.0,9.2,83.2,39.4,92.0,2.2,52.3,67.4
Madera,10/19/2017,0.11,0.0,327.0,9.8,80.2,39.3,90.0,3.7,88.4,67.1
Madera,10/20/2017,0.11,0.07,318.0,10.5,65.1,47.3,94.0,7.6,183.2,67.4
Madera,10/21/2017,0.09,0.0,333.0,9.0,68.9,35.9,94.0,3.2,77.4,65.7
Madera,10/22/2017,0.1,0.0,339.0,9.5,73.2,35.2,94.0,2.6,63.5,65.1
Madera,10/23/2017,0.1,0.0,338.0,10.8,78.7,40.3,93.0,2.1,50.1,65.4
Madera,10/24/2017,0.1,0.0,331.0,11.8,83.8,41.2,93.0,1.9,45.9,66.0
Madera,10/25/2017,0.1,0.0,325.0,12.3,86.4,45.7,92.0,1.9,46.3,66.7
Madera,10/26/2017,0.1,0.0,332.0,12.0,85.4,42.2,94.0,2.0,48.7,67.0
Madera,10/27/2017,0.09,0.0,289.0,11.5,85.4,41.8,93.0,2.0,48.7,67.2
Madera,10/28/2017,0.09,0.0,288.0,11.5,85.0,43.0,92.0,1.8,43.5,67.4
Madera,10/29/2017,0.08,0.0,263.0,11.3,79.3,39.0,93.0,2.4,58.3,67.0
Madera,10/30/2017,0.07,0.0,224.0,10.2,71.6,37.8,94.0,3.8,92.2,66.8
Madera,10/31/2017,0.07,0.0,268.0,9.8,66.6,42.2,91.0,2.9,69.8,66.3
Madera,11/1/2017,0.08,0.0,293.0,9.6,70.5,37.1,93.0,1.9,45.5,65.4
Madera,11/2/2017,0.01,0.0,60.0,10.4,59.1,38.6,93.0,1.9,45.7,64.4
Madera,11/3/2017,0.07,0.0,187.0,11.6,69.9,50.9,88.0,4.1,99.1,65.2
Madera,11/4/2017,0.04,0.0,151.0,12.4,66.8,50.9,91.0,3.5,83.2,65.7
Madera,11/5/2017,0.06,0.0,165.0,7.6,61.4,36.8,90.0,4.5,108.6,64.9
Madera,11/6/2017,0.07,0.0,277.0,7.6,64.9,29.5,94.0,2.1,51.3,62.8
Madera,11/7/2017,0.08,0.0,290.0,7.6,67.1,29.6,94.0,2.2,52.5,62.0
Madera,11/8/2017,0.07,0.0,198.0,10.0,73.2,39.8,87.0,3.8,91.1,62.0
Madera,11/9/2017,0.09,0.0,272.0,12.9,74.6,57.0,81.0,4.5,107.4,64.0
Madera,11/10/2017,0.08,0.0,260.0,11.1,71.2,48.0,92.0,4.3,103.5,64.6
Madera,11/11/2017,0.06,0.0,255.0,9.3,66.1,38.1,96.0,2.3,55.5,63.8
Madera,11/12/2017,0.05,0.0,211.0,8.3,66.1,34.8,93.0,1.8,43.4,62.6
Madera,11/13/2017,0.08,0.0,430.0,10.2,69.3,47.5,93.0,2.3,55.3,62.5
Madera,11/14/2017,0.08,0.0,319.0,10.2,68.9,42.1,94.0,3.1,73.8,62.7
Madera,11/15/2017,0.08,0.0,234.0,11.3,69.7,42.6,91.0,3.7,89.3,62.6
Madera,11/16/2017,0.05,0.05,78.0,12.3,71.1,55.7,92.0,4.6,109.8,63.7
Madera,11/17/2017,0.08,0.09,324.0,10.2,62.0,38.3,94.0,6.3,151.2,63.5
Madera,11/18/2017,0.07,0.0,329.0,7.7,62.4,27.2,96.0,2.3,55.8,60.7
Madera,11/19/2017,0.06,0.0,288.0,7.6,61.1,27.1,95.0,2.0,47.1,59.3
Madera,11/20/2017,0.05,0.0,193.0,10.0,66.5,40.1,93.0,2.7,65.7,60.0
Madera,11/21/2017,0.06,0.0,238.0,10.1,69.8,42.9,95.0,2.1,50.3,60.6
Madera,11/22/2017,0.07,0.0,278.0,9.1,68.7,35.2,96.0,1.9,46.5,60.3
Madera,11/23/2017,0.07,0.0,276.0,10.2,68.1,37.3,96.0,2.7,64.2,60.7
Madera,11/24/2017,0.05,0.0,224.0,10.3,66.1,39.8,95.0,1.8,44.1,61.3
Madera,11/25/2017,0.06,0.0,235.0,10.0,68.2,36.2,95.0,2.6,62.2,60.7
Madera,11/26/2017,0.06,0.06,138.0,11.3,77.3,44.5,92.0,3.5,84.6,61.2
Madera,11/27/2017,0.06,0.04,263.0,9.3,58.8,35.4,94.0,4.7,112.2,61.1
Madera,11/28/2017,0.06,0.0,275.0,7.4,58.9,27.7,96.0,2.2,53.6,58.4
Madera,11/29/2017,0.05,0.01,259.0,7.0,55.0,29.4,96.0,2.2,53.8,57.3
Madera,11/30/2017,0.04,0.0,251.0,6.6,56.7,23.5,96.0,1.8,42.8,56.2
Madera,12/1/2017,0.05,0.0,246.0,7.1,57.5,26.6,96.0,1.9,46.2,55.8
Madera,12/2/2017,0.05,0.01,223.0,7.2,57.1,26.4,96.0,1.8,43.8,55.4
Madera,12/3/2017,0.06,0.0,289.0,7.1,56.5,31.7,94.0,2.8,66.7,56.1
Madera,12/4/2017,0.05,0.0,277.0,6.0,54.3,24.3,95.0,1.8,43.4,54.6
Madera,12/5/2017,0.05,0.0,285.0,5.2,56.2,20.0,95.0,1.9,46.2,53.1
Madera,12/6/2017,0.05,0.0,281.0,5.4,60.1,25.2,94.0,1.5,36.2,52.4
Madera,12/7/2017,0.05,0.0,281.0,5.6,64.3,23.5,93.0,1.5,35.6,51.9
Madera,12/8/2017,0.06,0.0,273.0,6.0,64.3,27.4,92.0,1.6,37.5,51.9
Madera,12/9/2017,0.05,0.0,244.0,6.1,63.4,26.1,93.0,1.6,38.3,51.5
Madera,12/10/2017,0.05,0.0,267.0,6.4,64.2,26.3,93.0,1.4,32.5,51.4
Madera,12/11/2017,0.05,0.0,256.0,6.5,63.0,25.7,94.0,1.2,29.0,51.2
Madera,12/12/2017,0.05,0.0,267.0,6.3,63.4,26.6,94.0,1.4,33.5,51.0
Madera,12/13/2017,0.05,0.0,257.0,6.3,61.2,26.7,94.0,1.5,36.3,50.8
Madera,12/14/2017,0.05,0.0,265.0,6.2,63.6,25.0,95.0,1.5,35.3,50.7
Madera,12/15/2017,0.05,0.0,222.0,6.7,61.0,24.2,94.0,1.6,39.1,50.6
Madera,12/16/2017,0.06,0.0,260.0,7.4,59.0,33.2,91.0,3.7,87.9,51.8
Madera,12/17/2017,0.05,0.0,249.0,5.7,59.6,26.3,95.0,2.1,50.7,50.9
Madera,12/18/2017,0.05,0.0,259.0,5.2,65.3,30.0,84.0,1.6,37.4,50.5
Madera,12/19/2017,0.05,0.0,237.0,5.3,64.2,26.7,89.0,1.2,28.9,50.2
Madera,12/20/2017,0.04,0.12,201.0,7.6,54.2,29.1,92.0,2.8,67.0,51.4
Madera,12/21/2017,0.04,0.0,254.0,5.5,52.0,23.3,95.0,2.5,60.8,49.4
Madera,12/22/2017,0.04,0.0,228.0,5.8,53.5,22.0,94.0,2.3,55.0,48.2
Madera,12/23/2017,0.05,0.0,248.0,6.5,57.2,27.9,95.0,1.9,46.6,49.0
Madera,12/24/2017,0.02,0.0,95.0,7.3,52.6,36.0,89.0,2.5,60.6,49.6
Madera,12/25/2017,0.04,0.0,193.0,7.0,56.5,32.1,94.0,2.3,54.2,50.0
Madera,12/26/2017,0.06,0.0,253.0,7.1,64.0,34.5,90.0,1.9,45.7,50.7
Madera,12/27/2017,0.05,0.0,240.0,6.8,61.2,27.2,94.0,1.7,41.9,49.8
Madera,12/28/2017,0.05,0.0,247.0,6.9,63.6,28.0,95.0,1.9,45.0,49.4
Madera,12/29/2017,0.05,0.0,255.0,6.9,64.1,28.4,94.0,1.8,43.6,49.6
Madera,12/30/2017,0.05,0.0,208.0,7.0,61.3,27.4,94.0,2.0,48.1,49.4
Madera,12/31/2017,0.05,0.0,223.0,7.3,63.9,31.3,94.0,1.6,37.5,49.8
Madera,1/1/2018,0.05,0.0,230.0,7.0,62.2,26.7,96.0,1.6,37.7,50.1
Madera,1/2/2018,0.02,0.0,114.0,7.9,57.6,34.9,90.0,1.9,44.6,50.3
Madera,1/3/2018,0.02,0.0,113.0,8.8,61.0,36.1,93.0,1.9,45.9,50.7
Madera,1/4/2018,0.06,0.07,249.0,11.7,66.6,43.6,94.0,2.8,66.3,52.7
Madera,1/5/2018,0.06,0.0,231.0,10.6,67.7,37.2,96.0,2.7,64.5,53.6
Madera,1/6/2018,0.01,0.04,76.0,9.1,54.4,33.9,95.0,4.1,97.8,54.6
Madera,1/7/2018,0.03,0.0,177.0,8.2,56.0,30.8,96.0,2.3,55.5,53.7
Madera,1/8/2018,0.0,0.39,49.0,10.1,51.9,42.5,94.0,4.6,110.5,54.6
Madera,1/9/2018,0.01,0.43,70.0,9.6,48.7,42.8,94.0,3.8,91.5,55.5
Madera,1/10/2018,0.03,0.0,134.0,8.5,51.6,39.3,95.0,3.8,90.3,55.1
Madera,1/11/2018,0.05,0.0,237.0,8.6,58.3,34.8,96.0,2.4,57.6,54.7
Madera,1/12/2018,0.02,0.01,143.0,7.8,48.2,31.9,96.0,2.6,62.9,53.8
Madera,1/13/2018,0.01,0.0,76.0,8.5,47.0,39.5,96.0,2.8,67.3,54.3
Madera,1/14/2018,0.02,0.0,132.0,8.4,51.2,38.6,95.0,2.8,68.2,54.5
Madera,1/15/2018,0.02,0.01,119.0,7.8,49.8,33.3,97.0,3.1,74.4,53.8
Madera,1/16/2018,0.02,0.0,118.0,7.6,45.8,33.7,97.0,2.9,69.1,53.8
Madera,1/17/2018,0.01,0.0,159.0,7.9,47.8,34.7,96.0,2.9,69.9,53.9
Madera,1/18/2018,0.02,0.0,121.0,7.6,47.6,35.0,97.0,3.1,75.0,53.3
Madera,1/19/2018,0.04,0.1,213.0,7.3,54.2,35.5,94.0,4.1,98.1,53.4
Madera,1/20/2018,0.06,0.0,314.0,6.6,53.2,32.5,94.0,2.2,53.0,51.7
Madera,1/21/2018,0.06,0.0,296.0,6.5,54.1,27.1,96.0,1.4,33.3,50.2
Madera,1/22/2018,0.06,0.0,279.0,7.9,60.3,34.3,91.0,2.0,47.0,50.7
Madera,1/23/2018,0.02,0.0,148.0,8.7,54.7,35.3,96.0,2.6,62.5,52.0
Madera,1/24/2018,0.05,0.01,207.0,7.4,60.6,26.1,97.0,3.9,93.9,50.9
Madera,1/25/2018,0.06,0.15,321.0,7.5,55.5,33.2,95.0,1.9,44.7,51.8
Madera,1/26/2018,0.06,0.0,323.0,6.6,55.5,25.9,97.0,1.2,28.9,50.4
Madera,1/27/2018,0.05,0.0,279.0,6.7,55.3,26.7,97.0,1.4,33.4,49.7
Madera,1/28/2018,0.07,0.0,329.0,7.4,60.7,27.7,96.0,1.5,35.1,49.7
Madera,1/29/2018,0.05,0.0,258.0,8.3,61.4,30.6,95.0,1.2,28.0,50.0
Madera,1/30/2018,0.07,0.0,325.0,8.4,64.0,33.5,96.0,1.2,27.6,51.1
Madera,1/31/2018,0.07,0.0,314.0,8.0,62.0,27.8,97.0,1.2,27.9,51.2
Madera,2/1/2018,0.06,0.0,274.0,8.7,64.0,33.6,95.0,1.3,31.9,51.7
Madera,2/2/2018,0.07,0.0,286.0,9.3,66.5,35.5,95.0,1.9,44.6,52.3
Madera,2/3/2018,0.07,0.0,313.0,9.3,69.7,32.3,96.0,1.6,39.0,52.6
Madera,2/4/2018,0.07,0.0,288.0,9.9,68.7,36.0,95.0,1.4,33.6,53.0
Madera,2/5/2018,0.08,0.0,316.0,9.5,69.7,33.4,96.0,1.5,36.6,53.3
Madera,2/6/2018,0.08,0.0,328.0,9.0,68.1,33.0,96.0,1.7,40.9,53.7
Madera,2/7/2018,0.08,0.0,332.0,9.5,74.6,36.4,95.0,1.4,33.6,54.0
Madera,2/8/2018,0.08,0.0,339.0,8.7,73.1,33.8,95.0,1.5,35.3,54.2
Madera,2/9/2018,0.08,0.0,337.0,9.3,71.7,37.0,94.0,1.1,27.4,54.3
Madera,2/10/2018,0.08,0.0,313.0,7.8,69.2,38.1,94.0,1.0,24.0,54.3
Madera,2/11/2018,0.07,0.0,279.0,6.2,68.3,31.3,92.0,1.0,24.0,53.4
Madera,2/12/2018,0.05,0.0,257.0,7.1,58.2,33.7,94.0,1.0,24.0,52.9
Madera,2/13/2018,0.08,0.0,365.0,6.6,63.1,29.6,95.0,1.0,24.0,52.2
Madera,2/14/2018,0.08,0.0,330.0,6.3,67.9,37.0,85.0,1.0,24.0,52.5
Madera,2/15/2018,0.1,0.0,460.0,6.2,64.3,35.1,93.0,4.1,99.6,53.2
Madera,2/16/2018,0.11,0.0,379.0,5.8,66.4,29.4,92.0,2.6,62.0,51.9
Madera,2/17/2018,0.11,0.0,377.0,6.4,71.1,32.3,91.0,2.3,54.1,52.1
Madera,2/18/2018,0.13,0.0,379.0,7.0,64.9,34.8,86.0,6.7,161.7,52.6
Madera,2/19/2018,0.11,0.0,396.0,4.6,53.7,27.6,92.0,5.7,136.5,51.8
Madera,2/20/2018,0.09,0.0,392.0,4.1,55.6,23.3,91.0,2.8,66.2,50.4
Madera,2/21/2018,0.1,0.0,402.0,4.6,57.9,26.5,92.0,2.6,62.6,50.5
Madera,2/22/2018,0.08,0.03,273.0,5.8,57.1,28.2,89.0,3.8,91.4,50.3
Madera,2/23/2018,0.11,0.0,417.0,5.1,53.0,27.9,95.0,5.6,133.3,50.0
Madera,2/24/2018,0.11,0.0,400.0,4.7,59.5,26.2,87.0,3.6,86.1,49.4
Madera,2/25/2018,0.1,0.0,413.0,6.1,61.1,28.4,95.0,2.8,68.2,50.4
Madera,2/26/2018,0.02,0.22,122.0,7.0,52.9,29.4,93.0,3.4,80.6,49.7
Madera,2/27/2018,0.06,0.03,297.0,7.2,53.2,36.3,95.0,2.8,67.3,50.5
Madera,2/28/2018,0.11,0.0,382.0,6.9,59.1,34.1,94.0,3.8,90.0,50.7
