County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Sacramento,3/4/2022,0.1,0.0,338.0,9.4,65.7,41.7,98.0,4.4,105.5,55.0
Sacramento,3/5/2022,0.05,0.0,230.0,7.0,54.9,37.0,98.0,2.7,64.0,52.3
Sacramento,3/6/2022,0.11,0.0,456.0,6.3,62.9,30.5,97.0,2.3,56.0,51.4
Sacramento,3/7/2022,0.17,0.0,450.0,4.6,69.6,36.4,86.0,5.9,141.7,51.0
Sacramento,3/8/2022,0.13,0.0,447.0,6.1,72.2,36.3,66.0,2.6,61.9,52.1
Sacramento,3/9/2022,0.13,0.0,443.0,7.2,70.8,40.5,80.0,2.5,59.1,53.6
Sacramento,3/10/2022,0.17,0.0,490.0,4.3,67.0,39.7,84.0,6.5,156.8,52.6
Sacramento,3/11/2022,0.14,0.0,476.0,5.0,70.0,32.7,66.0,2.6,62.8,52.3
Sacramento,3/12/2022,0.15,0.0,459.0,5.9,71.6,39.9,70.0,3.8,90.4,53.5
Sacramento,3/13/2022,0.12,0.0,414.0,8.7,67.0,45.5,83.0,3.3,78.3,55.5
Sacramento,3/14/2022,0.14,0.0,470.0,7.5,70.7,39.5,86.0,2.2,52.3,55.9
Sacramento,3/15/2022,0.08,0.0,301.0,13.5,69.1,52.9,99.0,2.7,65.4,57.4
Sacramento,3/16/2022,0.14,0.0,464.0,10.1,72.6,44.8,99.0,3.1,74.6,57.9
Sacramento,3/17/2022,0.11,0.0,378.0,9.5,70.5,44.5,99.0,2.9,69.7,56.9
Sacramento,3/18/2022,0.14,0.0,474.0,8.9,74.0,41.5,91.0,2.1,49.3,57.3
Sacramento,3/19/2022,0.05,0.0,189.0,10.0,60.2,45.4,86.0,3.6,85.3,56.8
Sacramento,3/20/2022,0.17,0.0,514.0,6.3,70.2,42.6,85.0,5.5,132.8,56.0
Sacramento,3/21/2022,0.18,0.0,499.0,7.9,79.8,38.2,83.0,3.9,92.4,56.5
Sacramento,3/22/2022,0.16,0.0,510.0,10.6,78.9,46.7,85.0,2.6,61.7,59.3
Sacramento,3/23/2022,0.17,0.0,509.0,12.5,83.4,51.5,87.0,2.3,56.2,61.3
Sacramento,3/24/2022,0.17,0.0,508.0,11.3,85.1,48.1,99.0,2.1,49.8,62.0
Sacramento,3/25/2022,0.16,0.0,527.0,9.8,80.1,46.1,89.0,2.7,63.8,61.9
Sacramento,3/26/2022,0.17,0.0,525.0,10.0,78.7,44.4,99.0,3.0,72.5,61.5
Sacramento,3/27/2022,0.12,0.0,388.0,10.4,71.0,51.0,87.0,3.7,87.8,61.7
Sacramento,3/28/2022,0.05,0.02,218.0,12.2,63.0,45.2,99.0,2.3,54.7,60.3
Sacramento,3/29/2022,0.14,0.0,503.0,11.6,71.0,42.5,99.0,2.8,67.0,59.8
Sacramento,3/30/2022,0.07,0.0,288.0,11.0,62.7,46.6,97.0,2.8,66.1,59.7
Sacramento,3/31/2022,0.14,0.0,475.0,10.2,72.4,44.3,99.0,2.1,49.9,59.8
Sacramento,4/1/2022,0.17,0.0,551.0,9.9,78.7,43.6,95.0,2.2,52.6,61.1
Sacramento,4/2/2022,0.19,0.0,534.0,9.0,79.1,44.9,91.0,3.2,77.3,61.4
Sacramento,4/3/2022,0.18,0.0,541.0,7.8,81.7,42.8,93.0,3.0,71.2,61.6
Sacramento,4/4/2022,0.1,0.0,347.0,10.1,71.0,47.3,87.0,3.0,71.5,60.8
Sacramento,4/5/2022,0.19,0.0,574.0,7.7,73.7,45.4,99.0,4.1,99.1,60.9
Sacramento,4/6/2022,0.19,0.0,574.0,7.3,86.2,41.6,76.0,2.3,55.8,61.4
Sacramento,4/7/2022,0.2,0.0,561.0,10.1,88.8,55.4,65.0,2.2,53.9,63.9
Sacramento,4/8/2022,0.19,0.0,557.0,10.6,90.5,52.8,73.0,2.1,49.2,65.8
Sacramento,4/9/2022,0.25,0.0,602.0,4.7,75.5,53.2,74.0,7.1,170.5,64.5
Sacramento,4/10/2022,0.21,0.0,548.0,5.0,73.4,49.3,68.0,5.7,136.2,62.2
Sacramento,4/11/2022,0.12,0.0,363.0,7.0,62.6,42.2,97.0,6.3,150.2,60.3
Sacramento,4/12/2022,0.16,0.0,365.0,5.4,61.4,42.3,84.0,3.5,83.5,61.8
Sacramento,4/13/2022,0.14,0.0,482.0,7.0,61.2,39.4,84.0,3.9,94.5,59.4
Sacramento,4/14/2022,0.01,0.27,58.0,13.3,54.3,52.7,98.0,4.5,107.8,58.4
Sacramento,4/15/2022,0.17,0.0,534.0,10.7,69.6,50.8,95.0,4.0,95.9,60.6
Sacramento,4/16/2022,0.12,0.34,392.0,11.6,68.9,48.2,95.0,4.7,112.0,61.3
Sacramento,4/17/2022,0.19,0.0,631.0,7.1,72.1,42.5,81.0,3.4,82.4,61.3
Sacramento,4/18/2022,0.16,0.0,534.0,9.0,69.0,42.1,76.0,4.1,98.6,61.4
Sacramento,4/19/2022,0.12,0.11,408.0,10.4,66.9,48.6,96.0,3.0,72.7,62.4
Sacramento,4/20/2022,0.18,0.22,567.0,9.9,70.5,44.8,94.0,4.3,102.5,62.2
Sacramento,4/21/2022,0.04,1.12,215.0,12.0,59.4,45.8,97.0,3.3,80.0,61.0
Sacramento,4/22/2022,0.15,0.12,549.0,9.5,67.3,43.5,97.0,2.5,59.8,61.0
Sacramento,4/23/2022,0.2,0.0,624.0,8.6,76.8,41.1,99.0,2.9,69.0,62.0
Sacramento,4/24/2022,0.2,0.0,623.0,8.7,81.3,44.4,89.0,2.2,52.9,63.4
Sacramento,4/25/2022,0.21,0.0,612.0,9.2,79.0,46.6,84.0,3.2,76.4,64.6
Sacramento,4/26/2022,0.2,0.0,615.0,9.8,77.5,52.3,73.0,3.8,90.7,65.5
Sacramento,4/27/2022,0.2,0.0,616.0,9.1,73.7,47.4,81.0,4.4,105.3,65.2
Sacramento,4/28/2022,0.19,0.0,642.0,8.4,71.3,46.0,77.0,4.5,107.3,64.7
Sacramento,4/29/2022,0.21,0.0,602.0,7.3,78.5,44.4,89.0,3.5,84.6,64.1
Sacramento,4/30/2022,0.21,0.0,615.0,10.1,79.6,46.4,78.0,3.8,92.3,64.9
Sacramento,5/1/2022,0.23,0.0,660.0,8.3,81.1,43.1,90.0,4.3,103.1,64.9
Sacramento,5/2/2022,0.19,0.0,553.0,8.8,74.0,49.3,74.0,4.9,118.7,64.8
Sacramento,5/3/2022,0.25,0.0,674.0,6.9,80.4,49.3,69.0,5.7,136.3,64.5
Sacramento,5/4/2022,0.24,0.0,668.0,9.4,87.2,47.5,85.0,2.7,65.6,66.3
Sacramento,5/5/2022,0.16,0.0,415.0,10.1,75.3,54.0,80.0,4.1,97.8,66.1
Sacramento,5/6/2022,0.16,0.0,471.0,13.4,75.2,51.6,93.0,4.2,101.1,66.0
Sacramento,5/7/2022,0.21,0.0,646.0,10.0,74.9,49.4,88.0,3.6,86.6,66.9
Sacramento,5/8/2022,0.19,0.0,576.0,6.9,64.8,43.0,89.0,4.7,112.4,65.2
Sacramento,5/9/2022,0.11,0.03,410.0,7.0,60.9,41.7,79.0,3.8,91.4,62.3
Sacramento,5/10/2022,0.13,0.0,485.0,7.1,61.8,40.8,81.0,3.6,86.0,61.0
Sacramento,5/11/2022,0.21,0.0,693.0,6.9,71.4,35.7,96.0,3.3,79.1,61.8
Sacramento,5/12/2022,0.2,0.0,611.0,7.4,72.3,45.2,76.0,4.0,95.3,63.2
Sacramento,5/13/2022,0.24,0.0,672.0,9.5,81.6,43.1,86.0,3.1,73.7,64.8
Sacramento,5/14/2022,0.26,0.01,680.0,11.2,89.9,49.2,99.0,3.3,79.8,66.9
Sacramento,5/15/2022,0.25,0.01,650.0,12.7,89.2,53.1,96.0,3.9,92.6,68.5
Sacramento,5/16/2022,0.22,0.0,673.0,11.5,82.6,53.0,80.0,4.1,98.7,68.5
Sacramento,5/17/2022,0.25,0.0,693.0,10.6,90.1,50.8,85.0,2.9,70.7,68.9
Sacramento,5/18/2022,0.29,0.0,680.0,10.3,96.6,52.3,80.0,4.3,103.7,69.7
Sacramento,5/19/2022,0.31,0.0,661.0,7.4,89.2,59.1,61.0,5.8,138.7,70.4
Sacramento,5/20/2022,0.31,0.0,712.0,4.5,82.5,55.4,38.0,7.9,189.8,68.4
Sacramento,5/21/2022,0.25,0.0,708.0,6.4,86.8,46.7,68.0,2.4,57.9,68.6
Sacramento,5/22/2022,0.26,0.0,701.0,7.3,89.2,49.7,64.0,2.6,61.2,69.5
Sacramento,5/23/2022,0.27,0.0,691.0,9.5,92.7,47.9,95.0,3.1,73.6,69.7
Sacramento,5/24/2022,0.28,0.0,701.0,9.3,96.9,55.7,75.0,2.9,70.5,70.7
Sacramento,5/25/2022,0.28,0.0,688.0,11.1,102.1,60.2,64.0,2.6,62.9,72.8
Sacramento,5/26/2022,0.24,0.0,605.0,11.8,81.4,56.6,83.0,5.5,131.1,72.3
Sacramento,5/27/2022,0.21,0.0,589.0,13.0,78.9,56.1,84.0,5.6,133.8,70.8
Sacramento,5/28/2022,0.22,0.0,603.0,12.4,77.5,56.7,83.0,5.8,139.3,70.8
Sacramento,5/29/2022,0.25,0.0,723.0,8.5,79.2,50.8,96.0,4.1,97.4,70.4
Sacramento,5/30/2022,0.25,0.0,725.0,7.9,81.0,45.9,97.0,3.5,84.5,69.7
Sacramento,5/31/2022,0.28,0.0,725.0,7.4,87.9,48.5,73.0,4.2,101.2,69.1
Sacramento,6/1/2022,0.27,0.0,708.0,8.4,92.9,54.0,67.0,2.6,61.4,70.7
Sacramento,6/2/2022,0.24,0.02,568.0,9.6,88.0,62.5,56.0,4.5,107.6,71.1
Sacramento,6/3/2022,0.2,0.02,539.0,13.1,82.5,57.4,70.0,4.5,107.5,70.4
Sacramento,6/4/2022,0.14,0.0,355.0,10.6,78.8,60.6,67.0,3.0,71.4,69.5
Sacramento,6/5/2022,0.1,0.31,332.0,17.4,80.2,59.2,93.0,2.7,64.5,69.7
Sacramento,6/6/2022,0.25,0.0,715.0,14.0,87.4,59.6,92.0,2.7,64.0,71.7
Sacramento,6/7/2022,0.26,0.0,683.0,12.0,92.9,54.3,99.0,3.1,75.1,72.3
Sacramento,6/8/2022,0.25,0.0,623.0,11.3,92.2,59.5,61.0,3.7,88.3,72.5
Sacramento,6/9/2022,0.27,0.0,663.0,13.6,98.0,58.2,95.0,2.8,68.1,74.1
Sacramento,6/10/2022,0.29,0.0,713.0,14.3,102.6,63.0,73.0,2.9,69.1,75.9
Sacramento,6/11/2022,0.29,0.0,695.0,15.5,97.9,66.1,71.0,4.3,102.1,76.9
Sacramento,6/12/2022,0.21,0.0,527.0,16.4,83.4,61.1,77.0,5.8,139.3,76.0
Sacramento,6/13/2022,0.28,0.0,739.0,8.3,81.6,51.9,98.0,5.1,121.7,72.8
Sacramento,6/14/2022,0.28,0.0,736.0,7.0,89.2,51.9,86.0,4.6,110.1,71.6
Sacramento,6/15/2022,0.28,0.0,725.0,8.4,95.4,52.3,83.0,3.4,81.0,72.4
Sacramento,6/16/2022,0.29,0.04,772.0,8.5,86.8,51.6,75.0,5.5,132.6,72.8
Sacramento,6/17/2022,0.25,0.0,694.0,9.6,74.0,54.5,75.0,6.4,153.1,70.6
Sacramento,6/18/2022,0.23,0.0,671.0,9.4,78.4,49.4,86.0,3.5,84.6,70.5
Sacramento,6/19/2022,0.26,0.0,725.0,8.5,85.6,49.4,75.0,3.2,76.1,71.5
Sacramento,6/20/2022,0.28,0.0,709.0,9.5,92.3,56.2,89.0,3.4,82.6,73.1
Sacramento,6/21/2022,0.31,0.0,724.0,8.9,102.9,58.4,67.0,3.2,76.0,74.4
Sacramento,6/22/2022,0.31,0.02,634.0,11.1,98.0,65.0,67.0,4.8,114.8,75.4
Sacramento,6/23/2022,0.31,0.0,607.0,10.7,99.3,72.4,46.0,3.9,93.8,80.2
Sacramento,6/24/2022,0.31,0.0,722.0,10.2,100.7,64.3,54.0,3.6,86.0,77.1
Sacramento,6/25/2022,0.3,0.0,722.0,9.7,100.9,59.6,55.0,3.2,77.3,77.6
Sacramento,6/26/2022,0.3,0.0,732.0,9.3,101.0,63.5,50.0,3.1,75.5,78.4
Sacramento,6/27/2022,0.29,0.02,719.0,10.7,103.2,54.3,94.0,3.5,84.9,77.8
Sacramento,6/28/2022,0.31,0.0,717.0,8.8,100.7,60.1,63.0,4.1,99.2,77.6
Sacramento,6/29/2022,0.29,0.02,730.0,10.6,94.3,54.9,87.0,4.6,109.8,76.5
Sacramento,6/30/2022,0.26,0.0,732.0,12.1,87.5,54.5,84.0,4.6,111.3,75.6
Sacramento,7/1/2022,0.27,0.02,727.0,11.6,89.6,51.8,96.0,4.4,106.5,75.0
Sacramento,7/2/2022,0.25,0.0,716.0,12.4,80.2,53.8,83.0,5.8,138.8,74.0
Sacramento,7/3/2022,0.22,0.0,610.0,12.2,77.4,54.3,85.0,5.4,128.5,73.9
Sacramento,7/4/2022,0.24,0.02,645.0,14.2,85.9,51.9,95.0,4.3,103.4,73.7
Sacramento,7/5/2022,0.25,0.0,644.0,16.2,86.1,63.4,78.0,4.5,108.6,76.1
Sacramento,7/6/2022,0.25,0.04,688.0,14.3,81.4,58.3,94.0,5.3,127.2,75.1
Sacramento,7/7/2022,0.26,0.0,684.0,12.9,89.7,57.9,87.0,4.3,103.1,75.2
Sacramento,7/8/2022,0.28,0.01,697.0,12.6,94.7,56.2,91.0,3.5,84.5,75.9
Sacramento,7/9/2022,0.27,0.0,708.0,13.0,92.2,60.4,74.0,4.3,102.0,76.3
Sacramento,7/10/2022,0.28,0.0,718.0,11.5,101.6,57.1,78.0,2.7,64.2,77.6
Sacramento,7/11/2022,0.3,0.0,683.0,12.2,102.5,65.2,66.0,2.9,70.2,79.8
Sacramento,7/12/2022,0.29,0.02,692.0,12.2,96.4,60.5,74.0,4.7,112.4,78.7
Sacramento,7/13/2022,0.27,0.0,702.0,13.0,92.3,58.8,85.0,4.7,113.0,77.8
Sacramento,7/14/2022,0.28,0.01,704.0,13.6,98.7,57.2,96.0,3.5,83.1,77.8
Sacramento,7/15/2022,0.28,0.0,704.0,11.3,99.5,59.8,69.0,3.7,89.3,78.0
Sacramento,7/16/2022,0.28,0.0,694.0,10.7,104.7,62.8,62.0,2.7,65.3,79.8
Sacramento,7/17/2022,0.31,0.0,681.0,9.7,103.8,68.2,50.0,3.9,92.6,81.3
Sacramento,7/18/2022,0.31,0.0,680.0,8.5,101.2,69.5,44.0,3.9,94.1,82.2
Sacramento,7/19/2022,0.3,0.01,682.0,8.6,100.5,59.1,80.0,4.2,99.6,80.2
Sacramento,7/20/2022,0.29,0.0,697.0,9.2,101.9,62.3,50.0,3.7,88.4,79.5
Sacramento,7/21/2022,0.29,0.03,707.0,10.1,100.6,58.9,62.0,3.9,94.7,80.3
Sacramento,7/22/2022,0.29,0.0,696.0,8.4,99.5,56.4,61.0,4.1,98.4,78.7
Sacramento,7/23/2022,0.27,0.0,714.0,9.6,98.9,57.5,58.0,3.4,80.9,78.2
Sacramento,7/24/2022,0.27,0.0,699.0,10.7,100.9,56.9,68.0,3.2,77.1,79.7
Sacramento,7/25/2022,0.26,0.03,661.0,12.6,94.8,58.2,75.0,4.4,106.7,80.7
Sacramento,7/26/2022,0.21,0.0,515.0,12.9,96.5,58.5,90.0,4.2,100.6,78.4
Sacramento,7/27/2022,0.25,0.03,613.0,13.1,96.4,59.8,75.0,4.4,106.5,77.9
Sacramento,7/28/2022,0.24,0.0,600.0,14.3,97.6,59.2,80.0,4.5,107.1,77.4
Sacramento,7/29/2022,0.24,0.0,612.0,15.5,96.5,60.4,82.0,4.3,103.8,78.2
Sacramento,7/30/2022,0.25,0.0,629.0,16.0,93.8,60.9,82.0,4.5,109.1,79.6
Sacramento,7/31/2022,0.12,0.03,304.0,16.3,87.4,61.8,77.0,3.7,87.7,78.4
Sacramento,8/1/2022,0.11,0.0,280.0,16.1,85.0,61.7,89.0,3.2,76.7,76.0
Sacramento,8/2/2022,0.26,0.01,626.0,16.7,101.2,61.6,87.0,3.4,80.6,78.2
Sacramento,8/3/2022,0.27,0.0,629.0,14.0,101.8,65.0,63.0,3.4,80.7,79.3
Sacramento,8/4/2022,0.29,0.03,617.0,12.3,99.7,60.4,67.0,4.5,108.1,80.2
Sacramento,8/5/2022,0.19,0.0,475.0,14.3,88.9,63.6,73.0,4.8,114.7,77.3
Sacramento,8/6/2022,0.24,0.0,640.0,14.7,90.3,60.8,83.0,4.3,103.8,77.5
Sacramento,8/7/2022,0.25,0.0,649.0,13.5,93.5,59.9,78.0,4.6,110.0,78.3
Sacramento,8/8/2022,0.23,0.03,583.0,13.3,93.2,58.9,89.0,4.2,101.5,78.7
Sacramento,8/9/2022,0.21,0.0,521.0,13.3,89.6,60.7,80.0,4.9,118.0,76.4
Sacramento,8/10/2022,0.24,0.01,652.0,13.0,91.1,57.7,90.0,3.9,94.0,76.1
Sacramento,8/11/2022,0.25,0.0,648.0,12.6,94.0,57.7,83.0,3.4,81.7,76.1
Sacramento,8/12/2022,0.25,0.0,653.0,11.5,94.4,57.7,75.0,3.3,80.2,76.1
Sacramento,8/13/2022,0.25,0.0,652.0,10.5,97.8,54.5,73.0,2.7,65.7,76.9
Sacramento,8/14/2022,0.25,0.0,656.0,9.6,101.0,55.0,91.0,2.4,56.8,77.9
Sacramento,8/15/2022,0.25,0.0,656.0,9.2,103.3,58.1,65.0,2.2,53.0,77.5
Sacramento,8/16/2022,0.26,0.0,624.0,9.7,105.8,61.2,89.0,2.4,57.1,78.3
Sacramento,8/17/2022,0.17,0.0,385.0,11.6,96.2,65.7,48.0,2.5,59.8,77.2
Sacramento,8/18/2022,0.26,0.0,604.0,12.3,103.6,64.8,55.0,3.3,79.0,77.6
Sacramento,8/19/2022,0.25,0.0,623.0,12.5,101.7,61.4,68.0,3.0,72.9,78.7
Sacramento,8/20/2022,0.25,0.02,619.0,12.4,105.8,60.6,94.0,2.6,62.2,80.0
Sacramento,8/21/2022,0.24,0.0,614.0,13.3,93.2,60.5,72.0,3.7,89.8,78.7
Sacramento,8/22/2022,0.23,0.01,614.0,14.8,98.3,59.7,95.0,3.2,77.8,78.0
Sacramento,8/23/2022,0.24,0.0,604.0,15.1,100.9,64.0,93.0,2.5,59.5,78.7
Sacramento,8/24/2022,0.25,0.0,603.0,13.6,100.3,62.5,74.0,3.2,77.3,79.0
Sacramento,8/25/2022,0.23,0.02,601.0,14.1,93.7,59.1,92.0,3.3,79.7,78.9
Sacramento,8/26/2022,0.23,0.0,600.0,13.8,96.4,58.8,88.0,3.3,80.1,77.5
Sacramento,8/27/2022,0.23,0.03,596.0,13.7,92.9,59.1,92.0,4.0,96.6,77.0
Sacramento,8/28/2022,0.22,0.0,581.0,13.0,93.2,57.8,85.0,3.7,88.9,75.8
Sacramento,8/29/2022,0.2,0.02,529.0,13.4,96.1,59.2,93.0,3.4,80.4,75.6
Sacramento,8/30/2022,0.23,0.0,568.0,13.1,96.9,61.0,82.0,3.3,80.3,76.0
Sacramento,8/31/2022,0.23,0.0,578.0,11.5,101.4,59.7,72.0,2.6,62.7,76.3
Sacramento,9/1/2022,0.24,0.0,572.0,11.0,106.0,59.8,62.0,2.3,56.2,77.2
Sacramento,9/2/2022,0.25,0.0,572.0,9.2,104.6,66.7,56.0,3.0,73.0,78.7
Sacramento,9/3/2022,0.24,0.0,568.0,10.3,102.5,58.6,92.0,2.9,68.8,79.3
Sacramento,9/4/2022,0.23,0.0,559.0,11.2,105.0,58.9,82.0,2.4,58.3,78.4
Sacramento,9/5/2022,0.26,0.0,540.0,11.6,110.9,65.6,79.0,3.3,80.4,78.9
Sacramento,9/6/2022,0.25,0.0,547.0,12.8,114.1,72.6,50.0,2.6,62.1,80.4
Sacramento,9/7/2022,0.25,0.0,533.0,10.2,108.6,,36.0,2.8,68.0,80.7
Sacramento,9/8/2022,0.25,0.0,526.0,11.4,110.5,70.6,50.0,3.0,71.0,81.3
Sacramento,9/9/2022,0.2,0.01,443.0,12.5,105.2,64.5,72.0,2.4,56.7,81.2
Sacramento,9/10/2022,0.17,0.0,372.0,11.8,87.1,65.9,52.0,3.5,85.0,77.5
Sacramento,9/11/2022,0.2,0.02,488.0,10.1,93.2,57.7,91.0,2.7,65.5,76.7
Sacramento,9/12/2022,0.15,0.0,344.0,11.5,92.4,62.5,58.0,2.9,69.7,75.8
Sacramento,9/13/2022,0.19,0.0,535.0,13.1,81.2,60.5,73.0,5.9,140.9,74.3
Sacramento,9/14/2022,0.18,0.0,516.0,12.6,79.4,57.3,78.0,4.5,108.1,73.1
Sacramento,9/15/2022,0.17,0.03,506.0,13.0,78.7,56.1,94.0,3.5,85.0,73.5
Sacramento,9/16/2022,0.16,0.0,474.0,12.9,84.4,52.3,94.0,2.3,55.9,72.2
Sacramento,9/17/2022,0.16,0.04,451.0,12.2,79.0,52.8,94.0,4.3,102.1,71.0
Sacramento,9/18/2022,0.09,0.34,223.0,13.3,77.3,55.7,90.0,5.5,132.1,68.3
Sacramento,9/19/2022,0.08,0.69,284.0,17.3,75.7,60.5,97.0,2.9,68.5,68.8
Sacramento,9/20/2022,0.11,0.0,390.0,15.9,78.1,58.2,99.0,2.1,50.6,70.3
Sacramento,9/21/2022,0.07,0.15,267.0,14.9,78.6,57.7,94.0,1.9,44.6,69.7
Sacramento,9/22/2022,0.17,0.0,488.0,13.0,82.3,53.3,93.0,3.1,75.4,69.3
Sacramento,9/23/2022,0.17,0.0,485.0,13.6,90.8,54.8,88.0,2.0,48.6,70.3
Sacramento,9/24/2022,0.18,0.0,483.0,12.7,94.0,57.3,85.0,2.0,49.1,71.3
Sacramento,9/25/2022,0.17,0.02,454.0,13.2,96.4,58.3,94.0,2.2,52.4,72.2
Sacramento,9/26/2022,0.16,0.0,461.0,14.8,94.5,59.3,89.0,2.7,65.9,72.9
Sacramento,9/27/2022,0.16,0.0,469.0,11.6,86.7,56.1,80.0,3.8,91.6,72.0
Sacramento,9/28/2022,0.17,0.0,466.0,11.7,87.8,55.9,77.0,3.4,82.3,70.9
Sacramento,9/29/2022,0.16,0.0,463.0,12.9,87.9,56.5,96.0,2.7,64.1,71.1
Sacramento,9/30/2022,0.16,0.0,460.0,12.4,90.8,53.8,97.0,1.8,42.4,70.7
Sacramento,10/1/2022,0.16,0.0,451.0,12.8,87.4,57.3,85.0,3.2,76.8,70.8
Sacramento,10/2/2022,0.14,0.02,444.0,13.8,82.9,55.8,96.0,3.1,74.3,70.2
Sacramento,10/3/2022,0.15,0.0,445.0,13.5,88.1,53.2,96.0,2.4,58.4,69.9
Sacramento,10/4/2022,0.14,0.0,433.0,14.0,88.8,54.8,85.0,2.0,47.2,70.3
Sacramento,10/5/2022,0.15,0.0,433.0,14.3,93.5,55.4,86.0,1.7,39.9,70.6
Sacramento,10/6/2022,0.15,0.01,413.0,12.9,93.5,55.2,96.0,2.0,48.4,70.7
Sacramento,10/7/2022,0.16,0.0,427.0,10.8,94.5,55.0,94.0,2.2,51.9,70.1
Sacramento,10/8/2022,0.15,0.0,416.0,11.2,93.7,57.2,66.0,1.9,44.4,70.4
Sacramento,10/9/2022,0.14,0.0,413.0,12.5,92.4,56.6,79.0,2.0,47.2,70.3
Sacramento,10/10/2022,0.15,0.0,412.0,11.5,92.9,54.0,87.0,2.1,49.7,70.0
Sacramento,10/11/2022,0.14,0.0,404.0,10.3,90.1,53.2,70.0,2.0,46.9,69.5
Sacramento,10/12/2022,0.13,0.0,401.0,12.5,86.5,54.3,79.0,2.6,61.4,69.1
Sacramento,10/13/2022,0.12,0.01,400.0,13.0,85.7,51.5,97.0,2.4,56.9,68.9
Sacramento,10/14/2022,0.12,0.01,401.0,13.2,86.1,50.6,98.0,1.8,42.5,68.2
Sacramento,10/15/2022,0.12,0.0,388.0,13.9,81.4,53.5,95.0,3.6,87.5,68.0
Sacramento,10/16/2022,0.1,0.0,330.0,13.3,72.2,54.4,84.0,4.1,98.2,67.0
Sacramento,10/17/2022,0.11,0.0,376.0,12.9,79.6,49.0,96.0,2.1,50.7,66.2
Sacramento,10/18/2022,0.12,0.0,347.0,11.9,85.2,54.2,92.0,2.5,59.0,66.5
Sacramento,10/19/2022,0.13,0.0,377.0,10.2,91.3,50.1,81.0,1.9,45.9,66.3
Sacramento,10/20/2022,0.12,0.0,359.0,10.6,89.8,53.3,94.0,1.8,44.0,66.8
Sacramento,10/21/2022,0.12,0.0,361.0,11.7,83.3,52.9,93.0,3.4,82.1,66.2
Sacramento,10/22/2022,0.13,0.0,336.0,9.3,73.6,55.0,79.0,5.3,127.9,65.8
Sacramento,10/23/2022,0.15,0.0,373.0,5.5,70.6,41.5,60.0,6.3,151.2,62.2
Sacramento,10/24/2022,0.11,0.0,360.0,4.9,74.1,38.6,69.0,2.3,54.3,61.3
Sacramento,10/25/2022,0.11,0.0,346.0,7.1,75.2,47.6,64.0,1.9,46.5,61.8
Sacramento,10/26/2022,0.11,0.0,354.0,6.6,71.5,43.7,76.0,3.0,71.1,60.9
Sacramento,10/27/2022,0.1,0.0,348.0,6.7,74.1,39.6,95.0,1.7,41.2,60.1
Sacramento,10/28/2022,0.09,0.0,286.0,8.0,71.6,43.1,96.0,1.8,44.1,59.5
Sacramento,10/29/2022,0.09,0.0,320.0,7.2,75.1,41.7,82.0,2.1,49.9,59.1
Sacramento,10/30/2022,0.1,0.0,340.0,8.2,78.0,42.7,77.0,1.8,42.1,59.1
Sacramento,10/31/2022,0.05,0.0,179.0,9.1,70.4,46.9,75.0,2.0,46.9,58.9
Sacramento,11/1/2022,0.02,0.4,78.0,11.1,60.2,45.7,94.0,3.9,94.5,57.7
Sacramento,11/2/2022,0.08,0.0,290.0,8.8,60.4,45.0,88.0,4.2,99.7,56.7
Sacramento,11/3/2022,0.09,0.01,329.0,7.1,60.9,38.9,97.0,3.6,86.8,55.8
Sacramento,11/4/2022,0.07,0.0,256.0,7.3,63.6,37.7,98.0,1.9,45.6,54.5
Sacramento,11/5/2022,0.03,0.0,71.0,10.9,59.3,50.0,95.0,4.0,95.1,55.5
Sacramento,11/6/2022,0.06,0.0,199.0,10.0,63.2,51.0,93.0,4.8,114.8,57.3
Sacramento,11/7/2022,0.06,0.39,216.0,9.5,60.2,46.0,96.0,3.9,93.2,56.3
Sacramento,11/8/2022,0.01,1.18,63.0,9.8,51.0,44.2,95.0,4.7,113.0,54.0
Sacramento,11/9/2022,0.05,0.0,224.0,9.0,58.9,39.3,96.0,3.3,79.5,53.7
Sacramento,11/10/2022,0.07,0.0,307.0,7.5,59.2,34.6,97.0,2.3,54.5,52.8
Sacramento,11/11/2022,0.06,0.0,253.0,8.0,62.0,38.2,94.0,1.7,41.3,52.6
Sacramento,11/12/2022,0.02,0.03,119.0,9.6,58.1,41.4,95.0,1.8,43.0,52.8
Sacramento,11/13/2022,0.08,0.01,303.0,6.9,64.1,37.3,96.0,3.7,88.8,52.3
Sacramento,11/14/2022,0.07,0.0,288.0,7.3,62.8,35.3,95.0,2.1,51.3,51.3
Sacramento,11/15/2022,0.09,0.0,293.0,6.6,70.2,34.2,96.0,3.2,75.7,51.2
Sacramento,11/16/2022,0.07,0.0,289.0,7.1,66.2,34.5,90.0,1.8,44.2,51.1
Sacramento,11/17/2022,0.06,0.0,264.0,7.5,68.3,35.9,94.0,1.6,37.3,51.4
Sacramento,11/18/2022,0.08,0.0,279.0,6.8,66.1,36.6,94.0,2.5,60.7,51.2
Sacramento,11/19/2022,0.07,0.0,282.0,5.5,66.0,34.0,84.0,1.8,43.4,50.3
Sacramento,11/20/2022,0.07,0.0,279.0,6.1,65.0,33.1,90.0,1.6,38.3,49.7
