County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
San Mateo,5/4/2018,0.17,0.0,635.0,12.2,64.1,45.6,93.0,5.3,128.0,57.6
San Mateo,5/5/2018,0.1,0.0,404.0,11.5,60.2,43.6,96.0,4.1,99.1,56.7
San Mateo,5/6/2018,0.16,0.0,554.0,11.8,63.6,46.5,95.0,5.0,119.5,56.6
San Mateo,5/7/2018,0.2,0.0,689.0,12.0,64.9,41.8,97.0,4.9,116.9,56.4
San Mateo,5/8/2018,0.19,0.0,633.0,13.6,71.5,51.5,96.0,4.5,108.8,58.2
San Mateo,5/9/2018,0.15,0.0,519.0,14.3,65.4,54.0,97.0,5.6,133.4,59.8
San Mateo,5/10/2018,0.14,0.0,488.0,12.5,64.0,52.4,92.0,6.9,166.2,60.4
San Mateo,5/11/2018,0.19,0.0,674.0,11.7,68.9,41.8,94.0,4.1,98.2,61.2
San Mateo,5/12/2018,0.19,0.0,690.0,11.7,65.5,40.3,97.0,3.7,88.2,59.6
San Mateo,5/13/2018,0.12,0.0,426.0,12.0,63.4,43.6,94.0,3.3,79.8,60.9
San Mateo,5/14/2018,0.11,0.0,434.0,11.6,62.4,43.4,95.0,2.7,63.7,59.7
San Mateo,5/15/2018,0.15,0.0,532.0,11.8,65.4,45.4,94.0,2.5,60.5,61.2
San Mateo,5/16/2018,0.19,0.0,679.0,11.5,65.9,42.7,97.0,3.5,83.3,60.6
San Mateo,5/17/2018,0.06,0.0,239.0,12.7,61.3,47.5,95.0,5.2,123.7,60.2
San Mateo,5/18/2018,0.05,0.0,250.0,13.2,61.3,52.4,95.0,4.7,113.1,59.9
San Mateo,5/19/2018,0.06,0.0,228.0,12.0,60.6,52.4,88.0,5.7,136.4,59.4
San Mateo,5/20/2018,0.06,0.0,230.0,11.7,59.8,52.3,88.0,5.5,131.7,58.8
San Mateo,5/21/2018,0.08,0.0,327.0,12.3,61.3,51.7,95.0,4.3,103.3,59.3
San Mateo,5/22/2018,0.05,0.0,257.0,13.4,57.0,52.1,96.0,3.1,75.4,59.6
San Mateo,5/23/2018,0.05,0.0,253.0,13.1,59.6,52.3,97.0,2.5,60.2,59.8
San Mateo,5/24/2018,0.06,0.0,250.0,12.3,61.2,51.6,94.0,1.9,46.0,59.5
San Mateo,5/25/2018,0.05,0.0,250.0,13.7,60.6,52.1,96.0,2.0,49.0,59.6
San Mateo,5/26/2018,0.08,0.0,327.0,12.7,62.9,53.1,95.0,4.8,115.0,59.9
San Mateo,5/27/2018,0.19,0.0,664.0,13.0,67.2,46.1,95.0,3.2,76.2,61.1
San Mateo,5/28/2018,0.21,0.0,702.0,13.4,72.5,44.0,97.0,3.1,74.6,61.2
San Mateo,5/29/2018,0.2,0.0,698.0,12.7,71.6,45.3,97.0,3.7,89.9,61.4
San Mateo,5/30/2018,0.1,0.0,351.0,11.3,62.8,46.7,94.0,4.9,118.7,60.6
San Mateo,5/31/2018,0.16,0.0,533.0,11.4,62.6,48.3,90.0,6.3,151.4,60.7
San Mateo,6/1/2018,0.21,0.0,719.0,11.2,68.8,42.5,95.0,4.0,97.0,60.8
San Mateo,6/2/2018,0.21,0.0,718.0,12.0,71.2,41.1,99.0,3.6,86.2,60.5
San Mateo,6/3/2018,0.2,0.0,701.0,12.4,66.4,43.2,100.0,3.4,82.6,60.8
San Mateo,6/4/2018,0.21,0.0,724.0,12.1,66.2,41.6,100.0,5.4,128.8,60.4
San Mateo,6/5/2018,0.13,0.0,436.0,12.1,63.5,47.3,94.0,5.0,119.4,61.1
San Mateo,6/6/2018,0.11,0.0,408.0,12.5,65.7,46.2,96.0,4.3,103.9,60.9
San Mateo,6/7/2018,0.19,0.0,626.0,12.0,67.3,44.0,98.0,4.4,104.9,61.1
San Mateo,6/8/2018,0.17,0.0,575.0,13.2,67.9,41.8,99.0,4.8,116.0,60.6
San Mateo,6/9/2018,0.14,0.0,490.0,13.4,66.2,51.1,98.0,6.3,152.1,62.2
San Mateo,6/10/2018,0.21,0.0,717.0,11.1,64.4,41.2,96.0,5.7,137.5,61.0
San Mateo,6/11/2018,0.18,0.0,640.0,13.1,65.1,46.5,96.0,4.7,112.0,61.5
San Mateo,6/12/2018,0.2,0.0,707.0,12.6,66.9,43.3,98.0,4.4,105.2,61.1
San Mateo,6/13/2018,0.2,0.0,673.0,12.5,68.1,43.5,98.0,4.9,117.7,61.3
San Mateo,6/14/2018,0.17,0.0,617.0,12.6,65.0,46.7,94.0,3.2,75.8,63.1
San Mateo,6/15/2018,0.08,0.0,322.0,12.8,61.3,50.0,94.0,2.4,58.1,61.7
San Mateo,6/16/2018,0.14,0.0,500.0,13.2,65.5,53.5,90.0,3.7,89.4,62.5
San Mateo,6/17/2018,0.15,0.0,508.0,13.5,68.1,53.4,95.0,3.0,71.5,62.7
San Mateo,6/18/2018,0.17,0.0,584.0,13.7,66.2,53.2,92.0,4.0,97.0,63.8
San Mateo,6/19/2018,0.15,0.0,501.0,13.3,65.9,52.4,95.0,5.9,141.1,63.8
San Mateo,6/20/2018,0.19,0.0,641.0,12.8,63.7,52.5,93.0,7.3,174.5,64.2
San Mateo,6/21/2018,0.19,0.0,639.0,13.0,66.1,51.3,93.0,6.7,160.3,64.6
San Mateo,6/22/2018,0.21,0.0,717.0,13.0,70.8,46.9,95.0,5.0,119.2,64.7
San Mateo,6/23/2018,0.22,0.0,729.0,12.7,71.5,44.2,97.0,3.8,91.8,63.5
San Mateo,6/24/2018,0.21,0.0,673.0,14.9,71.1,49.2,95.0,4.3,102.0,64.4
San Mateo,6/25/2018,0.12,0.0,451.0,14.2,68.0,45.4,96.0,2.9,69.2,65.0
San Mateo,6/26/2018,0.2,0.0,724.0,12.0,65.9,41.2,97.0,3.4,82.0,62.7
San Mateo,6/27/2018,0.07,0.0,285.0,13.2,61.8,52.2,94.0,2.7,65.4,62.5
San Mateo,6/28/2018,0.21,0.0,698.0,12.5,65.3,44.5,96.0,4.8,116.2,63.3
San Mateo,6/29/2018,0.2,0.0,704.0,13.1,66.8,48.0,92.0,4.2,100.5,65.3
San Mateo,6/30/2018,0.22,0.0,697.0,13.5,75.1,44.8,96.0,2.7,65.7,64.9
San Mateo,7/1/2018,0.19,0.0,609.0,14.6,71.5,48.5,96.0,3.3,79.2,65.2
San Mateo,7/2/2018,0.12,0.0,421.0,14.7,65.9,55.9,93.0,3.0,72.4,65.6
San Mateo,7/3/2018,0.16,0.0,517.0,13.7,68.2,54.3,96.0,3.8,91.3,65.4
San Mateo,7/4/2018,0.17,0.0,534.0,13.0,70.1,47.4,94.0,3.7,89.9,65.4
San Mateo,7/5/2018,0.19,0.0,622.0,13.9,67.6,50.0,95.0,4.3,103.2,65.0
San Mateo,7/6/2018,0.19,0.0,561.0,14.9,78.4,53.9,92.0,4.6,109.3,66.0
San Mateo,7/7/2018,0.22,0.0,699.0,13.9,71.1,48.4,95.0,5.2,125.7,65.7
San Mateo,7/8/2018,0.23,0.0,703.0,13.4,71.5,50.0,93.0,5.4,130.7,65.9
San Mateo,7/9/2018,0.23,0.0,697.0,13.4,72.2,46.9,94.0,5.4,129.7,65.9
San Mateo,7/10/2018,0.21,0.0,679.0,14.1,70.1,47.9,93.0,5.6,133.6,66.2
San Mateo,7/11/2018,0.18,0.0,595.0,15.2,68.7,55.6,93.0,3.3,79.1,67.4
San Mateo,7/12/2018,0.18,0.0,573.0,15.3,71.8,55.6,92.0,2.7,63.9,67.8
San Mateo,7/13/2018,0.18,0.0,592.0,16.5,69.6,57.9,96.0,3.8,90.6,68.2
San Mateo,7/14/2018,0.19,0.0,601.0,15.3,68.3,55.3,97.0,5.7,137.1,68.4
San Mateo,7/15/2018,0.19,0.0,634.0,14.7,67.7,53.1,96.0,4.4,105.3,68.2
San Mateo,7/16/2018,0.17,0.0,578.0,15.0,67.0,55.7,95.0,3.8,92.2,68.1
San Mateo,7/17/2018,0.18,0.0,623.0,14.9,68.2,54.7,97.0,4.6,111.0,68.3
San Mateo,7/18/2018,0.14,0.0,489.0,15.0,67.7,52.1,97.0,2.6,62.7,67.8
San Mateo,7/19/2018,0.19,0.0,629.0,15.4,69.3,54.6,96.0,3.1,73.3,68.1
San Mateo,7/20/2018,0.2,0.0,621.0,16.5,75.3,56.6,96.0,3.1,74.3,68.7
San Mateo,7/21/2018,0.19,0.0,598.0,17.0,73.9,58.9,96.0,3.3,79.7,69.4
San Mateo,7/22/2018,0.2,0.0,650.0,16.2,70.6,55.2,95.0,3.8,91.5,69.5
San Mateo,7/23/2018,0.19,0.0,598.0,15.4,67.7,55.8,94.0,5.9,142.2,68.9
San Mateo,7/24/2018,0.2,0.0,650.0,15.3,68.1,55.0,95.0,6.5,155.3,68.7
San Mateo,7/25/2018,0.19,0.0,129.0,15.2,64.5,56.2,96.0,5.8,138.7,70.8
San Mateo,7/26/2018,0.17,0.0,555.0,15.0,65.6,55.7,95.0,7.0,166.8,68.6
San Mateo,7/27/2018,0.16,0.0,545.0,14.7,65.7,55.3,96.0,6.8,163.1,68.4
San Mateo,7/28/2018,0.17,0.0,575.0,14.0,64.9,53.7,95.0,6.5,155.6,68.0
San Mateo,7/29/2018,0.17,0.0,568.0,14.2,65.4,52.9,95.0,6.4,153.2,67.6
San Mateo,7/30/2018,0.17,0.0,563.0,14.0,63.7,53.5,96.0,6.7,161.1,67.6
San Mateo,7/31/2018,0.16,0.0,556.0,13.8,64.0,52.7,96.0,6.5,155.3,67.4
San Mateo,8/1/2018,0.17,0.0,574.0,13.9,64.8,53.5,95.0,6.4,154.0,67.2
San Mateo,8/2/2018,0.16,0.0,551.0,13.7,65.5,52.8,95.0,6.2,149.0,67.1
San Mateo,8/3/2018,0.18,0.0,602.0,13.3,66.8,47.5,94.0,4.1,97.6,67.1
San Mateo,8/4/2018,0.19,0.0,638.0,13.0,68.9,43.6,99.0,5.4,129.0,65.4
San Mateo,8/5/2018,0.18,0.0,619.0,13.9,66.0,48.8,96.0,5.4,130.2,66.3
San Mateo,8/6/2018,0.19,0.0,646.0,13.5,67.2,50.2,98.0,5.1,123.3,66.4
San Mateo,8/7/2018,0.15,0.0,544.0,14.1,64.5,49.6,98.0,5.9,140.8,66.4
San Mateo,8/8/2018,0.16,0.0,536.0,14.0,64.8,47.4,97.0,5.1,122.2,66.9
San Mateo,8/9/2018,0.18,0.0,603.0,13.7,67.3,48.7,99.0,4.0,97.0,66.5
San Mateo,8/10/2018,0.17,0.0,585.0,13.3,68.8,44.8,98.0,3.8,91.3,66.2
San Mateo,8/11/2018,0.18,0.0,577.0,13.9,73.4,46.5,99.0,3.3,79.7,65.6
San Mateo,8/12/2018,0.16,0.0,536.0,14.7,66.3,47.9,97.0,3.3,79.7,66.0
San Mateo,8/13/2018,0.13,0.0,441.0,15.0,68.5,55.1,97.0,5.1,122.7,66.4
San Mateo,8/14/2018,0.07,0.0,260.0,15.8,68.0,56.6,95.0,5.0,121.0,66.1
San Mateo,8/15/2018,0.15,0.0,452.0,16.1,72.3,57.5,93.0,5.4,129.2,66.8
San Mateo,8/16/2018,0.19,0.0,546.0,15.0,71.0,54.3,94.0,6.2,148.7,67.1
San Mateo,8/17/2018,0.17,0.0,573.0,14.8,68.1,53.2,96.0,4.2,100.8,67.2
San Mateo,8/18/2018,0.16,0.0,549.0,14.3,67.4,45.0,98.0,3.0,71.2,66.5
San Mateo,8/19/2018,0.12,0.0,416.0,14.3,65.8,50.8,99.0,4.3,103.0,66.2
San Mateo,8/20/2018,0.06,0.0,253.0,14.7,65.5,55.3,96.0,2.7,65.4,65.4
San Mateo,8/21/2018,0.05,0.0,224.0,15.8,67.4,55.1,98.0,2.1,49.8,65.1
San Mateo,8/22/2018,0.08,0.0,293.0,16.1,70.9,59.0,96.0,2.2,52.3,65.9
San Mateo,8/23/2018,0.12,0.0,402.0,15.0,69.9,58.7,91.0,3.0,71.3,66.7
San Mateo,8/24/2018,0.11,0.0,364.0,14.8,69.3,56.5,93.0,3.5,83.6,66.8
San Mateo,8/25/2018,0.09,0.0,320.0,14.7,66.6,55.0,96.0,2.7,64.1,66.0
San Mateo,8/26/2018,0.13,0.0,450.0,14.2,68.5,53.4,94.0,2.7,65.8,65.9
San Mateo,8/27/2018,0.07,0.0,385.0,15.5,67.9,56.9,95.0,3.3,79.2,66.4
San Mateo,8/28/2018,0.06,0.0,254.0,14.7,70.2,49.7,97.0,2.3,55.2,65.4
San Mateo,8/29/2018,0.11,0.0,372.0,15.0,73.5,50.1,94.0,2.6,62.8,64.7
San Mateo,8/30/2018,0.08,0.0,297.0,15.8,70.4,56.3,91.0,3.3,79.9,65.5
San Mateo,8/31/2018,0.13,0.0,418.0,15.1,69.7,56.3,95.0,5.9,142.7,65.6
San Mateo,9/1/2018,0.07,0.0,266.0,14.3,64.7,54.7,93.0,5.0,120.4,64.9
San Mateo,9/2/2018,0.11,0.0,381.0,14.4,67.0,53.1,96.0,2.6,61.5,64.5
San Mateo,9/3/2018,0.11,0.0,385.0,14.7,68.3,54.4,95.0,2.5,60.2,64.9
San Mateo,9/4/2018,0.12,0.0,412.0,15.2,67.8,54.9,95.0,2.8,67.1,65.5
San Mateo,9/5/2018,0.04,0.0,197.0,14.7,63.1,55.9,93.0,2.9,70.0,65.0
San Mateo,9/6/2018,0.12,0.0,422.0,14.3,65.4,53.8,94.0,5.1,121.9,64.8
San Mateo,9/7/2018,0.12,0.0,422.0,13.5,66.4,46.6,96.0,4.3,102.6,64.7
San Mateo,9/8/2018,0.16,0.0,516.0,13.4,72.9,45.3,98.0,4.1,97.7,63.7
San Mateo,9/9/2018,0.15,0.0,481.0,13.9,68.1,46.4,96.0,4.4,106.7,64.0
San Mateo,9/10/2018,0.15,0.0,501.0,13.7,70.0,47.4,95.0,4.1,98.5,64.3
San Mateo,9/11/2018,0.16,0.0,501.0,12.1,69.8,42.0,97.0,4.4,105.7,62.6
San Mateo,9/12/2018,0.14,0.0,466.0,13.2,68.4,44.0,97.0,4.8,116.1,62.4
San Mateo,9/13/2018,0.15,0.0,478.0,14.4,69.1,51.2,94.0,4.4,104.7,63.5
San Mateo,9/14/2018,0.13,0.0,460.0,13.4,66.5,48.9,94.0,4.1,98.1,64.1
San Mateo,9/15/2018,0.13,0.0,420.0,14.0,70.3,50.8,95.0,4.8,114.1,63.2
San Mateo,9/16/2018,0.15,0.0,470.0,13.9,69.9,45.8,96.0,5.0,120.7,62.9
San Mateo,9/17/2018,0.13,0.0,440.0,14.3,66.4,56.5,92.0,4.9,116.8,63.8
San Mateo,9/18/2018,0.07,0.0,265.0,13.4,63.6,54.3,89.0,4.2,101.2,63.2
San Mateo,9/19/2018,0.14,0.0,468.0,12.5,66.7,44.6,95.0,3.7,89.6,62.6
San Mateo,9/20/2018,0.13,0.0,472.0,12.2,67.8,40.4,97.0,2.4,56.7,60.7
San Mateo,9/21/2018,0.13,0.0,453.0,12.7,71.7,41.5,96.0,2.4,57.8,60.4
San Mateo,9/22/2018,0.11,0.0,413.0,12.5,64.7,42.9,97.0,3.5,83.0,61.7
San Mateo,9/23/2018,0.13,0.0,458.0,11.7,66.5,39.8,97.0,3.7,89.0,60.6
San Mateo,9/24/2018,0.12,0.0,454.0,11.3,67.7,39.7,97.0,2.4,56.9,59.7
San Mateo,9/25/2018,0.11,0.0,420.0,13.0,64.2,48.2,97.0,2.4,58.7,60.5
San Mateo,9/26/2018,0.1,0.0,395.0,13.3,68.1,46.7,98.0,3.0,72.3,60.9
San Mateo,9/27/2018,0.09,0.0,339.0,13.7,64.9,49.5,98.0,3.1,75.4,61.2
San Mateo,9/28/2018,0.08,0.0,296.0,13.9,68.0,54.5,95.0,2.7,65.4,61.8
San Mateo,9/29/2018,0.12,0.0,416.0,14.5,71.7,49.0,93.0,3.2,76.3,61.9
San Mateo,9/30/2018,0.1,0.0,342.0,14.9,72.6,50.0,95.0,2.9,70.1,62.3
San Mateo,10/1/2018,0.09,0.0,284.0,14.3,74.7,51.2,93.0,2.4,58.7,62.2
San Mateo,10/2/2018,0.09,0.0,46.0,17.6,64.3,58.4,96.0,1.8,44.0,64.5
San Mateo,10/3/2018,0.05,0.07,204.0,18.0,82.3,58.6,99.0,2.4,58.2,63.8
San Mateo,10/4/2018,0.08,0.02,263.0,16.0,73.0,50.0,99.0,2.7,63.8,64.2
San Mateo,10/5/2018,0.12,0.0,414.0,13.7,67.5,50.8,97.0,3.5,83.8,62.6
San Mateo,10/6/2018,0.1,0.0,324.0,15.2,67.0,50.1,97.0,6.0,142.8,62.6
San Mateo,10/7/2018,0.15,0.0,420.0,11.7,73.9,44.1,96.0,4.7,111.9,61.5
San Mateo,10/8/2018,0.13,0.0,405.0,11.9,74.3,42.5,94.0,3.7,88.9,60.2
San Mateo,10/9/2018,0.12,0.02,394.0,14.0,69.0,48.3,96.0,2.9,70.3,60.9
San Mateo,10/10/2018,0.12,0.02,398.0,12.9,68.7,49.0,96.0,2.9,70.4,61.6
San Mateo,10/11/2018,0.1,0.0,323.0,12.4,68.8,45.9,93.0,2.9,69.6,61.3
San Mateo,10/12/2018,0.13,0.0,388.0,10.7,74.7,42.8,96.0,3.2,76.0,59.8
San Mateo,10/13/2018,0.11,0.0,393.0,11.6,66.4,40.6,92.0,2.8,66.6,58.6
San Mateo,10/14/2018,0.11,0.0,393.0,12.3,66.3,41.0,96.0,3.0,71.6,59.3
San Mateo,10/15/2018,0.12,0.49,391.0,10.3,70.6,34.9,97.0,2.9,69.7,57.6
San Mateo,10/16/2018,0.11,0.0,386.0,9.8,67.7,35.0,95.0,3.3,78.3,55.9
San Mateo,10/17/2018,0.1,0.0,377.0,12.0,67.1,44.7,94.0,4.0,94.8,56.7
San Mateo,10/18/2018,0.1,0.0,374.0,12.3,64.9,43.4,95.0,4.1,97.6,58.0
San Mateo,10/19/2018,0.1,0.0,368.0,12.4,65.6,43.0,96.0,3.6,87.0,57.6
San Mateo,10/20/2018,0.1,0.0,356.0,12.7,66.3,42.5,96.0,3.8,91.4,58.1
San Mateo,10/21/2018,0.09,0.0,322.0,12.7,63.3,45.6,94.0,4.8,115.7,58.6
San Mateo,10/22/2018,0.09,0.0,319.0,12.2,63.6,43.0,95.0,4.2,99.9,58.9
San Mateo,10/23/2018,0.1,0.0,336.0,11.3,67.4,42.0,97.0,3.6,86.2,57.3
San Mateo,10/24/2018,0.1,0.0,334.0,12.9,69.3,42.3,97.0,4.2,99.9,56.6
San Mateo,10/25/2018,0.09,0.0,338.0,13.4,67.9,45.3,97.0,3.4,81.4,58.2
San Mateo,10/26/2018,0.09,0.0,318.0,13.7,68.5,44.6,97.0,3.3,79.0,57.6
San Mateo,10/27/2018,0.09,0.0,319.0,14.3,71.5,43.6,98.0,3.7,89.8,57.8
San Mateo,10/28/2018,0.08,0.0,274.0,14.6,73.4,45.4,98.0,4.0,95.2,58.0
San Mateo,10/29/2018,0.08,0.21,263.0,12.1,65.7,41.8,96.0,5.3,126.0,57.6
San Mateo,10/30/2018,0.1,0.01,334.0,10.3,67.6,38.2,98.0,4.0,96.5,55.7
San Mateo,10/31/2018,0.1,0.0,312.0,9.5,73.8,37.7,94.0,3.6,85.4,54.3
San Mateo,11/1/2018,0.09,0.0,298.0,11.5,78.5,41.3,95.0,2.6,62.5,54.7
San Mateo,11/2/2018,0.09,0.0,312.0,11.8,69.0,41.6,97.0,3.1,75.4,54.6
San Mateo,11/3/2018,0.09,0.0,300.0,10.8,75.2,39.2,98.0,3.0,71.0,54.0
San Mateo,11/4/2018,0.08,0.0,305.0,12.0,63.7,40.4,98.0,4.3,104.2,54.0
San Mateo,11/5/2018,0.08,0.0,303.0,11.3,66.2,37.5,97.0,3.5,84.7,55.1
San Mateo,11/6/2018,0.09,0.0,316.0,9.2,70.3,34.2,98.0,2.8,68.2,52.4
San Mateo,11/7/2018,0.08,0.0,303.0,9.1,67.0,34.4,94.0,3.0,71.6,51.3
San Mateo,11/8/2018,0.12,0.0,299.0,5.3,73.6,31.1,95.0,3.5,85.0,50.5
San Mateo,11/9/2018,0.1,0.0,277.0,5.1,71.9,36.4,64.0,2.7,65.7,50.7
San Mateo,11/10/2018,0.06,0.0,229.0,6.5,63.6,28.8,82.0,2.4,56.6,48.8
San Mateo,11/11/2018,0.11,0.0,295.0,4.5,74.2,29.2,84.0,3.3,78.7,
San Mateo,11/12/2018,0.09,0.0,279.0,5.2,69.2,34.0,61.0,2.9,68.8,
San Mateo,11/13/2018,0.05,0.0,147.0,5.9,67.1,35.3,64.0,2.2,53.6,48.2
San Mateo,11/14/2018,0.08,0.0,268.0,6.5,69.5,32.6,80.0,2.3,55.6,47.9
San Mateo,11/15/2018,0.07,0.0,229.0,5.9,67.1,30.9,79.0,2.2,52.5,
San Mateo,11/16/2018,0.07,0.0,252.0,6.6,68.8,32.4,89.0,2.4,58.8,
San Mateo,11/17/2018,0.05,0.0,219.0,8.4,60.6,32.4,95.0,2.4,57.3,47.2
San Mateo,11/18/2018,0.05,0.0,228.0,9.3,61.8,34.0,98.0,2.5,60.5,47.2
San Mateo,11/19/2018,0.04,0.0,170.0,8.7,65.3,35.7,97.0,2.1,51.4,47.4
San Mateo,11/20/2018,0.07,0.0,241.0,9.7,69.5,35.6,91.0,2.6,63.1,47.8
San Mateo,11/21/2018,0.01,0.92,58.0,16.0,61.6,56.4,96.0,3.9,92.6,51.6
San Mateo,11/22/2018,0.06,0.46,222.0,14.1,64.8,50.4,97.0,3.4,81.0,53.4
San Mateo,11/23/2018,0.0,0.36,35.0,16.9,60.9,56.6,98.0,2.8,66.5,55.0
San Mateo,11/24/2018,0.04,0.11,186.0,14.9,64.3,49.0,99.0,3.9,94.3,56.1
San Mateo,11/25/2018,0.06,0.01,246.0,11.6,70.9,41.9,98.0,3.2,75.6,54.1
San Mateo,11/26/2018,0.05,0.0,206.0,11.5,71.0,41.1,98.0,2.1,51.4,52.4
San Mateo,11/27/2018,0.01,0.15,71.0,14.0,62.7,43.8,99.0,1.9,46.0,53.0
San Mateo,11/28/2018,0.02,0.44,119.0,16.2,65.8,57.2,99.0,3.7,89.0,55.5
San Mateo,11/29/2018,0.03,0.57,101.0,13.5,61.4,53.5,94.0,7.5,180.6,56.1
San Mateo,11/30/2018,0.08,0.0,232.0,10.3,61.1,42.2,95.0,8.8,212.0,55.0
San Mateo,12/1/2018,0.06,0.03,161.0,10.5,60.3,42.2,95.0,7.2,171.8,53.7
San Mateo,12/2/2018,0.06,0.0,232.0,8.9,58.1,37.4,93.0,4.1,99.2,52.6
San Mateo,12/3/2018,0.06,0.0,212.0,9.1,65.0,39.1,91.0,2.7,64.5,51.6
San Mateo,12/4/2018,0.03,0.26,49.0,9.0,59.4,48.4,90.0,2.7,63.7,52.3
San Mateo,12/5/2018,0.03,0.09,111.0,11.9,61.8,49.7,93.0,2.9,69.9,53.2
San Mateo,12/6/2018,0.07,0.0,233.0,10.6,67.1,42.3,94.0,3.2,76.5,53.7
San Mateo,12/7/2018,0.06,0.0,223.0,10.7,66.8,40.8,97.0,2.8,67.6,52.0
San Mateo,12/8/2018,0.06,0.01,238.0,10.4,64.6,38.2,98.0,2.6,63.2,50.9
San Mateo,12/9/2018,0.03,0.0,148.0,10.5,62.2,40.1,97.0,2.9,68.8,50.9
San Mateo,12/10/2018,0.05,0.0,192.0,10.4,64.5,37.9,97.0,3.2,75.6,51.2
San Mateo,12/11/2018,0.06,0.02,237.0,10.0,61.5,33.9,99.0,3.5,83.9,49.9
San Mateo,12/12/2018,0.07,0.03,232.0,11.7,67.5,39.5,98.0,4.2,101.5,51.7
San Mateo,12/13/2018,0.06,0.0,239.0,8.8,68.3,34.6,96.0,2.6,61.4,49.9
San Mateo,12/14/2018,0.04,0.06,134.0,12.9,64.2,39.4,97.0,3.9,94.5,50.6
San Mateo,12/15/2018,0.05,0.01,178.0,12.2,66.0,44.8,99.0,2.7,63.7,52.0
San Mateo,12/16/2018,0.02,1.09,64.0,14.4,61.0,52.1,96.0,5.1,123.1,53.5
San Mateo,12/17/2018,0.05,0.06,201.0,12.1,64.5,43.6,98.0,2.7,65.1,53.8
San Mateo,12/18/2018,0.06,0.0,227.0,11.0,67.6,42.0,97.0,3.0,72.5,52.3
San Mateo,12/19/2018,0.06,0.01,228.0,11.5,70.2,40.9,99.0,2.4,58.3,51.4
San Mateo,12/20/2018,0.02,0.0,118.0,11.8,62.0,41.3,98.0,2.5,59.6,51.2
San Mateo,12/21/2018,0.02,0.01,101.0,13.1,61.0,46.4,97.0,3.0,72.6,52.6
San Mateo,12/22/2018,0.06,0.0,205.0,9.1,65.7,40.1,92.0,3.4,81.0,52.1
San Mateo,12/23/2018,0.05,0.0,201.0,10.4,64.6,40.7,93.0,3.2,77.5,51.3
San Mateo,12/24/2018,0.01,0.34,47.0,13.2,58.5,50.3,98.0,3.8,92.1,52.6
San Mateo,12/25/2018,0.07,0.0,232.0,10.4,59.2,41.5,94.0,7.0,168.7,52.5
San Mateo,12/26/2018,0.05,0.0,214.0,10.4,59.0,36.1,98.0,5.2,124.5,50.8
San Mateo,12/27/2018,0.09,0.0,246.0,7.6,62.3,38.6,97.0,6.7,159.6,51.0
San Mateo,12/28/2018,0.09,0.0,242.0,4.9,61.0,32.5,84.0,4.5,107.5,49.1
San Mateo,12/29/2018,0.06,0.0,231.0,7.7,61.1,30.1,95.0,2.8,66.6,46.9
San Mateo,12/30/2018,0.06,0.0,197.0,11.2,59.5,47.0,89.0,6.4,153.6,48.9
San Mateo,12/31/2018,0.09,0.0,252.0,5.6,59.8,33.5,90.0,5.6,133.3,49.0
San Mateo,1/1/2019,0.08,0.0,250.0,3.8,59.7,31.1,76.0,4.1,98.7,46.2
San Mateo,1/2/2019,0.06,0.0,242.0,6.8,58.1,30.1,90.0,3.0,72.7,44.7
San Mateo,1/3/2019,0.06,0.0,241.0,6.6,60.6,29.1,92.0,2.9,69.2,44.5
San Mateo,1/4/2019,0.06,0.0,236.0,8.4,60.7,30.3,93.0,3.3,79.9,44.6
San Mateo,1/5/2019,0.02,0.48,61.0,11.4,57.2,46.6,96.0,5.7,135.6,47.6
San Mateo,1/6/2019,0.0,1.59,27.0,12.4,57.4,42.8,98.0,5.3,127.7,48.9
San Mateo,1/7/2019,0.04,0.0,162.0,12.5,62.5,47.0,98.0,2.4,57.0,50.8
San Mateo,1/8/2019,0.02,0.07,83.0,13.6,60.1,54.6,94.0,5.6,134.5,52.1
San Mateo,1/9/2019,0.03,0.1,136.0,14.5,62.5,51.4,95.0,4.6,111.3,53.4
San Mateo,1/10/2019,0.04,0.0,178.0,11.4,60.6,41.8,97.0,2.6,61.4,52.7
San Mateo,1/11/2019,0.02,0.36,86.0,11.7,63.0,43.6,97.0,3.1,73.8,51.6
San Mateo,1/12/2019,0.05,0.03,208.0,11.8,64.4,44.8,97.0,2.9,70.5,52.3
San Mateo,1/13/2019,0.03,0.01,141.0,10.7,62.0,41.5,98.0,2.4,57.1,51.2
San Mateo,1/14/2019,0.03,0.07,122.0,10.7,58.5,47.5,91.0,3.0,71.0,51.6
San Mateo,1/15/2019,0.01,0.63,57.0,12.6,57.0,50.4,95.0,4.2,100.9,51.8
San Mateo,1/16/2019,0.01,1.35,40.0,14.4,59.3,55.6,95.0,7.7,184.3,53.5
San Mateo,1/17/2019,0.02,0.13,97.0,13.6,60.0,49.4,97.0,3.6,85.5,54.6
San Mateo,1/18/2019,0.04,0.0,182.0,12.3,66.4,49.2,97.0,2.5,60.5,54.2
San Mateo,1/19/2019,0.06,0.0,233.0,13.2,68.1,51.4,96.0,2.7,64.1,54.6
San Mateo,1/20/2019,0.02,0.17,84.0,13.3,58.5,49.3,98.0,4.4,106.6,54.9
