County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Santa Cruz,9/20/2018,0.17,0.03,608.0,11.2,89.9,53.4,92.0,3.1,74.4,74.3
Santa Cruz,9/21/2018,0.11,0.0,385.0,13.1,66.1,49.9,94.0,3.3,78.7,72.6
Santa Cruz,9/22/2018,0.11,0.0,431.0,13.3,68.5,49.6,100.0,2.3,55.0,72.6
Santa Cruz,9/23/2018,0.13,0.0,483.0,12.8,73.6,44.8,100.0,2.4,58.5,72.9
Santa Cruz,9/24/2018,0.12,0.0,476.0,12.7,63.2,46.3,100.0,2.6,62.6,71.9
Santa Cruz,9/25/2018,0.12,0.0,449.0,13.1,63.4,48.8,100.0,2.5,60.5,72.3
Santa Cruz,9/26/2018,0.13,0.0,468.0,13.3,73.7,47.4,100.0,2.4,56.6,72.6
Santa Cruz,9/27/2018,0.1,0.0,373.0,13.8,65.7,50.9,100.0,2.2,52.5,72.8
Santa Cruz,9/28/2018,0.06,0.0,269.0,14.1,65.1,53.5,99.0,2.2,52.2,71.9
Santa Cruz,9/29/2018,0.12,0.0,428.0,14.2,68.3,51.7,95.0,2.9,69.7,71.5
Santa Cruz,9/30/2018,0.12,0.0,373.0,14.7,76.1,54.4,97.0,2.6,62.8,72.6
Santa Cruz,10/1/2018,0.12,0.0,371.0,14.2,78.1,53.7,95.0,2.5,59.1,73.4
Santa Cruz,10/2/2018,0.11,0.0,343.0,15.5,76.7,57.0,92.0,2.9,69.3,73.7
Santa Cruz,10/3/2018,0.07,0.04,233.0,17.2,74.8,58.8,96.0,2.6,62.4,73.4
Santa Cruz,10/4/2018,0.11,0.02,379.0,16.1,73.5,55.9,98.0,2.5,61.2,72.7
Santa Cruz,10/5/2018,0.12,0.0,410.0,13.1,75.0,53.0,87.0,2.9,68.7,71.6
Santa Cruz,10/6/2018,0.13,0.0,433.0,12.9,77.1,50.6,91.0,3.1,74.0,71.1
Santa Cruz,10/7/2018,0.17,0.0,424.0,8.7,81.3,54.5,77.0,3.2,76.1,71.2
Santa Cruz,10/8/2018,0.14,0.0,420.0,11.5,83.6,51.1,95.0,2.6,62.1,70.8
Santa Cruz,10/9/2018,0.08,0.01,287.0,14.1,65.1,52.1,95.0,2.6,63.3,70.6
Santa Cruz,10/10/2018,0.08,0.04,290.0,13.2,65.0,51.5,98.0,2.6,62.0,69.8
Santa Cruz,10/11/2018,0.11,0.0,366.0,12.4,70.8,52.4,89.0,2.7,64.3,69.1
Santa Cruz,10/12/2018,0.13,0.0,393.0,12.7,84.7,49.0,92.0,2.9,68.9,69.0
Santa Cruz,10/13/2018,0.13,0.0,405.0,11.3,71.7,51.2,90.0,3.3,79.9,69.3
Santa Cruz,10/14/2018,0.11,0.0,391.0,12.8,66.6,48.8,94.0,2.7,65.3,69.9
Santa Cruz,10/15/2018,0.13,0.0,400.0,9.6,81.0,43.3,99.0,3.0,72.5,68.6
Santa Cruz,10/16/2018,0.13,0.0,393.0,9.6,75.1,45.1,95.0,3.2,76.2,67.8
Santa Cruz,10/17/2018,0.11,0.0,386.0,10.1,74.8,42.3,93.0,3.0,72.2,66.8
Santa Cruz,10/18/2018,0.11,0.0,381.0,10.2,74.7,44.1,93.0,2.8,67.3,66.7
Santa Cruz,10/19/2018,0.12,0.0,375.0,10.9,86.2,45.8,92.0,2.8,66.9,66.7
Santa Cruz,10/20/2018,0.12,0.0,371.0,10.5,80.0,48.4,91.0,2.8,67.2,67.1
Santa Cruz,10/21/2018,0.1,0.0,364.0,11.9,71.6,43.9,96.0,2.4,57.6,66.7
Santa Cruz,10/22/2018,0.07,0.0,294.0,12.7,67.8,47.2,100.0,2.6,63.5,66.1
Santa Cruz,10/23/2018,0.07,0.0,264.0,12.2,67.6,46.5,99.0,2.8,68.2,65.2
Santa Cruz,10/24/2018,0.1,0.0,347.0,12.1,72.7,44.8,94.0,2.9,69.5,64.5
Santa Cruz,10/25/2018,0.1,0.0,345.0,13.8,80.6,49.3,99.0,2.8,67.1,65.2
Santa Cruz,10/26/2018,0.1,0.0,334.0,12.9,83.1,49.7,93.0,2.6,63.5,66.1
Santa Cruz,10/27/2018,0.1,0.0,332.0,13.2,79.7,51.0,93.0,2.5,60.5,66.5
Santa Cruz,10/28/2018,0.09,0.0,330.0,14.5,78.2,52.6,95.0,2.4,57.6,66.7
Santa Cruz,10/29/2018,0.1,0.0,310.0,9.2,72.7,47.7,78.0,3.2,75.6,65.9
Santa Cruz,10/30/2018,0.11,0.0,343.0,8.5,76.6,46.2,86.0,3.0,71.2,64.4
Santa Cruz,10/31/2018,0.11,0.0,319.0,9.0,80.9,45.4,85.0,2.9,68.5,63.8
Santa Cruz,11/1/2018,0.11,0.0,298.0,10.5,79.2,54.1,88.0,2.2,52.8,64.7
Santa Cruz,11/2/2018,0.09,0.0,308.0,12.3,79.8,51.4,92.0,2.5,59.2,65.1
Santa Cruz,11/3/2018,0.1,0.0,314.0,11.5,80.5,50.1,91.0,2.7,65.9,64.7
Santa Cruz,11/4/2018,0.09,0.0,307.0,10.0,73.5,48.7,90.0,2.4,57.6,64.1
Santa Cruz,11/5/2018,0.09,0.0,312.0,11.7,75.9,46.9,94.0,2.6,62.5,63.5
Santa Cruz,11/6/2018,0.1,0.0,325.0,7.8,74.5,46.1,82.0,2.7,64.0,62.4
Santa Cruz,11/7/2018,0.1,0.0,313.0,8.4,74.0,45.1,91.0,2.6,63.4,61.6
Santa Cruz,11/8/2018,0.13,0.0,314.0,3.4,74.4,52.6,34.0,2.7,65.9,61.3
Santa Cruz,11/9/2018,0.12,0.0,309.0,3.4,76.4,48.5,28.0,2.7,64.7,61.0
Santa Cruz,11/10/2018,0.1,0.0,255.0,4.6,68.7,40.4,41.0,3.2,77.1,59.7
Santa Cruz,11/11/2018,0.1,0.0,301.0,4.3,75.9,45.0,42.0,2.6,62.9,58.6
Santa Cruz,11/12/2018,0.11,0.0,287.0,4.9,73.8,43.7,42.0,4.1,97.4,58.4
Santa Cruz,11/13/2018,0.08,0.0,161.0,4.8,74.7,45.0,43.0,3.3,79.2,58.1
Santa Cruz,11/14/2018,0.11,0.0,286.0,4.3,75.1,43.5,44.0,3.4,80.4,57.9
Santa Cruz,11/15/2018,0.1,0.0,241.0,4.8,73.3,42.5,41.0,3.4,80.7,57.7
Santa Cruz,11/16/2018,0.09,0.0,273.0,6.2,70.2,43.1,81.0,3.3,79.9,57.5
Santa Cruz,11/17/2018,0.07,0.0,250.0,9.1,62.6,40.5,95.0,3.3,78.9,57.2
Santa Cruz,11/18/2018,0.06,0.0,252.0,9.7,66.5,40.6,99.0,3.4,80.6,56.7
Santa Cruz,11/19/2018,0.04,0.0,127.0,8.0,74.8,32.0,89.0,2.9,69.3,56.8
Santa Cruz,11/20/2018,0.07,0.0,254.0,10.0,66.0,41.5,82.0,3.4,80.9,55.7
Santa Cruz,11/21/2018,0.0,0.58,30.0,14.8,59.3,53.0,100.0,2.8,66.2,57.1
Santa Cruz,11/22/2018,0.06,0.7,266.0,14.2,63.2,50.1,100.0,3.4,80.5,58.5
Santa Cruz,11/23/2018,0.0,1.04,62.0,16.4,61.3,53.6,100.0,2.6,61.7,58.6
Santa Cruz,11/24/2018,0.04,0.01,173.0,15.5,67.3,51.0,100.0,2.7,64.9,59.9
Santa Cruz,11/25/2018,0.07,0.0,267.0,11.9,66.8,46.1,99.0,3.2,77.3,58.3
Santa Cruz,11/26/2018,0.06,0.0,219.0,11.4,69.1,45.2,92.0,3.1,75.3,57.2
Santa Cruz,11/27/2018,0.02,0.25,125.0,13.4,61.5,48.1,99.0,2.3,56.4,57.5
Santa Cruz,11/28/2018,0.01,1.28,82.0,15.9,62.7,56.3,100.0,2.6,63.5,58.7
Santa Cruz,11/29/2018,0.02,1.13,107.0,13.5,59.3,51.6,99.0,4.5,108.2,58.4
Santa Cruz,11/30/2018,0.07,0.0,260.0,10.1,62.5,43.4,91.0,2.9,70.7,56.6
Santa Cruz,12/1/2018,0.03,0.37,150.0,10.3,58.2,42.3,97.0,2.4,56.7,54.3
Santa Cruz,12/2/2018,0.06,0.0,256.0,9.0,57.8,39.0,94.0,2.9,68.9,52.8
Santa Cruz,12/3/2018,0.05,0.0,209.0,8.7,60.5,40.7,92.0,3.1,74.5,52.8
Santa Cruz,12/4/2018,0.02,0.24,50.0,9.4,57.6,46.4,92.0,2.7,64.1,53.0
Santa Cruz,12/5/2018,0.01,0.19,78.0,12.2,57.6,48.8,96.0,2.3,55.7,53.5
Santa Cruz,12/6/2018,0.06,0.0,246.0,11.6,66.3,47.2,96.0,2.4,56.9,55.0
Santa Cruz,12/7/2018,0.06,0.0,249.0,11.0,65.7,43.7,94.0,3.2,77.8,54.4
Santa Cruz,12/8/2018,0.06,0.0,248.0,10.6,68.3,43.5,95.0,3.3,78.3,53.9
Santa Cruz,12/9/2018,0.04,0.0,161.0,10.7,61.9,42.9,96.0,3.1,73.9,53.3
Santa Cruz,12/10/2018,0.05,0.0,200.0,10.5,61.9,42.8,94.0,2.6,63.6,53.1
Santa Cruz,12/11/2018,0.06,0.0,246.0,10.1,59.7,40.7,95.0,2.7,64.4,52.3
Santa Cruz,12/12/2018,0.06,0.0,235.0,9.9,65.4,44.6,96.0,3.5,84.2,53.5
Santa Cruz,12/13/2018,0.07,0.0,247.0,8.5,69.3,40.4,89.0,3.8,91.7,52.2
Santa Cruz,12/14/2018,0.03,0.0,120.0,12.5,62.0,45.9,95.0,3.5,83.8,52.7
Santa Cruz,12/15/2018,0.04,0.0,185.0,12.0,63.3,47.7,96.0,2.6,61.7,53.9
Santa Cruz,12/16/2018,0.01,1.52,53.0,13.2,59.6,49.9,96.0,1.8,42.5,54.7
Santa Cruz,12/17/2018,0.05,0.87,209.0,12.3,62.2,46.7,96.0,2.2,52.0,55.1
Santa Cruz,12/18/2018,0.06,0.0,235.0,11.1,61.5,42.5,95.0,3.3,79.4,53.9
Santa Cruz,12/19/2018,0.06,0.0,241.0,12.2,68.0,45.3,98.0,2.9,69.0,53.7
Santa Cruz,12/20/2018,0.03,0.0,143.0,11.6,62.0,44.7,95.0,2.8,68.0,53.6
Santa Cruz,12/21/2018,0.04,0.0,175.0,12.9,66.6,49.8,95.0,2.1,51.3,54.8
Santa Cruz,12/22/2018,0.06,0.0,206.0,10.0,64.2,44.9,88.0,2.4,58.5,54.5
Santa Cruz,12/23/2018,0.05,0.0,205.0,9.8,63.2,44.3,87.0,2.8,67.3,53.7
Santa Cruz,12/24/2018,0.01,0.44,71.0,11.7,57.6,47.0,95.0,2.2,52.2,53.9
Santa Cruz,12/25/2018,0.06,0.06,243.0,9.4,62.9,42.9,95.0,2.9,69.5,53.3
Santa Cruz,12/26/2018,0.05,0.0,225.0,9.1,60.1,39.1,93.0,2.6,62.7,51.5
Santa Cruz,12/27/2018,0.07,0.0,250.0,7.1,60.3,45.3,95.0,3.1,75.2,51.4
Santa Cruz,12/28/2018,0.08,0.0,249.0,4.4,59.4,39.4,57.0,3.1,74.2,50.2
Santa Cruz,12/29/2018,0.06,0.0,245.0,5.9,58.9,34.4,84.0,3.2,77.4,48.9
Santa Cruz,12/30/2018,0.05,0.0,245.0,9.1,60.2,36.8,95.0,2.5,60.6,48.8
Santa Cruz,12/31/2018,0.07,0.0,255.0,5.5,57.0,42.2,89.0,3.3,80.1,48.9
Santa Cruz,1/1/2019,0.08,0.0,259.0,4.1,58.6,35.5,62.0,2.8,66.0,47.3
Santa Cruz,1/2/2019,0.07,0.0,252.0,5.0,57.8,32.1,73.0,3.5,83.9,46.4
Santa Cruz,1/3/2019,0.07,0.0,242.0,6.2,63.6,33.8,80.0,3.4,82.6,46.5
Santa Cruz,1/4/2019,0.05,0.0,230.0,8.7,57.6,35.6,88.0,3.5,83.9,47.0
Santa Cruz,1/5/2019,0.01,0.5,35.0,10.6,54.9,45.3,96.0,2.8,68.1,48.6
Santa Cruz,1/6/2019,0.0,2.48,13.0,12.2,56.4,44.0,100.0,4.0,94.8,48.5
Santa Cruz,1/7/2019,0.04,0.01,153.0,12.5,61.0,45.8,100.0,2.3,54.8,50.5
Santa Cruz,1/8/2019,0.01,0.08,36.0,13.4,58.1,51.3,97.0,2.4,57.9,51.8
Santa Cruz,1/9/2019,0.02,0.19,87.0,14.1,58.1,53.6,95.0,3.9,93.0,53.0
Santa Cruz,1/10/2019,0.05,0.01,224.0,12.3,59.6,46.5,99.0,2.0,46.8,53.8
Santa Cruz,1/11/2019,0.02,0.37,76.0,12.0,58.1,45.3,98.0,2.1,50.0,53.2
Santa Cruz,1/12/2019,0.05,0.03,197.0,12.1,60.3,46.8,96.0,2.9,69.4,53.6
Santa Cruz,1/13/2019,0.06,0.0,216.0,10.7,64.5,43.4,97.0,3.0,71.0,53.5
Santa Cruz,1/14/2019,0.02,0.07,66.0,10.8,55.3,48.3,94.0,2.7,64.1,53.0
Santa Cruz,1/15/2019,0.0,1.8,25.0,12.4,55.9,49.2,96.0,3.1,74.1,52.1
Santa Cruz,1/16/2019,0.0,0.92,23.0,14.1,59.9,53.0,96.0,4.1,98.6,53.1
Santa Cruz,1/17/2019,0.02,0.45,81.0,13.7,58.2,49.6,96.0,3.1,74.8,54.2
Santa Cruz,1/18/2019,0.05,0.0,204.0,12.2,64.6,49.2,96.0,2.5,58.9,54.5
Santa Cruz,1/19/2019,0.07,0.0,255.0,13.2,71.1,49.2,96.0,2.3,55.6,55.4
Santa Cruz,1/20/2019,0.02,0.17,87.0,12.8,57.7,45.3,97.0,2.6,61.6,55.7
Santa Cruz,1/21/2019,0.07,0.01,283.0,9.3,60.4,40.9,96.0,2.8,67.6,53.7
Santa Cruz,1/22/2019,0.08,0.0,279.0,7.1,63.4,40.6,81.0,3.0,73.0,52.4
Santa Cruz,1/23/2019,0.08,0.0,288.0,7.5,63.1,36.4,85.0,3.2,77.0,51.4
Santa Cruz,1/24/2019,0.08,0.0,297.0,8.6,67.2,41.6,91.0,2.9,69.9,51.7
Santa Cruz,1/25/2019,0.09,0.0,306.0,8.4,74.3,41.3,84.0,3.1,74.0,52.1
Santa Cruz,1/26/2019,0.07,0.0,215.0,8.2,72.3,43.1,73.0,3.0,71.7,52.5
Santa Cruz,1/27/2019,0.09,0.0,297.0,9.2,75.3,48.1,71.0,2.9,70.2,53.6
Santa Cruz,1/28/2019,0.07,0.0,216.0,10.8,67.9,49.1,84.0,2.4,58.2,54.9
Santa Cruz,1/29/2019,0.07,0.0,274.0,12.0,66.3,47.0,95.0,2.3,54.4,55.8
Santa Cruz,1/30/2019,0.06,0.12,232.0,12.5,60.2,49.1,98.0,2.1,50.0,56.8
Santa Cruz,1/31/2019,0.05,0.53,199.0,12.9,62.9,50.3,96.0,2.3,54.3,56.4
Santa Cruz,2/1/2019,0.03,0.42,95.0,12.5,57.6,50.0,95.0,2.5,60.2,56.1
Santa Cruz,2/2/2019,0.05,1.65,176.0,12.2,58.3,48.1,96.0,5.5,131.0,55.4
Santa Cruz,2/3/2019,0.06,0.6,217.0,12.1,57.3,49.4,96.0,4.9,118.8,55.2
Santa Cruz,2/4/2019,0.04,0.96,170.0,9.7,52.3,39.7,95.0,3.7,88.5,54.5
Santa Cruz,2/5/2019,0.07,0.14,304.0,6.9,51.6,33.6,96.0,2.8,67.4,51.8
Santa Cruz,2/6/2019,0.06,0.0,248.0,7.8,53.8,31.9,98.0,2.8,66.3,50.2
Santa Cruz,2/7/2019,0.08,0.0,311.0,7.4,57.4,34.0,96.0,3.1,75.0,50.2
Santa Cruz,2/8/2019,0.02,0.11,98.0,9.1,51.5,38.3,96.0,2.5,59.2,50.6
Santa Cruz,2/9/2019,0.04,0.01,158.0,9.5,54.7,37.4,98.0,3.1,73.6,49.8
Santa Cruz,2/10/2019,0.08,0.0,334.0,7.9,53.7,36.1,95.0,3.2,76.4,50.7
Santa Cruz,2/11/2019,0.08,0.0,301.0,7.3,55.5,33.8,96.0,3.3,78.3,50.0
Santa Cruz,2/12/2019,0.03,0.02,103.0,8.0,54.1,34.9,96.0,3.1,73.8,49.4
Santa Cruz,2/13/2019,0.0,0.02,26.0,12.7,60.0,45.9,96.0,3.2,77.3,49.9
Santa Cruz,2/14/2019,0.03,0.0,132.0,12.5,60.1,49.1,96.0,4.6,111.2,52.7
Santa Cruz,2/15/2019,0.04,0.01,165.0,9.5,54.3,40.9,96.0,2.5,59.1,51.9
Santa Cruz,2/16/2019,0.06,0.0,248.0,8.9,54.4,37.9,100.0,2.5,60.2,50.7
Santa Cruz,2/17/2019,0.09,0.0,338.0,7.7,54.5,36.8,97.0,3.3,79.2,50.1
Santa Cruz,2/18/2019,0.1,0.0,384.0,5.5,56.6,35.7,93.0,2.8,68.3,49.4
Santa Cruz,2/19/2019,0.1,0.0,381.0,6.3,58.4,31.2,87.0,3.3,79.2,49.1
