County,None,D0,D1,D2,D3,D4,ValidStart
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2002-12-03
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2002-11-26
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2002-11-19
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2002-11-12
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2002-11-05
Butte County,0.0,100.0,100.0,0.0,0.0,0.0,2002-10-29
Butte County,0.0,100.0,91.77,0.0,0.0,0.0,2002-10-22
Butte County,0.0,100.0,82.22,0.0,0.0,0.0,2002-10-15
Butte County,0.0,100.0,83.24,0.0,0.0,0.0,2002-10-08
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2002-10-01
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2002-09-24
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2002-09-17
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2002-09-10
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2002-09-03
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2002-08-27
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2002-08-20
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2002-08-13
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2002-08-06
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2002-07-30
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2002-07-23
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2002-07-16
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2002-07-09
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2002-07-02
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2002-06-25
Butte County,5.38,94.62,0.0,0.0,0.0,0.0,2002-06-18
Butte County,5.58,94.42,0.0,0.0,0.0,0.0,2002-06-11
Butte County,5.33,94.67,0.0,0.0,0.0,0.0,2002-06-04
Butte County,6.78,93.22,0.0,0.0,0.0,0.0,2002-05-28
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2002-05-21
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2002-05-14
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2002-05-07
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-30
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-23
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-16
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-09
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-02
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-26
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-19
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-12
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-05
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-26
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-19
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-12
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-05
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-29
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-22
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-15
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-08
Butte County,86.42,13.58,0.0,0.0,0.0,0.0,2002-01-01
Butte County,0.0,100.0,32.42,0.0,0.0,0.0,2001-12-25
Butte County,0.0,100.0,100.0,23.68,0.0,0.0,2001-12-18
Butte County,0.0,100.0,100.0,28.45,0.0,0.0,2001-12-11
Butte County,0.0,100.0,100.0,32.71,0.0,0.0,2001-12-04
Butte County,0.0,100.0,100.0,100.0,15.82,0.0,2001-11-27
Butte County,0.0,100.0,100.0,100.0,15.82,0.0,2001-11-20
Butte County,0.0,100.0,100.0,100.0,15.82,0.0,2001-11-13
Butte County,0.0,100.0,100.0,100.0,15.82,0.0,2001-11-06
Butte County,0.0,100.0,100.0,100.0,15.82,0.0,2001-10-30
Butte County,0.0,100.0,100.0,100.0,25.27,0.0,2001-10-23
Butte County,0.0,100.0,100.0,100.0,25.27,0.0,2001-10-16
Butte County,0.0,100.0,100.0,100.0,25.27,0.0,2001-10-09
Butte County,0.0,100.0,100.0,100.0,25.27,0.0,2001-10-02
Butte County,0.0,100.0,100.0,100.0,25.27,0.0,2001-09-25
Butte County,0.0,100.0,100.0,100.0,25.27,0.0,2001-09-18
Butte County,0.0,100.0,100.0,100.0,25.27,0.0,2001-09-11
Butte County,0.0,100.0,100.0,92.33,25.36,0.0,2001-09-04
Butte County,0.0,100.0,100.0,92.33,25.36,0.0,2001-08-28
Butte County,0.0,100.0,100.0,77.34,2.89,0.0,2001-08-21
Butte County,0.0,100.0,85.22,10.78,0.0,0.0,2001-08-14
Butte County,0.0,100.0,85.22,10.78,0.0,0.0,2001-08-07
Butte County,0.0,100.0,85.22,10.78,0.0,0.0,2001-07-31
Butte County,0.0,100.0,85.22,10.78,0.0,0.0,2001-07-24
Butte County,0.0,100.0,85.22,10.78,0.0,0.0,2001-07-17
Butte County,0.0,100.0,69.89,0.0,0.0,0.0,2001-07-10
Butte County,0.0,100.0,69.89,0.0,0.0,0.0,2001-07-03
Butte County,0.0,100.0,69.89,0.0,0.0,0.0,2001-06-26
Butte County,0.0,100.0,29.56,0.0,0.0,0.0,2001-06-19
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2001-06-12
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2001-06-05
Butte County,25.7,74.3,0.0,0.0,0.0,0.0,2001-05-29
Butte County,25.7,74.3,0.0,0.0,0.0,0.0,2001-05-22
Butte County,25.7,74.3,0.0,0.0,0.0,0.0,2001-05-15
Butte County,21.88,78.12,0.0,0.0,0.0,0.0,2001-05-08
Butte County,21.88,78.12,0.0,0.0,0.0,0.0,2001-05-01
Butte County,21.88,78.12,0.0,0.0,0.0,0.0,2001-04-24
Butte County,21.88,78.12,0.0,0.0,0.0,0.0,2001-04-17
Butte County,76.94,23.06,0.0,0.0,0.0,0.0,2001-04-10
Butte County,58.92,41.08,0.0,0.0,0.0,0.0,2001-04-03
Butte County,70.62,29.38,0.0,0.0,0.0,0.0,2001-03-27
Butte County,70.62,29.38,0.0,0.0,0.0,0.0,2001-03-20
Butte County,70.62,29.38,0.0,0.0,0.0,0.0,2001-03-13
Butte County,70.62,29.38,0.0,0.0,0.0,0.0,2001-03-06
Butte County,70.62,29.38,0.0,0.0,0.0,0.0,2001-02-27
Butte County,70.63,29.37,0.0,0.0,0.0,0.0,2001-02-20
Butte County,70.62,29.38,0.0,0.0,0.0,0.0,2001-02-13
Butte County,53.2,46.8,0.0,0.0,0.0,0.0,2001-02-06
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-30
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-23
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-16
Butte County,94.4,5.6,0.0,0.0,0.0,0.0,2001-01-09
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-02
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-26
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-19
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-12
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-05
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-28
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-21
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-14
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-07
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-31
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-24
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-17
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-10
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-03
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-26
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-19
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-12
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-05
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-29
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-22
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-15
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-01
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-25
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-18
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-11
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-04
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-27
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-20
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-13
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-06
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-30
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-23
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-16
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-09
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-02
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-25
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-18
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-11
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-04
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-28
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-21
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-14
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-07
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-29
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-22
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-15
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-08
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-01
Butte County,100.0,0.0,0.0,0.0,0.0,0.0,2000-01-25
Butte County,8.46,91.54,0.0,0.0,0.0,0.0,2000-01-18
Butte County,0.0,100.0,0.0,0.0,0.0,0.0,2000-01-11
Butte County,6.47,93.53,0.0,0.0,0.0,0.0,2000-01-04
