County,None,D0,D1,D2,D3,D4,ValidStart
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2010-05-18
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2010-05-11
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2010-05-04
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2010-04-27
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2010-04-20
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2010-04-13
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2010-04-06
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2010-03-30
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2010-03-23
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2010-03-16
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2010-03-09
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2010-03-02
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2010-02-23
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2010-02-16
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2010-02-09
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2010-02-02
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2010-01-26
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2010-01-19
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2010-01-12
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2010-01-05
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2009-12-29
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2009-12-22
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2009-12-15
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2009-12-08
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2009-12-01
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2009-11-24
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2009-11-17
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2009-11-10
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2009-11-03
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2009-10-27
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2009-10-20
Marin County,0.0,100.0,100.0,0.41,0.0,0.0,2009-10-13
Marin County,0.0,100.0,100.0,0.41,0.0,0.0,2009-10-06
Marin County,0.0,100.0,100.0,0.41,0.0,0.0,2009-09-29
Marin County,0.0,100.0,100.0,0.41,0.0,0.0,2009-09-22
Marin County,0.0,100.0,100.0,0.41,0.0,0.0,2009-09-15
Marin County,0.0,100.0,100.0,0.41,0.0,0.0,2009-09-08
Marin County,0.0,100.0,100.0,0.41,0.0,0.0,2009-09-01
Marin County,0.0,100.0,100.0,0.41,0.0,0.0,2009-08-25
Marin County,0.0,100.0,100.0,0.41,0.0,0.0,2009-08-18
Marin County,0.0,100.0,100.0,0.41,0.0,0.0,2009-08-11
Marin County,0.0,100.0,100.0,0.41,0.0,0.0,2009-08-04
Marin County,0.0,100.0,100.0,0.41,0.0,0.0,2009-07-28
Marin County,0.0,100.0,100.0,0.41,0.0,0.0,2009-07-21
Marin County,0.0,100.0,100.0,0.41,0.0,0.0,2009-07-14
Marin County,0.0,100.0,100.0,0.41,0.0,0.0,2009-07-07
Marin County,0.0,100.0,100.0,0.41,0.0,0.0,2009-06-30
Marin County,0.0,100.0,100.0,0.41,0.0,0.0,2009-06-23
Marin County,0.0,100.0,100.0,0.41,0.0,0.0,2009-06-16
Marin County,0.0,100.0,100.0,0.41,0.0,0.0,2009-06-09
Marin County,0.0,100.0,100.0,0.41,0.0,0.0,2009-06-02
Marin County,0.0,100.0,100.0,0.41,0.0,0.0,2009-05-26
Marin County,0.0,100.0,100.0,0.41,0.0,0.0,2009-05-19
Marin County,0.0,100.0,100.0,0.41,0.0,0.0,2009-05-12
Marin County,0.0,100.0,100.0,0.41,0.0,0.0,2009-05-05
Marin County,0.0,100.0,100.0,0.41,0.0,0.0,2009-04-28
Marin County,0.0,100.0,100.0,0.41,0.0,0.0,2009-04-21
Marin County,0.0,100.0,100.0,0.41,0.0,0.0,2009-04-14
Marin County,0.0,100.0,100.0,0.41,0.0,0.0,2009-04-07
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2009-03-31
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2009-03-24
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2009-03-17
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2009-03-10
Marin County,0.0,100.0,100.0,100.0,0.0,0.0,2009-03-03
Marin County,0.0,100.0,100.0,100.0,0.0,0.0,2009-02-24
Marin County,0.0,100.0,100.0,100.0,0.0,0.0,2009-02-17
Marin County,0.0,100.0,100.0,100.0,0.0,0.0,2009-02-10
Marin County,0.0,100.0,100.0,100.0,0.0,0.0,2009-02-03
Marin County,0.0,100.0,100.0,9.22,0.0,0.0,2009-01-27
Marin County,0.0,100.0,100.0,9.22,0.0,0.0,2009-01-20
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2009-01-13
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2009-01-06
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2008-12-30
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2008-12-23
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2008-12-16
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2008-12-09
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2008-12-02
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2008-11-25
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2008-11-18
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2008-11-11
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2008-11-04
Marin County,0.0,100.0,100.0,99.09,0.0,0.0,2008-10-28
Marin County,0.0,100.0,100.0,98.99,0.0,0.0,2008-10-21
Marin County,0.0,100.0,100.0,99.37,0.0,0.0,2008-10-14
Marin County,0.0,100.0,100.0,99.99,0.0,0.0,2008-10-07
Marin County,0.0,100.0,100.0,99.99,0.0,0.0,2008-09-30
Marin County,0.0,100.0,100.0,99.99,0.0,0.0,2008-09-23
Marin County,0.0,100.0,100.0,99.99,0.0,0.0,2008-09-16
Marin County,0.0,100.0,100.0,99.99,0.0,0.0,2008-09-09
Marin County,0.0,100.0,100.0,99.99,0.0,0.0,2008-09-02
Marin County,0.0,100.0,100.0,99.99,0.0,0.0,2008-08-26
Marin County,0.0,100.0,100.0,99.99,0.0,0.0,2008-08-19
Marin County,0.0,100.0,100.0,99.99,0.0,0.0,2008-08-12
Marin County,0.0,100.0,100.0,99.99,0.0,0.0,2008-08-05
Marin County,0.0,100.0,100.0,99.99,0.0,0.0,2008-07-29
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-22
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-15
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-08
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2008-07-01
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2008-06-24
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2008-06-17
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2008-06-10
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2008-06-03
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2008-05-27
Marin County,4.0,96.0,0.0,0.0,0.0,0.0,2008-05-20
Marin County,4.0,96.0,0.0,0.0,0.0,0.0,2008-05-13
Marin County,4.05,95.95,0.0,0.0,0.0,0.0,2008-05-06
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2008-04-29
Marin County,90.88,9.12,0.0,0.0,0.0,0.0,2008-04-22
Marin County,90.88,9.12,0.0,0.0,0.0,0.0,2008-04-15
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2008-04-08
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2008-04-01
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2008-03-25
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2008-03-18
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2008-03-11
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2008-03-04
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2008-02-26
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2008-02-19
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2008-02-12
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2008-02-05
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2008-01-29
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2008-01-22
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2008-01-15
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2008-01-08
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2008-01-01
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2007-12-25
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2007-12-18
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2007-12-11
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2007-12-04
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2007-11-27
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2007-11-20
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2007-11-13
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2007-11-06
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2007-10-30
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2007-10-23
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2007-10-16
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2007-10-09
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2007-10-02
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2007-09-25
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2007-09-18
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2007-09-11
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2007-09-04
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2007-08-28
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2007-08-21
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2007-08-14
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2007-08-07
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2007-07-31
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2007-07-24
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2007-07-17
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2007-07-10
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2007-07-03
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2007-06-26
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2007-06-19
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2007-06-12
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2007-06-05
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2007-05-29
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2007-05-22
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2007-05-15
Marin County,0.0,100.0,49.04,0.0,0.0,0.0,2007-05-08
Marin County,0.0,100.0,49.04,0.0,0.0,0.0,2007-05-01
Marin County,0.0,100.0,54.28,0.0,0.0,0.0,2007-04-24
Marin County,0.0,100.0,100.0,0.0,0.0,0.0,2007-04-17
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2007-04-10
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2007-04-03
Marin County,4.43,95.57,0.0,0.0,0.0,0.0,2007-03-27
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2007-03-20
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2007-03-13
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2007-03-06
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2007-02-27
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2007-02-20
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2007-02-13
Marin County,15.47,84.53,0.0,0.0,0.0,0.0,2007-02-06
Marin County,15.47,84.53,0.0,0.0,0.0,0.0,2007-01-30
Marin County,15.47,84.53,0.0,0.0,0.0,0.0,2007-01-23
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2007-01-16
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2007-01-09
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2007-01-02
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-12-26
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-12-19
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-12-12
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-12-05
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-28
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-21
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-14
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-11-07
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-31
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-24
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-17
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-10
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-10-03
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-26
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-19
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-12
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-09-05
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-29
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-22
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-15
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-08
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-08-01
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-25
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-18
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-11
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-07-04
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-27
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-20
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-13
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-06-06
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-30
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-23
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-16
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-09
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-05-02
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-25
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-18
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-11
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-04-04
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-28
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-21
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-14
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-03-07
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-28
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-21
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-14
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-02-07
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-31
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-24
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-17
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-10
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2006-01-03
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-27
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-20
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-13
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-12-06
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-29
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-22
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-15
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-08
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-11-01
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-25
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-18
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-11
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-10-04
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-27
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-20
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-13
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-09-06
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-30
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-23
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-16
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-09
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-08-02
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-26
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-19
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-12
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-07-05
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-28
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-21
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-14
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-06-07
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-31
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-24
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-17
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-10
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-05-03
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-26
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-19
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-12
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-04-05
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-29
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-22
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-15
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-08
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-03-01
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-22
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-15
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-08
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-02-01
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-25
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-18
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-11
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2005-01-04
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2004-12-28
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2004-12-21
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2004-12-14
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2004-12-07
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2004-11-30
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2004-11-23
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2004-11-16
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2004-11-09
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2004-11-02
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2004-10-26
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2004-10-19
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2004-10-12
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2004-10-05
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2004-09-28
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2004-09-21
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2004-09-14
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2004-09-07
Marin County,0.0,100.0,0.0,0.0,0.0,0.0,2004-08-31
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2004-08-24
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2004-08-17
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2004-08-10
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2004-08-03
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2004-07-27
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2004-07-20
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2004-07-13
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2004-07-06
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2004-06-29
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2004-06-22
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2004-06-15
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2004-06-08
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2004-06-01
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2004-05-25
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2004-05-18
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2004-05-11
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2004-05-04
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2004-04-27
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2004-04-20
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2004-04-13
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2004-04-06
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-30
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-23
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-16
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-09
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2004-03-02
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-24
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-17
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-10
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2004-02-03
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-27
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-20
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-13
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2004-01-06
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-30
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-23
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-16
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-09
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-12-02
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-11-25
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-11-18
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-11-11
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-11-04
Marin County,3.74,96.26,0.0,0.0,0.0,0.0,2003-10-28
Marin County,8.17,91.83,0.0,0.0,0.0,0.0,2003-10-21
Marin County,45.28,54.72,0.0,0.0,0.0,0.0,2003-10-14
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-10-07
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-30
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-23
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-16
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-09
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-09-02
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-26
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-19
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-12
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-08-05
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-29
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-22
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-15
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-08
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-01
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-17
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-10
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-03
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-27
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-20
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-13
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-06
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-29
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-22
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-15
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-08
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-01
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-03-25
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-03-18
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-03-11
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-03-04
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-02-25
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-02-18
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-02-11
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-02-04
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-28
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-21
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-14
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-07
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2002-12-31
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2002-12-24
Marin County,100.0,0.0,0.0,0.0,0.0,0.0,2002-12-17
