County,None,D0,D1,D2,D3,D4,ValidStart
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-22
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-15
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-08
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-07-01
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-24
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-17
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-10
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-06-03
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-27
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-20
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-13
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-05-06
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-29
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-22
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-15
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-08
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-04-01
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-03-25
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-03-18
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-03-11
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-03-04
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-02-25
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-02-18
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-02-11
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-02-04
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-28
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-21
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-14
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2003-01-07
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2002-12-31
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2002-12-24
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2002-12-17
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2002-12-10
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2002-12-03
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2002-11-26
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2002-11-19
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2002-11-12
Sutter County,0.0,100.0,85.28,0.0,0.0,0.0,2002-11-05
Sutter County,0.0,100.0,64.27,0.0,0.0,0.0,2002-10-29
Sutter County,0.0,100.0,12.27,0.0,0.0,0.0,2002-10-22
Sutter County,0.0,100.0,4.89,0.0,0.0,0.0,2002-10-15
Sutter County,0.0,100.0,7.13,0.0,0.0,0.0,2002-10-08
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2002-10-01
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2002-09-24
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2002-09-17
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2002-09-10
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2002-09-03
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2002-08-27
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2002-08-20
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2002-08-13
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2002-08-06
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2002-07-30
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2002-07-23
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2002-07-16
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2002-07-09
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2002-07-02
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2002-06-25
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2002-06-18
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2002-06-11
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2002-06-04
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2002-05-28
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2002-05-21
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2002-05-14
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2002-05-07
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-30
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-23
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-16
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-09
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2002-04-02
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-26
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-19
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-12
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2002-03-05
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-26
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-19
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-12
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2002-02-05
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-29
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-22
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-15
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-08
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2002-01-01
Sutter County,0.98,99.02,0.0,0.0,0.0,0.0,2001-12-25
Sutter County,0.0,100.0,77.76,0.0,0.0,0.0,2001-12-18
Sutter County,0.0,100.0,77.76,0.0,0.0,0.0,2001-12-11
Sutter County,0.0,100.0,76.04,0.0,0.0,0.0,2001-12-04
Sutter County,0.0,100.0,100.0,70.44,0.0,0.0,2001-11-27
Sutter County,0.0,100.0,100.0,70.45,0.0,0.0,2001-11-20
Sutter County,0.0,100.0,100.0,64.17,0.0,0.0,2001-11-13
Sutter County,0.0,100.0,100.0,64.17,0.0,0.0,2001-11-06
Sutter County,0.0,100.0,100.0,64.17,0.0,0.0,2001-10-30
Sutter County,0.0,100.0,100.0,70.44,0.0,0.0,2001-10-23
Sutter County,0.0,100.0,100.0,70.44,0.0,0.0,2001-10-16
Sutter County,0.0,100.0,100.0,70.44,0.0,0.0,2001-10-09
Sutter County,0.0,100.0,100.0,70.44,0.0,0.0,2001-10-02
Sutter County,0.0,100.0,100.0,70.44,0.0,0.0,2001-09-25
Sutter County,0.0,100.0,100.0,70.44,0.0,0.0,2001-09-18
Sutter County,0.0,100.0,100.0,70.44,0.0,0.0,2001-09-11
Sutter County,0.0,100.0,86.91,0.0,0.0,0.0,2001-09-04
Sutter County,0.0,100.0,86.91,0.0,0.0,0.0,2001-08-28
Sutter County,0.0,100.0,43.59,0.0,0.0,0.0,2001-08-21
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2001-08-14
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2001-08-07
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2001-07-31
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2001-07-24
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2001-07-17
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2001-07-10
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2001-07-03
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2001-06-26
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2001-06-19
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2001-06-12
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2001-06-05
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2001-05-29
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2001-05-22
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2001-05-15
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2001-05-08
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2001-05-01
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2001-04-24
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2001-04-17
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2001-04-10
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2001-04-03
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2001-03-27
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2001-03-20
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2001-03-13
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2001-03-06
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2001-02-27
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2001-02-20
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2001-02-13
Sutter County,81.53,18.47,0.0,0.0,0.0,0.0,2001-02-06
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-30
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-23
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-16
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-09
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2001-01-02
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-26
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-19
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-12
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-12-05
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-28
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-21
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-14
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-11-07
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-31
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-24
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-17
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-10
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-10-03
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-26
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-19
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-12
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-09-05
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-29
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-22
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-15
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-08
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-08-01
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-25
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-18
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-11
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-07-04
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-27
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-20
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-13
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-06-06
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-30
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-23
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-16
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-09
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-05-02
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-25
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-18
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-11
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-04-04
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-28
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-21
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-14
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-03-07
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-29
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-22
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-15
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-08
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-02-01
Sutter County,100.0,0.0,0.0,0.0,0.0,0.0,2000-01-25
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2000-01-18
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2000-01-11
Sutter County,0.0,100.0,0.0,0.0,0.0,0.0,2000-01-04
